Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Newport|2.12|1.73|Cressy M.|USA|2015|88.0|201.0|right|27.0|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|grass|20220717
Bastad|2.87|1.42|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Baez S.|Argentina|2016|70.0|170.0|right|23.0|clay|20220717
Bundesliga - men|2.87|1.42|Guinard M.|France|2013|81.0|196.0|right|28.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|clay|20220717
Bundesliga - men|2.87|1.42|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|clay|20220717
Bundesliga - men|2.87|1.42|Hoang A.|France|2011|76.0|183.0|right|28.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|clay|20220717
Bundesliga - men|2.87|1.42|Kohlschreiber P.|Germany|1998|70.0|178.0|right|40.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20220717
Bundesliga - men|2.87|1.42|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|clay|20220717
Bundesliga - men|2.87|1.42|Viola M.|Italy|2004|80.0|185.0|right|37.0|Nielsen F.|Denmark|2002|87.0|188.0|right|41.0|clay|20220717
Bundesliga - men|2.87|1.42|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|clay|20220717
Bundesliga - men|2.87|1.42|Moraing M.|Germany|2008|84.0|198.0|left|32.0|Bedene A.|Slovenia|2006|73.0|183.0|right|35.0|clay|20220717
Bundesliga - men|2.87|1.42|Lamasine T.|France|2010|69.0|183.0|right|31.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20220717
Bundesliga - men|2.87|1.42|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|Krawietz K.|Germany|2007|85|188|right|32|clay|20220717
Bundesliga - men|2.87|1.42|Kamke T.|Germany|2003|76.0|178.0|right|38.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|clay|20220717
Bundesliga - men|2.87|1.42|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Florig P.|Germany|2020|||right|20.0|clay|20220717
Bundesliga - men|2.87|1.42|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|Kern R.|Germany|2008|87|188|right|30|clay|20220717
Bundesliga - men|2.87|1.42|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Maden Y.|Germany|2006|70.0|185.0|right|34.0|clay|20220717
Bundesliga - men|2.87|1.42|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|clay|20220717
Bundesliga - men|2.87|1.42|Novak D.|Austria|2011|80.0|183.0|right|30.0|Rosenkranz M.|Germany|2014|||left|25.0|clay|20220717
Bundesliga - men|2.87|1.42|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|Coria F.|Argentina|2007|73.0|180.0|right|32.0|clay|20220717
Bundesliga - men|2.87|1.42|Mager G.|Italy|2010|77.0|188.0|right|29.0|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|clay|20220717
Bundesliga - men|2.87|1.42|Erler A.|Austria|2013|83.0|193.0|right|26.0|Schonenberg T.|Germany|2008|75.0|185.0|right|33.0|clay|20220717
Bundesliga - men|2.87|1.42|Bourgue M.|France|2010|83.0|188.0|right|30.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|clay|20220717
Bundesliga - men|2.87|1.42|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|clay|20220717
Bundesliga - men|2.87|1.42|Sanchez Martinez B.|Germany|2017|||left|22.0|Hamou M.|France|2011|75.0|185.0|right|29.0|clay|20220717
