Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Goldenberg L.|ISR|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||147.5|-1.0|-3.0|0.0|5.6
clay|Broom C.|ITA|Right-Handed|Pinnington Jones J.|DEU|Right-Handed|1.0||-19.5|5.0|-5.0|5.0|-0.26
Varioussurfaces|Hamza Reguig S.|DZA|Right-Handed|Setodji T.|FRA|Right-Handed|1.0||-19.5|-6.0|2.0|-6.0|0.7
clay|Liu H.|CHN|Right-Handed|Li H.|CHN|Right-Handed|1.0||-19.5|11.0|2.0|2.0|1.28
Varioussurfaces|Djakouris C.|CYP|Right-Handed|Sherif L.|ITA|Right-Handed|0.0|-2.0|19.5|0.0|-2.0|1.0|-3.3600000000000003
Varioussurfaces|Kvantaliani M.|GEO|Right-Handed|Lyeons J.|DEU|Right-Handed|1.0||-19.5|0.0|2.0|1.0|1.9300000000000002
clay|Boehler D.|DEU|Right-Handed|Florig P.|DEU|Right-Handed|0.0|8.0|19.5|0.0|-2.0|8.0|0.54
Varioussurfaces|Strode E.|ITA|Left-Handed|Sell K.|BRA|Right-Handed|1.0||-19.5|-4.0|2.0|-8.0|2.7199999999999998
hard|Fancutt T.|AUS|Right-Handed|Hunt A.|NZL|Right-Handed|0.0|4.0|-210.5|0.0|-2.0|-1.0|-7.48
clay|Borg L.|SWE|Right-Handed|Isomura K.|JPN|Right-Handed|0.0|1.0|-164.5|0.0|-2.0|0.0|-1.64
Varioussurfaces|Egea F.|ARG|Right-Handed|Danilov S.|RUS|Right-Handed|0.0|5.0|19.5|2.0|-5.0|0.0|1.2000000000000002
clay|Barton H.|CZE|Right-Handed|Nicod J.|CZE|Right-Handed|1.0||-19.5|0.0|2.0|0.0|-1.4499999999999997
clay|Lemstra K.|DEU|Right-Handed|Haerteis J.|DEU|Left-Handed|1.0||-19.5|-11.0|-8.0|-3.0|-0.040000000000000036
Varioussurfaces|Genov A.|BGR|Left-Handed|Cressa M.|ARG|Left-Handed|1.0||-19.5|0.0|2.0|-9.0|-1.2000000000000002
clay|Leong M.|MYS|Right-Handed|Weber A.|FRA|Left-Handed|1.0||-19.5|0.0|2.0|-12.0|2.5300000000000002
clay|Barroso Campos A.|ESP|Right-Handed|Trochu P.|FRA|Right-Handed|0.0|7.0|19.5|-5.0|-7.0|8.0|-5.45
clay|Brymer G.|ITA|Right-Handed|Chopra K.|DEU|Right-Handed|1.0||-19.5|12.0|7.0|7.0|-1.0399999999999998
clay|Orlikowski A.|POL|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|0.0|-4.0|19.5|0.0|-2.0|-5.0|4.86
clay|Breazu V.|ROU|Right-Handed|Boitan G.|ROU|Right-Handed|1.0||-19.5|0.0|2.0|-5.0|6.71
clay|Perego G.|ITA|Right-Handed|Gagliardo L.|ITA|Right-Handed|0.0|-2.0|19.5|0.0|-2.0|-3.0|0.09999999999999987
Varioussurfaces|Strode I.|DEU|Right-Handed|Chodur A.|ITA|Right-Handed|0.0|8.0|19.5|-2.0|-2.0|6.0|-3.3600000000000003
clay|Wessels L.|DEU|Right-Handed|Choinski J.|DEU|Right-Handed|1.0||-269.0|10.0|2.0|-3.0|2.21
clay|Park M.|KOR|Right-Handed|Te R.|CHN|Right-Handed|1.0||-19.5|-3.0|-3.0|-4.0|2.5599999999999996
hard|Wu T.|DEU|Right-Handed|Vallejo A.|PRY|Right-Handed|0.0|6.0|19.5|4.0|3.0|6.0|-0.8200000000000001
clay|Caniato C.|ITA|Right-Handed|Castagnola L.|ITA|Right-Handed|1.0||-19.5|5.0|2.0|-4.0|0.9199999999999999
clay|Giacomini L.|ITA|Right-Handed|Obradovic D.|SRB|Right-Handed|1.0||-19.5|-14.0|-13.0|3.0|-0.43999999999999995
clay|Agwi M.|IRL|Right-Handed|Lopez Morillo I.|ESP|Right-Handed|0.0|-6.0|19.5|0.0|-2.0|-3.0|1.4500000000000002
Varioussurfaces|Ventre A.|BRA|Right-Handed|Lopez L.|MEX|Right-Handed|1.0||-19.5|0.0|2.0|12.0|0.33000000000000007
Varioussurfaces|Sahtali T.|DZA|Right-Handed|Loglo K.|TGO|Right-Handed|0.0|-13.0|19.5|-6.0|0.0|-14.0|-3.0599999999999996
clay|Rehberg M.|DEU|Right-Handed|Onclin G.|BEL|Right-Handed|0.0|-2.0|-151.5|0.0|-2.0|-3.0|2.09
clay|Kimhi O.|ISR|Right-Handed|Davis J.|ITA|Right-Handed|0.0|-4.0|19.5|0.0|-2.0|-4.0|-1.83
clay|Han S.|KOR|Right-Handed|Dev S.|IND|Right-Handed|1.0||-19.5|-1.0|10.0|-5.0|5.1000000000000005
clay|Guinard M.|FRA|Right-Handed|Squire H.|DEU|Right-Handed|0.0|2.0|217.0|4.0|11.0|5.0|0.04999999999999982
clay|Torres J.|ARG|Right-Handed|Pieczonka F.|POL|Left-Handed|1.0||-19.5|0.0|2.0|2.0|-6.43
clay|Gorokhov M.|RUS|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|0.0|-3.0|19.5|0.0|-2.0|-2.0|1.24
clay|Wendelken H.|ITA|Right-Handed|Shaw M.|DEU|Right-Handed|1.0||-19.5|0.0|2.0|-3.0|-2.73
clay|Southcombe M.|ITA|Right-Handed|Lee D.|KOR|Right-Handed|1.0||-19.5|2.0|10.0|-5.0|6.45
Varioussurfaces|Lyeons J.|DEU|Right-Handed|Kvantaliani M.|GEO|Right-Handed|0.0|-1.0|19.5|0.0|-2.0|-1.0|-1.9300000000000002
hard|Reynolds R.|NZL|Right-Handed|Hulme M.|AUS|Right-Handed|0.0|-1.0|19.5|0.0|-2.0|2.0|0.5799999999999998
clay|Marti Pujolras A.|ESP|Right-Handed|Orlikowski A.|POL|Right-Handed|1.0||-19.5|0.0|2.0|5.0|-4.86
clay|Ujvary M.|AUT|Right-Handed|Aboian V.|ARG|Left-Handed|1.0||-19.5|-6.0|-3.0|-2.0|3.5100000000000002
clay|Guerrieri A.|ITA|Left-Handed|Jones B.|ITA|Right-Handed|0.0|-1.0|19.5|0.0|-2.0|-1.0|-1.9200000000000002
clay|Walters M.|ITA|Right-Handed|Garcian A.|FRA|Right-Handed|1.0||-19.5|0.0|2.0|4.0|0.18999999999999995
hard|Sorensen L.|AUS|Right-Handed|Hoole C.|AUS|Right-Handed|1.0||-77.0|0.0|2.0|1.0|1.9300000000000002
hard|Korda S.|ITA|Right-Handed|Vukic A.|AUS|Right-Handed|1.0||420.0|-9.0|5.0|-4.0|-1.56
clay|Mikrut L.|HRV|Right-Handed|Vuglar L.|HRV|Left-Handed|0.0|0.0|19.5|0.0|-2.0|0.0|-7.99
clay|Cox D.|DEU|Right-Handed|Hodkin S.|ITA|Right-Handed|0.0|11.0|-37.5|-18.0|-15.0|8.0|-3.5
clay|Gagliardo L.|ITA|Right-Handed|Perego G.|ITA|Right-Handed|1.0||-19.5|0.0|2.0|3.0|-0.09999999999999987
clay|Catanzariti A.|DEU|Right-Handed|Sec S.|ITA|Right-Handed|0.0|9.0|19.5|0.0|-2.0|9.0|0.31000000000000005
hard|Broady L.|DEU|Left-Handed|Ellis B.|AUS|Right-Handed|0.0|4.0|240.5|1.0|-2.0|5.0|-4.54
clay|McHugh A.|DEU|Right-Handed|Kotzen N.|ITA|Right-Handed|0.0|5.0|19.5|-7.0|-7.0|3.0|-4.1499999999999995
Varioussurfaces|Henning P.|ITA|Right-Handed|Coulibaly E.|CIV|Left-Handed|1.0||-19.5|0.0|2.0|1.0|0.6599999999999997
clay|Vasa I.|FIN|Right-Handed|Gaubas V.|LTU|Right-Handed|1.0||-19.5|0.0|2.0|5.0|2.2199999999999998
clay|Gima S.|ROU|Left-Handed|Malgiaritta M.|CHE|Right-Handed|0.0|1.0|19.5|0.0|-2.0|-1.0|-6.35
clay|Manda C.|ROU|Right-Handed|Pennaforti G.|ITA|Right-Handed|1.0||-19.5|0.0|2.0|3.0|0.6100000000000001
clay|Zhu M.|ITA|Right-Handed|Donnet E.|FRA|Right-Handed|1.0||-19.5|0.0|-8.0|9.0|0.6799999999999999
hard|Fields O.|AUS|Left-Handed|Vickery L.|AUS|Right-Handed|0.0|8.0|19.5|0.0|-2.0|7.0|-6.76
clay|Sec S.|ITA|Right-Handed|Catanzariti A.|DEU|Right-Handed|1.0||-19.5|0.0|2.0|-9.0|-0.31000000000000005
clay|Evans T.|AUS|Right-Handed|Mansouri S.|TUN|Right-Handed|1.0||80.5|-16.0|-13.0|-6.0|6.53
clay|Nesterov P.|BGR|Right-Handed|Fumagalli F.|ITA|Right-Handed|0.0|1.0|19.5|0.0|-2.0|-1.0|-6.76
clay|Ajdukovic D.|HRV|Right-Handed|Dzumhur D.|DEU|Right-Handed|1.0||-104.0|7.0|10.0|-9.0|0.16999999999999993
clay|Nunez D.|CHL|Right-Handed|Alvarado Berrospi A.|PER|Right-Handed|0.0|0.0|19.5|0.0|-2.0|-1.0|-1.8199999999999998
clay|Oplustil P.|CZE|Right-Handed|M Rifki F.|IDN|Right-Handed|1.0||-19.5|0.0|2.0|-6.0|3.8
clay|Samrej K.|THA|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|1.0||-19.5|0.0|2.0|-8.0|1.28
Varioussurfaces|Badza B.|ZWE|Right-Handed|Monnou S.|BEN|Right-Handed|1.0||-19.5|0.0|2.0|3.0|3.0599999999999996
clay|Rincon D.|ESP|Left-Handed|Feldbausch K.|CHE|Right-Handed|0.0|1.0|-73.5|0.0|-2.0|3.0|-2.16
clay|Kirkin E.|TUR|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|1.0||-373.0|-10.0|-5.0|0.0|1.1300000000000001
clay|Alvarado Berrospi A.|PER|Right-Handed|Nunez D.|CHL|Right-Handed|1.0||-19.5|0.0|2.0|1.0|1.8199999999999998
clay|Bartakovics M.|HUN|Right-Handed|Hadzimehmedovic R.|SRB|Right-Handed|1.0||-19.5|0.0|2.0|7.0|1.0999999999999999
clay|Ehrenschneider N.|DEU|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||-19.5|0.0|2.0|-2.0|-0.040000000000000036
clay|Mu T.|CHN|Right-Handed|Wang X.|CHN|Right-Handed|0.0|3.0|19.5|-2.0|-5.0|3.0|-0.07999999999999985
clay|Nefve A.|ITA|Left-Handed|Rodesch C.|LUX|Right-Handed|1.0||-19.5|0.0|2.0|1.0|1.2
clay|Florig P.|DEU|Right-Handed|Boehler D.|DEU|Right-Handed|1.0||-19.5|0.0|2.0|-8.0|-0.54
clay|Szajrych J.|POL|Right-Handed|Paulson A.|CZE|Right-Handed|1.0||-19.5|0.0|2.0|0.0|7.53
clay|Papoe R.|ROU|Right-Handed|Palosi S.|ROU|Right-Handed|0.0|-2.0|19.5|0.0|-2.0|-2.0|-0.9100000000000001
hard|Cerundolo F.|ARG|Right-Handed|Paul T.|DEU|Right-Handed|1.0||-780.0|-4.0|0.0|-1.0|1.12
clay|Buldorini P.|ITA|Right-Handed|Miceli M.|ITA|Right-Handed|0.0|-7.0|19.5|0.0|-2.0|-5.0|0.08999999999999986
Varioussurfaces|Coulibaly E.|CIV|Left-Handed|Henning P.|ITA|Right-Handed|0.0|-3.0|19.5|0.0|-2.0|-1.0|-0.6599999999999997
clay|Te R.|CHN|Right-Handed|Park M.|KOR|Right-Handed|0.0|3.0|19.5|3.0|3.0|4.0|-2.5599999999999996
clay|Cazacu D.|ROU|Left-Handed|Stirbu C.|ROU|Right-Handed|1.0||-19.5|0.0|2.0|2.0|1.3
clay|Wiedenmann L.|DEU|Right-Handed|Steiner M.|DEU|Right-Handed|0.0|2.0|19.5|0.0|-2.0|-4.0|-2.2
Varioussurfaces|Cressa M.|ARG|Left-Handed|Genov A.|BGR|Left-Handed|0.0|9.0|19.5|0.0|-2.0|9.0|1.2000000000000002
Varioussurfaces|Monnou S.|BEN|Right-Handed|Badza B.|ZWE|Right-Handed|0.0|5.0|19.5|0.0|-2.0|-3.0|-3.0599999999999996
clay|Shaw M.|DEU|Right-Handed|Wendelken H.|ITA|Right-Handed|0.0|3.0|19.5|0.0|-2.0|3.0|2.73
clay|Boitan G.|ROU|Right-Handed|Breazu V.|ROU|Right-Handed|0.0|5.0|19.5|0.0|-2.0|5.0|-6.71
clay|Peliwo F.|POL|Right-Handed|Weintraub B.|ISR|Right-Handed|0.0|10.0|-199.5|-5.0|-5.0|9.0|-5.33
clay|Damm M.|DEU|Left-Handed|Rock H.|ITA|Right-Handed|0.0|4.0|19.5|0.0|-2.0|-4.0|-5.88
clay|Chepelev A.|RUS|Left-Handed|Schell N.|DEU|Right-Handed|0.0|0.0|19.5|0.0|-2.0|1.0|-2.14
hard|Vukic A.|AUS|Right-Handed|Korda S.|ITA|Right-Handed|0.0|3.0|-420.0|9.0|-5.0|4.0|1.56
clay|Pieczonka F.|POL|Left-Handed|Torres J.|ARG|Right-Handed|0.0|0.0|19.5|0.0|-2.0|-2.0|6.43
clay|Majdandzic M.|DEU|Right-Handed|Bailly P.|BEL|Right-Handed|0.0|-2.0|19.5|0.0|-2.0|-1.0|2.44
clay|Coppejans K.|BEL|Right-Handed|Serdarusic N.|HRV|Right-Handed|0.0|0.0|144.0|-17.0|-11.0|3.0|-1.0
clay|Bailly P.|BEL|Right-Handed|Majdandzic M.|DEU|Right-Handed|1.0||-19.5|0.0|2.0|1.0|-2.44
clay|McHugh A.|DEU|Right-Handed|Ozolins K.|LVA|Right-Handed|0.0|2.0|19.5|-7.0|-7.0|2.0|-2.5599999999999996
clay|Cretu C.|ROU|Right-Handed|Kalender A.|HRV|Right-Handed|0.0|1.0|19.5|0.0|-2.0|0.0|-4.79
clay|Zhang C.|CHN|Right-Handed|Castelnuovo L.|CHE|Left-Handed|1.0||-19.5|0.0|2.0|-2.0|5.5
hard|Hulme M.|AUS|Right-Handed|Reynolds R.|NZL|Right-Handed|1.0||-19.5|0.0|2.0|-2.0|-0.5799999999999998
clay|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Bertran P.|ITA|Right-Handed|0.0|-1.0|19.5|1.0|0.0|-2.0|-8.989999999999998
clay|Yang J.|DEU|Right-Handed|Mo Y.|CHN|Right-Handed|1.0||-19.5|0.0|2.0|3.0|3.1400000000000006
clay|Juarez F.|ITA|Right-Handed|Carraro L.|ITA|Right-Handed|1.0||-19.5|0.0|2.0|0.0|-2.5700000000000003
clay|Tirante T.|ARG|Right-Handed|Comesana F.|ARG|Right-Handed|1.0||-19.5|1.0|2.0|0.0|0.73
Varioussurfaces|Clark M.|ITA|Right-Handed|Zamora N.|DEU|Right-Handed|1.0||-19.5|0.0|2.0|3.0|2.7199999999999998
Varioussurfaces|Makhlouf M.|DZA|Right-Handed|Bueno Gil A.|ESP|Right-Handed|0.0|6.0|19.5|0.0|-2.0|4.0|1.2000000000000002
hard|Musetti L.|ITA|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-4410.0|-8.0|-13.0|-6.0|3.3499999999999996
clay|Fenty A.|ITA|Right-Handed|Zheng M.|DEU|Right-Handed|1.0||-19.5|16.0|11.0|4.0|1.22
clay|Farjat T.|ARG|Right-Handed|Justo G.|ARG|Right-Handed|1.0||-19.5|0.0|2.0|-3.0|0.96
Varioussurfaces|Zamora N.|DEU|Right-Handed|Clark M.|ITA|Right-Handed|0.0|2.0|19.5|0.0|-2.0|-3.0|-2.7199999999999998
clay|Ramskogler G.|AUT|Right-Handed|Metreveli A.|GEO|Right-Handed|1.0||-19.5|1.0|2.0|-6.0|-0.1299999999999999
clay|Fernandez Flores D.|CHL|Right-Handed|Lobanov A.|RUS|Right-Handed|1.0||-19.5|0.0|2.0|0.0|-1.2
clay|Guillen Meza A.|ECU|Right-Handed|La Serna J.|ARG|Left-Handed|0.0|4.0|19.5|0.0|-2.0|1.0|-1.98
clay|Weber A.|FRA|Left-Handed|Leong M.|MYS|Right-Handed|0.0|5.0|19.5|0.0|-2.0|12.0|-2.5300000000000002
clay|Davis J.|ITA|Right-Handed|Kimhi O.|ISR|Right-Handed|1.0||-19.5|0.0|2.0|4.0|1.83
clay|Rock H.|ITA|Right-Handed|Damm M.|DEU|Left-Handed|1.0||-19.5|0.0|2.0|4.0|5.88
clay|Kopp S.|AUT|Right-Handed|Kaukovalta P.|FIN|Right-Handed|1.0||-19.5|0.0|2.0|-1.0|-1.8
clay|Rodesch C.|LUX|Right-Handed|Nefve A.|ITA|Left-Handed|0.0|0.0|19.5|0.0|-2.0|-1.0|-1.2
clay|Jubb P.|DEU|Right-Handed|Ingildsen J.|DNK|Right-Handed|0.0|-3.0|-7.5|-8.0|-5.0|-3.0|-5.039999999999999
hard|McDonald M.|DEU|Right-Handed|Raonic M.|CAN|Right-Handed|0.0|-4.0|218.0|-25.0|-18.0|-4.0|-0.06999999999999984
clay|Molcan A.|SVK|Left-Handed|Prizmic D.|HRV|Right-Handed|1.0||343.0|-4.0|-5.0|7.0|-0.7499999999999998
clay|Lobanov A.|RUS|Right-Handed|Fernandez Flores D.|CHL|Right-Handed|0.0|-4.0|19.5|0.0|-2.0|0.0|1.2
clay|Rubio Fierros A.|MEX|Right-Handed|Gimenez I.|BRA|Right-Handed|0.0|2.0|19.5|0.0|-2.0|1.0|-1.2600000000000002
hard|Shelton B.|ITA|Left-Handed|Alcaraz C.|ESP|Right-Handed|1.0||-8160.0|5.0|0.0|0.0|7.859999999999999
clay|Kalender A.|HRV|Right-Handed|Cretu C.|ROU|Right-Handed|1.0||-19.5|0.0|2.0|0.0|4.79
hard|Hoole C.|AUS|Right-Handed|Sorensen L.|AUS|Right-Handed|0.0|4.0|77.0|0.0|-2.0|-1.0|-1.9300000000000002
clay|Carboni L.|ITA|Right-Handed|Rapagnetta D.|ITA|Right-Handed|1.0||-19.5|0.0|2.0|1.0|-2.55
Varioussurfaces|Lock B.|ZWE|Right-Handed|Didavi L.|BEN|Right-Handed|0.0|-4.0|19.5|9.0|13.0|-6.0|-14.99
clay|Feldbausch K.|CHE|Right-Handed|Rincon D.|ESP|Left-Handed|1.0||73.5|0.0|2.0|-3.0|2.16
clay|Justo G.|ARG|Right-Handed|Farjat T.|ARG|Right-Handed|0.0|0.0|19.5|0.0|-2.0|3.0|-0.96
clay|Kovapitukted P.|THA|Right-Handed|Wong H.|HKG|Right-Handed|0.0|-4.0|19.5|0.0|-2.0|-1.0|-2.7600000000000002
clay|Lopez Morillo I.|ESP|Right-Handed|Agwi M.|IRL|Right-Handed|1.0||-19.5|0.0|2.0|3.0|-1.4500000000000002
clay|Salle F.|FRA|Right-Handed|Nefve A.|DEU|Left-Handed|1.0||-19.5|0.0|2.0|1.0|1.2
Varioussurfaces|Gil Garcia A.|LUX|Right-Handed|Kumaran B.|IND|Right-Handed|0.0|-7.0|19.5|0.0|-2.0|-6.0|-3.3600000000000003
Varioussurfaces|Badenhorst D.|DEU|Right-Handed|Coulibaly F.|CIV|Right-Handed|0.0|4.0|19.5|0.0|-2.0|-4.0|-3.0599999999999996
clay|Haerteis J.|DEU|Left-Handed|Lemstra K.|DEU|Right-Handed|0.0|4.0|19.5|11.0|8.0|3.0|0.040000000000000036
Varioussurfaces|Lyeons J.|DEU|Right-Handed|Thompson W.|ITA|Right-Handed|0.0|6.0|19.5|0.0|-2.0|3.0|0.33000000000000007
Varioussurfaces|Coulibaly F.|CIV|Right-Handed|Badenhorst D.|DEU|Right-Handed|1.0||-19.5|0.0|2.0|4.0|3.0599999999999996
clay|Mo Y.|CHN|Right-Handed|Yang J.|DEU|Right-Handed|0.0|1.0|19.5|0.0|-2.0|-3.0|-3.1400000000000006
clay|Andrade A.|ECU|Right-Handed|McDaniel M.|ITA|Right-Handed|0.0|4.0|19.5|-4.0|-5.0|3.0|-1.1700000000000002
clay|Shyovitz E.|ISR|Right-Handed|Vales A.|ISR|Right-Handed|1.0||-19.5|0.0|2.0|1.0|3.6000000000000005
clay|Rola B.|SVN|Left-Handed|Gigante M.|ITA|Left-Handed|1.0||150.0|8.0|10.0|11.0|1.0399999999999998
hard|Beale J.|AUS|Left-Handed|Hann T.|AUS|Left-Handed|0.0|4.0|19.5|6.0|8.0|4.0|-4.93
clay|Donnet E.|FRA|Right-Handed|Zhu M.|ITA|Right-Handed|0.0|-9.0|19.5|0.0|8.0|-9.0|-0.6799999999999999
clay|Dellavedova M.|AUS|Right-Handed|Glinka D.|EST|Left-Handed|1.0||-19.5|4.0|8.0|0.0|0.30999999999999983
hard|Medvedev D.|RUS|Right-Handed|Musetti L.|ITA|Right-Handed|0.0|6.0|4410.0|8.0|13.0|6.0|-3.3499999999999996
clay|Bertran P.|ITA|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|1.0||-19.5|-1.0|0.0|2.0|8.989999999999998
Varioussurfaces|Tutu M.|DEU|Right-Handed|Saura Moragrega M.|ESP|Right-Handed|0.0|11.0|19.5|0.0|-2.0|12.0|1.2000000000000002
clay|Slump S.|NLD|Right-Handed|Vankan M.|DEU|Right-Handed|1.0||-19.5|0.0|5.0|2.0|1.5199999999999998
clay|Ozolins K.|LVA|Right-Handed|McHugh A.|DEU|Right-Handed|1.0||-19.5|7.0|7.0|-2.0|2.5599999999999996
