Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Masters Cup ATP|2.47|1.56|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|indoors|20211121
Pau challenger|2.53|1.49|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|indoors|20211121
Campinas challenger|1.39|3.92|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|clay|20211121
Champaign challenger|1.67|2.12|Kozlov S.|USA|2012|79.0|183.0|right|26.0|Vukic A.|Australia|2012|84.0|188.0|right|28.0|indoors|20211121
Helsinki challenger|1.40|2.83|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|indoors|20211121
Helsinki challenger|1.16|4.53|Svajda Z.|USA|2017|59.0|175.0|right||Nava E.|USA|2012|||right|27.0|indoors|20211121
Helsinki challenger|1.44|2.57|McNally J.|USA|2014|82.0|183.0|right|25.0|Tracy J.|USA|2021|||right|22.0|indoors|20211121
Helsinki challenger|1.84|1.86|Sarmiento R.|USA|2007|68.0|178.0|right|32.0|Diallo G.|Canada|2018|||right|22.0|indoors|20211121
Helsinki challenger|1.68|2.09|Vernier M.|Chile|2007|73.0|178.0|right|31.0|Nunez D.|Chile|2018|||right|23.0|indoors|20211121
Helsinki challenger|1.81|1.90|Farjat T.|Argentina|2017|||right|23.0|Panta J.|Peru|2011|||right|29.0|indoors|20211121
Helsinki challenger|1.27|3.42|Wenger D.|Switzerland|2015|||right|24.0|Picchione A.|Italy|2017|||right|26.0|indoors|20211121
Helsinki challenger|1.91|1.80|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Moeller M.|Germany|2016|69.0|178.0|right|25.0|indoors|20211121
Helsinki challenger|1.54|2.34|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Erhard M.|France|2016|80.0|188.0|right|22.0|indoors|20211121
Helsinki challenger|1.22|3.81|Fajta P.|Hungary|2018|||right|22.0|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|indoors|20211121
Helsinki challenger|1.23|3.70|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Bergevi F.|Sweden|2010|81.0|185.0|right|30.0|indoors|20211121
Helsinki challenger|1.59|2.22|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|indoors|20211121
Helsinki challenger|1.46|2.54|Vacherot V.|Monaco|2014|||right|25.0|Sekulic P.|Australia|2018|||right|20.0|indoors|20211121
UTR Pro Match Series|1.65|2.10|Becroft I.|NewZealand|2018|||right|23.0|Stater A.|USA|2017|||right|25.0|Varioussurfaces|20211121
UTR Pro Match Series|1.53|2.34|Zahraj P.|Germany|2015|||right|25.0|Michelsen A.|USA|2021|||right|19.0|Varioussurfaces|20211121
UTR Pro Match Series|2.20|1.61|Otico J.|Philippines|2015|||right|25.0|Dominguez Alonso J.|Spain|2014|||right|24.0|Varioussurfaces|20211121
UTR Pro Tennis Series 5|1.85|1.85|Gravereau P.|France|2021|||right||Bot M.||2021|||||Varioussurfaces|20211121
UTR Pro Tennis Series 5|1.84|1.84|Biljesko D.|Croatia|2013|||right|27.0|Zmak D.|Croatia|2005|82.0|185.0|right|35.0|Varioussurfaces|20211121
UTR Pro Tennis Series 5|2.10|1.67|Marie J.|France|2009|76.0|185.0|right|32.0|Laurent T.|France|2014|||right|26.0|Varioussurfaces|20211121
UTR Pro Tennis Series 5|1.84|1.84|Voljacques H.|France|2012|72.0|180.0|right|31.0|Oumaouche R.|France|2014|||left|27.0|Varioussurfaces|20211121
UTR Pro Tennis Series 5|5.50|1.12|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Rumler R.|CzechRepublic|2008|||right|30.0|Varioussurfaces|20211121
UTR Pro Tennis Series 5|1.49|2.50|Moret J.|France|2018|||right|23.0|Montrieul P.|France|2015|||right|28.0|Varioussurfaces|20211121
UTR Pro Tennis Series 5|1.32|3.23|Breut L.|France|2019|||right||Dimitrijevic J.|Slovenia|2021|||right||Varioussurfaces|20211121
World TeamTennis|1.32|3.23|Johnson S.|USA|2005|86.0|188.0|right|34.0|Blanch U.|USA|2014|78.0|188.0|right|26.0|hard|20211121
World TeamTennis|1.32|3.23|McDonald M.|USA|2009|73.0|178.0|right|29.0|Giron M.|USA|2008|77.0|180.0|right|31.0|hard|20211121
Bari challenger|1.70|2.04|Gigante M.|Italy|2019|||left|22.0|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|hard|20211121
Bari challenger|3.40|1.27|Andaloro F.|Italy|2018|||right|23.0|Maggioli E.|Italy|2018|||right|23.0|hard|20211121
Bari challenger|1.52|2.34|Maestrelli F.|Italy|2017|||right|21.0|Miceli M.|Italy|2015|||right|25.0|hard|20211121
Bari challenger|7.26|1.07|Noce G.|Italy|2011|||right|28.0|de Schepper K.|France|2004|100.0|203.0|left|37.0|hard|20211121
Bari challenger|2.05|1.69|Cornea V.|Romania|2008|81.0|198.0|left|30.0|Tsitsipas P.|Greece|2015|76.0|185.0|right|24.0|hard|20211121
Bari challenger|1.14|4.92|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Salomone F.|Italy|2017|||right|23.0|hard|20211121
Brasília challenger|1.21|4.24|Matos R.|Brazil|2011|74.0|183.0|right|28.0|Margaroli L.|Switzerland|2007|||right|32.0|hard|20211121
Brasília challenger|1.24|3.74|Lipovsek Puches T.|Slovenia|2010|||right|31.0|Martinez L.|Venezuela|2005|77.0|178.0|right|35.0|hard|20211121
Brasília challenger|1.05|8.79|Darderi L.|Italy|2019|||right|22.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|hard|20211121
Brasília challenger|3.20|1.31|Castelnuovo L.|Switzerland|2013|||left|27.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|hard|20211121
Brasília challenger|1.15|4.70|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Merino A.|Peru|2008|78.0|183.0|left|32.0|hard|20211121
Brasília challenger|1.01|18.50|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|Kzam L.|Brazil|2021|||||hard|20211121
Brasília challenger|1.00|15.50|Zeballos F.|Bolivia|2004|75.0|185.0|right|36.0|Vieira J.|Brazil|2021|||right|21|hard|20211121
Brasília challenger|1.00|15.50|Chavez A.|Bolivia|2017|||right|23.0|Abukusumo A.|USA|2021|||right|21|hard|20211121
Brasília challenger|1.00|15.50|Rubio Fierros A.|Mexico|2015|||right|25.0|Park D.|SouthKorea|2021|||right||hard|20211121
Brasília challenger|1.00|15.50|Zuniga Garcia B.|Chile|2021|||right|21.0|Cobo Morales J.|Mexico|2021|||||hard|20211121
Brasília challenger|1.00|15.50|Tillger T.|Germany|2016|||right|24|Markosian E.|Armenia|2021|||right|20|hard|20211121
Brasília challenger|1.00|15.50|Rico Arias N.|Colombia|2017|||right|23.0|Bowlin C.|USA|2021|||||hard|20211121
Brasília challenger|1.00|15.50|Zuniga Cantillana F.|Chile|2009|||right|30.0|Moheno Y.|Mexico|2021|||right|21.0|hard|20211121
Brasília challenger|1.00|15.50|Galus P.|Poland|2016|||right|23.0|Smarty C.|USA|2017|||left|22.0|hard|20211121
Brasília challenger|1.00|15.50|Brennan T.|Ireland|2021|||||Yapur J.|Chile|2018|||right|24.0|hard|20211121
Brasília challenger|1.00|15.50|Brazet P.|France|2021|||right|22|Chien C.|USA|2016|||right|34|hard|20211121
Brasília challenger|1.00|15.50|O'Jon I.|USA|2013|||right|28.0|Lopez Tapia J.|Mexico|2021|||right|20.0|hard|20211121
Brasília challenger|1.00|15.50|Miralles B.|Spain|2018|||right|23.0|Fuentes Gilbert B.|Mexico|2019|||right|26.0|hard|20211121
Brasília challenger|1.00|15.50|Kawabata Zuccolotto G.|Brazil|2021|||right|20|Gonzalez Luna S.|Mexico|2021|||right|21.0|hard|20211121
Brasília challenger|1.00|15.50|Jones A.|USA|2016|||right||Sanchez Ballinas M.|Mexico|2021|||right|22|hard|20211121
Brasília challenger|1.00|15.50|Gonzalez Fitzmaurice E|USA|2019|||right|21.0|Martinez Mora Esdras W|||||||hard|20211121
Brasília challenger|1.00|15.50|Bhangdia J.|USA|2021|||right|26.0|Macias E.|Mexico|2021|||right||hard|20211121
Brasília challenger|1.00|15.50|Fuly L.|Brazil|2021|||right|27.0|Arias Ordonez L.|Mexico|2021|||right|21.0|hard|20211121
Brasília challenger|1.00|15.50|Evans G.|USA|2017|||right|28.0|Strode E.|USA|2021|||left|22.0|hard|20211121
Brasília challenger|1.00|15.50|Carretero P.|Spain|2018|||right|23.0|Simpson M.|GreatBritain|2021|||right||hard|20211121
Brasília challenger|1.00|15.50|Tsarapkin E.|Russia|2021|||right||Bronka A.|Australia|2014|||right|24.0|hard|20211121
Brasília challenger|1.00|15.50|Marquez J.|Mexico|2021|||left|20|Gimla P.|France|2014|||right|65.0|hard|20211121
Brasília challenger|1.00|15.50|Mondini G.|ElSalvador|2021|||right|17|Garcia Flores M.|Guatemala|2021|||right|20|hard|20211121
Brasília challenger|1.00|15.50|Medica Sandoval S.|Mexico|2021|||right|19|Weishan M.|USA|2017|||right||hard|20211121
Brasília challenger|1.00|15.50|Whiting T.|USA|2017|||right|22.0|Ramirez Mendez C.|Guatemala|2021|||||hard|20211121
Brasília challenger|1.00|15.50|Hsu J.|ChineseTaipei|2013|78|180|right|27|Hernandez Mariona K.|Guatemala|2014|||right|25|hard|20211121
Brasília challenger|1.00|15.50|Strother C.|USA|2017|||right|23.0|Beltranena D.|Guatemala|2002|||right|44.0|hard|20211121
Brasília challenger|1.00|15.50|Simeunovic S.|Canada|2021|||right||Chen Y.|ChineseTaipei|2016|||right|24.0|hard|20211121
Brasília challenger|1.00|15.50|Lehmann N.|Argentina|2021|||left|19.0|Sinnott E.|Argentina|2021|||right|44|hard|20211121
Brasília challenger|1.00|15.50|Gadamauri B.|Belgium|2016|||right|24.0|Langmajer D.|CzechRepublic|2016|||right|25.0|hard|20211121
Brasília challenger|1.00|15.50|Krstev O.|CzechRepublic|2013|||left|27.0|Homola P.|CzechRepublic|2021|||right|20|hard|20211121
Brasília challenger|1.00|15.50|Barnat J.|CzechRepublic|2017|||right|23.0|Graf D.|Germany|2018|||right|25.0|hard|20211121
Brasília challenger|1.00|15.50|Barun B.|Croatia|2019|||right||Sedliak S.|Slovakia|2021|||right||hard|20211121
Brasília challenger|1.00|15.50|Speziali F.|Italy|2018|||right|24.0|El Rafie A.|Egypt|2021|||right|19.0|hard|20211121
Brasília challenger|1.00|15.50|Ruscica A.|France|2021|||right||Ben Abdennibi S.|Switzerland|2016|||right|23.0|hard|20211121
Brasília challenger|1.00|15.50|Busoms Puig J.|Spain|2019|||right|23.0|Cardinaud H.|France|2021|||right||hard|20211121
Brasília challenger|1.00|15.50|Hollender N.|Argentina|2020|||right|22.0|Hess S.|Argentina|2018|||right|23.0|hard|20211121
Brasília challenger|1.00|15.50|Cuzzani I.|Argentina|2017|||right|25.0|Russo S.|Argentina|2008|||right|34|hard|20211121
Brasília challenger|1.00|15.50|Goity Zapico S.|Argentina|2021|||right|19.0|De Dios F.|Argentina|2021|||right|21.0|hard|20211121
Brasília challenger|1.00|15.50|Gagliardo L.|Italy|2017|||right|24.0|Abasto P.|Argentina|2021|||||hard|20211121
Brasília challenger|1.00|15.50|Vilaro A.|Argentina|2012|74.0|178.0|right|28.0|Dell Olio F.|Argentina|2021|||||hard|20211121
Brasília challenger|1.00|15.50|Recek D.|CzechRepublic|2012|||right|29.0|Mruzek S.|CzechRepublic|2021|||right||hard|20211121
Brasília challenger|1.00|15.50|Barreiros Reyes M.|Brazil|2017|||left|23.0|Zeitune G.|Argentina|2021|||right|19.0|hard|20211121
Brasília challenger|1.00|15.50|Cundom J.|Argentina|2018|||right|23.0|Baroni A.|Argentina|2021|||right|19.0|hard|20211121
Brasília challenger|1.00|15.50|Del Pino M.|Argentina|2021|||left|21.0|Branchetti G.|Argentina|2021|||right||hard|20211121
Brasília challenger|1.00|15.50|Romano G.|Argentina|2021|||right|22.0|Faigenbaum F.|Argentina|2019|||right|22.0|hard|20211121
Brasília challenger|1.00|15.50|Kroslak J.|Slovakia|2021|||right|21.0|Gloeckler M.|Austria|2016|||right|25.0|hard|20211121
Brasília challenger|1.00|15.50|Falabella L.|Argentina|2016|||left|26.0|Greco V.|Argentina|2021|||right||hard|20211121
Brasília challenger|1.00|15.50|Giamichelle S.|Argentina|2021|||right||De Las Casas M.|Argentina|2021|||right|22.0|hard|20211121
Brasília challenger|1.00|15.50|Postay A.|Argentina|2014|||right|27.0|Elias Hanni F.|Argentina|2018|||right|21.0|hard|20211121
Brasília challenger|1.00|15.50|Lacalle E.|Chile|2011|78.0|185.0|right|28.0|Djinbachian E.|Argentina|2017|||right|27.0|hard|20211121
Brasília challenger|1.00|15.50|Novo I.|Argentina|2017|||right|24|Gimenez I.|Brazil|2017|||right|24.0|hard|20211121
Brasília challenger|1.00|15.50|Delnido M.|Argentina|2021|||right||Augotr L.|Argentina|2021|||right||hard|20211121
Brasília challenger|1.00|15.50|Labuckas M.|Argentina|2018|||right|26|Gonzalez A.|Argentina|2018|||right|22.0|hard|20211121
Brasília challenger|1.00|15.50|Bruna N.|Chile|2014|||right|25.0|Iturbe M.|Argentina|2018|||right|22.0|hard|20211121
Brasília challenger|1.00|15.50|Zamora J.|Argentina|2021|||right||Obeid L.|Brazil|2018|||right|23.0|hard|20211121
Brasília challenger|1.00|15.50|Lucero J.|Argentina|2013|||right|28|Cigarran T.|Argentina|2018|||right|24.0|hard|20211121
Brasília challenger|1.00|15.50|Rivera L.|Norway|2019|72.0|183.0|right|22.0|Paty D.|CzechRepublic|2016|||right|24.0|hard|20211121
Brasília challenger|1.00|15.50|Lopez Linquet L.|Argentina|2019|||right||Fagotti E.|Argentina|2021|||right|23.0|hard|20211121
Brasília challenger|1.00|15.50|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Quiroga J.|Argentina|2018|||right|24.0|hard|20211121
Brasília challenger|1.00|15.50|Berne M.|Argentina|2015|||right|26.0|Mascotto A.|Argentina|2021|||right|21|hard|20211121
Brasília challenger|1.00|15.50|Pane L.|Argentina|2011|||right|28|Vitola M.|Argentina|2013|||right|29.0|hard|20211121
Brasília challenger|1.00|15.50|Mariani R.|Argentina|2021|||right|19|Branc M.|Argentina|2021|||right||hard|20211121
Brasília challenger|1.00|15.50|Mouilleron Salvo M.|Argentina|2019|||right|21.0|Lema N.|Argentina|2018|||right|22.0|hard|20211121
Brasília challenger|1.00|15.50|Teramo D.|Argentina|2021|||right||Gaggiofatto T.|Argentina|2021|||right|19.0|hard|20211121
Brasília challenger|1.00|15.50|Gimenez J.|Argentina|2017|||right|23.0|Estevez J.|Argentina|2021|||right|18.0|hard|20211121
Brasília challenger|1.00|15.50|Franchini S.|Argentina|2017|||right|23.0|Crespo J.|Argentina|2021|||||hard|20211121
Brasília challenger|1.00|15.50|Martinez T.|Argentina|2021|||right|21.0|Sanchez M.|Argentina|2021|||right||hard|20211121
Brasília challenger|1.00|15.50|Alarcon B.|Argentina|2017|||right|24.0|Corrales G.|Argentina|2021|||right|24.0|hard|20211121
Brasília challenger|1.00|15.50|Franco T.|Argentina|2019|||right|22.0|Gomez Corrales J.|Argentina|2016|||right|24.0|hard|20211121
Brasília challenger|1.00|15.50|Dreycopp I.|Argentina|2021|||right|21.0|Escurra Isnardi H.|Paraguay|2013|||right|26.0|hard|20211121
Brasília challenger|1.00|15.50|Turchi A.|France|2020|||right||Jones R.|GreatBritain|2021|||right||hard|20211121
Brasília challenger|1.00|15.50|Kupcic J.|Slovenia|2019|||right|23.0|McLennaghan W.|GreatBritain|2021|||right||hard|20211121
Brasília challenger|1.00|15.50|Seelig K.|USA|2013|79.0|175.0|right|26.0|Mohamed Fahd F.|SriLanka|2021|||right|28|hard|20211121
Brasília challenger|1.00|15.50|Wendelken H.|GreatBritain|2017|||right|22.0|Kovac T.|Slovenia|2021|||right|22.0|hard|20211121
Brasília challenger|1.00|15.50|Dubouch M.|France|2021|||right||Bennour Dit Sahli A.|Tunisia|2021|||right||hard|20211121
Brasília challenger|1.00|15.50|Alsterback W.|Sweden|2021|||right||Zeniou A.|Greece|2021|||right|22.0|hard|20211121
Brasília challenger|1.00|15.50|Elshafei I.|Egypt|2019|||right|20.0|Genidy A.|Egypt|2020|||right||hard|20211121
Brasília challenger|1.00|15.50|Chikami S.|Japan|2014|||right|25.0|Nithithananont N.|Thailand|2017|||right|22.0|hard|20211121
Brasília challenger|1.00|15.50|Pokorny L.|Slovakia|2020|||right|22.0|Nedvidek J.|CzechRepublic|2021|||right|22|hard|20211121
Brasília challenger|1.00|15.50|Macovei R.|Romania|2016|||right|23.0|Brandl L.|Germany|2018|||right|25.0|hard|20211121
Brasília challenger|1.00|15.50|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Di Natale G.|Italy|2016|||right|26.0|hard|20211121
Brasília challenger|1.00|15.50|Aissa Khelifa M.|Algeria|2014|||right|26.0|Hoogland J.|Netherlands|2018|||right|24.0|hard|20211121
Brasília challenger|1.00|15.50|Kivanda S.|GreatBritain|2009|||right|32.0|Horak V.|CzechRepublic|2018|||right|22.0|hard|20211121
Brasília challenger|1.00|15.50|Fellin C.|Italy|2018|||right|20.0|Roe Flannelly J.|Ireland|2021|||right|23.0|hard|20211121
Brasília challenger|1.00|15.50|Kim D.|SouthKorea|2017|||right|22.0|Cuceu A.|Romania|2021|||right||hard|20211121
Brasília challenger|1.00|15.50|Calzi R.|Luxembourg|2014|||right|27.0|Kleinert Paonessa L.|Chile|2021|||right|21.0|hard|20211121
Brasília challenger|1.00|15.50|Thanos A.|Greece|2019|||right|23.0|Cohen A.|Israel|2019|||right|22.0|hard|20211121
Brasília challenger|1.00|15.50|Vasiliauskas M.|Lithuania|2017|||right|22.0|Utreras Santander B.|Chile|2018|||right|24.0|hard|20211121
Brasília challenger|1.00|15.50|Pennaforti G.|Italy|2021|||right|23.0|Berg L.|Germany|2021|||right||hard|20211121
Brasília challenger|1.00|15.50|Zhou X.|China|2017|||right|23.0|Desousa J.|Netherlands|2020|||right|21.0|hard|20211121
