Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
German Championships|||Handel T.|Germany|2013|||right|27.0|Walterscheid-Tukic N.|Germany|2012|||right|27|indoors|20221207
German Championships|||Bertsch J.|Germany|2013|||right|26|Engel J.|Germany|2021|||right|16.0|indoors|20221207
German Championships|2.87|1.36|Gelhardt L.|Germany|2011|82.0|191.0|right|29.0|Florig P.|Germany|2020|||right|20.0|indoors|20221207
German Championships|1.85|1.83|Hansen C.|Germany|2007|77.0|180.0|right|35.0|Schonenberg T.|Germany|2008|75.0|185.0|right|33.0|indoors|20221207
German Championships|1.30|3.20|Williams A.|Germany|2022|||right|20.0|Bertsch T.|Germany|2007|||right|32.0|indoors|20221207
German Championships|1.30|3.20|Zima L.|Germany|2015|||right|24.0|Ambarzumjan E.|Germany|2015|||right|28.0|indoors|20221207
German Championships|1.30|3.20|Malaszszak M.|Germany|2021|||right|20.0|Henning B.|Germany|2013|||right|27.0|indoors|20221207
German Championships|1.30|3.20|Lane L.|Germany|2017|||right|23.0|Bross B.|Germany|2019|||right|29.0|indoors|20221207
German Championships|1.30|3.20|Zielinski M.|Poland|2018|||right|23.0|Peters F.|Germany|2012|||right|28|indoors|20221207
German Championships|2.10|1.67|Poertner L.|Germany|2021|||right|18.0|Stenzer M.|Germany|2022|||right|18.0|indoors|20221207
German Championships|1.61|2.17|Braynin A.|Ukraine|2015|||right|25.0|Ivanov S.|Bulgaria|2015|||right|24.0|indoors|20221207
German Championships|1.08|6.30|Damas M.|Spain|2015|||right|24.0|Chavez Villalpando L.|Bolivia|2012|||right|28.0|indoors|20221207
German Championships|1.22|3.86|Marti Pujolras A.|Spain|2016|||right|25.0|Perez Contri S.|Spain|2013|||left|26.0|indoors|20221207
German Championships|1.38|2.69|Bulitski A.|Belarus|2008|||right|31.0|Kroslak J.|Slovakia|2021|||right|21.0|indoors|20221207
German Championships|3.15|1.29|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|Ivanovski K.|NorthMacedonia|2019|||right|20.0|indoors|20221207
German Championships|2.85|1.34|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Parker S.|GreatBritain|2016|||right|27.0|indoors|20221207
German Championships|1.04|8.70|Houkes M.|Netherlands|2018|||left|24.0|Shin M.|Uzbekistan|2019|||right|21.0|indoors|20221207
German Championships|3.25|1.30|Carretero P.|Spain|2018|||right|23.0|Caldes J.|Spain|2016|||right|23.0|indoors|20221207
German Championships|1.03|8.88|Prizmic D.|Croatia|2021|||right|19.0|Ahouda W.|Morocco|2018|||right|20.0|indoors|20221207
German Championships|1.04|8.27|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Schaer J.|Switzerland|2017|||right|24.0|indoors|20221207
German Championships|1.17|4.34|Artnak B.|Slovenia|2021|||right|20.0|Rock H.|GreatBritain|2022|||right||indoors|20221207
German Championships|1.84|1.84|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|Dinev D.|Bulgaria|2021|||right|20.0|indoors|20221207
