Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
French Open|1.01|26.26|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Galan D.|Colombia|2011|72.0|191.0|right|28.0|clay|20201003
French Open|2.15|1.71|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|Garin C.|Chile|2010|85.0|185.0|right|28.0|clay|20201003
French Open|1.21|4.46|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|clay|20201003
French Open|1.10|7.28|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Bedene A.|Slovenia|2006|73.0|183.0|right|35.0|clay|20201003
French Open|1.52|2.56|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|clay|20201003
French Open|5.16|1.17|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|clay|20201003
French Open|1.21|4.52|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Anderson K.|RSA|2004|94.0|203.0|right|38.0|clay|20201003
French Open|2.11|1.74|Carreno-Busta P.|Spain|2006|78.0|188.0|right|33.0|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|clay|20201003
Biella challenger|1.44|2.69|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|clay|20201003
Biella challenger|1.58|2.28|Kavcic B.|Slovenia|2003|78.0|188.0|right|37.0|Cressy M.|USA|2015|88.0|201.0|right|27.0|clay|20201003
Biella challenger|1.34|3.12|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|Viola M.|Italy|2004|80.0|185.0|right|37.0|clay|20201003
Biella challenger|1.49|2.55|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Istomin D.|Uzbekistan|2001|85.0|188.0|right|37.0|clay|20201003
Biella challenger|1.43|2.71|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|clay|20201003
Split challenger|1.72|2.05|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|clay|20201003
Split challenger|1.90|1.84|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|clay|20201003
Split challenger|1.90|1.84|Elias G.|Portugal|2006|76.0|183.0|right|33.0|Fonio G.|Italy|2014|80.0|183.0|right|26.0|clay|20201003
Split challenger|1.97|1.73|Satral J.|CzechRepublic|2008|82.0|188.0|right|34.0|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|clay|20201003
Split challenger|2.52|1.46|Ignatik U.|Belarus|2006|82.0|183.0|right|34.0|Baez S.|Argentina|2016|70.0|170.0|right|23.0|clay|20201003
Split challenger|2.07|1.67|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|clay|20201003
Split challenger|1.39|2.74|Cornut Chauvinc A.|France|2016|||right|24.0|Erler A.|Austria|2013|83.0|193.0|right|26.0|clay|20201003
Split challenger|1.70|2.02|Kocevar-Desman T.|Slovenia|2008|77.0|180.0|right|34.0|Potenza L.|Italy|2016|||right|24.0|clay|20201003
Split challenger|1.95|1.75|Grigelis L.|Lithuania|2006|78.0|183.0|right|33.0|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|clay|20201003
British Tour 9|1.25|3.60|Cash J.|GreatBritain|2013|||right|27.0|Houghton G.|GreatBritain|2016|||right|26.0|indoors|20201003
British Tour 9|1.11|5.52|Matusevich A.|GreatBritain|2017|||right|23.0|Jones A.|GreatBritain|2014|||right|26.0|indoors|20201003
British Tour 9|1.10|5.92|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Shaw M.|GreatBritain|2014|||right|25.0|indoors|20201003
British Tour 9|1.33|3.08|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Leck R.|GreatBritain|2014|||right|26.0|indoors|20201003
Barcelona challenger|2.16|1.61|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|clay|20201003
Barcelona challenger|1.49|2.43|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Clezar G.|Brazil|2007|77.0|180.0|right|31.0|clay|20201003
Barcelona challenger|1.14|4.98|Couacaud E.|France|2012|78.0|183.0|right|29.0|Pla Malfeito J.|Spain|2010|||right|29.0|clay|20201003
Barcelona challenger|1.52|2.37|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|clay|20201003
Barcelona challenger|2.10|1.65|Janvier M.|France|2012|80.0|193.0|right|27.0|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|clay|20201003
Barcelona challenger|2.37|1.52|Polansky P.|Canada|2003|80.0|183.0|right|36.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|clay|20201003
Barcelona challenger|1.43|2.61|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|clay|20201003
Barcelona challenger|1.74|1.97|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Menezes J.|Brazil|2010|81.0|185.0|right|27.0|clay|20201003
Parma challenger|2.17|1.60|Grenier H.|France|2013|85.0|196.0|right|28.0|Galovic V.|Croatia|2008|88.0|193.0|right|33.0|clay|20201003
Parma challenger|2.27|1.85|Blanch U.|USA|2014|78.0|188.0|right|26.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|clay|20201003
Parma challenger|1.39|2.70|Muller A.|France|2012|75.0|183.0|right|27.0|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|clay|20201003
Parma challenger|1.14|4.88|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|clay|20201003
Parma challenger|2.26|1.56|Baldi F.|Italy|2012|80.0|183.0|right|28.0|Lestienne C.|France|2009|77.0|180.0|right|32.0|clay|20201003
Parma challenger|1.49|2.41|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|clay|20201003
Parma challenger|1.11|5.49|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|Arnaldi M.|Italy|2018|||right|23.0|clay|20201003
