Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Match Series|1.50|2.45|Shi B.|USA|2015|||right|24.0|Krall L.|USA|2021|||right||Varioussurfaces|20211227
UTR Pro Match Series|1.02|10.00|Smith R.|USA|2015|75.0|191.0|left|25.0|Steiglehner N.|USA|2021|||right|20.0|Varioussurfaces|20211227
UTR Pro Match Series|1.61|2.20|Pickens A.|USA|2018|||right|25.0|Marques D.|Portugal|2016|||right|25.0|Varioussurfaces|20211227
UTR Pro Match Series|1.14|5.00|Fomba L.|France|2015|||right|25.0|Chrysostom J.|USA|2021|||right|23|Varioussurfaces|20211227
UTR Pro Match Series|1.12|5.50|Osorio G.|Portugal|2013|||right|25|Torlic E.|USA|2021|||right||Varioussurfaces|20211227
UTR Pro Match Series|1.12|5.50|Michelsen A.|USA|2021|||right|19.0|Zhang Z.|HongKong|2014|||right|24.0|Varioussurfaces|20211227
UTR Pro Match Series|2.75|1.40|Tien L.|USA|2021|||left|18|Smith L.|USA|2012|79.0|191.0|right|27.0|Varioussurfaces|20211227
UTR Pro Match Series|2.23|1.59|Bailey A.|USA|2016|||right||Joshi V.||2021|||||Varioussurfaces|20211227
UTR Pro Match Series|1.47|2.51|Zheng M.|USA|2021|||right|20.0|Finkelstein A.|USA|2021|||right|21|Varioussurfaces|20211227
UTR Pro Match Series|1.19|4.27|Walker H.|USA|2021|||right||Palta S.|USA|2021|||right||Varioussurfaces|20211227
UTR Pro Match Series|1.04|9.00|Strode I.|USA|2014|75.0|183.0|right|26.0|Huang A.|USA|2015|||right|24.0|Varioussurfaces|20211227
UTR Pro Match Series|1.30|3.33|Gupta A.|USA|2018|||right|22.0|Groysman M.|USA|2021|||right|22.0|Varioussurfaces|20211227
