Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Van Assche L.|FRA|Right-Handed|Arnaldi M.|ITA|Right-Handed|1.0||-9.0|-1.0|-3.5|-3.0|0.99
clay|Safonov A.|RUS|Left-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||59.0|-8.0|-9.5|-9.0|2.83
clay|Fancutt T.|AUS|Right-Handed|Trungelliti M.|ARG|Right-Handed|1.0||-180.0|-1.0|3.5|-5.0|8.17
clay|Dong Z.|CHN|Left-Handed|Ursu V.|UKR|Right-Handed|1.0||-95.0|6.0|1.5|-2.0|6.98
clay|Berkieta T.|POL|Right-Handed|Szajrych J.|POL|Right-Handed|1.0||-95.0|-1.0|-3.5|-4.0|-0.9600000000000002
clay|Karlovskiy E.|RUS|Right-Handed|Safonov A.|RUS|Left-Handed|0.0|11.0|-59.0|8.0|9.5|9.0|-2.83
clay|Saraiva Dos Santos P.|BRA|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-50.0|-10.0|-9.5|-3.0|3.7
clay|Sciahbasi L.|ITA|Right-Handed|Sakellaridis D.|GRC|Right-Handed|1.0||-95.0|-1.0|-3.5|0.0|-1.7399999999999998
clay|Milev Y.|BGR|Right-Handed|Dinev D.|BGR|Right-Handed|0.0|2.0|95.0|1.0|3.5|0.0|-4.859999999999999
hard|Kopriva V.|CZE|Right-Handed|Lestienne C.|FRA|Right-Handed|1.0||-233.0|-8.0|-2.0|-5.0|0.5500000000000003
hard|Rodionov J.|AUT|Left-Handed|Moreno De Alboran N.|ITA|Right-Handed|1.0||127.0|4.0|6.0|-2.0|-0.3600000000000001
Varioussurfaces|Clark M.|ITA|Right-Handed|Fradkin J.|ITA|Right-Handed|1.0||-95.0|-1.0|-3.5|-1.0|6.74
clay|Militi Ribaldi A.|ITA|Right-Handed|Prihodko O.|UKR|Right-Handed|1.0||-95.0|0.0|1.5|-1.0|2.6399999999999997
clay|Ibrahim K.|EGY|Right-Handed|Speziali F.|ITA|Right-Handed|0.0|-1.0|95.0|1.0|3.5|-3.0|0.6499999999999999
clay|Visker N.|NLD|Right-Handed|Batyutenko M.|KAZ|Right-Handed|0.0|3.0|95.0|1.0|3.5|-1.0|-6.74
