Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Como challenger|2.60|1.46|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Kuznetsov A.|Russia|2006|71.0|185.0|right|33.0|clay|20210902
Como challenger|1.72|2.06|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|clay|20210902
Mallorca challenger|1.42|2.72|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Viola M.|Italy|2004|80.0|185.0|right|37.0|hard|20210902
Mallorca challenger|2.17|1.64|Lacko L.|Slovakia|2003|87.0|188.0|right|36.0|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|hard|20210902
Mallorca challenger|1.58|2.30|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|hard|20210902
Mallorca challenger|1.24|3.85|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|Zielinski J.|Poland|2013|80.0|180.0|right|27.0|hard|20210902
Mallorca challenger|1.36|3.04|Kamke T.|Germany|2003|76.0|178.0|right|38.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|hard|20210902
Mallorca challenger|1.37|3.01|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|Ortega-Olmedo R.|Spain|2005|70.0|168.0|right|33.0|hard|20210902
Mallorca challenger|2.01|1.76|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|hard|20210902
Mallorca challenger|2.40|1.54|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|hard|20210902
St. Tropez challenger|1.19|4.37|Bonzi B.|France|2013|76.0|185.0|right|28.0|Jacquet K.|France|2017|65.0|175.0|right|23.0|hard|20210902
St. Tropez challenger|1.18|4.52|Couacaud E.|France|2012|78.0|183.0|right|29.0|Van Assche L.|France|2019|||right|20.0|hard|20210902
St. Tropez challenger|1.64|2.18|Barrere G.|France|2009|80.0|183.0|right|30.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|hard|20210902
St. Tropez challenger|1.06|9.30|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|hard|20210902
St. Tropez challenger|1.12|5.54|Escoffier A.|France|2008|78.0|185.0|right|32.0|Lapalu V.|France|2020|||right|22.0|hard|20210902
St. Tropez challenger|1.26|3.56|Hemery C.|France|2012|83.0|191.0|right|29.0|Riedi L.|Switzerland|2020|||right|22.0|hard|20210902
St. Tropez challenger|2.20|1.60|de Schepper K.|France|2004|100.0|203.0|left|37.0|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|hard|20210902
St. Tropez challenger|1.88|1.82|Fils A.|France|2020|||right|20.0|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|hard|20210902
St. Tropez challenger|1.08|6.80|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Alimli M.|France|2021|||right|21.0|hard|20210902
St. Tropez challenger|1.18|4.23|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|hard|20210902
St. Tropez challenger|1.50|2.43|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|hard|20210902
St. Tropez challenger|1.68|2.06|Kypson P.|USA|2015|79.0|188.0|right|24.0|Paul J.|Switzerland|2016|||right|25.0|hard|20210902
St. Tropez challenger|1.21|3.95|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|hard|20210902
St. Tropez challenger|1.18|4.39|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Kachmazov A.|Russia|2018|||right|22.0|hard|20210902
St. Tropez challenger|2.67|1.42|Hurrion M.|GreatBritain|2019|||right|25.0|Bertrand R.|France|2020|||right|21.0|hard|20210902
St. Tropez challenger|1.69|2.04|Vacherot V.|Monaco|2014|||right|25.0|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|hard|20210902
St. Tropez challenger|1.39|2.73|Bertola R.|Switzerland|2014|||right|25.0|Steinegger Y.|Switzerland|2017|||right|23.0|hard|20210902
St. Tropez challenger|1.58|2.25|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|Maggioli E.|Italy|2018|||right|23.0|hard|20210902
St. Tropez challenger|1.29|3.27|Alvarez N.|Peru|2012|80.0|185.0|right|28.0|Damas M.|Spain|2015|||right|24.0|hard|20210902
St. Tropez challenger|1.28|3.34|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Vernier M.|Chile|2007|73.0|178.0|right|31.0|hard|20210902
St. Tropez challenger|4.13|1.19|Garcia A.|Spain|2016|||right|22.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|hard|20210902
St. Tropez challenger|1.07|6.87|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Bolardt A.|CzechRepublic|2015|||right|26.0|hard|20210902
St. Tropez challenger|1.13|5.13|Luz O.|Brazil|2013|78.0|180.0|right|26.0|Krumich M.|CzechRepublic|2018|||right|21.0|hard|20210902
St. Tropez challenger|2.40|1.51|Stanek R.|CzechRepublic|2011|75.0|188.0|left|29.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|hard|20210902
St. Tropez challenger|5.20|1.13|Rodriguez L.|France|2016|||right|22.0|Crepaldi E.|Italy|2005|52.0|166.0|left|34.0|hard|20210902
St. Tropez challenger|2.31|1.54|Droguet T.|France|2017|||right|23.0|Chidekh C.|France|2016|||right|23.0|hard|20210902
St. Tropez challenger|2.87|1.35|Alves M.|Brazil|2015|||right|23.0|Ignatik U.|Belarus|2006|82.0|183.0|right|34.0|hard|20210902
St. Tropez challenger|1.22|3.80|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|hard|20210902
St. Tropez challenger|1.47|2.47|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Duda F.|CzechRepublic|2015|||right|25.0|hard|20210902
St. Tropez challenger|2.09|1.66|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|hard|20210902
St. Tropez challenger|1.34|2.96|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Bax F.|France|2016|||right|25.0|hard|20210902
St. Tropez challenger|3.27|1.29|Castelnuovo L.|Switzerland|2013|||left|27.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|hard|20210902
St. Tropez challenger|3.71|1.24|Den Ouden G.|Netherlands|2020|||right|22.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|hard|20210902
St. Tropez challenger|1.34|3.03|Parker S.|GreatBritain|2016|||right|27.0|Iradukunda G.|Burundi|2011|||right|28.0|hard|20210902
St. Tropez challenger|1.39|2.77|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Bertran P.|DominicanRep.|2013|||right|28.0|hard|20210902
St. Tropez challenger|1.59|2.21|Handel T.|Germany|2013|||right|27.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|hard|20210902
St. Tropez challenger|1.13|5.23|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|Homberg M.|Germany|2021|||right|21.0|hard|20210902
St. Tropez challenger|1.77|1.94|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|hard|20210902
St. Tropez challenger|1.98|1.73|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|Kopp S.|Austria|2015|||right|24.0|hard|20210902
St. Tropez challenger|3.20|1.31|Kamrowski M.|Poland|2020|||right|21.0|Elsayed A.|Egypt|2019|||right|25.0|hard|20210902
St. Tropez challenger|3.79|1.23|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|Misolic F.|Austria|2016|||right|23.0|hard|20210902
St. Tropez challenger|2.13|1.63|Tabacco F.|Italy|2018|||right|22.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|hard|20210902
St. Tropez challenger|3.78|1.23|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Kirkov V.|USA|2015|64.0|185.0|right|25.0|hard|20210902
St. Tropez challenger|1.05|8.36|Lingua Lavallen A.|Argentina|2017|||left|23.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|hard|20210902
St. Tropez challenger|1.58|2.24|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|Thirouin J.|France|2013|85.0|188.0|right|26.0|hard|20210902
St. Tropez challenger|1.31|3.16|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Palan D.|CzechRepublic|2018|||right|23.0|hard|20210902
St. Tropez challenger|1.29|3.28|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Hampel L.|Austria|2013|78.0|188.0|right|27.0|hard|20210902
St. Tropez challenger|1.35|2.93|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Battaglino S.|Italy|2015|||right|26.0|hard|20210902
St. Tropez challenger|3.28|1.28|Gagliardo L.|Italy|2017|||right|24.0|Mora M.|France|2012|75.0|185.0|right|27.0|hard|20210902
St. Tropez challenger|1.07|6.62|Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|Makhlouf S.|Egypt|2015|||right|26.0|hard|20210902
St. Tropez challenger|2.02|1.71|Ragazzi A.|Italy|2016|||right|27.0|Vankan M.|Germany|2017|||right|23.0|hard|20210902
St. Tropez challenger|1.08|6.69|Lavagno E.|Italy|2014|||left|26.0|Puskar S.|Slovakia|2017|||right|24.0|hard|20210902
St. Tropez challenger|3.46|1.28|Pokorny L.|Slovakia|2020|||right|22.0|Podzus M.|Latvia|2010|87.0|188.0|right|30.0|hard|20210902
St. Tropez challenger|4.60|1.16|Soriano Barrera A.|Colombia|2014|||right|25.0|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|hard|20210902
St. Tropez challenger|1.65|2.11|Neumayer L.|Austria|2020|||right|21.0|Kocevar-Desman T.|Slovenia|2008|77.0|180.0|right|34.0|hard|20210902
St. Tropez challenger|1.16|4.55|Marozsan F.|Hungary|2016|||right|24.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|hard|20210902
St. Tropez challenger|1.84|1.84|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Romios M.|Australia|2014|73.0|183.0|right|25.0|hard|20210902
St. Tropez challenger|3.68|1.24|Boehler D.|Germany|2012|||right|28.0|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|hard|20210902
St. Tropez challenger|1.25|3.59|Rosenkranz M.|Germany|2014|||left|25.0|Schell N.|Germany|2015|||right|25.0|hard|20210902
St. Tropez challenger|1.80|1.90|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Bachmaier P.|Austria|2015|||right|27.0|hard|20210902
St. Tropez challenger|1.36|2.89|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|hard|20210902
St. Tropez challenger|1.14|5.31|Folliot Q.|France|2015|||right|25.0|Zakaryia F.|Egypt|2017|||right|23.0|hard|20210902
St. Tropez challenger|1.05|8.06|Paz J.|Argentina|2010|||right|29.0|Tomas A.|Austria|2018|||right|21.0|hard|20210902
St. Tropez challenger|1.47|2.49|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Massara A.|Italy|2010|70.0|178.0|right|28.0|hard|20210902
St. Tropez challenger|1.42|2.61|Aboian V.|Argentina|2018|||left|22.0|Aboian L.|Argentina|2014|||left|26.0|hard|20210902
St. Tropez challenger|1.81|1.88|Fellin M.|Italy|2013|||right|27.0|Calvano G.|Italy|2014|||right|26.0|hard|20210902
St. Tropez challenger|1.56|2.24|March C.|Ecuador|2015|||right|24.0|Thanos A.|Greece|2019|||right|23.0|hard|20210902
St. Tropez challenger|1.66|2.09|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Kumar O.|USA|2016|||left|22.0|hard|20210902
St. Tropez challenger|1.49|2.47|Navone M.|Argentina|2017|||right|23.0|Marek W.|Poland|2017|81.0|193.0|right|23.0|hard|20210902
St. Tropez challenger|1.18|4.21|Malla B.|Chile|2010|||right|27.0|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|hard|20210902
St. Tropez challenger|1.18|4.21|Tiurnev E.|Russia|2012|||right|27.0|Rottoli L.|Italy|2016|||right|22.0|hard|20210902
St. Tropez challenger|1.53|2.35|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Atmane T.|France|2017|||left|22.0|hard|20210902
St. Tropez challenger|1.38|2.85|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|Ellis B.|Australia|2013|||right|25.0|hard|20210902
St. Tropez challenger|2.79|1.39|Alcala Gurri M.|Spain|2018|||right|21.0|Corwin F.|USA|2014|82.0|188.0|right|28.0|hard|20210902
St. Tropez challenger|1.94|1.76|Lipovsek Puches T.|Slovenia|2010|||right|31.0|Krainer L.|Austria|2016|83.0|198.0|right|23.0|hard|20210902
St. Tropez challenger|1.69|2.51|Spec M.|Slovenia|2012|||right|29.0|Tabacco G.|Italy|2018|||right|21.0|hard|20210902
St. Tropez challenger|1.44|2.59|Tu L.|Australia|2011|||right|28.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|hard|20210902
St. Tropez challenger|1.46|2.53|Seelig K.|USA|2013|79.0|175.0|right|26.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|hard|20210902
St. Tropez challenger|1.51|2.37|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|hard|20210902
St. Tropez challenger|1.35|2.95|Velcz Z.|Hungary|2020|||left|21.0|Nad P.|Slovakia|2020|||right|20.0|hard|20210902
St. Tropez challenger|1.34|3.02|Snitari I.|Moldavsko|2020|||right|22.0|Braynin A.|Ukraine|2015|||right|25.0|hard|20210902
St. Tropez challenger|2.15|1.62|Beloborodko I.|Ukraine|2017|||right|23.0|Tabur C.|France|2015|70.0|170.0|right|24.0|hard|20210902
St. Tropez challenger|1.57|2.26|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Compagnucci T.|Italy|2016|||right|24.0|hard|20210902
St. Tropez challenger|1.10|5.56|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|Pieczonka F.|Poland|2019|||left|20.0|hard|20210902
St. Tropez challenger|3.74|1.23|Podorozhnyi A.|Ukraine|2021|||right||Tashbulatov D.|Kazakhstan|2015|||right|24.0|hard|20210902
St. Tropez challenger|1.13|5.25|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Noce G.|Italy|2011|||right|28.0|hard|20210902
St. Tropez challenger|1.48|2.46|Tverijonas J.|Lithuania|2010|78.0|188.0|right|30.0|Boychuk R.|Ukraine|2014|||right|28.0|hard|20210902
St. Tropez challenger|2.10|1.65|Campana F.|Italy|2018|||right|26.0|Steiner M.|Germany|2017|||right|30.0|hard|20210902
UTR Pro Match Series|1.35|2.92|Brumm J.|USA|2013|||right|25.0|Latinovic S.|Serbia|2016|||right|24.0|Varioussurfaces|20210902
UTR Pro Match Series|1.05|7.50|Zhu E.|USA|2014|70.0|185.0|right|26.0|Lo R.||2021|||||Varioussurfaces|20210902
UTR Pro Match Series|1.84|1.83|Krishna R.|India|2021|||right|21.0|Wild M.|USA|2016|||right|24.0|Varioussurfaces|20210902
UTR Pro Match Series|1.29|3.23|Bullard J.|USA|2017|||left|23.0|Schiffman E.|USA|2021|||right||Varioussurfaces|20210902
UTR Pro Match Series|3.57|1.24|Muza E.|USA|2021|||right||Acevedo N.|Chile|2016|||right|24.0|Varioussurfaces|20210902
UTR Pro Match Series|1.56|2.23|Peters W.|USA|2018|||right|25.0|Bellegy A.|France|2021|||right|23.0|Varioussurfaces|20210902
UTR Pro Match Series|1.29|3.23|Strode I.|USA|2014|75.0|183.0|right|26.0|Li T.||2021|||||Varioussurfaces|20210902
UTR Pro Match Series|1.89|1.79|Sanchez M.|Mexico|2005|||right|33.0|Mrsic L.|Austria|2019|||right|23.0|Varioussurfaces|20210902
UTR Pro Match Series|1.16|4.43|Jong S.|Netherlands|2020|||right|24.0|Barton J.|USA|2021|||right|22.0|Varioussurfaces|20210902
UTR Pro Match Series|1.43|2.57|Paroulek T.|CzechRepublic|2016|||right|24.0|Collier R.|USA|2021|||right|24.0|Varioussurfaces|20210902
UTR Pro Match Series|1.48|2.45|Fearnley J.|GreatBritain|2018|||right|23.0|Pannu K.|NewZealand|2017|||right|27.0|Varioussurfaces|20210902
UTR Pro Match Series|1.48|2.45|Smith E.|USA|2010|||right|30.0|Schiffman E.|USA|2021|||right||Varioussurfaces|20210902
UTR Pro Match Series|1.48|2.45|Van Wyk K.|RSA|2014|||right|27.0|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Varioussurfaces|20210902
UTR Pro Tennis Series 5|3.25|1.33|Mihaylov M.|Bulgaria|2021|||right|22.0|Ianakiev M.|Germany|2009|||right|29.0|Varioussurfaces|20210902
UTR Pro Tennis Series 5|1.12|5.50|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Markov V.|Bulgaria|2021|||right|19.0|Varioussurfaces|20210902
UTR Pro Tennis Series 5|1.12|5.50|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Varioussurfaces|20210902
UTR Pro Tennis Series 5|1.44|2.62|Chirita I.|Romania|2020|||right|21.0|Radovanovic T.|Serbia|2016|||right|24.0|Varioussurfaces|20210902
UTR Pro Tennis Series 5|1.83|1.83|Keremedchiev I.|Bulgaria|2018|||right|24.0|Konov S.|Bulgaria|2018|||right|21.0|Varioussurfaces|20210902
UTR Pro Tennis Series 5|1.83|1.83|Dzhavakian Y.|Ukraine|2010|||right|31.0|Terziev S.|Bulgaria|2019|||left||Varioussurfaces|20210902
UTR Pro Tennis Series 5|1.12|5.50|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Varioussurfaces|20210902
UTR Pro Tennis Series 5|3.50|1.28|Lazarov G.|Bulgaria|2021|||right|19.0|Mikhaylyuk I.|Russia|2014|||right|25.0|Varioussurfaces|20210902
UTR Pro Tennis Series 5|1.40|2.75|Nedev D.|Bulgaria|2017|||right|23.0|Dimitrov M.|Bulgaria|2013|||right|27.0|Varioussurfaces|20210902
