Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Czech league|1.51|2.33|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|de Schepper K.|France|2004|100.0|203.0|left|37.0|indoors|20201214
Czech league|2.42|1.49|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|indoors|20201214
Czech league|1.99|1.70|Pavlasek A.|CzechRepublic|2010|76.0|185.0|right|29.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|indoors|20201214
Czech league|1.37|2.81|Vanni L.|Italy|2004|94.0|198.0|right|39.0|Safranek V.|CzechRepublic|2009|80.0|185.0|right|30.0|indoors|20201214
Czech league|1.20|4.33|Stanek R.|CzechRepublic|2011|75.0|188.0|left|29.0|Duda F.|CzechRepublic|2015|||right|25.0|indoors|20201214
Czech league|1.04|8.25|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Vlkovsky V.|CzechRepublic|2017|||right|25.0|indoors|20201214
Czech league|1.04|8.25|Vocel M.|CzechRepublic|2014|88.0|188.0|right|27.0|Paulson A.|CzechRepublic|2018|||right|22.0|indoors|20201214
Czech league|1.04|8.25|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Vancurik S.|CzechRepublic|2012|||right|31.0|indoors|20201214
Eastern European Championship|1.29|3.20|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Kekez D.|Croatia|2008|||right|31.0|clay|20201214
Eastern European Championship|1.67|1.98|Pavlovic L.|France|2016|||right|24.0|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|clay|20201214
Eastern European Championship|1.18|4.00|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Cornea V.|Romania|2008|81.0|198.0|left|30.0|clay|20201214
Eastern European Championship|1.18|4.00|Srbljak G.|NorthMacedonia|2015|||left|26.0|Pjevcevic P.|Serbia|2012|||right|29.0|clay|20201214
Eastern European Championship|1.42|2.50|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Jotovski T.|NorthMacedonia|2006|||right|33.0|clay|20201214
Eastern European Championship|1.18|4.08|Deviatiarov M.|Ukraine|2011|83.0|188.0|right|30.0|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|clay|20201214
UTR Pro Tennis Series|1.36|2.87|Tu L.|Australia|2011|||right|28.0|Reid M.|Australia|2007|87.0|183.0|right|34.0|hard|20201214
UTR Pro Tennis Series|1.45|2.25|Charlton J.|Australia|2016|||right|25.0|Nkomba B.|Australia|2014|65.0|175.0|right|25.0|hard|20201214
UTR Pro Tennis Series|1.07|6.99|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Winter E.|Australia|2020|||right|19.0|hard|20201214
UTR Pro Tennis Series|1.50|2.43|Pearson K.|Australia|2014|60.0|180.0|right|25.0|McCabe J.|Australia|2020|||right|21.0|hard|20201214
UTR Pro Tennis Series 3|1.02|11.00|Chappell N.|USA|2010|82.0|178.0|left|31.0|Bynoe E.|USA|2016|||right|25|Varioussurfaces|20201214
UTR Pro Tennis Series 3|1.08|6.67|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|Chen T.|ChineseTaipei|2014|||right|26|Varioussurfaces|20201214
UTR Pro Tennis Series 3|1.90|1.82|Yatsuk I.|USA|2015|87.0|196.0|right|24.0|Ferguson C.|Australia|2016|||right|25.0|Varioussurfaces|20201214
UTR Pro Tennis Series 3|1.14|4.95|Corwin F.|USA|2014|82.0|188.0|right|28.0|Krug C.|USA|2020|||right||Varioussurfaces|20201214
UTR Pro Tennis Series 3|2.98|1.37|Vashist A.|India|2015|||right|24|Baker B.|GreatBritain|2019|||right|22.0|Varioussurfaces|20201214
UTR Pro Tennis Series 3|1.80|1.92|Luquet P.|France|2017|||right|26|Scott F.|USA|2016|||right|25.0|Varioussurfaces|20201214
UTR Pro Tennis Series 3|1.68|2.08|Segura M.|USA|2016|||right|23.0|Bernard J.|USA|2019|||right||Varioussurfaces|20201214
UTR Pro Tennis Series 3|1.23|3.79|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Bernard A.|USA|2019|||left|21.0|Varioussurfaces|20201214
UTR Pro Tennis Series 3|1.10|6.08|Kingsley C.|USA|2017|75.0|188.0|right|23.0|McCormick T.|USA|2017|||right|25.0|Varioussurfaces|20201214
UTR Pro Tennis Series 3|1.12|5.47|Johnson J.|USA|2017|||right|24|Mostardi N.|USA|2017|||right|26.0|Varioussurfaces|20201214
UTR Pro Tennis Series 3|1.06|7.84|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Ross M.|GreatBritain|2019|||right||Varioussurfaces|20201214
UTR Pro Tennis Series 3|1.26|3.56|Boyer D.|USA|2015|79.0|183.0|right|31.0|Perego G.|Italy|2019|||right|21.0|Varioussurfaces|20201214
UTR Pro Tennis Series 3|2.13|1.64|Johns G.|USA|2016|70.0|180.0|right|23.0|Zink T.|USA|2018|||right|23.0|Varioussurfaces|20201214
UTR Pro Tennis Series 3|2.13|1.64|Tabacco F.|Italy|2018|||right|22.0|De La Bassetiere C.|France|2014|80.0|185.0|right|26.0|Varioussurfaces|20201214
UTR Pro Tennis Series 3|2.13|1.64|Moraing O.|Germany|2015|||right|24.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|Varioussurfaces|20201214
UTR Pro Tennis Series 3|2.13|1.64|Kumar O.|USA|2016|||left|22.0|Vandermeersch C.|France|2017|||right|25.0|Varioussurfaces|20201214
UTR Pro Tennis Series 3|2.13|1.64|Marino P.|Italy|2019|||right|23.0|Tabacco G.|Italy|2018|||right|21.0|Varioussurfaces|20201214
UTR Pro Tennis Series 3|2.13|1.64|Pourroy L.|France|2016|||right||Liaonenka A.|Belarus|2014|||right|25.0|Varioussurfaces|20201214
