Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Recci M.|ESP|Right-Handed|Little D.|ARG|Right-Handed|1.0||70.0|2.5|-2.0|0.0|1.2800000000000002
indoors|Patten H.|ARG|Right-Handed|Paris J.|ESP|Right-Handed|0.0|-7.0|-70.0|11.0|15.0|0.0|-0.8199999999999998
clay|Cuevas P.|URY|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||-149.0|14.0|10.0|1.0|-0.4700000000000002
clay|Ehrat S.|CHE|Right-Handed|Heyman C.|BEL|Left-Handed|0.0|5.0|-844.0|-18.0|-11.0|3.0|-0.8800000000000001
hard|Jarry N.|CHL|Right-Handed|Velotti A.|ARG|Right-Handed|0.0|-5.0|-281.0|18.0|24.0|-4.0|-3.4400000000000004
clay|Skatov T.|KAZ|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|1.0||-88.0|3.0|-5.0|-4.0|0.5799999999999998
clay|Albot R.|ESP|Right-Handed|Musetti L.|ITA|Right-Handed|1.0||37.0|-6.0|-10.0|12.0|4.19
clay|Millman J.|AUS|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-809.0|2.0|0.0|10.0|4.8
clay|Vidal Azorin J.|ESP|Right-Handed|Malla B.|CHL|Right-Handed|1.0||70.0|-9.5|-7.0|4.0|1.4899999999999998
clay|Malla B.|CHL|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|0.0|0.0|-70.0|9.5|7.0|-4.0|-1.4899999999999998
clay|Calvo Barcelo F.|ARG|Right-Handed|Sinius W.|FRA|Right-Handed|0.0|4.0|-70.0|-2.5|2.0|1.0|-0.6699999999999999
clay|Ilkel C.|TUR|Right-Handed|Cobolli F.|ITA|Right-Handed|1.0||51.0|4.5|-2.0|7.0|0.55
clay|Ramos-Vinolas A.|ESP|Left-Handed|Davidovich Fokina A.|ESP|Right-Handed|0.0|10.0|110.0|-4.0|5.0|11.0|0.7399999999999998
clay|Thompson J.|AUS|Right-Handed|Taberner C.|ESP|Right-Handed|1.0||761.0|4.0|0.0|3.0|1.2300000000000002
clay|Musetti L.|ITA|Right-Handed|Albot R.|ESP|Right-Handed|0.0|-11.0|-37.0|6.0|10.0|-12.0|-4.19
clay|Rinderknech A.|FRA|Right-Handed|Olivo R.|ARG|Right-Handed|1.0||454.0|13.0|16.0|-3.0|-1.1199999999999999
clay|Trapeznikov Z.|RUS|Right-Handed|Mas De Ugarte J.|ESP|Right-Handed|0.0|-4.0|-70.0|-2.5|2.0|-3.0|-0.43999999999999995
clay|Esteve Lobato E.|ESP|Right-Handed|Jacquet K.|FRA|Right-Handed|1.0||70.0|18.0|13.0|6.0|-1.1600000000000001
clay|Popyrin A.|AUS|Right-Handed|Coria F.|ARG|Right-Handed|0.0|-6.0|74.0|5.0|16.0|-7.0|-1.5000000000000002
indoors|Cox D.|ARG|Right-Handed|Johnson L.|ESP|Right-Handed|0.0|6.0|-660.0|-11.0|-13.0|3.0|-0.9100000000000001
clay|Londero J.|ARG|Right-Handed|Djere L.|SRB|Right-Handed|0.0|3.0|-442.0|-12.0|-8.0|2.0|3.62
clay|Gerasimov E.|BLR|Right-Handed|Mager G.|ITA|Right-Handed|1.0||137.0|9.0|8.0|2.0|1.8299999999999998
clay|Ymer E.|SWE|Right-Handed|Bonzi B.|FRA|Right-Handed|1.0||-272.0|3.0|-2.0|0.0|0.5500000000000003
indoors|Gibbens J.|ESP|Right-Handed|Hands T.|ARG|Right-Handed|1.0||70.0|2.5|-2.0|0.0|0.22999999999999998
clay|Lopez San Martin A.|ESP|Right-Handed|Skatov T.|KAZ|Right-Handed|0.0|3.0|88.0|-3.0|5.0|4.0|-0.5799999999999998
indoors|Paris J.|ESP|Right-Handed|Patten H.|ARG|Right-Handed|1.0||70.0|-11.0|-15.0|0.0|0.8199999999999998
indoors|Hands T.|ARG|Right-Handed|Gibbens J.|ESP|Right-Handed|0.0|-3.0|-70.0|-2.5|2.0|0.0|-0.22999999999999998
clay|Sanchez Jover C.|ESP|Left-Handed|Pinnington Jones J.|ARG|Right-Handed|1.0||70.0|2.5|-2.0|3.0|-2.03
clay|Kawahashi Y.|JPN|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||773.0|0.0|-2.0|-1.0|2.5999999999999996
clay|Pietri B.|FRA|Right-Handed|Chung Y.|KOR|Right-Handed|0.0|-2.0|720.0|0.0|2.0|2.0|1.1900000000000002
clay|Cobolli F.|ITA|Right-Handed|Ilkel C.|TUR|Right-Handed|0.0|-7.0|-51.0|-4.5|2.0|-7.0|-0.55
clay|Sandgren T.|ESP|Right-Handed|Herbert P.|FRA|Right-Handed|1.0||221.0|13.0|0.0|0.0|0.9299999999999999
clay|Jacquet K.|FRA|Right-Handed|Esteve Lobato E.|ESP|Right-Handed|0.0|-7.0|-70.0|-18.0|-13.0|-6.0|1.1600000000000001
hard|Velotti A.|ARG|Right-Handed|Jarry N.|CHL|Right-Handed|1.0||281.0|-18.0|-24.0|4.0|3.4400000000000004
clay|Kukushkin M.|KAZ|Right-Handed|Andujar P.|ESP|Right-Handed|1.0||-151.0|-8.0|3.0|-2.0|2.16
indoors|Houghton G.|ESP|Right-Handed|Cash J.|ARG|Right-Handed|1.0||70.0|2.5|-2.0|-1.0|1.37
clay|Coria F.|ARG|Right-Handed|Popyrin A.|AUS|Right-Handed|1.0||-74.0|-5.0|-16.0|7.0|1.5000000000000002
indoors|Johnson L.|ESP|Right-Handed|Cox D.|ARG|Right-Handed|1.0||660.0|11.0|13.0|-3.0|0.9100000000000001
clay|Catarina L.|MCO|Right-Handed|Kawahashi Y.|JPN|Right-Handed|0.0|3.0|-773.0|0.0|2.0|1.0|-2.5999999999999996
clay|Cazaux A.|FRA|Right-Handed|Korda S.|ESP|Right-Handed|0.0|-4.0|-963.0|2.5|-8.0|-3.0|4.45
clay|Zapata Miralles B.|ESP|Right-Handed|Delbonis F.|ARG|Left-Handed|1.0||-409.0|-8.0|-10.0|-6.0|0.3799999999999999
clay|Vanneste J.|BEL|Right-Handed|Heller P.|DEU|Right-Handed|0.0|-2.0|-70.0|-3.0|-2.0|-2.0|1.8099999999999998
clay|Mager G.|ITA|Right-Handed|Gerasimov E.|BLR|Right-Handed|0.0|-2.0|-137.0|-9.0|-8.0|-2.0|-1.8299999999999998
clay|Pinnington Jones J.|ARG|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|0.0|-5.0|-70.0|-2.5|2.0|-3.0|2.03
clay|Heller P.|DEU|Right-Handed|Vanneste J.|BEL|Right-Handed|1.0||70.0|3.0|2.0|2.0|-1.8099999999999998
clay|Norrie C.|ARG|Left-Handed|Cilic M.|HRV|Right-Handed|0.0|-9.0|-253.0|-7.0|-10.0|-7.0|-0.17999999999999994
clay|Cecchinato M.|ITA|Right-Handed|Tiafoe F.|ESP|Right-Handed|0.0|4.0|-214.0|-8.0|-3.0|5.0|0.8700000000000001
clay|Bonzi B.|FRA|Right-Handed|Ymer E.|SWE|Right-Handed|0.0|-1.0|272.0|-3.0|2.0|0.0|-0.5500000000000003
clay|Olivo R.|ARG|Right-Handed|Rinderknech A.|FRA|Right-Handed|0.0|4.0|-454.0|-13.0|-16.0|3.0|1.1199999999999999
clay|Chung Y.|KOR|Right-Handed|Pietri B.|FRA|Right-Handed|1.0||-720.0|0.0|-2.0|-2.0|-1.1900000000000002
indoors|Findel-Hawkins J.|ARG|Right-Handed|Nolan W.|ESP|Right-Handed|0.0|8.0|-70.0|8.0|2.0|0.0|-0.22999999999999998
clay|Ruud C.|NOR|Right-Handed|Basilashvili N.|GEO|Right-Handed|1.0||625.0|-2.0|-2.0|-7.0|-2.35
clay|Mas De Ugarte J.|ESP|Right-Handed|Trapeznikov Z.|RUS|Right-Handed|1.0||70.0|2.5|-2.0|3.0|0.43999999999999995
clay|Djere L.|SRB|Right-Handed|Londero J.|ARG|Right-Handed|1.0||442.0|12.0|8.0|-2.0|-3.62
clay|Carballes Baena R.|ESP|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|0.0|5.0|-132.0|-2.0|-5.0|6.0|-1.06
clay|Andujar P.|ESP|Right-Handed|Kukushkin M.|KAZ|Right-Handed|0.0|3.0|151.0|8.0|-3.0|2.0|-2.16
