Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Planelles Ripoll G.|ESP|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|0.0|-2.0|19.0|0.0|1.0|-1.0|-0.5599999999999998
clay|Minighini D.|ITA|Right-Handed|Blockx A.|BEL|Right-Handed|1.0||-19.0|0.0|-1.0|1.0|5.1899999999999995
clay|Lopez N.|CHE|Left-Handed|Freire Da Silva A.|FRA|Right-Handed|1.0||-19.0|0.0|-1.0|-3.0|-1.4
clay|Ujvary M.|AUT|Right-Handed|Horak O.|CZE|Right-Handed|1.0||-19.0|-7.0|-5.0|-1.0|-0.6700000000000002
clay|Bernard A.|FRA|Left-Handed|Fenty A.|ITA|Right-Handed|0.0|-1.0|19.0|-15.0|-9.0|-3.0|1.14
clay|Gregg P.|ITA|Right-Handed|Baris O.|FRA|Right-Handed|1.0||-19.0|0.0|-1.0|4.0|1.3199999999999998
Varioussurfaces|Chodur A.|FRA|Right-Handed|Zamora N.|ITA|Right-Handed|0.0|-1.0|19.0|0.0|1.0|-1.0|2.2800000000000002
clay|Perruzza V.|ITA|Right-Handed|Juarez F.|ITA|Right-Handed|1.0||-19.0|0.0|-1.0|-2.0|2.38
clay|Nagel A.|FRA|Right-Handed|Stuurman R.|NLD|Right-Handed|0.0|-4.0|19.0|0.0|1.0|-4.0|0.8999999999999999
clay|Baroni N.|ITA|Right-Handed|Castagnola L.|ITA|Right-Handed|1.0||-19.0|6.0|1.0|-2.0|0.6300000000000001
clay|Lalami Laaroussi Y.|MAR|Right-Handed|Debru G.|FRA|Right-Handed|1.0||-309.0|0.0|-1.0|5.0|4.39
clay|Grant W.|ITA|Right-Handed|Sarr J.|FRA|Right-Handed|1.0||-19.0|0.0|-1.0|3.0|0.9900000000000002
clay|Bertran P.|ITA|Right-Handed|Brumm J.|FRA|Right-Handed|1.0||-19.0|0.0|-1.0|3.0|0.26
clay|Gomez F.|ARG|Right-Handed|Pourroy L.|FRA|Right-Handed|0.0|2.0|19.0|0.0|1.0|3.0|-1.7199999999999998
clay|Andreozzi G.|ARG|Right-Handed|Andreev A.|BGR|Right-Handed|0.0|8.0|-14.0|12.0|3.0|10.0|0.08999999999999986
clay|Rahman Y.|FRA|Right-Handed|Benjamin J.|ITA|Right-Handed|0.0|-9.0|19.0|0.0|1.0|-2.0|-3.33
clay|Araujo P.|PRT|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||-19.0|-1.0|-1.0|-7.0|3.3899999999999997
hard|Chappell N.|ITA|Left-Handed|Kwiatkowski T.|FRA|Right-Handed|1.0||-221.0|0.0|-10.0|2.0|0.5800000000000001
clay|Li H.|CHN|Right-Handed|Dai Y.|CHN|Right-Handed|0.0|3.0|19.0|0.0|1.0|-3.0|-7.99
clay|Engel J.|DEU|Right-Handed|Prado Angelo J.|BOL|Right-Handed|1.0||-19.0|0.0|-1.0|-3.0|1.66
grass|Mannarino A.|FRA|Left-Handed|Hijikata R.|AUS|Right-Handed|0.0|12.0|590.0|11.0|2.0|13.0|-1.14
hard|Sandgren T.|ITA|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||74.0|10.0|3.0|12.0|-0.6000000000000001
clay|Kovapitukted P.|THA|Right-Handed|Crowther C.|NZL|Right-Handed|0.0|4.0|19.0|0.0|1.0|3.0|-1.9699999999999998
grass|Brouwer G.|NLD|Left-Handed|Anderson K.|FRA|Right-Handed|1.0||197.0|-22.0|-12.0|-10.0|0.24999999999999978
grass|Quinn E.|ITA|Right-Handed|Paul T.|FRA|Right-Handed|1.0||-2220.0|-4.0|-1.0|-7.0|8.7
clay|Shin W.|KOR|Right-Handed|Zhang C.|CHN|Right-Handed|0.0|-2.0|19.0|0.0|1.0|-5.0|-1.23
clay|Ajavon L.|FRA|Right-Handed|Delage P.|FRA|Right-Handed|1.0||-19.0|0.0|-1.0|1.0|3.57
clay|Schiessl J.|BRA|Left-Handed|Brosset S.|FRA|Left-Handed|1.0||-19.0|0.0|-1.0|-6.0|0.07999999999999985
clay|Alcala Gurri M.|ESP|Right-Handed|Crawford O.|FRA|Right-Handed|1.0||-19.0|-6.0|4.0|-4.0|2.1
clay|Darras M.|FRA|Right-Handed|Knaff A.|LUX|Right-Handed|1.0||-19.0|0.0|-1.0|-1.0|2.2699999999999996
hard|Masur D.|DEU|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||-6.0|0.0|-2.0|-3.0|0.08999999999999986
clay|Mo Y.|CHN|Right-Handed|Tang K.|HKG|Right-Handed|0.0|1.0|19.0|0.0|1.0|2.0|-9.98
clay|Barreiros Reyes M.|BRA|Left-Handed|Mahadevan A.|IND|Right-Handed|0.0|-2.0|19.0|0.0|1.0|-1.0|-5.6499999999999995
clay|Garin C.|CHL|Right-Handed|Serdarusic N.|HRV|Right-Handed|0.0|1.0|558.0|0.0|-6.0|1.0|-3.18
clay|Barreto Sanchez D.|ESP|Left-Handed|Gimeno Valero C.|ESP|Right-Handed|0.0|-2.0|208.0|-2.0|-3.0|-1.0|-0.1399999999999999
clay|Van Assche L.|FRA|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||-907.0|0.0|-1.0|-6.0|1.7199999999999998
clay|Wiersholm H.|FRA|Right-Handed|Maloney P.|ITA|Right-Handed|0.0|5.0|19.0|-5.0|-6.0|3.0|2.0199999999999996
hard|Wu T.|FRA|Right-Handed|Harrison C.|ITA|Right-Handed|0.0|-3.0|112.0|4.0|8.0|-4.0|-0.49
clay|Bailly P.|BEL|Right-Handed|Yunis F.|CHE|Right-Handed|1.0||-19.0|0.0|-1.0|-2.0|-3.76
clay|Paz J.|ARG|Right-Handed|Beloborodko I.|UKR|Right-Handed|1.0||-19.0|0.0|-1.0|6.0|-1.19
hard|Bellucci M.|ITA|Left-Handed|Added D.|FRA|Right-Handed|1.0||52.0|6.0|1.0|-2.0|-0.98
clay|Yunis F.|CHE|Right-Handed|Bailly P.|BEL|Right-Handed|0.0|4.0|19.0|0.0|1.0|2.0|3.76
clay|Benjamin J.|ITA|Right-Handed|Rahman Y.|FRA|Right-Handed|1.0||-19.0|0.0|-1.0|2.0|3.33
clay|Molino J.|ESP|Right-Handed|Garcia A.|ESP|Right-Handed|1.0||110.0|0.0|-1.0|1.0|1.55
clay|Den Ouden G.|NLD|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||-19.0|0.0|-1.0|-1.0|1.6099999999999999
clay|Chepik A.|RUS|Right-Handed|Torres T.|PRT|Right-Handed|1.0||-19.0|0.0|-1.0|6.0|9.98
clay|Hanzlik C.|FRA|Right-Handed|Rollins P.|ITA|Right-Handed|0.0|-2.0|19.0|0.0|1.0|-1.0|-0.6599999999999999
clay|Dellien M.|BOL|Right-Handed|Martinez Arjona S.|ESP|Right-Handed|0.0|5.0|19.0|0.0|1.0|4.0|-8.15
clay|Nicod J.|CZE|Right-Handed|Apltauer F.|CZE|Right-Handed|0.0|0.0|19.0|0.0|1.0|0.0|-1.6
clay|Serdarusic N.|HRV|Right-Handed|Garin C.|CHL|Right-Handed|1.0||-558.0|0.0|6.0|-1.0|3.18
clay|Monday J.|FRA|Left-Handed|Badenhorst D.|ITA|Right-Handed|0.0|0.0|19.0|0.0|1.0|2.0|-1.8900000000000001
clay|Flores J.|CRI|Right-Handed|Ward E.|ITA|Right-Handed|0.0|1.0|19.0|-2.0|5.0|0.0|-1.2100000000000002
clay|Bondioli F.|ITA|Left-Handed|Storrie R.|FRA|Right-Handed|1.0||-19.0|0.0|-1.0|-7.0|1.34
clay|Vithoontien L.|JPN|Left-Handed|Tosetto R.|BRA|Right-Handed|1.0||-19.0|0.0|-1.0|0.0|-1.18
clay|Cox D.|FRA|Right-Handed|Jansen W.|ITA|Left-Handed|0.0|16.0|-77.0|-6.0|-14.0|14.0|-3.4699999999999998
clay|Jeong Y.|KOR|Right-Handed|Chaiyarin C.|THA|Right-Handed|0.0|2.0|19.0|0.0|1.0|4.0|-4.03
clay|Gupta R.|IND|Right-Handed|Schifris J.|DEU|Left-Handed|1.0||-19.0|0.0|-1.0|2.0|10.49
clay|Sorbo J.|CAN|Right-Handed|Aguilar J.|CAN|Right-Handed|1.0||42.0|18.0|16.0|-1.0|7.159999999999999
Varioussurfaces|Lopez L.|MEX|Right-Handed|Sell K.|BRA|Right-Handed|1.0||-19.0|-3.0|1.0|-3.0|4.41
Varioussurfaces|Heng N.|FRA|Right-Handed|Bernard J.|ITA|Right-Handed|0.0|-2.0|19.0|0.0|1.0|-4.0|0.7999999999999998
clay|Wehnelt K.|DEU|Right-Handed|Fellin P.|ITA|Right-Handed|0.0|5.0|19.0|0.0|1.0|5.0|-4.66
clay|Oliver Moratalla V.|ESP|Right-Handed|Regas Luis N.|ESP|Right-Handed|1.0||-19.0|0.0|-1.0|0.0|-0.6700000000000002
clay|Bruna E.|CHL|Left-Handed|Opitz J.|DEU|Left-Handed|0.0|3.0|19.0|2.0|-1.0|3.0|3.5800000000000005
clay|Bancila A.|ITA|Right-Handed|King D.|BRB|Right-Handed|1.0||-38.0|1.0|-4.0|-8.0|5.15
clay|Ghibaudo A.|FRA|Right-Handed|Fayziev S.|UZB|Right-Handed|0.0|-11.0|19.0|5.0|-3.0|-11.0|-2.25
clay|Mochizuki Y.|JPN|Right-Handed|Hulme M.|AUS|Right-Handed|0.0|0.0|19.0|-18.0|-11.0|1.0|-7.000000000000001
clay|Maloney P.|ITA|Right-Handed|Wiersholm H.|FRA|Right-Handed|1.0||-19.0|5.0|6.0|-3.0|-2.0199999999999996
clay|Gonzalez Fernandez M.|ESP|Right-Handed|Andaloro F.|ITA|Right-Handed|1.0||-19.0|0.0|-1.0|-1.0|-0.7699999999999998
clay|Klein L.|SVK|Right-Handed|Kopriva V.|CZE|Right-Handed|0.0|1.0|64.0|16.0|15.0|-1.0|-0.8699999999999999
clay|Pourroy L.|FRA|Right-Handed|Gomez F.|ARG|Right-Handed|1.0||-19.0|0.0|-1.0|-3.0|1.7199999999999998
clay|Caldes J.|ESP|Right-Handed|Rodenas P.|ESP|Left-Handed|1.0||-19.0|0.0|-1.0|3.0|4.21
clay|Vandermeersch C.|FRA|Right-Handed|Bosio G.|ITA|Right-Handed|0.0|-1.0|19.0|0.0|1.0|2.0|-0.2300000000000002
clay|Beauge M.|FRA|Right-Handed|Oumaouche R.|FRA|Left-Handed|0.0|0.0|19.0|-8.0|-1.0|-3.0|-0.10000000000000009
clay|Baris O.|FRA|Right-Handed|Gregg P.|ITA|Right-Handed|0.0|-3.0|19.0|0.0|1.0|-4.0|-1.3199999999999998
clay|Fenty A.|ITA|Right-Handed|Bernard A.|FRA|Left-Handed|1.0||-19.0|15.0|9.0|3.0|-1.14
clay|Li Z.|CHN|Right-Handed|Chen Y.|ITA|Right-Handed|0.0|13.0|-98.0|-1.0|1.0|13.0|-6.82
clay|Tikhomirov M.|ITA|Right-Handed|Roberts J.|BHS|Right-Handed|1.0||-19.0|-7.0|2.0|7.0|3.1800000000000006
clay|Oliveira G.|VEN|Left-Handed|Araujo P.|PRT|Right-Handed|0.0|9.0|19.0|1.0|1.0|7.0|-3.3899999999999997
clay|Faucon R.|BEL|Right-Handed|Abderrahman W.|TUN|Right-Handed|0.0|0.0|19.0|0.0|1.0|-3.0|0.5800000000000001
clay|Kecmanovic M.|SRB|Right-Handed|Stricker D.|CHE|Left-Handed|0.0|5.0|405.0|-3.0|-1.0|2.0|0.28
clay|Broom C.|FRA|Right-Handed|Bouquier A.|FRA|Right-Handed|0.0|2.0|19.0|4.0|-6.0|3.0|-2.26
clay|Jansen W.|ITA|Left-Handed|Cox D.|FRA|Right-Handed|1.0||77.0|6.0|14.0|-14.0|3.4699999999999998
clay|Osorio J.|COL|Right-Handed|Ignat D.|ROU|Right-Handed|0.0|-5.0|19.0|-6.0|-3.0|-5.0|-0.9900000000000002
clay|Andaloro F.|ITA|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|0.0|0.0|19.0|0.0|1.0|1.0|0.7699999999999998
clay|Yamacita F.|BRA|Right-Handed|Pecci A.|ITA|Right-Handed|1.0||-19.0|0.0|0.0|3.0|1.6199999999999999
clay|Molleker R.|DEU|Right-Handed|Delbonis F.|ARG|Left-Handed|0.0|-10.0|-194.0|-15.0|-8.0|-10.0|0.4500000000000002
clay|Fayziev S.|UZB|Right-Handed|Ghibaudo A.|FRA|Right-Handed|1.0||-19.0|-5.0|3.0|11.0|2.25
clay|Sueoka Y.|JPN|Right-Handed|Han S.|KOR|Right-Handed|0.0|-6.0|19.0|0.0|1.0|-2.0|-0.42999999999999994
clay|Stricker D.|CHE|Left-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||-405.0|3.0|1.0|-2.0|-0.28
clay|Britto L.|BRA|Right-Handed|Pel S.|NLD|Right-Handed|1.0||-19.0|-7.0|-5.0|7.0|1.62
clay|Miyoshi K.|JPN|Right-Handed|Cassone M.|ITA|Right-Handed|0.0|-3.0|19.0|0.0|1.0|2.0|5.35
clay|Buldorini P.|ITA|Right-Handed|Bagnolini D.|ITA|Right-Handed|1.0||-19.0|0.0|-1.0|-1.0|0.19999999999999996
clay|Dalla Valle E.|ITA|Right-Handed|Cobolli F.|ITA|Right-Handed|0.0|4.0|-56.0|12.0|9.0|4.0|3.75
clay|Martinez Arjona S.|ESP|Right-Handed|Dellien M.|BOL|Right-Handed|1.0||-19.0|0.0|-1.0|-4.0|8.15
clay|Rodionov J.|AUT|Left-Handed|Bergs Z.|BEL|Right-Handed|1.0||200.0|3.0|6.0|0.0|0.34999999999999987
clay|Michalski D.|POL|Right-Handed|Bonadio R.|ITA|Right-Handed|0.0|-8.0|-3.0|-4.0|0.0|-7.0|0.18999999999999995
clay|Wang C.|CHN|Right-Handed|Mu T.|CHN|Right-Handed|1.0||-262.0|-11.0|-7.0|1.0|1.13
clay|Gagliardo L.|ITA|Right-Handed|Minin M.|RUS|Left-Handed|0.0|-1.0|19.0|-3.0|0.0|1.0|0.21999999999999997
clay|Nakagawa N.|JPN|Right-Handed|Ozolins K.|LVA|Right-Handed|0.0|7.0|19.0|-3.0|-4.0|5.0|-0.7899999999999998
clay|Regas Luis N.|ESP|Right-Handed|Oliver Moratalla V.|ESP|Right-Handed|0.0|-4.0|19.0|0.0|1.0|0.0|0.6700000000000002
clay|Militi Ribaldi A.|ITA|Right-Handed|Campana F.|ITA|Right-Handed|0.0|2.0|19.0|0.0|1.0|-1.0|1.0799999999999998
clay|Monzon I.|ARG|Right-Handed|Brown T.|ITA|Right-Handed|0.0|1.0|19.0|0.0|1.0|0.0|-1.5499999999999998
clay|Mu T.|CHN|Right-Handed|Wang C.|CHN|Right-Handed|0.0|0.0|262.0|11.0|7.0|-1.0|-1.13
Varioussurfaces|Sherif L.|ITA|Right-Handed|Potter E.|CAN|Right-Handed|1.0||-19.0|0.0|-1.0|0.0|4.41
clay|Schifris J.|DEU|Left-Handed|Gupta R.|IND|Right-Handed|0.0|6.0|19.0|0.0|1.0|-2.0|-10.49
clay|Aboian V.|ARG|Left-Handed|Mazon-Hernandez R.|ESP|Right-Handed|0.0|-11.0|19.0|0.0|1.0|-11.0|-7.05
grass|Johnson S.|ITA|Right-Handed|Humbert U.|FRA|Left-Handed|1.0||-739.0|13.0|0.0|8.0|1.6199999999999999
clay|Borg L.|SWE|Right-Handed|Coria F.|ARG|Right-Handed|1.0||-467.0|5.0|4.0|-11.0|4.02
clay|Ferguson C.|AUS|Right-Handed|Konowczuk W.|UKR|Right-Handed|0.0|6.0|19.0|0.0|1.0|1.0|-0.32999999999999985
clay|Cerundolo F.|ARG|Right-Handed|Van Assche L.|FRA|Right-Handed|0.0|3.0|907.0|0.0|1.0|6.0|-1.7199999999999998
clay|Brady P.|ITA|Right-Handed|Harris B.|FRA|Right-Handed|1.0||-19.0|-8.0|-7.0|-10.0|1.4299999999999997
clay|Storrie R.|FRA|Right-Handed|Bondioli F.|ITA|Left-Handed|0.0|8.0|19.0|0.0|1.0|7.0|-1.34
clay|Zheng Z.|CHN|Right-Handed|Castelnuovo L.|CHE|Left-Handed|1.0||-19.0|0.0|-1.0|-3.0|3.12
clay|Yu B.|CHN|Right-Handed|Wang A.|CHN|Right-Handed|1.0||-19.0|-8.0|-7.0|-2.0|3.9000000000000004
clay|Maginley H.|ATG|Right-Handed|Brown P.|FRA|Left-Handed|1.0||-19.0|10.0|8.0|6.0|1.2900000000000003
hard|Schoolkate T.|AUS|Right-Handed|Cazaux A.|FRA|Right-Handed|0.0|0.0|-303.0|0.0|-1.0|2.0|3.23
clay|Hilderbrand T.|ITA|Right-Handed|Petrov A.|BGR|Left-Handed|1.0||-19.0|0.0|-1.0|2.0|1.4499999999999997
clay|Auytayakul S.|THA|Right-Handed|Sureshkumar M.|IND|Right-Handed|1.0||-19.0|16.0|1.0|-1.0|0.4800000000000002
clay|Porras J.|ARG|Right-Handed|Alam P.|ITA|Right-Handed|0.0|-2.0|19.0|0.0|1.0|4.0|-8.22
hard|Walton A.|AUS|Right-Handed|Janvier M.|FRA|Right-Handed|1.0||33.0|-4.0|-8.0|-2.0|-1.85
clay|Pereira T.|PRT|Right-Handed|Coelho F.|PRT|Right-Handed|0.0|-7.0|19.0|0.0|1.0|-4.0|-0.1399999999999999
clay|Konowczuk W.|UKR|Right-Handed|Ferguson C.|AUS|Right-Handed|1.0||-19.0|0.0|-1.0|-1.0|0.32999999999999985
clay|Dickerson R.|ITA|Right-Handed|Stice T.|FRA|Right-Handed|1.0||-19.0|0.0|-1.0|3.0|0.43999999999999995
clay|Koaykul K.|THA|Right-Handed|Czaplinski T.|FRA|Right-Handed|1.0||-19.0|0.0|-1.0|5.0|0.32999999999999985
clay|Onclin G.|BEL|Right-Handed|Den Ouden G.|NLD|Right-Handed|0.0|4.0|19.0|0.0|1.0|1.0|-1.6099999999999999
clay|Pino S.|VEN|Right-Handed|Descotte M.|ARG|Right-Handed|1.0||-19.0|-9.0|-7.0|-6.0|8.49
clay|Thiem D.|AUT|Right-Handed|Medjedovic H.|SRB|Right-Handed|1.0||309.0|1.0|0.0|10.0|-0.8400000000000001
clay|Squire H.|DEU|Right-Handed|Piros Z.|HUN|Right-Handed|0.0|0.0|88.0|10.0|5.0|-1.0|2.71
clay|Miessen E.|COG|Right-Handed|Eqbal I.|IND|Right-Handed|1.0||-19.0|0.0|-1.0|-8.0|9.190000000000001
clay|Zhang C.|CHN|Right-Handed|Shin W.|KOR|Right-Handed|1.0||-19.0|0.0|-1.0|5.0|1.23
grass|Tu L.|AUS|Right-Handed|McDonald M.|FRA|Right-Handed|1.0||-91.0|5.0|6.0|-1.0|3.33
clay|Bynoe E.|ITA|Right-Handed|Carnevale-Miino T.|ITA|Right-Handed|1.0||-19.0|0.0|-1.0|1.0|-1.2200000000000002
clay|Gueymard Wayenburg S.|FRA|Right-Handed|Villacorta-Alonso R.|ESP|Right-Handed|0.0|-18.0|19.0|0.0|1.0|-18.0|-4.94
clay|Kingsley C.|FRA|Right-Handed|Zink T.|ITA|Right-Handed|0.0|1.0|19.0|-3.0|4.0|0.0|-2.9
clay|Li M.|CHN|Right-Handed|Chen X.|CHN|Right-Handed|1.0||-19.0|0.0|-1.0|4.0|1.1700000000000002
Varioussurfaces|Pel S.|NLD|Right-Handed|Britto L.|BRA|Right-Handed|0.0|-9.0|19.0|7.0|5.0|-7.0|-1.6300000000000001
clay|Lee K.|ITA|Right-Handed|Tang S.|CHN|Right-Handed|1.0||-19.0|-9.0|-7.0|4.0|-1.9200000000000002
clay|Vale D.|PRT|Right-Handed|Batista R.|PRT|Right-Handed|0.0|6.0|19.0|-4.0|-1.0|4.0|-4.74
clay|Compagnucci T.|ITA|Right-Handed|Kremer G.|LUX|Right-Handed|0.0|-14.0|19.0|0.0|1.0|-19.0|-8.83
clay|Carnevale-Miino T.|ITA|Right-Handed|Bynoe E.|ITA|Right-Handed|0.0|0.0|19.0|0.0|1.0|-1.0|1.2200000000000002
clay|De Loore J.|BEL|Right-Handed|Geerts M.|BEL|Right-Handed|1.0||-54.0|13.0|13.0|2.0|-1.3399999999999999
clay|Catini N.|ITA|Right-Handed|Bruna N.|CHL|Right-Handed|0.0|-2.0|19.0|0.0|1.0|1.0|-0.71
clay|Kopp S.|AUT|Right-Handed|Zahraj P.|DEU|Right-Handed|0.0|0.0|19.0|0.0|1.0|-1.0|-3.3899999999999997
clay|Crowther C.|NZL|Right-Handed|Kovapitukted P.|THA|Right-Handed|1.0||-19.0|0.0|-1.0|-3.0|1.9699999999999998
grass|Chung Y.|KOR|Right-Handed|Johnson S.|FRA|Right-Handed|1.0||-137.0|-8.0|-10.0|-8.0|1.39
grass|Duckworth J.|AUS|Right-Handed|Michelsen A.|FRA|Right-Handed|1.0||197.0|4.0|-2.0|13.0|0.76
clay|De Michele F.|ITA|Right-Handed|Sciahbasi L.|ITA|Right-Handed|1.0||-19.0|0.0|-1.0|1.0|0.72
clay|Blockx A.|BEL|Right-Handed|Minighini D.|ITA|Right-Handed|0.0|0.0|19.0|0.0|1.0|-1.0|-5.1899999999999995
clay|Pieri S.|ITA|Right-Handed|Picchione A.|ITA|Right-Handed|0.0|-4.0|19.0|0.0|1.0|-4.0|1.8399999999999999
clay|Barrena A.|ARG|Right-Handed|Waldner N.|AUT|Right-Handed|0.0|0.0|19.0|0.0|1.0|-1.0|-8.39
clay|Castagnola L.|ITA|Right-Handed|Baroni N.|ITA|Right-Handed|0.0|0.0|19.0|-6.0|-1.0|2.0|-0.6300000000000001
Varioussurfaces|Potter E.|CAN|Right-Handed|Sherif L.|ITA|Right-Handed|0.0|-2.0|19.0|0.0|1.0|0.0|-4.41
clay|Catanzariti A.|FRA|Right-Handed|Krug C.|ITA|Right-Handed|0.0|7.0|19.0|0.0|1.0|5.0|0.9600000000000002
grass|Broady L.|ITA|Left-Handed|Thompson J.|AUS|Right-Handed|1.0||-298.0|-4.0|0.0|0.0|1.1300000000000001
clay|Brumm J.|FRA|Right-Handed|Bertran P.|ITA|Right-Handed|0.0|0.0|19.0|0.0|1.0|-3.0|-0.26
clay|Benzal Alia I.|ESP|Right-Handed|Zhang L.|CHN|Right-Handed|1.0||-19.0|0.0|-1.0|3.0|0.55
clay|Tang S.|CHN|Right-Handed|Lee K.|ITA|Right-Handed|0.0|-5.0|19.0|9.0|7.0|-4.0|1.9200000000000002
grass|Thompson J.|AUS|Right-Handed|Broady L.|ITA|Left-Handed|0.0|-1.0|298.0|4.0|0.0|0.0|-1.1300000000000001
clay|Gimeno Valero C.|ESP|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|1.0||-208.0|2.0|3.0|1.0|0.1399999999999999
clay|Sheng J.|CHN|Right-Handed|Southcombe M.|FRA|Right-Handed|1.0||-19.0|0.0|-1.0|3.0|3.95
clay|Tonejc V.|HRV|Right-Handed|Schachter N.|FRA|Right-Handed|1.0||-19.0|0.0|-1.0|0.0|0.9100000000000001
clay|Petrov A.|BGR|Left-Handed|Hilderbrand T.|ITA|Right-Handed|0.0|-5.0|19.0|0.0|1.0|-2.0|-1.4499999999999997
clay|Fellin P.|ITA|Right-Handed|Wehnelt K.|DEU|Right-Handed|1.0||-19.0|0.0|-1.0|-5.0|4.66
clay|Vankan M.|DEU|Right-Handed|Wojcik J.|ITA|Right-Handed|0.0|-3.0|19.0|0.0|1.0|-3.0|-2.05
clay|Svrcina D.|CZE|Right-Handed|Casanova H.|ARG|Right-Handed|0.0|-7.0|102.0|-8.0|0.0|-9.0|-1.3
clay|Southcombe M.|FRA|Right-Handed|Sheng J.|CHN|Right-Handed|0.0|-2.0|19.0|0.0|1.0|-3.0|-3.95
clay|Campana F.|ITA|Right-Handed|Militi Ribaldi A.|ITA|Right-Handed|1.0||-19.0|0.0|-1.0|1.0|-1.0799999999999998
clay|Hallquist Lithen J.|SWE|Right-Handed|Dedura-Palomero D.|DEU|Left-Handed|0.0|4.0|19.0|0.0|1.0|8.0|-1.93
clay|Opitz J.|DEU|Left-Handed|Bruna E.|CHL|Left-Handed|1.0||-19.0|-2.0|1.0|-3.0|-3.5800000000000005
clay|Bagnolini D.|ITA|Right-Handed|Buldorini P.|ITA|Right-Handed|0.0|3.0|19.0|0.0|1.0|1.0|-0.19999999999999996
grass|Anderson K.|FRA|Right-Handed|Brouwer G.|NLD|Left-Handed|0.0|9.0|-197.0|22.0|12.0|10.0|-0.24999999999999978
clay|Sciahbasi L.|ITA|Right-Handed|De Michele F.|ITA|Right-Handed|0.0|1.0|19.0|0.0|1.0|-1.0|-0.72
clay|Whitehouse M.|FRA|Right-Handed|Goodger J.|ITA|Right-Handed|0.0|6.0|19.0|2.0|4.0|6.0|-1.69
clay|Villacorta-Alonso R.|ESP|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|1.0||-19.0|0.0|-1.0|18.0|4.94
clay|Wallart E.|FRA|Right-Handed|Duran T.|TUR|Right-Handed|0.0|8.0|19.0|0.0|1.0|7.0|-2.6100000000000003
clay|Sonne T.|ARG|Right-Handed|Savelev D.|RUS|Right-Handed|1.0||-19.0|-8.0|-4.0|1.0|2.38
