Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Fassbender B.|FRA|Right-Handed|Canter A.|FRA|Right-Handed|0.0|-1.0|-166.0|2.0|0.0|0.0|-0.09999999999999987
clay|Zimmermann I.|CHE|Right-Handed|Hoeijmans L.|CHE|Right-Handed|0.0|-2.0|-166.0|2.0|0.0|3.0|-1.84
clay|Cabrera Bello I.|ESP|Right-Handed|Gregg P.|FRA|Right-Handed|1.0||166.0|-2.0|0.0|-2.0|2.05
clay|Zahraj P.|DEU|Right-Handed|Knoess V.|DEU|Right-Handed|0.0|5.0|-166.0|2.0|0.0|-1.0|-7.579999999999999
hard|Escoffier A.|FRA|Right-Handed|Hemery C.|FRA|Right-Handed|1.0||94.0|-5.0|-6.0|3.0|-0.15999999999999992
clay|Coria F.|ARG|Right-Handed|Dzumhur D.|FRA|Right-Handed|0.0|1.0|45.0|5.0|5.0|0.0|1.02
clay|Oliel Y.|ISR|Left-Handed|Bolardt A.|CZE|Right-Handed|0.0|0.0|-407.0|1.0|3.0|-2.0|-4.93
clay|Svrcina D.|CZE|Right-Handed|Liska T.|SVK|Right-Handed|0.0|-2.0|-275.0|-4.0|3.0|-5.0|-3.63
clay|Fritz T.|FRA|Right-Handed|Travaglia S.|ITA|Right-Handed|1.0||906.0|6.0|8.0|-6.0|-0.6000000000000003
clay|Quayle D.|FRA|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||166.0|7.0|15.0|0.0|9.71
clay|Raynel A.|FRA|Right-Handed|Raisma K.|EST|Left-Handed|1.0||166.0|-5.0|-8.0|-4.0|3.5200000000000005
clay|Donev G.|BGR|Right-Handed|Boitan G.|ROU|Right-Handed|0.0|3.0|-166.0|-7.0|-5.0|3.0|0.0
clay|Sakellaridis M.|GRC|Right-Handed|Pavel B.|ROU|Right-Handed|1.0||166.0|-2.0|0.0|-2.0|2.5
clay|Alves M.|BRA|Right-Handed|Portugal A.|PRT|Right-Handed|0.0|0.0|-464.0|2.0|0.0|-1.0|-7.99
clay|Saavedra-Corvalan C.|CHL|Right-Handed|Martinez L.|CHE|Right-Handed|1.0||166.0|-14.0|-7.0|9.0|0.6599999999999999
hard|Fayziev S.|UZB|Right-Handed|Faivre P.|FRA|Right-Handed|1.0||166.0|-6.0|3.0|2.0|-1.42
clay|Paroulek T.|CZE|Right-Handed|Pospisil J.|CZE|Right-Handed|1.0||299.0|5.0|7.0|-19.0|0.44999999999999973
clay|Nishikori K.|JPN|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|0.0|-1.0|215.0|-3.0|-10.0|-2.0|-1.0
clay|Pontico H.|FRA|Right-Handed|Freire Da Silva A.|FRA|Right-Handed|0.0|1.0|-166.0|-7.0|-5.0|1.0|-3.83
clay|Kukushkin M.|KAZ|Right-Handed|Koepfer D.|DEU|Left-Handed|1.0||9.0|-7.0|3.0|6.0|-0.6099999999999999
clay|Blancaneaux G.|FRA|Right-Handed|Rodionov J.|AUT|Left-Handed|1.0||11.0|-11.0|-11.0|1.0|-0.08999999999999986
clay|Miladinovic M.|SRB|Right-Handed|Rogic Hadzalic A.|HRV|Right-Handed|0.0|0.0|-166.0|-3.0|-5.0|-4.0|-0.5200000000000002
clay|Pontico H.|FRA|Right-Handed|De Cuyper J.|FRA|Right-Handed|0.0|1.0|-166.0|-7.0|-5.0|1.0|-1.97
clay|Brunold M.|CHE|Right-Handed|Malgiaritta M.|CHE|Right-Handed|0.0|-2.0|-166.0|2.0|0.0|-4.0|4.37
clay|De Cuyper J.|FRA|Right-Handed|Schott H.|FRA|Right-Handed|0.0|-5.0|-166.0|2.0|0.0|-3.0|4.8100000000000005
clay|Katic D.|SRB|Right-Handed|Basic M.|FRA|Right-Handed|1.0||-65.0|-11.0|-3.0|3.0|0.5200000000000002
clay|Raisma K.|EST|Left-Handed|Raynel A.|FRA|Right-Handed|0.0|6.0|-166.0|5.0|8.0|4.0|-3.5200000000000005
clay|Nava E.|FRA|Right-Handed|Winter Lopez B.|ESP|Right-Handed|1.0||166.0|-2.0|0.0|1.0|0.0
clay|Vives Marcos P.|ESP|Right-Handed|Coelho F.|PRT|Right-Handed|0.0|-1.0|-166.0|2.0|0.0|-1.0|-1.34
clay|Filip V.|ROU|Right-Handed|Chirita I.|ROU|Right-Handed|0.0|9.0|-166.0|2.0|0.0|8.0|-1.31
clay|March C.|ECU|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|1.0||166.0|-2.0|0.0|2.0|0.22999999999999998
clay|Cecchinato M.|ITA|Right-Handed|Kovalik J.|SVK|Right-Handed|0.0|-2.0|74.0|-4.0|2.0|0.0|-0.6000000000000001
clay|Kellovsky D.|CZE|Right-Handed|Nikles J.|CHE|Right-Handed|0.0|1.0|340.0|10.0|13.0|1.0|0.6599999999999999
hard|Faivre P.|FRA|Right-Handed|Fayziev S.|UZB|Right-Handed|0.0|-3.0|-166.0|6.0|-3.0|-2.0|1.42
clay|Moutet C.|FRA|Left-Handed|Davidovich Fokina A.|ESP|Right-Handed|1.0||95.0|-12.0|-8.0|0.0|1.41
clay|Neuchrist M.|AUT|Right-Handed|De Carvalho V.|PRT|Right-Handed|0.0|8.0|-166.0|2.0|0.0|8.0|-9.0
clay|Pujol Navarro B.|ESP|Left-Handed|Ontica C.|ROU|Right-Handed|0.0|-6.0|-166.0|2.0|0.0|-7.0|-0.10000000000000009
clay|Loffhagen G.|FRA|Right-Handed|Eysseric J.|FRA|Left-Handed|0.0|-13.0|-39.0|3.0|8.0|-11.0|0.4500000000000002
clay|Ajavon L.|FRA|Right-Handed|Eysseric J.|FRA|Left-Handed|1.0||355.0|-3.0|5.0|-8.0|7.999999999999999
hard|Hemery C.|FRA|Right-Handed|Laurent T.|FRA|Right-Handed|0.0|2.0|-94.0|6.0|6.0|3.0|0.0
clay|Turcu M.|ROU|Right-Handed|Kravchenko G.|UKR|Right-Handed|1.0||166.0|14.0|5.0|2.0|6.98
clay|Marti Pujolras A.|ESP|Right-Handed|Stoica V.|ROU|Right-Handed|0.0|-1.0|-166.0|2.0|0.0|2.0|-6.62
clay|Sandgren T.|FRA|Right-Handed|Sousa J.|PRT|Right-Handed|0.0|-4.0|237.0|14.0|3.0|-2.0|-0.9099999999999999
clay|Ontica C.|ROU|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|1.0||166.0|-2.0|0.0|7.0|0.10000000000000009
clay|Moriya H.|JPN|Right-Handed|Cretu C.|ROU|Right-Handed|1.0||-32.0|-14.0|-17.0|10.0|-0.6400000000000001
clay|Chappell N.|FRA|Left-Handed|Adamson A.|FRA|Right-Handed|0.0|3.0|-459.0|-6.0|-18.0|5.0|-2.3200000000000003
hard|Marie J.|FRA|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||166.0|-3.0|0.0|6.0|-0.4700000000000002
clay|Fassbender B.|FRA|Right-Handed|Brosset S.|FRA|Left-Handed|0.0|3.0|-166.0|2.0|0.0|0.0|-1.97
clay|Mercier T.|FRA|Right-Handed|Arias B.|BOL|Right-Handed|0.0|-6.0|-166.0|1.0|6.0|3.0|-1.7099999999999997
clay|Chirita I.|ROU|Right-Handed|Filip V.|ROU|Right-Handed|1.0||166.0|-2.0|0.0|-8.0|1.31
clay|Bagnis F.|ARG|Left-Handed|Ymer M.|SWE|Right-Handed|0.0|9.0|-350.0|7.0|0.0|8.0|-0.5300000000000002
clay|Barnat J.|CZE|Right-Handed|Nouza P.|CZE|Right-Handed|1.0||166.0|-9.0|-8.0|-2.0|3.15
clay|Brosset S.|FRA|Left-Handed|Blanchet U.|FRA|Right-Handed|0.0|-2.0|-166.0|2.0|0.0|1.0|1.0999999999999999
clay|Gerch L.|DEU|Left-Handed|Kalyanpur A.|IND|Right-Handed|0.0|5.0|-166.0|8.0|5.0|5.0|-3.2600000000000007
clay|Cukierman D.|ISR|Right-Handed|Zima L.|DEU|Right-Handed|0.0|3.0|-166.0|2.0|0.0|5.0|-1.97
hard|Hemery C.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|0.0|-4.0|-94.0|5.0|6.0|-3.0|0.15999999999999992
clay|Dubrivnyy A.|RUS|Right-Handed|Cias P.|POL|Right-Handed|1.0||-278.0|5.0|5.0|-5.0|-0.3799999999999999
clay|Ruud C.|NOR|Right-Handed|Khachanov K.|RUS|Right-Handed|0.0|-2.0|-841.0|-10.0|-15.0|-3.0|0.18999999999999995
hard|Roelofse R.|FRA|Right-Handed|King K.|FRA|Left-Handed|1.0||490.0|7.0|-3.0|1.0|7.2
clay|De Carvalho V.|PRT|Right-Handed|Neuchrist M.|AUT|Right-Handed|1.0||166.0|-2.0|0.0|-8.0|9.0
clay|Krajinovic F.|SRB|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|0.0|7.0|1059.0|-13.0|-8.0|8.0|-0.7099999999999997
clay|Wang T.|FRA|Right-Handed|Steiner M.|DEU|Right-Handed|0.0|9.0|-166.0|-9.0|-10.0|2.0|-3.4699999999999998
clay|Zima L.|DEU|Right-Handed|Cukierman D.|ISR|Right-Handed|1.0||166.0|-2.0|0.0|-5.0|1.97
clay|Lomakin G.|KAZ|Right-Handed|Arias B.|BOL|Right-Handed|0.0|-4.0|-166.0|2.0|13.0|-4.0|-7.62
clay|Redlicki M.|FRA|Left-Handed|Ortlip J.|FRA|Right-Handed|1.0||166.0|12.0|11.0|2.0|1.97
clay|Alves M.|BRA|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|1.0||-113.0|-3.0|-3.0|0.0|1.97
clay|Paulson A.|CZE|Right-Handed|Marek W.|POL|Right-Handed|0.0|-1.0|-166.0|-2.0|-8.0|-1.0|-0.15999999999999992
clay|Ramos-Vinolas A.|ESP|Left-Handed|Nishikori K.|JPN|Right-Handed|1.0||-215.0|3.0|10.0|2.0|1.0
clay|Setkic A.|FRA|Right-Handed|Angele J.|FRA|Right-Handed|0.0|11.0|-203.0|-7.0|-15.0|12.0|-0.5200000000000002
clay|Knoess V.|DEU|Right-Handed|Zahraj P.|DEU|Right-Handed|1.0||166.0|-2.0|0.0|1.0|7.579999999999999
hard|Young D.|FRA|Left-Handed|Redlicki M.|FRA|Left-Handed|0.0|7.0|-259.0|-7.0|-20.0|5.0|-2.64
clay|Nouza P.|CZE|Right-Handed|Barnat J.|CZE|Right-Handed|0.0|2.0|-166.0|9.0|8.0|2.0|-3.15
clay|Alcalde J.|ARG|Right-Handed|Postea C.|ROU|Right-Handed|0.0|4.0|-166.0|2.0|0.0|-1.0|-0.6599999999999999
clay|Lomakin G.|KAZ|Right-Handed|Gomez A.|COL|Right-Handed|1.0||490.0|-7.0|15.0|-7.0|0.5200000000000002
clay|Liska T.|SVK|Right-Handed|Svrcina D.|CZE|Right-Handed|1.0||275.0|4.0|-3.0|5.0|3.63
clay|Bertimon M.|FRA|Right-Handed|Zima L.|DEU|Right-Handed|1.0||166.0|-2.0|0.0|0.0|0.48
clay|Ionel N.|ROU|Right-Handed|Zuk K.|POL|Right-Handed|1.0||315.0|-7.0|0.0|-4.0|2.26
clay|Barrientos N.|COL|Right-Handed|Bron H.|FRA|Right-Handed|0.0|14.0|-363.0|-2.0|-10.0|10.0|-12.120000000000001
clay|Affolter N.|CHE|Right-Handed|Tanner G.|CHE|Right-Handed|1.0||166.0|-2.0|0.0|1.0|5.72
clay|Cias P.|POL|Right-Handed|Dubrivnyy A.|RUS|Right-Handed|0.0|4.0|278.0|-5.0|-5.0|5.0|0.3799999999999999
clay|Marek W.|POL|Right-Handed|Paulson A.|CZE|Right-Handed|1.0||166.0|2.0|8.0|1.0|0.15999999999999992
clay|Alvarez Varona N.|ESP|Right-Handed|Alves M.|BRA|Right-Handed|0.0|0.0|113.0|3.0|3.0|0.0|-1.97
clay|Babinciuc I.|FRA|Right-Handed|Manole A.|ROU|Right-Handed|1.0||166.0|-2.0|0.0|13.0|3.4799999999999995
clay|Portugal A.|PRT|Right-Handed|Alves M.|BRA|Right-Handed|1.0||464.0|-2.0|0.0|1.0|7.99
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Musialek A.|FRA|Right-Handed|0.0|-9.0|-166.0|-1.0|2.0|-13.0|0.44999999999999973
clay|Luncanu P.|ROU|Left-Handed|Sigurdsson E.|ISL|Right-Handed|0.0|11.0|-166.0|3.0|0.0|9.0|-5.6000000000000005
clay|Gregg P.|FRA|Right-Handed|Cabrera Bello I.|ESP|Right-Handed|0.0|4.0|-166.0|2.0|0.0|2.0|-2.05
clay|Mercier T.|FRA|Right-Handed|King E.|FRA|Left-Handed|1.0||248.0|-2.0|6.0|1.0|3.1700000000000004
clay|Manole A.|ROU|Right-Handed|Babinciuc I.|FRA|Right-Handed|0.0|-10.0|-166.0|2.0|0.0|-13.0|-3.4799999999999995
clay|Kirci K.|TUR|Right-Handed|Zlatanovic A.|SRB|Right-Handed|0.0|-8.0|354.0|2.0|-8.0|-8.0|-0.5200000000000002
clay|Barrientos N.|COL|Right-Handed|Dussin L.|FRA|Right-Handed|1.0||-197.0|-4.0|-10.0|12.0|-0.44999999999999973
clay|Davidovich Fokina A.|ESP|Right-Handed|Moutet C.|FRA|Left-Handed|0.0|0.0|-95.0|12.0|8.0|0.0|-1.41
clay|Von Der Schulenburg H.|CHE|Right-Handed|Oberleitner N.|AUT|Right-Handed|0.0|-2.0|-166.0|2.0|0.0|-1.0|-3.7800000000000002
clay|Travaglia S.|ITA|Right-Handed|Fritz T.|FRA|Right-Handed|0.0|6.0|-906.0|-6.0|-8.0|6.0|0.6000000000000003
clay|Paire B.|FRA|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||995.0|4.0|8.0|12.0|2.4299999999999997
clay|Martineau M.|FRA|Right-Handed|Bourgue M.|FRA|Right-Handed|1.0||166.0|-7.0|-5.0|-5.0|1.16
clay|Jakupi J.|CHE|Left-Handed|Steinegger Y.|CHE|Right-Handed|1.0||166.0|-2.0|0.0|3.0|7.999999999999999
clay|Pecak S.|CZE|Right-Handed|Cervantes I.|ESP|Right-Handed|1.0||59.0|-1.0|2.0|-10.0|8.09
clay|Steinegger Y.|CHE|Right-Handed|Jakupi J.|CHE|Left-Handed|0.0|3.0|-166.0|2.0|0.0|-3.0|-7.999999999999999
clay|Ceppellini A.|ITA|Right-Handed|Mitchell M.|FRA|Right-Handed|0.0|8.0|-166.0|-7.0|-7.0|6.0|-12.87
clay|Stoica V.|ROU|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|1.0||166.0|-2.0|0.0|-2.0|6.62
clay|Martin D.|CAN|Right-Handed|Antonescu V.|ROU|Right-Handed|1.0||-337.0|-5.0|2.0|-9.0|1.34
clay|Cukierman D.|ISR|Right-Handed|Minc C.|FRA|Right-Handed|0.0|-2.0|-166.0|2.0|0.0|-2.0|-14.27
clay|Raisma K.|EST|Left-Handed|Tabur C.|FRA|Right-Handed|0.0|1.0|-166.0|12.0|23.0|2.0|-1.97
clay|Sousa J.|PRT|Right-Handed|Sandgren T.|FRA|Right-Handed|1.0||-237.0|-14.0|-3.0|2.0|0.9099999999999999
clay|Erel Y.|TUR|Left-Handed|Folliot Q.|FRA|Right-Handed|0.0|-1.0|-166.0|2.0|0.0|-2.0|-0.5200000000000002
clay|Loffhagen G.|FRA|Right-Handed|Breut L.|FRA|Right-Handed|0.0|2.0|-394.0|6.0|3.0|-3.0|-4.199999999999999
clay|Rodionov J.|AUT|Left-Handed|Blancaneaux G.|FRA|Right-Handed|0.0|-1.0|-11.0|11.0|11.0|-1.0|0.08999999999999986
clay|Coric B.|HRV|Right-Handed|Garin C.|CHL|Right-Handed|0.0|-1.0|-230.0|0.0|3.0|-1.0|0.21999999999999975
clay|Stanek R.|CZE|Left-Handed|Spec M.|SVN|Right-Handed|0.0|1.0|-166.0|-2.0|3.0|0.0|-0.9099999999999999
clay|Roglan A.|ESP|Right-Handed|Canas Garcia J.|ESP|Right-Handed|0.0|0.0|-166.0|2.0|0.0|-2.0|-1.1199999999999999
clay|Winter Lopez B.|ESP|Right-Handed|Nava E.|FRA|Right-Handed|0.0|-4.0|-166.0|2.0|0.0|-1.0|0.0
clay|Hurkacz H.|POL|Right-Handed|Evans D.|FRA|Right-Handed|0.0|-9.0|14.0|6.0|21.0|-7.0|-0.6200000000000001
clay|Sarkissian A.|FRA|Right-Handed|Boyer D.|FRA|Right-Handed|0.0|10.0|-213.0|0.0|8.0|3.0|0.16999999999999993
clay|Burdet A.|CHE|Right-Handed|Wolfschmidt A.|DEU|Right-Handed|0.0|-4.0|-166.0|2.0|0.0|2.0|-4.0200000000000005
clay|Krumich M.|CZE|Right-Handed|Poljak D.|CZE|Right-Handed|1.0||166.0|0.0|-3.0|-7.0|0.19999999999999996
clay|Marcondes I.|BRA|Left-Handed|Bini V.|BRA|Right-Handed|0.0|6.0|-166.0|-2.0|0.0|6.0|-8.09
clay|Nedelko I.|RUS|Right-Handed|Chappell N.|FRA|Left-Handed|1.0||-2.0|-2.0|7.0|7.0|0.0
clay|Perdigao R.|BRA|Right-Handed|De Carvalho V.|PRT|Right-Handed|1.0||166.0|-2.0|0.0|-1.0|3.63
clay|Musialek A.|FRA|Right-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|1.0||166.0|1.0|-2.0|13.0|-0.44999999999999973
clay|Tabur C.|FRA|Right-Handed|Raisma K.|EST|Left-Handed|1.0||166.0|-12.0|-23.0|-2.0|1.97
clay|Evans D.|FRA|Right-Handed|Hurkacz H.|POL|Right-Handed|1.0||-14.0|-6.0|-21.0|7.0|0.6200000000000001
clay|Boitan G.|ROU|Right-Handed|Donev G.|BGR|Right-Handed|1.0||166.0|7.0|5.0|-3.0|0.0
clay|Canter A.|FRA|Right-Handed|Fassbender B.|FRA|Right-Handed|1.0||166.0|-2.0|0.0|0.0|0.09999999999999987
clay|Angele J.|FRA|Right-Handed|Setkic A.|FRA|Right-Handed|1.0||203.0|7.0|15.0|-12.0|0.5200000000000002
clay|Aerne L.|CHE|Right-Handed|Brocker S.|CHE|Right-Handed|0.0|4.0|-166.0|2.0|0.0|2.0|-3.2
clay|Kalyanpur A.|IND|Right-Handed|Gerch L.|DEU|Left-Handed|1.0||166.0|-8.0|-5.0|-5.0|3.2600000000000007
clay|Cilic M.|HRV|Right-Handed|Bublik A.|KAZ|Right-Handed|0.0|7.0|260.0|12.0|0.0|8.0|-1.8599999999999999
clay|Basic M.|FRA|Right-Handed|Katic D.|SRB|Right-Handed|0.0|-3.0|65.0|11.0|3.0|-3.0|-0.5200000000000002
clay|De Carvalho V.|PRT|Right-Handed|Perdigao R.|BRA|Right-Handed|0.0|0.0|-166.0|2.0|0.0|1.0|-3.63
clay|Humbert U.|FRA|Left-Handed|Anderson K.|FRA|Right-Handed|0.0|-10.0|646.0|-21.0|-15.0|-12.0|0.6499999999999999
clay|Auger Aliassime F.|CAN|Right-Handed|Krajinovic F.|SRB|Right-Handed|1.0||-1059.0|13.0|8.0|-8.0|0.7099999999999997
clay|Polansky P.|CAN|Right-Handed|Munar J.|ESP|Right-Handed|1.0||-243.0|4.0|0.0|9.0|5.86
clay|Dzumhur D.|FRA|Right-Handed|Coria F.|ARG|Right-Handed|1.0||-45.0|-5.0|-5.0|0.0|-1.02
clay|Eysseric J.|FRA|Left-Handed|Loffhagen G.|FRA|Right-Handed|1.0||39.0|-3.0|-8.0|11.0|-0.4500000000000002
clay|Garin C.|CHL|Right-Handed|Coric B.|HRV|Right-Handed|1.0||230.0|0.0|-3.0|1.0|-0.21999999999999975
clay|Teixeira B.|PRT|Right-Handed|Bovy A.|BEL|Left-Handed|1.0||166.0|-2.0|0.0|-1.0|7.99
clay|Fernandes P.|PRT|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|1.0||351.0|-3.0|-3.0|2.0|8.09
clay|Ortlip J.|FRA|Right-Handed|Redlicki M.|FRA|Left-Handed|0.0|-5.0|-166.0|-12.0|-11.0|-2.0|-1.97
clay|Barreto Sanchez D.|ESP|Left-Handed|March C.|ECU|Right-Handed|0.0|-3.0|-166.0|2.0|0.0|-2.0|-0.22999999999999998
clay|Tabur C.|FRA|Right-Handed|Quayle D.|FRA|Right-Handed|0.0|3.0|-166.0|-7.0|-15.0|0.0|-9.71
hard|Laurent T.|FRA|Right-Handed|Marie J.|FRA|Right-Handed|0.0|-5.0|-166.0|3.0|0.0|-6.0|0.4700000000000002
clay|Minc C.|FRA|Right-Handed|Cukierman D.|ISR|Right-Handed|1.0||166.0|-2.0|0.0|2.0|14.27
clay|Spec M.|SVN|Right-Handed|Stanek R.|CZE|Left-Handed|1.0||166.0|2.0|-3.0|0.0|0.9099999999999999
clay|Cervantes I.|ESP|Right-Handed|Pecak S.|CZE|Right-Handed|0.0|14.0|-59.0|1.0|-2.0|10.0|-8.09
clay|Sakellaridis S.|GRC|Right-Handed|Vanta V.|ROU|Right-Handed|1.0||166.0|10.0|5.0|-7.0|6.41
clay|Dussin L.|FRA|Right-Handed|Beauge M.|FRA|Right-Handed|0.0|-1.0|-166.0|9.0|2.0|1.0|-1.0699999999999998
clay|Bron H.|FRA|Right-Handed|Barrientos N.|COL|Right-Handed|1.0||363.0|2.0|10.0|-10.0|12.120000000000001
clay|Ymer M.|SWE|Right-Handed|Bagnis F.|ARG|Left-Handed|1.0||350.0|-7.0|0.0|-8.0|0.5300000000000002
clay|Dussin L.|FRA|Right-Handed|Barrientos N.|COL|Right-Handed|0.0|-12.0|197.0|4.0|10.0|-12.0|0.44999999999999973
clay|Zima L.|DEU|Right-Handed|Bertimon M.|FRA|Right-Handed|0.0|1.0|-166.0|2.0|0.0|0.0|-0.48
clay|Stocker K.|FRA|Right-Handed|Houkes M.|NLD|Left-Handed|1.0||166.0|-2.0|0.0|-1.0|6.98
clay|Bolardt A.|CZE|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||407.0|-1.0|-3.0|2.0|4.93
clay|Basilashvili N.|GEO|Right-Handed|Sonego L.|ITA|Right-Handed|1.0||365.0|3.0|-6.0|3.0|1.8399999999999999
clay|Postea C.|ROU|Right-Handed|Alcalde J.|ARG|Right-Handed|1.0||166.0|-2.0|0.0|1.0|0.6599999999999999
clay|Sinner J.|ITA|Right-Handed|Paire B.|FRA|Right-Handed|0.0|-8.0|-995.0|-4.0|-8.0|-12.0|-2.4299999999999997
clay|Breut L.|FRA|Right-Handed|Loffhagen G.|FRA|Right-Handed|1.0||394.0|-6.0|-3.0|3.0|4.199999999999999
clay|Bourgue M.|FRA|Right-Handed|Martineau M.|FRA|Right-Handed|0.0|4.0|-166.0|7.0|5.0|5.0|-1.16
clay|Poljak D.|CZE|Right-Handed|Krumich M.|CZE|Right-Handed|0.0|7.0|-166.0|0.0|3.0|7.0|-0.19999999999999996
clay|Malgiaritta M.|CHE|Right-Handed|Brunold M.|CHE|Right-Handed|1.0||166.0|-2.0|0.0|4.0|-4.37
hard|Pasha N.|FRA|Right-Handed|Lovett K.|FRA|Right-Handed|0.0|4.0|-518.0|-3.0|-2.0|4.0|-8.96
clay|Chappell N.|FRA|Left-Handed|Nedelko I.|RUS|Right-Handed|0.0|-4.0|2.0|2.0|-7.0|-7.0|0.0
clay|Zekic M.|SRB|Right-Handed|Lahky N.|SVK|Right-Handed|0.0|13.0|-372.0|2.0|0.0|11.0|-4.93
clay|Nikles J.|CHE|Right-Handed|Kellovsky D.|CZE|Right-Handed|1.0||-340.0|-10.0|-13.0|-1.0|-0.6599999999999999
clay|Eysseric J.|FRA|Left-Handed|Ajavon L.|FRA|Right-Handed|0.0|15.0|-355.0|3.0|-5.0|8.0|-7.999999999999999
clay|Houkes M.|NLD|Left-Handed|Stocker K.|FRA|Right-Handed|0.0|0.0|-166.0|2.0|0.0|1.0|-6.98
clay|Kovalik J.|SVK|Right-Handed|Cecchinato M.|ITA|Right-Handed|1.0||-74.0|4.0|-2.0|0.0|0.6000000000000001
clay|Khachanov K.|RUS|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||841.0|10.0|15.0|3.0|-0.18999999999999995
clay|Freire Da Silva A.|FRA|Right-Handed|Pontico H.|FRA|Right-Handed|1.0||166.0|7.0|5.0|-1.0|3.83
clay|Grenier H.|FRA|Right-Handed|Menezes J.|BRA|Right-Handed|1.0||-133.0|4.0|11.0|1.0|0.27
clay|Beauge M.|FRA|Right-Handed|Dussin L.|FRA|Right-Handed|1.0||166.0|-9.0|-2.0|-1.0|1.0699999999999998
clay|Steiner M.|DEU|Right-Handed|Wang T.|FRA|Right-Handed|1.0||166.0|9.0|10.0|-2.0|3.4699999999999998
clay|Bublik A.|KAZ|Right-Handed|Cilic M.|HRV|Right-Handed|1.0||-260.0|-12.0|0.0|-8.0|1.8599999999999999
clay|Laurent Y.|FRA|Right-Handed|Zukas M.|ARG|Right-Handed|1.0||166.0|4.0|0.0|4.0|0.5200000000000002
clay|Alvarez Varona N.|ESP|Right-Handed|Fernandes P.|PRT|Right-Handed|0.0|1.0|-351.0|3.0|3.0|-2.0|-8.09
