Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
ATP Cup|2.00|1.80|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|hard|20220107
ATP Cup|2.00|1.80|Carreno-Busta P.|Spain|2006|78.0|188.0|right|33.0|Zielinski J.|Poland|2013|80.0|180.0|right|27.0|hard|20220107
Adelaide|1.64|2.25|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|hard|20220107
Adelaide|1.26|3.88|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|hard|20220107
Adelaide|1.57|2.41|Monfils G.|France|2003|85.0|193.0|right|37.0|Paul T.|USA|2013|82.0|185.0|right|27.0|hard|20220107
Adelaide|1.30|3.57|Cilic M.|Croatia|2004|89.0|198.0|right|35.0|Djere L.|Serbia|2011|82.0|188.0|right|29.0|hard|20220107
Melbourne Summer Set 1|1.69|2.17|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|hard|20220107
Melbourne Summer Set 1|1.73|2.11|Cressy M.|USA|2015|88.0|201.0|right|27.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|hard|20220107
Melbourne Summer Set 1|1.19|4.67|Nadal R.|Spain|2001|85.0|185.0|left|38.0|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|hard|20220107
Melbourne Summer Set 1|1.66|2.23|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|hard|20220107
Bendigo challenger|2.13|1.66|Caruso S.|Italy|2008|80.0|185.0|right|31.0|Grenier H.|France|2013|85.0|196.0|right|28.0|hard|20220107
Bendigo challenger|1.50|2.49|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|hard|20220107
Bendigo challenger|1.99|1.76|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|hard|20220107
Bendigo challenger|2.29|1.59|Couacaud E.|France|2012|78.0|183.0|right|29.0|Halys Q.|France|2011|78.0|191.0|right|27.0|hard|20220107
Traralgon challenger|1.83|1.91|Fratangelo B.|USA|2009|79.0|183.0|right|31.0|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|hard|20220107
Traralgon challenger|1.40|2.80|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|hard|20220107
Traralgon challenger|1.52|2.43|Krueger M.|USA|2009|82.0|188.0|right|30.0|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|hard|20220107
Traralgon challenger|2.19|1.62|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Simon G.|France|2002|70.0|183.0|right|39.0|hard|20220107
Buenos Aires 3 challenger|1.49|2.53|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|clay|20220107
Buenos Aires 3 challenger|1.41|2.79|Lama G.|Chile|2008|82.0|180.0|right|31.0|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|clay|20220107
Buenos Aires 3 challenger|1.32|3.22|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|clay|20220107
Buenos Aires 3 challenger|1.69|2.10|Dellien M.|Bolivia|2011|||right|26.0|Burruchaga R.|Argentina|2018|||right|22.0|clay|20220107
