Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Corbinais S.|FRA|Right-Handed|Del Federico A.|ITA|Right-Handed|0.0|-5.0|-110.0|1.0|2.0|-3.0|0.8900000000000001
indoors|Benzal Alia I.|ESP|Right-Handed|Rudiukov I.|RUS|Right-Handed|1.0||110.0|-1.0|-2.0|1.0|9.72
clay|Bueno G.|PER|Right-Handed|Villanueva G.|ARG|Right-Handed|1.0||181.0|7.0|8.0|-9.0|3.37
clay|Galarneau A.|CAN|Right-Handed|Buse I.|PER|Right-Handed|0.0|4.0|-140.0|2.0|-3.0|5.0|-4.96
clay|Descotte M.|ARG|Right-Handed|Lilov V.|ITA|Right-Handed|0.0|8.0|-110.0|10.0|8.0|10.0|-1.1700000000000002
indoors|Lagasio M.|ITA|Right-Handed|Noce G.|ITA|Right-Handed|1.0||110.0|-1.0|-2.0|-7.0|-0.8900000000000001
indoors|Ernst L.|DEU|Right-Handed|Gruenefeldt N.|AUT|Right-Handed|1.0||110.0|-1.0|-2.0|3.0|-0.8900000000000001
clay|Lilov V.|ITA|Right-Handed|Descotte M.|ARG|Right-Handed|1.0||110.0|-10.0|-8.0|-10.0|1.1700000000000002
indoors|Padilla Cote S.|MEX|Right-Handed|Lai J.|ITA|Right-Handed|0.0|-2.0|-110.0|1.0|2.0|5.0|-6.36
indoors|Jebens H.|DEU|Right-Handed|Osusky J.|SVK|Left-Handed|0.0|11.0|-110.0|14.0|13.0|5.0|-9.5
indoors|Bachinger M.|DEU|Right-Handed|Weindl M.|DEU|Right-Handed|0.0|10.0|-166.0|9.0|5.0|8.0|-6.59
indoors|Weng J.|NLD|Right-Handed|De Abreu F.|FRA|Right-Handed|0.0|3.0|-110.0|1.0|2.0|3.0|-7.46
clay|Li H.|CHN|Right-Handed|Cash J.|ITA|Right-Handed|0.0|-7.0|-110.0|1.0|2.0|-6.0|-0.010000000000000009
indoors|Lopato-Miguel D.|CAN|Right-Handed|Melzer L.|LUX|Left-Handed|1.0||110.0|-1.0|-2.0|0.0|9.72
indoors|Bulitski A.|BLR|Right-Handed|Zanada E.|ITA|Right-Handed|0.0|10.0|-110.0|1.0|2.0|8.0|0.8900000000000001
indoors|Manda C.|ROU|Right-Handed|Akkoyun U.|TUR|Right-Handed|0.0|3.0|-110.0|1.0|2.0|2.0|0.8900000000000001
