Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Miami|1.50|2.62|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|hard|20210328
Miami|1.10|7.26|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|hard|20210328
Miami|1.63|2.30|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|hard|20210328
Miami|1.26|3.87|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|Struff J.|Germany|2008|92.0|193.0|right|34.0|hard|20210328
Miami|2.90|1.42|Isner J.|USA|2003|108.0|208.0|right|39.0|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|hard|20210328
Miami|1.13|6.48|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|hard|20210328
Miami|1.53|2.52|Korda S.|USA|2015|75.0|193.0|right|24.0|Fognini F.|Italy|2002|79.0|178.0|right|37.0|hard|20210328
Miami|1.08|8.26|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|hard|20210328
Miami|1.75|2.09|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|hard|20210328
Lille challenger|1.68|2.11|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Barrere G.|France|2009|80.0|183.0|right|30.0|indoors|20210328
Lugano challenger|1.86|1.89|Stricker D.|Switzerland|2018|||left|22.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|indoors|20210328
Zadar challenger|1.57|2.32|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|clay|20210328
Zadar challenger|1.42|2.67|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Alves M.|Brazil|2015|||right|23.0|clay|20210328
Zadar challenger|1.33|3.06|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|clay|20210328
Zadar challenger|1.46|2.55|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Dambrosi G.|Italy|2015|||right|23.0|clay|20210328
Zadar challenger|1.38|2.88|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|clay|20210328
Zadar challenger|2.46|1.49|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Khan Z.|USA|2018|||right|22.0|clay|20210328
UTR Pro Tennis Series|1.63|2.13|Hoole C.|Australia|2018|||right|21.0|Bulte A.|Australia|2018|||right|22.0|hard|20210328
UTR Pro Tennis Series|1.84|1.84|Mehrotra A.|Australia|2016|||right|27.0|Jin J.|Australia|2020|||right|20.0|hard|20210328
UTR Pro Tennis Series|1.34|2.97|Sach T.|Australia|2018|||right|21.0|Tallarida Lyons J.|Australia|2021|||||hard|20210328
UTR Pro Tennis Series|1.25|3.58|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Beale J.|Australia|2014|83.0|193.0|left|29.0|hard|20210328
UTR Pro Tennis Series|1.52|2.36|Addison A.|Australia|2012|82.0|191.0|right|28.0|McCabe J.|Australia|2020|||right|21.0|hard|20210328
UTR Pro Tennis Series|1.40|2.73|Tu L.|Australia|2011|||right|28.0|Jasika O.|Australia|2011|60.0|183.0|left|27.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Smith J.|Australia|2019|||right|27.0|Camus C.|France|2021|||left|17.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Galik M.|Slovakia|2020|||right||Jermar J.|CzechRepublic|2018|||right|24.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Khotkov O.|Ukraine|2005|||right|34.0|Caripi V.|RSA|2009|75.0|185.0|right|32.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Liu S.|ChineseTaipei|2014|78.0|188.0|right|27.0|Hamed M.|Egypt|2016|||right|28.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Bassem Sobhy M.|Egypt|2018|||right|20.0|Mania M.|Italy|2018|||right|22.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Nashatyrkin R.|Russia|2013|||right|28.0|Stone Z.|USA|2019|||right||hard|20210328
UTR Pro Tennis Series|1.16|4.43|Berne M.|Argentina|2015|||right|26|Augotr L.|Argentina|2021|||right||hard|20210328
UTR Pro Tennis Series|1.16|4.43|Bellucci M.|Italy|2018|||left|23.0|Makzoume Y.|Syria|2015|||right|29.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Cabrera Bello I.|Spain|2020|||right|22.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Bianchi N.|Argentina|2015|78.0|180.0|right|27.0|Ambrogi L.|Argentina|2019|||right|20|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Llanes F.|Uruguay|2017|||right|22.0|Gay F.|Argentina|2021|||right|23|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Bruna E.|Chile|2011|80.0|183.0|left|29.0|Cotler L.|Argentina|2020|||right|23.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Gibbens J.|GreatBritain|2015|||right|27.0|Serafini M.|Italy|2021|||right|21.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Bruna N.|Chile|2014|||right|25.0|Mouilleron Salvo M.|Argentina|2019|||right|21.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Cuzzani I.|Argentina|2017|||right|25.0|Mirgone F.|Argentina|2021|||right||hard|20210328
UTR Pro Tennis Series|1.16|4.43|Lane L.|Germany|2017|||right|23.0|Jones A.|GreatBritain|2014|||right|26.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Mikhaylyuk I.|Russia|2014|||right|25.0|Sigsgaard C.|Denmark|2014|||right|27.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Rottoli L.|Italy|2016|||right|22.0|Oberleitner N.|Austria|2016|||right|25.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Okamura I.|Japan|2012|68.0|170.0|right|32.0|Novansky M.|Slovakia|2018|||right|22.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Carnevalle L.|Argentina|2018|||right|22.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Gaia A.|Argentina|2021|||right||Baroni A.|Argentina|2021|||right|19|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Sinha N.|India|2014|68.0|178.0|right|25.0|Singh D.|India|2015|||right|24.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Martinez M.|Argentina|2009|||right|30.0|Trento V.|Argentina|2021|||right|22|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Aboian L.|Argentina|2014|||left|26.0|Manfredi I.|Argentina|2018|||right|23.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Carraro L.|Italy|2015|||right|26.0|Branc M.|Argentina|2021|||right||hard|20210328
UTR Pro Tennis Series|1.16|4.43|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|Vitola M.|Argentina|2013|||right|29|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Castro C.|Chile|2009|||right|31.0|Aranguren F.|Argentina|2015|||right|25.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Crespo J.|Argentina|2021|||||Bettini N.|Argentina|2020|||right|22.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|De La Fuente S.|Argentina|2018|||right|22.0|Helguera S.|Argentina|2021|||||hard|20210328
UTR Pro Tennis Series|1.16|4.43|Martinez Irigoyen A.|Argentina|2018|||right|24.0|Lema N.|Argentina|2018|||right|22.0|hard|20210328
UTR Pro Tennis Series|1.16|4.43|Postay A.|Argentina|2014|||right|27.0|Greco V.|Argentina|2021|||right||hard|20210328
