Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Concepcion challenger|1.46|2.61|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|Alvarez N.|Peru|2012|80.0|185.0|right|28.0|clay|20210215
Potchefstroom 2 challenger|1.08|7.45|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Hunter V.|RSA|2011|||left|29.0|hard|20210215
Potchefstroom 2 challenger|1.50|2.51|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|hard|20210215
Potchefstroom 2 challenger|2.01|1.75|Lamasine T.|France|2010|69.0|183.0|right|31.0|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|hard|20210215
Potchefstroom 2 challenger|1.57|2.31|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|hard|20210215
Potchefstroom 2 challenger|1.77|1.99|Santillan A.|Australia|2012|78.0|180.0|right|27.0|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|hard|20210215
Potchefstroom 2 challenger|1.17|4.67|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|Beckley A.|RSA|2018|||right|23.0|hard|20210215
UTR Pro Match Series|1.12|5.50|Griffith W.|USA|2013|79.0|183.0|right|28.0|Jones A.|USA|2016|||right||Varioussurfaces|20210215
UTR Pro Match Series|1.06|7.89|Ortlip J.|USA|2017|||right|27.0|Bailey A.|USA|2016|||right||Varioussurfaces|20210215
UTR Pro Match Series|1.66|2.08|Mayo K.|USA|2014|93.0|198.0|right|24.0|Michelsen A.|USA|2021|||right|19.0|Varioussurfaces|20210215
UTR Pro Match Series|1.39|2.75|Hovhannisyan M.|USA|2007|80.0|180.0|right|32.0|Smith C.|USA|2021|||right|21|Varioussurfaces|20210215
UTR Pro Match Series|1.84|1.88|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|Boyer D.|USA|2015|79.0|183.0|right|31.0|Varioussurfaces|20210215
UTR Pro Match Series|1.24|3.67|Brymer G.|USA|2013|70.0|185.0|right|29.0|Mayo A.|USA|2019|||right|21.0|Varioussurfaces|20210215
UTR Pro Match Series|1.52|2.37|Strode I.|USA|2014|75.0|183.0|right|26.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Varioussurfaces|20210215
UTR Pro Match Series|1.50|2.43|Maier J.|Germany|2014|||right|27.0|Boyd K.|USA|2012|||right|27|Varioussurfaces|20210215
Biella 3 challenger|1.26|3.63|Lestienne C.|France|2009|77.0|180.0|right|32.0|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|indoors|20210215
Biella 3 challenger|1.57|2.30|Viola M.|Italy|2004|80.0|185.0|right|37.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|indoors|20210215
Biella 3 challenger|1.52|2.39|Kavcic B.|Slovenia|2003|78.0|188.0|right|37.0|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|indoors|20210215
Biella 3 challenger|2.55|1.46|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|indoors|20210215
Concepcion challenger|1.12|5.51|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Matos R.|Brazil|2011|74.0|183.0|right|28.0|clay|20210215
Concepcion challenger|1.33|3.07|Gomez-Herrera C.|Spain|2006|85.0|191.0|right|34.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20210215
Concepcion challenger|1.30|3.24|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Kestelboim M.|Argentina|2011|||right|28.0|clay|20210215
Concepcion challenger|2.67|1.43|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|clay|20210215
Concepcion challenger|2.67|1.43|Mbithi M.|USA|2013|75.0|200.0|right|26.0|Leite W.|Brazil|2008|72.0|178.0|right|32.0|clay|20210215
Concepcion challenger|2.67|1.43|Zhu E.|USA|2014|70.0|185.0|right|26.0|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|clay|20210215
Concepcion challenger|2.67|1.43|Zhu M.|USA|2009|77.0|175.0|right|32.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|clay|20210215
Concepcion challenger|2.67|1.43|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|Kohen A.|Argentina|2011|||right|31.0|clay|20210215
Concepcion challenger|2.67|1.43|Dutra da Silva D.|Brazil|2003|||left|36.0|Brown P.|USA|2017|||left|23.0|clay|20210215
Concepcion challenger|2.67|1.43|Tabur C.|France|2015|70.0|170.0|right|24.0|Carnevale-Miino T.|Italy|2016|||right|24.0|clay|20210215
Concepcion challenger|2.67|1.43|Renard L.|Sweden|2008|80.0|185.0|right|31.0|Butsch J.|USA|2012|68.0|178.0|left|29.0|clay|20210215
Concepcion challenger|2.67|1.43|Folliot Q.|France|2015|||right|25.0|Velasquez J.|Colombia|2021|||right|19.0|clay|20210215
Concepcion challenger|2.67|1.43|Bertran P.|DominicanRep.|2013|||right|28.0|Dhoe B.|Belgium|2013|||right|28.0|clay|20210215
Concepcion challenger|2.67|1.43|Nanda G.|USA|2015|||right|23.0|Jachuck R.|USA|2018|||right|22.0|clay|20210215
Concepcion challenger|2.67|1.43|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|Stalder R.|USA|2013|77.0|183.0|right|27.0|clay|20210215
Concepcion challenger|2.67|1.43|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|clay|20210215
Concepcion challenger|2.67|1.43|Phillips R.|Jamaica|2016|||right|30.0|Ignat D.|Romania|2008|84.0|188.0|right|31.0|clay|20210215
Concepcion challenger|2.67|1.43|Bernard A.|USA|2019|||left|21.0|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|clay|20210215
Concepcion challenger|2.67|1.43|Langmo C.|USA|2013|84.0|191.0|right|28.0|Sanchez Bronzetti E.|Spain|2021|||right||clay|20210215
Concepcion challenger|2.67|1.43|Pannu K.|NewZealand|2017|||right|27.0|Novikov D.|USA|2009|91.0|193.0|right|30.0|clay|20210215
Concepcion challenger|2.67|1.43|Kocevar-Desman T.|Slovenia|2008|77.0|180.0|right|34.0|Horyna P.|Switzerland|2002|||right|42.0|clay|20210215
Concepcion challenger|2.67|1.43|Massara A.|Italy|2010|70.0|178.0|right|28.0|Yamanaka T.|Japan|2018|||right|22.0|clay|20210215
Concepcion challenger|2.67|1.43|Claverie L.|Italy|2020|||right|21.0|Angele J.|France|2015|93.0|206.0|right|24.0|clay|20210215
Concepcion challenger|2.67|1.43|Bertola R.|Switzerland|2014|||right|25.0|Purtseladze S.|Georgia|2017|||right|23.0|clay|20210215
Concepcion challenger|2.67|1.43|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Minarik K.|Slovakia|2016|||right|23.0|clay|20210215
Concepcion challenger|2.67|1.43|Kotzen A.|USA|2018|||right|24.0|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|clay|20210215
Concepcion challenger|2.67|1.43|Raisma K.|Estonia|2014|82.0|193.0|left|26.0|Ajavon L.|France|2019|||right||clay|20210215
Concepcion challenger|2.67|1.43|De La Bassetiere C.|France|2014|80.0|185.0|right|26.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|clay|20210215
Concepcion challenger|2.67|1.43|Lapalu V.|France|2020|||right|22.0|Timmermans J.|Netherlands|2015|||right|35.0|clay|20210215
Concepcion challenger|2.67|1.43|Potenza L.|Italy|2016|||right|24.0|Maxted L.|GreatBritain|2020|||right|20.0|clay|20210215
Concepcion challenger|2.67|1.43|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|clay|20210215
Concepcion challenger|2.67|1.43|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Lo C.|ChineseTaipei|2013|||right|25.0|clay|20210215
Concepcion challenger|2.67|1.43|Kocevar-Desman T.|Slovenia|2008|77.0|180.0|right|34.0|Aissa Khelifa M.|Algeria|2014|||right|26.0|clay|20210215
Concepcion challenger|2.67|1.43|Massara A.|Italy|2010|70.0|178.0|right|28.0|Van Sambeek F.|Netherlands|2020|||left|22.0|clay|20210215
Concepcion challenger|2.67|1.43|Yamanaka T.|Japan|2018|||right|22.0|Schaer R.|Switzerland|2021|||right||clay|20210215
Concepcion challenger|2.67|1.43|Horyna P.|Switzerland|2002|||right|42.0|Van Assendelft J.|Netherlands|2021|||right|22.0|clay|20210215
Concepcion challenger|2.67|1.43|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Isitan E.|Netherlands|2020|||right|23.0|clay|20210215
Concepcion challenger|2.67|1.43|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|Shanmugam A.|India|2015|69.0|178.0|right|25.0|clay|20210215
Concepcion challenger|2.67|1.43|Miceli M.|Italy|2015|||right|25.0|Zakaryia F.|Egypt|2017|||right|23.0|clay|20210215
Concepcion challenger|2.67|1.43|Laurent Y.|France|2009|76.0|183.0|right|32.0|Yoshimura D.|Japan|2016|||right|22.0|clay|20210215
Concepcion challenger|2.67|1.43|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|Teboul L.|Serbia|2021|||right||clay|20210215
Concepcion challenger|2.67|1.43|Ajavon L.|France|2019|||right||Bouquier A.|France|2017|||right|23.0|clay|20210215
Concepcion challenger|2.67|1.43|Timmermans J.|Netherlands|2015|||right|35.0|Greif J.|Italy|2016|||right|22.0|clay|20210215
Concepcion challenger|2.67|1.43|De La Bassetiere C.|France|2014|80.0|185.0|right|26.0|De Cuyper J.|France|2016|||right|25.0|clay|20210215
Concepcion challenger|2.67|1.43|Lapalu V.|France|2020|||right|22.0|Uryson N.|Argentina|2014|80.0|178.0|right|31.0|clay|20210215
Concepcion challenger|2.67|1.43|Kotzen A.|USA|2018|||right|24.0|Muller R.|Netherlands|2020|||right||clay|20210215
Concepcion challenger|2.67|1.43|Raisma K.|Estonia|2014|82.0|193.0|left|26.0|Neumayer L.|Austria|2020|||right|21.0|clay|20210215
Concepcion challenger|2.67|1.43|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Gibbens J.|GreatBritain|2015|||right|27.0|clay|20210215
Concepcion challenger|2.67|1.43|Crepaldi E.|Italy|2005|52.0|166.0|left|34.0|Chandrasekar A.|India|2015|74.0|180.0|left|26.0|clay|20210215
Concepcion challenger|2.67|1.43|Ricca G.|Italy|2012|||right|29.0|Vasiliauskas M.|Lithuania|2017|||right|22.0|clay|20210215
Concepcion challenger|2.67|1.43|Cias P.|Poland|2010|70.0|178.0|right|30.0|Colson T.|Belgium|2019|||right|24.0|clay|20210215
Concepcion challenger|2.67|1.43|Burruchaga R.|Argentina|2018|||right|22.0|Cobolli F.|Italy|2017|||right|22.0|clay|20210215
Concepcion challenger|2.67|1.43|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Maggioli E.|Italy|2018|||right|23.0|clay|20210215
Concepcion challenger|2.67|1.43|Saito T.|Japan|2012|||right|29.0|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|clay|20210215
Potchefstroom 2 challenger|1.29|3.41|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|hard|20210215
Potchefstroom 2 challenger|1.42|2.68|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|hard|20210215
Potchefstroom 2 challenger|1.27|3.43|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Carr S.|Ireland|2015|77.0|183.0|right|24.0|hard|20210215
