Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Geneva|2.00|1.81|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|clay|20210519
Geneva|3.43|1.31|Stricker D.|Switzerland|2018|||left|22.0|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|clay|20210519
Geneva|1.52|2.55|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|Lopez F.|Spain|1997|88.0|188.0|left|42.0|clay|20210519
Geneva|1.15|5.60|Ruud C.|Norway|2013|77.0|183.0|right|25.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|clay|20210519
Lyon|2.46|1.56|Bedene A.|Slovenia|2006|73.0|183.0|right|35.0|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|clay|20210519
Lyon|1.46|2.69|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|clay|20210519
Lyon|2.00|1.80|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|clay|20210519
Lyon|1.64|2.27|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|clay|20210519
Lyon|1.68|2.19|Musetti L.|Italy|2017|75.0|185.0|right|22.0|Korda S.|USA|2015|75.0|193.0|right|24.0|clay|20210519
Oeiras 3 challenger|2.25|1.60|Elias G.|Portugal|2006|76.0|183.0|right|33.0|Coria F.|Argentina|2007|73.0|180.0|right|32.0|clay|20210519
Oeiras 3 challenger|2.09|1.69|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|clay|20210519
Oeiras 3 challenger|1.37|2.98|Gaston H.|France|2015|68.0|173.0|left|23.0|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|clay|20210519
Oeiras 3 challenger|1.52|2.44|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|clay|20210519
Oeiras 3 challenger|2.13|1.66|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Martinez P.|Spain|2012|76.0|185.0|right|27.0|clay|20210519
Oeiras 3 challenger|1.58|2.30|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Mayer L.|Argentina|2003|80.0|191.0|right|37.0|clay|20210519
Oeiras 3 challenger|1.64|2.19|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|clay|20210519
