Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Picchione A.|ITA|Right-Handed|Gaio F.|ITA|Right-Handed|1.0||-112.0|-7.0|3.0|-6.0|-1.36
clay|Markovic S.|SRB|Right-Handed|Kirkin E.|TUR|Right-Handed|0.0|-7.0|235.0|4.0|5.0|-7.0|3.2700000000000005
clay|Moro Canas A.|ESP|Right-Handed|Choinski J.|CHE|Right-Handed|1.0||-149.0|-3.0|-13.0|-5.0|-0.2999999999999998
clay|Caruso A.|ITA|Right-Handed|Ferrari G.|ITA|Left-Handed|1.0||-59.0|0.0|-2.0|2.0|4.26
clay|Ozolins K.|LVA|Right-Handed|Lee J.|KOR|Right-Handed|0.0|-10.0|59.0|0.0|2.0|-9.0|0.0
clay|Ferrari G.|ITA|Left-Handed|Caruso A.|ITA|Right-Handed|0.0|1.0|59.0|0.0|2.0|-2.0|-4.26
clay|Jianu F.|ROU|Right-Handed|Zekic M.|SRB|Right-Handed|1.0||107.0|-9.0|-5.0|-14.0|-1.49
clay|Bertran P.|CHE|Right-Handed|Nidunjianzan F.|CHN|Right-Handed|0.0|6.0|59.0|0.0|2.0|8.0|-1.4299999999999997
clay|Ruud C.|NOR|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||2720.0|-13.0|-15.0|-2.0|0.23999999999999977
clay|Lee J.|KOR|Right-Handed|Ozolins K.|LVA|Right-Handed|1.0||-59.0|0.0|-2.0|9.0|0.0
clay|Potenza L.|ITA|Right-Handed|Di Natale G.|ITA|Right-Handed|0.0|0.0|59.0|0.0|2.0|-2.0|-2.83
clay|Hilderbrand T.|ITA|Right-Handed|Mena F.|ARG|Right-Handed|1.0||-103.0|-1.0|0.0|-7.0|3.2700000000000005
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Collarini A.|ARG|Left-Handed|1.0||-80.0|-3.0|-2.0|-9.0|-0.04999999999999982
clay|Nijboer R.|NLD|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|1.0||-59.0|0.0|-5.0|0.0|0.010000000000000009
clay|Delgado A.|ITA|Right-Handed|Fishback R.|CHE|Right-Handed|1.0||-59.0|0.0|-2.0|-3.0|1.3899999999999997
clay|Pereira T.|PRT|Right-Handed|Bellier A.|CHE|Left-Handed|1.0||-54.0|-3.0|-13.0|-7.0|1.73
clay|Masabayashi T.|JPN|Right-Handed|Matsuda R.|JPN|Right-Handed|1.0||-59.0|0.0|-2.0|2.0|1.3300000000000003
clay|Jones M.|CHE|Right-Handed|Kuhar M.|ITA|Right-Handed|0.0|-1.0|59.0|0.0|2.0|-5.0|-0.6599999999999999
clay|Dodig M.|HRV|Right-Handed|Popko D.|KAZ|Right-Handed|0.0|-12.0|-45.0|-10.0|-6.0|-8.0|-0.1499999999999999
clay|Lee J.|KOR|Right-Handed|Clark E.|CHE|Right-Handed|1.0||-59.0|11.0|13.0|0.0|4.18
hard|Draxl L.|CAN|Right-Handed|Hong S.|KOR|Right-Handed|0.0|-4.0|241.0|12.0|10.0|-5.0|0.5200000000000002
grass|Svajda Z.|ITA|Right-Handed|Nakashima B.|CHE|Right-Handed|1.0||-546.0|-18.0|-10.0|1.5|2.0
Varioussurfaces|Vasilev D.|RUS|Right-Handed|Minasyan M.|SWE|Right-Handed|0.0|2.0|59.0|0.0|2.0|0.5|0.43000000000000016
clay|Sorger S.|AUT|Right-Handed|Ramskogler G.|AUT|Right-Handed|0.0|-4.0|59.0|0.0|2.0|-7.0|-1.81
clay|Di Natale G.|ITA|Right-Handed|Potenza L.|ITA|Right-Handed|1.0||-59.0|0.0|-2.0|2.0|2.83
clay|Zverev A.|DEU|Right-Handed|Ruud C.|NOR|Right-Handed|0.0|2.0|-2720.0|13.0|15.0|2.0|-0.23999999999999977
clay|Uchida K.|JPN|Right-Handed|Winter E.|AUS|Right-Handed|1.0||30.0|-3.0|-5.0|10.0|-1.5499999999999998
clay|Castagnola L.|ITA|Right-Handed|Wiedenmann L.|DEU|Right-Handed|1.0||-59.0|-5.0|-2.0|-4.0|-0.31999999999999984
clay|Gorokhov M.|RUS|Right-Handed|Walters M.|ITA|Right-Handed|0.0|-9.0|59.0|0.0|2.0|-6.0|-1.27
Varioussurfaces|Papoe C.|ROU|Right-Handed|Madarasz G.|HUN|Left-Handed|0.0|-10.0|59.0|-3.0|5.0|-13.0|0.43000000000000016
clay|Radulov I.|BGR|Right-Handed|Kuhn N.|DEU|Right-Handed|1.0||69.0|2.0|-2.0|-5.0|4.04
clay|Price Pelaez S.|COL|Right-Handed|Mbithi M.|CHE|Right-Handed|1.0||-59.0|2.0|-17.0|-7.0|1.14
clay|Miyoshi K.|JPN|Right-Handed|Delaney J.|AUS|Right-Handed|1.0||-59.0|-3.0|-5.0|-2.5|0.27
clay|Pavlovic L.|FRA|Right-Handed|Kellovsky D.|CZE|Right-Handed|0.0|-4.0|59.0|-1.0|2.0|-4.0|0.26
clay|Paul J.|CHE|Right-Handed|Dellavedova M.|AUS|Right-Handed|0.0|-1.0|59.0|-4.0|-6.0|1.0|-1.09
clay|Basic M.|CHE|Right-Handed|Gadamauri B.|BEL|Right-Handed|0.0|10.0|-91.0|11.0|5.0|9.0|-0.6899999999999997
clay|Gray S.|ITA|Right-Handed|Nordquist A.|SWE|Right-Handed|1.0||-59.0|-7.0|-2.0|-3.0|2.3899999999999997
clay|Gakhov I.|RUS|Left-Handed|Nagal S.|IND|Right-Handed|1.0||222.0|11.0|13.0|0.0|1.56
clay|Dalla Valle E.|ITA|Right-Handed|Roca Batalla O.|ESP|Right-Handed|1.0||96.0|15.0|20.0|-5.0|1.1099999999999999
clay|Clarke J.|CHE|Right-Handed|Oetzbach A.|DEU|Right-Handed|0.0|1.0|102.0|2.0|3.0|0.0|-3.75
clay|Dellavedova M.|AUS|Right-Handed|Paul J.|CHE|Right-Handed|1.0||-59.0|4.0|6.0|-1.0|1.09
clay|Nordquist A.|SWE|Right-Handed|Gray S.|ITA|Right-Handed|0.0|3.0|59.0|7.0|2.0|3.0|-2.3899999999999997
clay|Kirkin E.|TUR|Right-Handed|Markovic S.|SRB|Right-Handed|1.0||-235.0|-4.0|-5.0|7.0|-3.2700000000000005
grass|Harris B.|CHE|Right-Handed|Kukushkin M.|KAZ|Right-Handed|0.0|-8.0|83.0|14.0|8.0|-7.0|0.31000000000000005
hard|Wu T.|ITA|Right-Handed|Galarneau A.|CAN|Right-Handed|1.0||-59.0|2.0|8.0|1.0|1.56
clay|Ifi N.|BEL|Right-Handed|Sureshkumar M.|IND|Right-Handed|1.0||-59.0|15.0|0.0|1.0|0.6599999999999999
clay|Brunold M.|CHE|Right-Handed|Rottoli L.|ITA|Right-Handed|0.0|-4.0|59.0|0.0|2.0|-3.0|-1.34
clay|Altamirano C.|ITA|Right-Handed|Rubio Fierros A.|MEX|Right-Handed|1.0||-190.0|8.0|3.0|3.0|0.6599999999999999
clay|Kasnikowski M.|POL|Right-Handed|Van Assche L.|FRA|Right-Handed|1.0||-572.0|0.0|-2.0|1.0|1.2800000000000002
clay|Delaney J.|AUS|Right-Handed|Miyoshi K.|JPN|Right-Handed|0.0|10.0|59.0|3.0|5.0|2.5|-0.27
clay|Rubio Fierros A.|MEX|Right-Handed|Altamirano C.|ITA|Right-Handed|0.0|-3.0|190.0|-8.0|-3.0|-3.0|-0.6599999999999999
clay|Knaff A.|LUX|Right-Handed|Schachter N.|CHE|Right-Handed|1.0||-59.0|0.0|-2.0|1.0|-2.9
clay|Villanueva G.|ARG|Right-Handed|Farjat T.|ARG|Right-Handed|0.0|6.0|-85.0|-7.0|-8.0|6.0|-1.4900000000000002
grass|Mochizuki S.|JPN|Right-Handed|Riedi L.|CHE|Right-Handed|1.0||-141.0|0.0|-2.0|-1.0|0.54
clay|Tajima N.|JPN|Right-Handed|Fukuda S.|JPN|Left-Handed|1.0||-59.0|1.0|-10.0|-3.0|3.62
clay|Kielan S.|POL|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||-59.0|0.0|-2.0|-8.0|2.1399999999999997
clay|Prihodko O.|UKR|Right-Handed|Steiner M.|DEU|Right-Handed|0.0|3.0|59.0|0.0|-3.0|-4.0|-1.8199999999999998
clay|Kuhn N.|DEU|Right-Handed|Radulov I.|BGR|Right-Handed|0.0|6.0|-69.0|-2.0|2.0|5.0|-4.04
clay|Marti Pujolras A.|ESP|Right-Handed|Nijboer R.|NLD|Right-Handed|0.0|0.0|59.0|0.0|5.0|0.0|-0.010000000000000009
clay|Wenger D.|CHE|Right-Handed|Chazal M.|FRA|Right-Handed|1.0||-59.0|5.0|8.0|-7.0|0.1399999999999999
clay|Walters M.|ITA|Right-Handed|Gorokhov M.|RUS|Right-Handed|1.0||-59.0|0.0|-2.0|6.0|1.27
clay|Oetzbach A.|DEU|Right-Handed|Clarke J.|CHE|Right-Handed|1.0||-102.0|-2.0|-3.0|0.0|3.75
clay|Kym J.|CHE|Right-Handed|Cachin P.|ARG|Right-Handed|0.0|-8.0|-584.0|10.0|13.0|-8.0|0.3900000000000001
clay|Guerrieri A.|ITA|Left-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||-59.0|4.0|0.0|0.0|1.4899999999999998
clay|Blanch U.|CHE|Right-Handed|Midon L.|ARG|Right-Handed|0.0|7.0|-52.0|1.0|5.0|6.0|1.32
clay|Charlton J.|AUS|Right-Handed|Ayeni A.|CHE|Right-Handed|1.0||-59.0|-5.0|-8.0|0.0|1.9699999999999998
hard|Wong C.|HKG|Right-Handed|Quinn E.|ITA|Right-Handed|0.0|1.0|202.0|0.0|2.0|0.0|-0.5100000000000002
clay|Artnak B.|SVN|Right-Handed|Deckers A.|NLD|Right-Handed|0.0|-4.0|59.0|-5.0|-8.0|-4.0|-0.8700000000000001
clay|Caruso S.|ITA|Right-Handed|Coccioli A.|ITA|Right-Handed|1.0||140.0|3.0|0.0|9.0|-5.9399999999999995
