Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Finkelstein A.|FRA|Right-Handed|Palta S.|FRA|Right-Handed|0.0|0.0||3.0|6.0|-3.0|0.0
Varioussurfaces|Chrysostom J.|FRA|Right-Handed|Pickens A.|FRA|Right-Handed|1.0|||-3.0|-6.0|-2.0|1.0399999999999998
Varioussurfaces|Mansouri S.|TUN|Right-Handed|Dubouch M.|FRA|Right-Handed|0.0|11.0||12.0|14.0|5.0|-8.530000000000001
Varioussurfaces|Dehmoubed S.|FRA|Right-Handed|Torlic E.|FRA|Right-Handed|0.0|1.0||3.0|6.0|-2.0|-1.17
Varioussurfaces|Smith R.|FRA|Left-Handed|Kiger M.|FRA|Right-Handed|0.0|1.0||1.0|12.0|0.0|-5.92
Varioussurfaces|Yamanaka T.|JPN|Right-Handed|Balzerani R.|ITA|Right-Handed|1.0|||-6.0|-6.0|-3.0|1.06
Varioussurfaces|Sharipov M.|RUS|Right-Handed|Krumich M.|CZE|Right-Handed|1.0|||-3.0|-6.0|0.0|1.54
Varioussurfaces|Zhukayev B.|KAZ|Right-Handed|Ho R.|FRA|Left-Handed|0.0|0.0||3.0|6.0|-1.0|0.6300000000000001
Varioussurfaces|Tomas A.|AUT|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|1.0|||-3.0|-6.0|-2.0|6.73
Varioussurfaces|Larwig N.|DEU|Right-Handed|Alimli M.|FRA|Right-Handed|0.0|4.0||3.0|6.0|1.0|-2.11
Varioussurfaces|Alimli M.|FRA|Right-Handed|Larwig N.|DEU|Right-Handed|1.0|||-3.0|-6.0|-1.0|2.11
Varioussurfaces|Haliak M.|BLR|Right-Handed|Al Allaf K.|FRA|Right-Handed|1.0|||6.0|3.0|0.0|1.83
Varioussurfaces|Maloney P.|FRA|Right-Handed|Bhakar U.|IND|Right-Handed|0.0|4.0||3.0|6.0|-1.0|-2.8
Varioussurfaces|Atmane T.|FRA|Left-Handed|Palan D.|CZE|Right-Handed|1.0|||-3.0|-6.0|-1.0|0.8399999999999999
Varioussurfaces|Al Allaf K.|FRA|Right-Handed|Haliak M.|BLR|Right-Handed|0.0|-1.0||-6.0|-3.0|0.0|-1.83
Varioussurfaces|Huang T.|FRA|Right-Handed|Sanchez L.|FRA|Right-Handed|0.0|3.0||3.0|6.0|-1.0|1.48
Varioussurfaces|Bertrand R.|FRA|Right-Handed|Matsuda R.|JPN|Right-Handed|0.0|-2.0||3.0|6.0|-3.0|-0.3500000000000001
Varioussurfaces|Fomba L.|FRA|Right-Handed|Sun M.|FRA|Right-Handed|0.0|4.0||3.0|6.0|1.0|-2.6799999999999997
Varioussurfaces|Vandermeersch C.|FRA|Right-Handed|Ajavon L.|FRA|Right-Handed|0.0|2.0||3.0|6.0|1.0|-0.6699999999999999
Varioussurfaces|Dubouch M.|FRA|Right-Handed|Mansouri S.|TUN|Right-Handed|1.0|||-12.0|-14.0|-5.0|8.530000000000001
Varioussurfaces|Rojas O.|BEL|Right-Handed|Mozhaev S.|RUS|Right-Handed|0.0|2.0||3.0|6.0|4.0|-11.76
Varioussurfaces|Steiner M.|DEU|Right-Handed|Naw H.|SYR|Right-Handed|1.0|||-3.0|-6.0|6.0|2.29
Varioussurfaces|Naw H.|SYR|Right-Handed|Steiner M.|DEU|Right-Handed|0.0|2.0||3.0|6.0|-6.0|-2.29
Varioussurfaces|Steiglehner N.|FRA|Right-Handed|Shi B.|FRA|Right-Handed|1.0|||-3.0|-6.0|-4.0|5.41
Varioussurfaces|Nawaf M.|QAT|Right-Handed|Apostol B.|ROU|Right-Handed|1.0|||-3.0|-6.0|-11.0|10.55
Varioussurfaces|Kiger M.|FRA|Right-Handed|Smith R.|FRA|Left-Handed|1.0|||-1.0|-12.0|0.0|5.92
Varioussurfaces|Rottoli L.|ITA|Right-Handed|Habib A.|FRA|Right-Handed|0.0|1.0||3.0|6.0|1.0|-2.3899999999999997
Varioussurfaces|Matsuda R.|JPN|Right-Handed|Bertrand R.|FRA|Right-Handed|1.0|||-3.0|-6.0|3.0|0.3500000000000001
Varioussurfaces|Tokuda R.|JPN|Right-Handed|Vylegzhanin N.|RUS|Right-Handed|0.0|4.0||-5.0|-1.0|2.0|-4.359999999999999
Varioussurfaces|Ganta S.|IND|Right-Handed|Madaras D.|SWE|Left-Handed|1.0|||-11.0|-12.0|-2.0|9.020000000000001
Varioussurfaces|Kawachi K.|JPN|Right-Handed|Tepmahc N.|FRA|Right-Handed|1.0|||-11.0|-15.0|6.0|-0.1399999999999999
Varioussurfaces|Colson T.|BEL|Right-Handed|Luncanu P.|ROU|Left-Handed|0.0|-15.0||-3.0|0.0|-11.0|-1.8800000000000001
Varioussurfaces|Mozhaev S.|RUS|Right-Handed|Rojas O.|BEL|Right-Handed|1.0|||-3.0|-6.0|-4.0|11.76
Varioussurfaces|Palta S.|FRA|Right-Handed|Finkelstein A.|FRA|Right-Handed|1.0|||-3.0|-6.0|3.0|0.0
Varioussurfaces|Sun M.|FRA|Right-Handed|Fomba L.|FRA|Right-Handed|1.0|||-3.0|-6.0|-1.0|2.6799999999999997
Varioussurfaces|Brown P.|FRA|Left-Handed|Reddy R.|IND|Right-Handed|1.0|||-3.0|-6.0|-3.0|-1.48
Varioussurfaces|Kotzen A.|FRA|Right-Handed|Hopper J.|FRA|Right-Handed|0.0|2.0||3.0|6.0|0.0|-3.8600000000000003
Varioussurfaces|Ho R.|FRA|Left-Handed|Zhukayev B.|KAZ|Right-Handed|1.0|||-3.0|-6.0|1.0|-0.6300000000000001
Varioussurfaces|Apostol B.|ROU|Right-Handed|Nawaf M.|QAT|Right-Handed|0.0|11.0||3.0|6.0|11.0|-10.55
Varioussurfaces|Habib A.|FRA|Right-Handed|Rottoli L.|ITA|Right-Handed|1.0|||-3.0|-6.0|-1.0|2.3899999999999997
Varioussurfaces|Hopper J.|FRA|Right-Handed|Kotzen A.|FRA|Right-Handed|1.0|||-3.0|-6.0|0.0|3.8600000000000003
Varioussurfaces|Jans J.|NLD|Right-Handed|Nishiwaki K.|JPN|Right-Handed|1.0|||4.0|1.0|-5.0|0.6599999999999999
Varioussurfaces|Rajic D.|SRB|Right-Handed|Zhu M.|FRA|Right-Handed|1.0|||-3.0|4.0|-7.0|1.83
