Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Cervantes I.|ESP|Right-Handed|Brooksby J.|ITA|Right-Handed|1.0||377.0|-4.0|-5.0|11.0|3.13
indoors|Lehecka J.|CZE|Right-Handed|Geerts M.|BEL|Right-Handed|0.0|-4.0|305.0|7.0|5.0|-7.0|-0.5299999999999998
indoors|Nakashima B.|ITA|Right-Handed|Furness E.|FRA|Right-Handed|0.0|-2.0|-16.0|11.0|15.0|-3.0|-1.3800000000000001
clay|Ghorbel A.|TUN|Right-Handed|Echargui M.|TUN|Right-Handed|1.0||-5.0|3.0|5.0|4.0|1.94
indoors|Janvier M.|FRA|Right-Handed|Masur D.|DEU|Right-Handed|0.0|-1.0|143.0|2.0|10.0|-2.0|0.1499999999999999
indoors|Masur D.|DEU|Right-Handed|Janvier M.|FRA|Right-Handed|1.0||-143.0|-2.0|-10.0|2.0|-0.1499999999999999
clay|Cengiz B.|TUR|Right-Handed|Zekic M.|SRB|Right-Handed|1.0||15.0|-1.0|0.0|-13.0|-0.2999999999999998
clay|Legout T.|FRA|Right-Handed|Sultanov K.|UZB|Right-Handed|1.0||-5.0|-2.0|5.0|3.0|-1.1300000000000001
clay|Kovalik J.|SVK|Right-Handed|Griekspoor T.|NLD|Right-Handed|0.0|5.0|193.0|-3.0|-5.0|3.0|-0.1399999999999999
clay|Rondoni P.|ITA|Right-Handed|Borges N.|PRT|Right-Handed|1.0||17.0|3.0|0.0|3.0|2.1999999999999997
clay|Lomakin G.|KAZ|Right-Handed|Donati M.|ITA|Right-Handed|1.0||-5.0|4.0|13.0|-3.0|3.0200000000000005
clay|Bobrov B.|RUS|Right-Handed|Danilov S.|RUS|Right-Handed|0.0|5.0|5.0|-1.0|-3.0|2.0|-0.9100000000000001
clay|Lopez Linquet L.|ARG|Right-Handed|Noce G.|ITA|Right-Handed|1.0||-5.0|-2.0|0.0|0.0|0.33000000000000007
clay|Feitt F.|ARG|Right-Handed|Perez Sanz D.|ESP|Right-Handed|1.0||-5.0|3.0|8.0|2.0|3.34
clay|Mertens Y.|BEL|Right-Handed|Ajavon L.|FRA|Right-Handed|0.0|15.0|70.0|-6.0|3.0|9.0|-5.6
clay|Forti F.|ITA|Right-Handed|Dembek M.|POL|Right-Handed|1.0||-5.0|-13.0|-5.0|-2.0|-3.02
clay|Marek W.|POL|Right-Handed|Khomich A.|BLR|Right-Handed|0.0|-4.0|5.0|1.0|2.0|-4.0|-3.02
clay|Noguchi R.|JPN|Right-Handed|Moreno De Alboran N.|ITA|Right-Handed|1.0||-5.0|-19.0|-17.0|-2.0|1.08
clay|Khabibulin T.|KAZ|Right-Handed|Balzerani R.|ITA|Right-Handed|1.0||-5.0|3.0|0.0|4.0|2.4
clay|Dancu V.|ROU|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||-5.0|5.0|2.0|0.0|1.46
clay|Musitelli F.|FRA|Right-Handed|Bouquet L.|FRA|Right-Handed|1.0||-5.0|-2.0|0.0|-2.0|0.6700000000000002
clay|Ivanov V.|EST|Right-Handed|Kachmazov A.|RUS|Right-Handed|1.0||165.0|-2.0|0.0|15.0|1.2300000000000002
