Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Acapulco|2.49|1.53|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|hard|20240229
Santiago|1.26|3.89|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Varillas J.|Peru|2012|78.0|185.0|right|28.0|clay|20240229
Santiago|1.36|3.09|Munar J.|Spain|2012|76.0|183.0|right|27.0|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|clay|20240229
Santiago|1.44|2.77|Darderi L.|Italy|2019|||right|22.0|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|clay|20240229
Lille challenger|1.51|2.46|Virtanen O.|Finland|2016|||right|23.0|Blockx A.|Belgium|2021|||right|19.0|indoors|20240229
Lille challenger|1.67|2.13|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Pouille L.|France|2009|84.0|185.0|right|30.0|indoors|20240229
Lille challenger|1.46|2.61|Herbert P.|France|2006|75.0|188.0|right|33.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|indoors|20240229
Lille challenger|2.30|1.58|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|Droguet T.|France|2017|||right|23.0|indoors|20240229
New Delhi challenger|3.35|1.30|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|Walton A.|Australia|2015|76.0|185.0|right|25.0|hard|20240229
New Delhi challenger|1.54|2.38|Sekulic P.|Australia|2018|||right|20.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|hard|20240229
New Delhi challenger|1.75|2.01|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Vincent Ruggeri S.|Italy|2019|||right|22.0|hard|20240229
New Delhi challenger|2.27|1.59|Boyer T.|USA|2016|||right|23.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20240229
Tenerife 3 challenger|1.30|3.37|Landaluce M.|Spain|2022|||right|18.0|Lopez Montagud C.|Spain|2015|||right|24.0|hard|20240229
Tenerife 3 challenger|1.32|3.25|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|hard|20240229
Tenerife 3 challenger|2.32|1.56|Merida Aguilar D.|Spain|2020|||right|19.0|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|hard|20240229
Tenerife 3 challenger|2.21|1.62|Neumayer L.|Austria|2020|||right|21.0|Holmgren A.|Denmark|2015|||right|26.0|hard|20240229
Kigali challenger|1.33|3.15|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Hemery C.|France|2012|83.0|191.0|right|29.0|clay|20240229
Kigali challenger|1.76|1.99|Kozlov S.|USA|2012|79.0|183.0|right|26.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|clay|20240229
Kigali challenger|1.78|1.96|Houkes M.|Netherlands|2018|||left|24.0|Denolly C.|France|2013|77.0|185.0|left|27.0|clay|20240229
Kigali challenger|2.36|1.52|Zanellato N.|Brazil|2021|||right|22.0|Barrena A.|Argentina|2018|||right|21.0|clay|20240229
Kigali challenger|2.24|1.56|Gomez F.|Argentina|2014|||right|27.0|Mena F.|Argentina|2008|78.0|183.0|right|31.0|clay|20240229
Kigali challenger|1.01|10.60|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Iamachkine P.|Peru|2012|||right|28.0|clay|20240229
Kigali challenger|1.44|2.58|Draxl L.|Canada|2016|||right|22.0|Marti Pujolras A.|Spain|2016|||right|25.0|clay|20240229
Kigali challenger|1.19|4.11|Prado Angelo J.|Bolivia|2021|||right|19.0|Hess S.|Argentina|2018|||right|23.0|clay|20240229
Kigali challenger|1.51|2.40|Aguilar Cardozo J.|Uruguay|2022|||right||Leite W.|Brazil|2008|72.0|178.0|right|32.0|clay|20240229
Kigali challenger|1.03|9.45|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|Pagnacco F.|Argentina|2023|||right|19.0|clay|20240229
Kigali challenger|1.06|7.63|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Turriziani Alvarez A.|Spain|2020|||right|21.0|clay|20240229
Kigali challenger|1.56|2.27|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|clay|20240229
Kigali challenger|1.55|2.29|Furness E.|France|2014|66.0|170.0|right|26.0|Araujo P.|Portugal|2019|||right|22.0|clay|20240229
Kigali challenger|2.63|1.42|Barton H.|CzechRepublic|2020|||right|20.0|Krutykh O.|Ukraine|2016|||right|24.0|clay|20240229
Kigali challenger|1.39|2.75|Faria J.|Portugal|2020|||right|21.0|Vylegzhanin N.|Russia|2017|||right|24.0|clay|20240229
Kigali challenger|1.32|3.10|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|clay|20240229
Kigali challenger|1.71|2.00|Smith K.|USA|2016|93.0|198.0|right|26.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|clay|20240229
Kigali challenger|1.30|3.22|Gaubas V.|Lithuania|2019|||right|19.0|Piraino G.|Italy|2018|||left|20.0|clay|20240229
Kigali challenger|1.06|6.50|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Ryan Ziegann S.|Australia|2017|||right|26.0|clay|20240229
Kigali challenger|1.36|2.89|Saville L.|Australia|2008|83.0|188.0|right|30.0|Imamura M.|Japan|2015|||right|25.0|clay|20240229
Kigali challenger|2.63|1.44|Aguilar Cardozo J.|Uruguay|2022|||right||Vallejo A.|Paraguay|2019|||right|20.0|clay|20240229
Kigali challenger|3.05|1.33|Liu H.|China|2016|88.0|185.0|right|23.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|clay|20240229
Kigali challenger|1.23|3.77|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Mott B.|Australia|2011|77.0|180.0|right|28.0|clay|20240229
Kigali challenger|1.16|4.64|Tu L.|Australia|2011|||right|28.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|clay|20240229
Kigali challenger|1.11|4.94|Ellis B.|Australia|2013|||right|25.0|Han S.|SouthKorea|2015|||right|23.0|clay|20240229
Kigali challenger|1.10|5.26|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|clay|20240229
Kigali challenger|1.05|7.16|Ilagan A.|USA|2017|||left|23.0|Court J.|Australia|2016|92.0|188.0|right|24.0|clay|20240229
Kigali challenger|2.21|1.59|Papamalamis T.|France|2022|||right|18.0|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|clay|20240229
Kigali challenger|1.69|2.05|Damas M.|Spain|2015|||right|24.0|Blanch D.|USA|2022|||left|16.0|clay|20240229
Kigali challenger|2.11|1.65|Knaff A.|Luxembourg|2015|||right|26.0|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|clay|20240229
Kigali challenger|2.11|1.65|Krumich M.|CzechRepublic|2018|||right|21.0|Ortenzi G.|Italy|2017|||right|24.0|clay|20240229
Kigali challenger|4.48|1.16|Ghazouani Durand Y.|France|2023|||right|24.0|Hoang A.|France|2011|76.0|183.0|right|28.0|clay|20240229
Kigali challenger|6.75|1.05|Milev Y.|Bulgaria|2019|||right|20.0|Marosik N.|Slovakia|2023|||right|20.0|clay|20240229
Kigali challenger|1.03|9.50|Sanchez Quilez A.|Spain|2022|||right|19.0|Marques G.|Portugal|2022|||right|18.0|clay|20240229
Kigali challenger|3.52|1.26|Callejon Hernando S.|Spain|2022|||right|19.0|Sun F.|China|2014|75.0|178.0|right|27.0|clay|20240229
Kigali challenger|1.53|2.32|Aubriot A.|France|2018|||right|25.0|Yang J.|Germany|2017|||right|27.0|clay|20240229
Kigali challenger|2.57|1.45|Gavrielides L.|Germany|2020|||right|20.0|Iannaccone F.|Italy|2016|||right|25.0|clay|20240229
Kigali challenger|3.59|1.25|Deschamps T.|France|2016|||right|26.0|Paul J.|Switzerland|2016|||right|25.0|clay|20240229
Kigali challenger|3.74|1.21|Berkieta T.|Poland|2022|||right|18.0|Ifi N.|Belgium|2018|||right|26.0|clay|20240229
Kigali challenger|1.83|1.83|Jones B.|GreatBritain|2014|||right|26.0|Bosio G.|Italy|2016|||right|23.0|clay|20240229
Kigali challenger|1.11|5.48|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Noce G.|Italy|2011|||right|28.0|clay|20240229
Kigali challenger|1.60|2.19|Carboni L.|Italy|2023|||right|18.0|Sperle J.|Germany|2019|||right|22.0|clay|20240229
Kigali challenger|1.22|3.50|Kielan S.|Poland|2020|||right|21.0|Pisaric A.|Serbia|2021|||right|18.0|clay|20240229
Kigali challenger|1.22|3.50|Djuric B.|Serbia|2019|||right|19.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|clay|20240229
Kigali challenger|1.22|3.50|Tomescu D.|Romania|2014|||right|25.0|Perez B.|Venezuela|2017|83.0|191.0|left|24.0|clay|20240229
Kigali challenger|1.57|2.25|Malige M.|France|2022|||right|18.0|Ojakaar O.|Estonia|2021|||right|19.0|clay|20240229
Kigali challenger|1.01|16.00|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Elyasi S.|Iran|2022|||right|19.0|clay|20240229
Kigali challenger|3.64|1.23|Krajci M.|Slovakia|2021|||right|19.0|Rottgering M.|Netherlands|2022|||left|17.0|clay|20240229
Kigali challenger|3.64|1.23|Fuele M.|Hungary|2015|||right|25.0|Nadaf H.|Iran|2009|||right|31.0|clay|20240229
Kigali challenger|1.15|4.80|Tabacco G.|Italy|2018|||right|21.0|Elicha Navas G.|Spain|2021|||right|21.0|clay|20240229
Kigali challenger|2.25|1.57|Budkov Kjaer N.|Norway|2023|||right|18.0|Hussey G.|GreatBritain|2018|||left|27.0|clay|20240229
Kigali challenger|1.54|2.30|Tabacco F.|Italy|2018|||right|22.0|Wendelken H.|GreatBritain|2017|||right|22.0|clay|20240229
Kigali challenger|1.18|4.19|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Stuurman R.|Netherlands|2017|||right|25.0|clay|20240229
Kigali challenger|4.33|1.17|Simonsson F.|Sweden|2011|75.0|188.0|right|29.0|Gobat A.|France|2016|||right|23.0|clay|20240229
Kigali challenger|1.43|2.60|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Shin M.|Uzbekistan|2019|||right|21.0|clay|20240229
Kigali challenger|1.11|5.50|Wiskandt M.|Germany|2018|||right|22.0|Sakellaridis D.|Greece|2020|||right|18.0|clay|20240229
Kigali challenger|6.04|1.09|Andreescu S.|Romania|2018|||right|22.0|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|clay|20240229
Kigali challenger|1.16|4.54|Nicod J.|CzechRepublic|2020|||right|20.0|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|clay|20240229
Kigali challenger|1.47|2.41|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|clay|20240229
Kigali challenger|1.31|3.28|Klok D.|Russia|2013|82.0|180.0|right|26.0|Calvano G.|Italy|2014|||right|26.0|clay|20240229
Kigali challenger|4.74|1.14|Henning P.|RSA|2016|||right|23.0|Zahraj P.|Germany|2015|||right|25.0|clay|20240229
Kigali challenger|1.83|1.83|Zakaryia F.|Egypt|2017|||right|23.0|Trochu P.|France|2020|||right|20.0|clay|20240229
Kigali challenger|1.30|3.40|Bidan F.|Lebanon|2023|||right||Konov S.|Bulgaria|2018|||right|21.0|clay|20240229
Kigali challenger|1.35|2.86|Bakshi A.|Georgia|2013|||left|27.0|Purtseladze S.|Georgia|2017|||right|23.0|clay|20240229
Kigali challenger|1.56|2.24|Dancu V.|Romania|2014|||right|25.0|Campana F.|Italy|2018|||right|26.0|clay|20240229
Kigali challenger|1.16|4.53|Zhukov M.|Russia|2021|||right|19.0|Alberti F.|Italy|2023|||right|21.0|clay|20240229
Kigali challenger|1.58|2.25|Ivanov S.|Russia|2022|||right|19.0|Mouilleron Salvo M.|Argentina|2019|||right|21.0|clay|20240229
Kigali challenger|1.53|2.32|La Vela G.|Italy|2018|||right|23.0|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|clay|20240229
Kigali challenger|1.53|2.32|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|clay|20240229
Kigali challenger|1.30|3.00|Gulin S.|Russia|2021|||right|21.0|Pavel B.|Romania|2014|||right|25.0|clay|20240229
Kigali challenger|1.63|2.15|Samrej K.|Thailand|2016|||right|23.0|Xiao L.|China|2018|||right|24.0|clay|20240229
Kigali challenger|1.02|11.13|Jones M.|Thailand|2019|||right|19.0|Nithithananont N.|Thailand|2017|||right|22.0|clay|20240229
Kigali challenger|1.66|2.09|Kimhi O.|Israel|2019|||right|21.0|Ichikawa T.|Japan|2017|||left|23.0|clay|20240229
Kigali challenger|4.33|1.18|Chaiyarin C.|Thailand|2018|||right|20.0|Leong M.|Malaysia|2022|||right|20.0|clay|20240229
Kigali challenger|1.84|1.84|Steiner M.|Germany|2017|||right|30.0|Huang T.|ChineseTaipei|2015|||right|24.0|clay|20240229
Kigali challenger|1.19|4.17|Jong S.|Netherlands|2020|||right|24.0|Pokotilov B.|Russia|2013|78.0|180.0|right|27.0|clay|20240229
Kigali challenger|1.36|2.87|Cui J.|China|2015|72.0|183.0|right|26.0|Chanta T.|Thailand|2017|||right|25.0|clay|20240229
