Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Como challenger|1.95|1.79|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|clay|20240830
Mallorca challenger|2.41|1.53|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|hard|20240830
Mallorca challenger|1.96|1.78|Gigante M.|Italy|2019|||left|22.0|Couacaud E.|France|2012|78.0|183.0|right|29.0|hard|20240830
Mallorca challenger|2.02|1.74|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Shelbayh A.|Jordan|2019|||left|20.0|hard|20240830
Mallorca challenger|1.42|2.73|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|hard|20240830
Porto 2 challenger|1.66|2.14|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Prizmic D.|Croatia|2021|||right|19.0|clay|20240830
Porto 2 challenger|2.00|1.75|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|clay|20240830
Porto 2 challenger|2.08|1.70|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|clay|20240830
Porto 2 challenger|1.24|3.84|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Cukierman D.|Israel|2012|||right|29.0|clay|20240830
Porto 2 challenger|1.08|6.75|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Thurner N.|Germany|2017|||right|24.0|clay|20240830
Porto 2 challenger|2.04|1.69|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Rosenkranz M.|Germany|2014|||left|25.0|clay|20240830
Porto 2 challenger|1.14|4.90|Houkes M.|Netherlands|2018|||left|24.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|clay|20240830
Porto 2 challenger|1.71|2.02|Wenger D.|Switzerland|2015|||right|24.0|Schiessl J.|Brazil|2021|||left|20.0|clay|20240830
Porto 2 challenger|1.31|3.09|Kodat T.|USA|2019|73.0|178.0|right|21.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|clay|20240830
Porto 2 challenger|1.91|1.78|Paul J.|Switzerland|2016|||right|25.0|Pennaforti G.|Italy|2021|||right|23.0|clay|20240830
Porto 2 challenger|1.19|4.17|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Vocel M.|CzechRepublic|2014|88.0|188.0|right|27.0|clay|20240830
Porto 2 challenger|3.84|1.22|Khoeblal E.|Netherlands|2021|||right|22.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|clay|20240830
Porto 2 challenger|1.69|2.04|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Damas M.|Spain|2015|||right|24.0|clay|20240830
Porto 2 challenger|1.40|2.71|Merida Aguilar D.|Spain|2020|||right|19.0|Lopez Morillo I.|Spain|2016|||right|24.0|clay|20240830
Porto 2 challenger|2.42|1.50|Park U.|SouthKorea|2015|||right|23.0|Samrej K.|Thailand|2016|||right|23.0|clay|20240830
Porto 2 challenger|2.02|1.71|Ichikawa T.|Japan|2017|||left|23.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|clay|20240830
Porto 2 challenger|1.41|2.68|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Sornlaksup P.|Thailand|2017|||right|25.0|clay|20240830
Porto 2 challenger|2.05|1.68|Imamura M.|Japan|2015|||right|25.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|clay|20240830
Porto 2 challenger|1.19|4.16|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|Shin W.|SouthKorea|2018|||right|20.0|clay|20240830
Porto 2 challenger|1.46|2.52|Rodesch C.|Luxembourg|2016|||right|23.0|Weber A.|France|2017|||left|32.0|clay|20240830
Porto 2 challenger|1.42|2.64|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|clay|20240830
Porto 2 challenger|1.79|1.90|Borg L.|Sweden|2020|||right|21.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|clay|20240830
Porto 2 challenger|4.11|1.19|Noce G.|Italy|2011|||right|28.0|Pecci A.|Italy|2019|||right|23.0|clay|20240830
Porto 2 challenger|1.55|2.27|Agwi M.|Ireland|2022|||right|21.0|Banerjee S.|USA|2019|||right|20.0|clay|20240830
Porto 2 challenger|1.81|1.88|Caniato C.|Italy|2021|||right|18.0|Rottoli L.|Italy|2016|||right|22.0|clay|20240830
Porto 2 challenger|1.49|2.44|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|Matusevich A.|GreatBritain|2017|||right|23.0|clay|20240830
Porto 2 challenger|3.56|1.24|Simundza J.|Croatia|2021|||left|19.0|Fajta P.|Hungary|2018|||right|22.0|clay|20240830
Porto 2 challenger|1.16|4.59|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Schifris J.|Germany|2017|||left|22.0|clay|20240830
Porto 2 challenger|1.22|3.76|Iannaccone F.|Italy|2016|||right|25.0|Simonit E.|Argentina|2019|||right|22.0|clay|20240830
Porto 2 challenger|1.68|2.05|Basile P.|Italy|2024|||right|17.0|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|clay|20240830
Porto 2 challenger|1.49|2.41|Chepelev A.|Russia|2015|||left|26.0|Kalender A.|Croatia|2017|||right|23.0|clay|20240830
Porto 2 challenger|1.31|3.17|Oberleitner N.|Austria|2016|||right|25.0|Sorger S.|Austria|2020|||right|18.0|clay|20240830
Porto 2 challenger|1.15|4.57|Popovic S.|Serbia|2019|||right|21.0|Stringer T.|USA|2024|||right|18.0|clay|20240830
Porto 2 challenger|1.08|6.75|Kimhi O.|Israel|2019|||right|21.0|Kis Balazs R.|Hungary|2016|||right|23.0|clay|20240830
Porto 2 challenger|2.38|1.51|Pavel B.|Romania|2014|||right|25.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|clay|20240830
Porto 2 challenger|1.21|3.90|Radulov I.|Bulgaria|2021|||right|19.0|Habib A.|GreatBritain|2017|||right|21.0|clay|20240830
Porto 2 challenger|1.22|3.75|Jones M.|Thailand|2019|||right|19.0|Hsieh W.|USA|2024|||right|19.0|clay|20240830
Porto 2 challenger|1.06|7.50|Chidekh C.|France|2016|||right|23.0|Vales A.|Israel|2021|||right|19.0|clay|20240830
Porto 2 challenger|1.17|4.16|Tomescu D.|Romania|2014|||right|25.0|Papoe C.|Romania|2022|||right|16.0|clay|20240830
Porto 2 challenger|1.37|2.78|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Vankan M.|Germany|2017|||right|23.0|clay|20240830
Porto 2 challenger|1.19|4.08|Broska F.|Germany|2015|||right||Brkic J.|Croatia|2013|||right|25.0|clay|20240830
Porto 2 challenger|3.91|1.21|Pisaric A.|Serbia|2021|||right|18.0|Obradovic D.|Serbia|2017|||right|23.0|clay|20240830
Porto 2 challenger|1.20|3.94|Pieczkowski O.|Poland|2020|||right|20.0|Malaszszak M.|Germany|2021|||right|20.0|clay|20240830
Porto 2 challenger|1.29|3.25|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Trinker J.|Austria|2011|||right|29.0|clay|20240830
Porto 2 challenger|1.29|3.25|Cias P.|Poland|2010|70.0|178.0|right|30.0|Filip J.|CzechRepublic|2022|||right|18.0|clay|20240830
Porto 2 challenger|3.46|1.26|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|clay|20240830
Porto 2 challenger|1.13|5.10|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Ouakaa A.|Tunisia|2015|||right|25.0|clay|20240830
Porto 2 challenger|1.80|1.88|Stewart H.|GreatBritain|2017|||right|25.0|Snitari I.|Moldavsko|2020|||right|22.0|clay|20240830
Porto 2 challenger|1.57|2.24|Glinka D.|Estonia|2015|||left|24.0|Poling K.|USA|2015|76.0|185.0|left|25.0|clay|20240830
Porto 2 challenger|1.45|2.52|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Paty D.|CzechRepublic|2016|||right|24.0|clay|20240830
Porto 2 challenger|1.92|1.77|Demin Y.|Russia|2020|||right|18.0|Story J.|GreatBritain|2017|||right|23.0|clay|20240830
Porto 2 challenger|1.57|2.18|Engel J.|Germany|2021|||right|16.0|Laurent T.|France|2014|||right|26.0|clay|20240830
Porto 2 challenger|1.17|4.36|Bouquet L.|France|2012|||right|27.0|Moret J.|France|2018|||right|23.0|clay|20240830
Porto 2 challenger|1.16|4.56|Palan D.|CzechRepublic|2018|||right|23.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|clay|20240830
Porto 2 challenger|1.35|2.85|Palosi S.|Romania|2016|||right|24.0|Chirita I.|Romania|2020|||right|21.0|clay|20240830
Porto 2 challenger|4.00|1.20|Gima S.|Romania|2017|||left|22.0|Erhard M.|France|2016|80.0|188.0|right|22.0|clay|20240830
Porto 2 challenger|4.00|1.20|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|clay|20240830
Porto 2 challenger|1.30|3.20|Arutiunian E.|Belarus|2021|||right|19.0|Inui Y.|Japan|2014|75.0|185.0|right|29.0|clay|20240830
Porto 2 challenger|3.35|1.27|Nasridinov A.|Russia|2023|||right|19.0|Shah A.|India|2022|||right|18.0|clay|20240830
Porto 2 challenger|1.58|2.22|Safonov A.|Russia|2021|||left|21.0|Javia D.|India|2021|||right|22.0|clay|20240830
Porto 2 challenger|1.07|7.11|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Crowther C.|NewZealand|2020|||right|21.0|clay|20240830
Porto 2 challenger|1.20|4.01|Ilagan A.|USA|2017|||left|23.0|Nunez D.|Chile|2018|||right|23.0|clay|20240830
Porto 2 challenger|1.23|3.64|Basing M.|GreatBritain|2018|||right|21.0|Klintcharov A.|NewZealand|2013|||right|28.0|clay|20240830
Porto 2 challenger|4.16|1.19|Castelnuovo L.|Switzerland|2013|||left|27.0|Imai S.|Japan|2012|74.0|178.0|right|30.0|clay|20240830
UTR Pro Tennis Series|1.01|12.00|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Qariaqus D.|Australia|2018|||right|22.0|hard|20240830
UTR Pro Tennis Series|2.50|1.50|Ryan J.|Australia|2018|||right|27.0|Loh B.|GreatBritain|2024|||right||hard|20240830
UTR Pro Tennis Series|1.36|3.00|Stevens Z.|Australia|2023|||right||Connelly E.|Australia|2024|||right|17.0|hard|20240830
UTR Pro Tennis Series|2.50|1.50|McFadzean L.|Australia|2024|||right||Brown H.|Australia|2020|||right|25.0|hard|20240830
UTR Pro Tennis Series|1.25|3.75|Brownrigg N.|Australia|2024|||right||Pacey S.|Australia|2021|||right|22.0|hard|20240830
UTR Pro Tennis Series|1.20|4.33|Webster S.|Australia|2020|||right|28.0|Thorogood R.|Australia|2023|||right||hard|20240830
UTR Pro Tennis Series|1.83|1.83|Howe P.|Australia|2020|||right|23.0|Kose C.|Australia|2023|||right||hard|20240830
UTR Pro Tennis Series|1.04|9.00|Hulme M.|Australia|2016|||right|25.0|Guo Y.|China|2013|||right|30.0|hard|20240830
UTR Pro Tennis Series 3|2.50|1.50|Devaiah J.|USA|2023|||right|20.0|Llorens L.|Spain|2022|||right|18.0|Varioussurfaces|20240830
UTR Pro Tennis Series 3|1.20|4.33|Gregg P.|USA|2016|||right|24.0|Bilsey B.|USA|2022|||right|22.0|Varioussurfaces|20240830
UTR Pro Tennis Series 3|1.73|2.00|Thompson W.|USA|2021|||right|20.0|Short E.|USA|2021|||right||Varioussurfaces|20240830
UTR Pro Tennis Series 3|2.38|1.53|Zhang Y.|China|2022|||right|22.0|Arzhankin A.|Russia|2022|||right||Varioussurfaces|20240830
UTR Pro Tennis Series 3|1.22|4.00|Nad P.|Slovakia|2020|||right|20.0|Miller C.|USA|2021|||right|20.0|Varioussurfaces|20240830
UTR Pro Tennis Series 3|1.36|3.00|Sheldon M.|USA|2024|||||Cohen D.|USA|2022|||right|21.0|Varioussurfaces|20240830
UTR Pro Tennis Series 3|1.50|2.50|Adesoro A.|USA|2024|||||Becker N.|USA|2022|||right||Varioussurfaces|20240830
