Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Hamou M.|FRA|Right-Handed|Muller R.|NLD|Right-Handed|0.0|9.0|-41.5|-2.0|0.0|3.0|-5.95
indoors|Johnson S.|AUS|Right-Handed|Kovacevic A.|ARG|Right-Handed|1.0||255.0|10.0|5.0|9.0|0.52
indoors|Andreev A.|BGR|Right-Handed|Sels J.|NLD|Right-Handed|1.0||-119.5|-17.0|-8.0|-6.0|0.09999999999999987
clay|Jeong Y.|KOR|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||-55.0|-3.0|0.0|-4.0|2.01
clay|Harper M.|AUS|Right-Handed|Knaff A.|LUX|Right-Handed|0.0|3.0|55.0|-11.0|-7.0|0.0|0.8600000000000001
indoors|Tsitsipas S.|GRC|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||1820.0|19.0|5.0|0.0|-0.8300000000000001
Varioussurfaces|Silva J.|AUS|Right-Handed|Lopez L.|MEX|Right-Handed|1.0||-67.5|-1.5|0.0|-5.0|0.7999999999999998
indoors|Rublev A.|RUS|Right-Handed|Tsitsipas S.|GRC|Right-Handed|0.0|0.0|-1820.0|-19.0|-5.0|0.0|0.8300000000000001
clay|Cozbinov A.|ARG|Right-Handed|Tracy J.|AUS|Right-Handed|0.0|9.0|55.0|1.5|0.0|7.0|0.31000000000000005
indoors|Zhu E.|AUS|Right-Handed|Eubanks C.|ARG|Right-Handed|1.0||-181.5|-12.0|-16.0|-2.0|6.18
Varioussurfaces|Hunter K.|ARG|Right-Handed|Krishna R.|IND|Right-Handed|0.0|-1.0|55.0|1.5|0.0|3.0|-4.67
clay|Nunez D.|CHL|Right-Handed|Huertas Del Pino C.|PER|Right-Handed|1.0||-55.0|-9.0|-3.0|-5.0|1.68
Varioussurfaces|Rietkerk K.|NLD|Right-Handed|Bol J.|NLD|Right-Handed|1.0||-55.0|-1.5|0.0|4.0|1.9300000000000002
Varioussurfaces|Hunter K.|ARG|Right-Handed|Gomez L.|MEX|Left-Handed|0.0|-13.0|264.5|6.5|7.0|-5.0|-11.99
clay|Kaliyanda Poonacha N.|IND|Right-Handed|Crawford O.|ARG|Right-Handed|1.0||-55.0|1.0|8.0|4.0|2.9200000000000004
clay|Palan D.|CZE|Right-Handed|Nishiwaki K.|JPN|Right-Handed|0.0|-4.0|55.0|8.5|7.0|-6.0|-1.8599999999999999
Varioussurfaces|Gomez L.|MEX|Left-Handed|Hunter K.|ARG|Right-Handed|1.0||-264.5|-6.5|-7.0|5.0|11.99
clay|Yevseyev D.|KAZ|Right-Handed|Maamoun K.|EGY|Right-Handed|1.0||77.5|2.0|14.0|-2.0|-1.15
Varioussurfaces|Fellin P.|ITA|Right-Handed|Silva J.|AUS|Right-Handed|0.0|4.0|67.5|1.5|0.0|1.0|-11.99
Varioussurfaces|Rajski M.|POL|Right-Handed|Corse J.|AUS|Right-Handed|0.0|10.0|55.0|3.0|8.0|7.0|-11.99
clay|Winter E.|AUS|Right-Handed|Mott B.|AUS|Right-Handed|0.0|-9.0|203.5|1.5|5.0|-9.0|-0.22999999999999998
Varioussurfaces|Timmermans J.|NLD|Right-Handed|Van Der Kooij A.|NLD|Right-Handed|1.0||-55.0|-1.5|0.0|11.0|-1.9300000000000002
indoors|Kukushkin M.|KAZ|Right-Handed|Hanfmann Y.|DEU|Right-Handed|1.0||-165.0|-14.0|-10.0|4.0|0.49
indoors|Machac T.|CZE|Right-Handed|Bergs Z.|BEL|Right-Handed|0.0|-2.0|24.0|-10.0|-2.0|-2.0|-0.8899999999999999
clay|Franco T.|ARG|Right-Handed|Panta J.|PER|Right-Handed|1.0||-55.0|-1.5|0.0|-7.0|6.04
Varioussurfaces|Lopez L.|MEX|Right-Handed|Silva J.|AUS|Right-Handed|0.0|8.0|67.5|1.5|0.0|5.0|-0.7999999999999998
Varioussurfaces|Bol J.|NLD|Right-Handed|Rietkerk K.|NLD|Right-Handed|0.0|1.0|55.0|1.5|0.0|-4.0|-1.9300000000000002
clay|Van Wyk K.|AUS|Right-Handed|Yunchaokete B.|CHN|Right-Handed|1.0||-55.0|-1.5|0.0|5.0|1.5099999999999998
indoors|Eubanks C.|ARG|Right-Handed|Zhu E.|AUS|Right-Handed|0.0|2.0|181.5|12.0|16.0|2.0|-6.18
clay|Pujol Navarro B.|ESP|Left-Handed|Guerrieri A.|ITA|Left-Handed|1.0||-55.0|-1.5|0.0|-3.0|0.8399999999999999
clay|Salazar D.|COL|Right-Handed|Huertas Del Pino A.|PER|Right-Handed|1.0||-55.0|-1.5|0.0|-7.0|-5.79
clay|Yunchaokete B.|CHN|Right-Handed|Van Wyk K.|AUS|Right-Handed|0.0|-3.0|55.0|1.5|0.0|-5.0|-1.5099999999999998
indoors|Eubanks C.|ARG|Right-Handed|Sandgren T.|AUS|Right-Handed|0.0|-4.0|8.0|-6.0|13.0|-5.0|-1.49
clay|De La Fuente S.|ARG|Right-Handed|Gomez F.|ARG|Right-Handed|0.0|-4.0|55.0|1.5|0.0|-5.0|-0.1399999999999999
clay|Guerrieri A.|ITA|Left-Handed|Pujol Navarro B.|ESP|Left-Handed|0.0|2.0|55.0|1.5|0.0|3.0|-0.8399999999999999
clay|Cukierman D.|ISR|Right-Handed|Mensik J.|CZE|Right-Handed|1.0||-55.0|-1.5|0.0|11.0|0.22999999999999998
clay|Dellavedova M.|AUS|Right-Handed|Atmane T.|FRA|Left-Handed|1.0||-55.0|2.5|6.0|2.0|1.5899999999999999
Varioussurfaces|Brown L.|AUS|Right-Handed|Latinovic S.|SRB|Right-Handed|1.0||-55.0|-1.5|0.0|2.0|-0.3999999999999999
Varioussurfaces|Corse J.|AUS|Right-Handed|Rajski M.|POL|Right-Handed|1.0||-55.0|-3.0|-8.0|-7.0|11.99
clay|Huertas Del Pino C.|PER|Right-Handed|Nunez D.|CHL|Right-Handed|0.0|6.0|55.0|9.0|3.0|5.0|-1.68
indoors|Ramanathan R.|IND|Right-Handed|Watanuki Y.|JPN|Right-Handed|1.0||-60.0|17.0|8.0|3.0|2.2
indoors|Blanch U.|AUS|Right-Handed|Pospisil V.|CAN|Right-Handed|1.0||-156.0|-10.0|-5.0|-8.0|2.63
clay|Gengel M.|CZE|Right-Handed|Jeong Y.|KOR|Right-Handed|0.0|2.0|55.0|3.0|0.0|4.0|-2.01
clay|Benitez Chavarriaga J.|COL|Right-Handed|Cid Subervi R.|ARG|Right-Handed|1.0||-55.0|-5.0|-8.0|-2.0|1.0399999999999998
clay|Gomez F.|ARG|Right-Handed|De La Fuente S.|ARG|Right-Handed|1.0||-55.0|-1.5|0.0|5.0|0.1399999999999999
indoors|Broom C.|AUS|Right-Handed|Mmoh M.|ARG|Right-Handed|1.0||-115.5|-8.0|-10.0|0.0|3.1799999999999997
Varioussurfaces|Krishna R.|IND|Right-Handed|Hunter K.|ARG|Right-Handed|1.0||-55.0|-1.5|0.0|-3.0|4.67
clay|Mensik J.|CZE|Right-Handed|Cukierman D.|ISR|Right-Handed|0.0|-8.0|55.0|1.5|0.0|-11.0|-0.22999999999999998
clay|Fonseca J.|BRA|Right-Handed|Bagnis F.|ARG|Left-Handed|1.0||-489.0|-9.0|2.0|-16.0|4.61
Varioussurfaces|Gomez L.|MEX|Left-Handed|MacDonald J.|AUS|Right-Handed|0.0|13.0|-209.5|-5.0|-7.0|7.0|-1.9300000000000002
indoors|Kovacevic A.|ARG|Right-Handed|Johnson S.|AUS|Right-Handed|0.0|-10.0|-255.0|-10.0|-5.0|-9.0|-0.52
clay|Weis A.|ITA|Right-Handed|Cungu R.|MNE|Right-Handed|0.0|-1.0|55.0|13.0|15.0|1.0|-0.4500000000000002
clay|Seyboth Wild T.|BRA|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|0.0|1.0|274.5|3.0|10.0|0.0|-1.2400000000000002
clay|Kelly D.|AUS|Right-Handed|Seelig K.|ARG|Right-Handed|1.0||-55.0|-2.0|10.0|8.0|0.4500000000000002
indoors|Gunneswaran P.|IND|Left-Handed|Shelton B.|ARG|Left-Handed|1.0||-33.0|1.5|3.0|13.0|4.88
clay|Galoppini D.|ITA|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|1.0||-55.0|-10.5|-10.0|1.0|0.8399999999999999
indoors|Djokovic N.|SRB|Right-Handed|Medvedev D.|RUS|Right-Handed|0.0|8.0|-745.0|-3.0|-11.0|9.0|-1.94
clay|Martinez Martinez J.|ESP|Right-Handed|Galoppini D.|ITA|Right-Handed|0.0|0.0|55.0|10.5|10.0|-1.0|-0.8399999999999999
clay|Saye D.|AUS|Right-Handed|Hohmann R.|ARG|Right-Handed|1.0||-55.0|7.0|7.0|-3.0|3.1400000000000006
clay|Kopp S.|AUT|Right-Handed|Ovcharenko O.|UKR|Right-Handed|1.0||-55.0|-1.5|0.0|2.0|0.1299999999999999
clay|Michelsen A.|ARG|Right-Handed|Jones B.|AUS|Right-Handed|0.0|-7.0|4.5|1.5|0.0|-7.0|-4.31
clay|Michalski D.|POL|Right-Handed|Jecan M.|ROU|Left-Handed|0.0|-13.0|55.0|4.0|0.0|-12.0|-3.47
Varioussurfaces|Fomba L.|FRA|Right-Handed|Krall L.|AUS|Right-Handed|0.0|6.0|55.0|1.5|0.0|-1.0|-3.62
clay|Bruna N.|CHL|Right-Handed|Descotte M.|ARG|Right-Handed|1.0||-55.0|-10.0|-6.0|-5.0|3.5900000000000003
clay|Jecan M.|ROU|Left-Handed|Michalski D.|POL|Right-Handed|1.0||-55.0|-4.0|0.0|12.0|3.47
clay|Seelig K.|ARG|Right-Handed|Kelly D.|AUS|Right-Handed|0.0|-7.0|55.0|2.0|-10.0|-8.0|-0.4500000000000002
Varioussurfaces|Muniz Hidalgo A.|ESP|Right-Handed|Zamani A.|ARG|Right-Handed|1.0||-55.0|-8.5|-2.0|-2.0|-2.9299999999999997
clay|Statham R.|NZL|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||-132.0|20.0|-5.0|10.0|0.22999999999999998
clay|Justo G.|ARG|Right-Handed|Rodriguez L.|ARG|Right-Handed|1.0||-55.0|-1.5|0.0|2.0|-0.24
