Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Hassan B.|LBN|Right-Handed|Broady L.|FRA|Left-Handed|1.0||-191.5|7.0|0.0|-1.0|0.6300000000000001
indoors|Fils A.|FRA|Right-Handed|Martineau M.|FRA|Right-Handed|1.0||461.0|1.5|2.0|-5.0|0.6300000000000001
indoors|Martin B.|FRA|Right-Handed|Perchicot M.|FRA|Right-Handed|0.0|-8.0|22.5|-7.5|0.0|-12.0|-0.6300000000000001
indoors|Sinner J.|ITA|Right-Handed|Medvedev D.|RUS|Right-Handed|0.0|-4.0|-2545.0|-7.0|-10.0|-5.0|-0.6300000000000001
indoors|Melzer G.|AUT|Left-Handed|Maestrelli F.|ITA|Right-Handed|1.0||-15.0|2.5|3.0|13.0|0.6300000000000001
indoors|Ajdukovic D.|HRV|Right-Handed|Wu T.|FRA|Right-Handed|0.0|-2.0|-134.5|-6.0|-3.0|-3.0|-0.5
indoors|Picchione A.|ITA|Right-Handed|Giunta M.|ITA|Right-Handed|1.0||-22.5|0.0|0.0|6.0|-2.08
indoors|Bertrand R.|FRA|Right-Handed|Royer V.|FRA|Right-Handed|0.0|-2.0|22.5|-5.5|-3.0|-2.0|-0.6300000000000001
indoors|Vrbensky M.|CZE|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||-187.0|-18.0|-5.0|-1.0|2.8200000000000003
indoors|Beauge M.|FRA|Right-Handed|Harris B.|FRA|Right-Handed|0.0|-1.0|22.5|-16.0|-8.0|-5.0|-0.6300000000000001
indoors|Michelsen A.|FRA|Right-Handed|Droguet T.|FRA|Right-Handed|0.0|-4.0|143.5|0.0|0.0|-4.0|-1.2600000000000002
Varioussurfaces|Lumsden E.|FRA|Right-Handed|Curtis J.|FRA|Right-Handed|0.0|7.0|22.5|0.0|0.0|-2.0|-6.4399999999999995
Varioussurfaces|Zuckerman A.|FRA|Right-Handed|Ridout F.|FRA|Right-Handed|0.0|2.0|22.5|0.0|0.0|-3.0|-0.010000000000000009
indoors|Reveniau S.|FRA|Right-Handed|Voljacques H.|FRA|Right-Handed|0.0|-4.0|22.5|5.5|5.0|-5.0|-0.6300000000000001
indoors|Laurent Y.|FRA|Right-Handed|Valkusz M.|HUN|Right-Handed|1.0||221.5|1.0|0.0|6.0|0.6300000000000001
indoors|Cagnina J.|BEL|Right-Handed|De Bakker T.|NLD|Right-Handed|1.0||92.5|-11.0|-10.0|-5.0|0.6300000000000001
indoors|Napolitano S.|ITA|Right-Handed|Bourgue M.|FRA|Right-Handed|1.0||-297.0|7.0|8.0|-1.0|0.6300000000000001
