Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Antwerp|2.51|1.53|Humbert U.|France|2014|73.0|188.0|left|26.0|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|indoors|20201025
Cologne 2|1.51|2.55|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|indoors|20201025
Istanbul challenger|1.54|2.43|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|hard|20201025
Ismaning challenger|2.14|1.68|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|indoors|20201025
Ismaning challenger|1.27|3.45|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Marek W.|Poland|2017|81.0|193.0|right|23.0|indoors|20201025
Ismaning challenger|1.52|2.34|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|indoors|20201025
UTR Pro Tennis Series|3.18|1.30|Green C.|Australia|2013|86.0|188.0|right|28.0|Volonski N.|Australia|2018|||right|22.0|hard|20201025
Astana|1.53|2.44|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|indoors|20201025
Astana|1.12|5.82|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|Purcell M.|Australia|2013|75.0|185.0|right|26.0|indoors|20201025
Astana|1.48|2.55|Sugita Y.|Japan|2003|72.0|175.0|right|35.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|indoors|20201025
Astana|2.08|1.72|Troicki V.|Serbia|2003|86.0|193.0|right|38.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|indoors|20201025
Astana|1.17|4.96|Polmans M.|Australia|2011|78.0|188.0|right|27.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|indoors|20201025
Astana|1.21|4.16|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Nedovyesov A.|Kazakhstan|2004|81.0|193.0|right|37.0|indoors|20201025
Astana|1.25|3.87|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Gulbis E.|Latvia|2004|85.0|191.0|right|35.0|indoors|20201025
Astana|1.36|3.03|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|Istomin D.|Uzbekistan|2001|85.0|188.0|right|37.0|indoors|20201025
Astana|1.85|1.79|Lemstra K.|Germany|2015|||right|25.0|Ayeni A.|USA|2015|82.0|191.0|right|25.0|indoors|20201025
Astana|1.19|4.03|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|indoors|20201025
Astana|1.19|4.03|Dussin L.|France|2015|||right|25.0|Arribage T.|France|2015|||right|23.0|indoors|20201025
Astana|1.88|1.79|Steinegger Y.|Switzerland|2017|||right|23.0|Blanchet U.|France|2015|||right|25.0|indoors|20201025
Astana|1.08|6.06|Droguet T.|France|2017|||right|23.0|Salvestre D.|France|2017|||right|22.0|indoors|20201025
Astana|2.00|1.68|Jebens H.|Germany|2010|91.0|196.0|right|29.0|Wenger D.|Switzerland|2015|||right|24.0|indoors|20201025
Astana|1.21|3.74|Raisma K.|Estonia|2014|82.0|193.0|left|26.0|Schell N.|Germany|2015|||right|25.0|indoors|20201025
Astana|1.21|3.74|Arnaldi M.|Italy|2018|||right|23.0|Martinez L.|Switzerland|2015|||right|25.0|indoors|20201025
Astana|1.21|3.74|Alves D.|Portugal|2018|||right|20.0|Lema N.|Argentina|2018|||right|22.0|indoors|20201025
Astana|1.21|3.74|Volfson D.|Canada|2013|||right|26.0|Immler K.|Austria|2020|||right||indoors|20201025
Astana|1.21|3.74|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Sousa Severin G.|Portugal|2020|||right||indoors|20201025
Astana|1.21|3.74|Minc C.|France|2010|||right|31.0|Vervoort M.|Netherlands|2006|||right|33|indoors|20201025
Astana|1.21|3.74|Fernandes P.|Portugal|2016|||right|25.0|Maia H.|Portugal|2016|||right|23.0|indoors|20201025
Astana|1.01|10.87|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Vadoz B.|France|2020|||right|22|indoors|20201025
Astana|1.39|2.68|Boehler D.|Germany|2012|||right|28.0|Fassbender B.|France|2014|||right|26.0|indoors|20201025
Astana|1.39|2.68|Salgado A.|Portugal|2014|||left|27.0|Silva G.|Portugal|2019|||right|22.0|indoors|20201025
Astana|1.39|2.68|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|Marino P.|Italy|2019|||right|23.0|indoors|20201025
Astana|1.39|2.68|Steiner M.|Germany|2017|||right|30.0|Davies G.|GreatBritain|2011|||right|29.0|indoors|20201025
Astana|1.39|2.68|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Cugini A.|Italy|2017|||right|23|indoors|20201025
Astana|1.39|2.68|Foley P.|GreatBritain|2016|||right|29.0|Stoliar I.|Portugal|2017|||right|25.0|indoors|20201025
Astana|1.39|2.68|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|Graziani E.|Italy|2015|||right|24.0|indoors|20201025
Astana|1.39|2.68|Brandao F.|Brazil|2006|||right|32.0|Freire Da Silva A.|France|2016|||right|25.0|indoors|20201025
Astana|1.39|2.68|Angele J.|France|2015|93.0|206.0|right|24.0|Henderson R.|GreatBritain|2016|||right|22.0|indoors|20201025
Astana|1.39|2.68|Ovcharenko O.|Ukraine|2016|||right|22.0|Tabacco G.|Italy|2018|||right|21.0|indoors|20201025
Astana|1.39|2.68|Kestelboim M.|Argentina|2011|||right|28.0|Torres T.|Portugal|2018|||right|22.0|indoors|20201025
Astana|2.64|1.39|De Jonge D.|Netherlands|2015|||right|25.0|Garcian A.|France|2018|||right|22.0|indoors|20201025
Astana|2.64|1.39|Thayne W.|USA|2018|||right|23.0|Beckley A.|RSA|2018|||right|23.0|indoors|20201025
Astana|2.64|1.39|Kumar O.|USA|2016|||left|22.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|indoors|20201025
Astana|2.64|1.39|Marti Y.|Switzerland|2005|74.0|173.0|right|36.0|Trunov I.|Russia|2018|||right|23.0|indoors|20201025
Astana|2.64|1.39|Kiuamov T.|Russia|2013|||right|27.0|Dhoe B.|Belgium|2013|||right|28.0|indoors|20201025
