Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
grass|Zverev A.|DEU|Right-Handed|Hurkacz H.|POL|Right-Handed|1.0||70.0|9.0|2.0|0.0|-0.6499999999999999
clay|Schoefer P.|AUT|Right-Handed|Krahofer J.|AUT|Right-Handed|1.0||-27.0|2.0|-2.0|-1.0|-0.019999999999999796
clay|Wirlend D.|AUT|Right-Handed|Kijametovic A.|AUT|Right-Handed|1.0||-27.0|2.0|-2.0|5.0|-0.019999999999999796
grass|Paul T.|AUT|Right-Handed|Korda S.|AUT|Right-Handed|0.0|2.0|1070.0|7.0|-8.0|3.0|-0.2599999999999998
clay|Kovacs J.|AUT|Right-Handed|Leitner T.|AUT|Right-Handed|1.0||-27.0|2.0|-2.0|15.0|-0.019999999999999796
grass|Mayot H.|FRA|Right-Handed|Goffin D.|BEL|Right-Handed|1.0||-182.0|1.0|-2.0|-11.0|0.22999999999999998
clay|Delaney J.|AUS|Right-Handed|Masabayashi T.|JPN|Right-Handed|0.0|2.0|27.0|1.0|5.0|1.0|-1.52
grass|Nadal Vives J.|ESP|Right-Handed|Jubb P.|AUT|Right-Handed|1.0||65.0|10.0|3.0|-4.0|19.84
clay|Kloimullner C.|AUT|Right-Handed|Posch F.|AUT|Right-Handed|1.0||-27.0|2.0|-2.0|7.0|-0.019999999999999796
clay|Hipfl N.|AUT|Right-Handed|Holzinger P.|AUT|Right-Handed|0.0|-4.0|27.0|-2.0|2.0|-7.0|0.019999999999999796
clay|Onclin G.|BEL|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||-27.0|2.0|-2.0|-1.0|-1.04
clay|Smoliner T.|AUT|Right-Handed|Oswald P.|AUT|Right-Handed|1.0||312.0|-16.0|-18.0|-16.0|-0.019999999999999796
grass|Korda S.|AUT|Right-Handed|Paul T.|AUT|Right-Handed|1.0||-1070.0|-7.0|8.0|-3.0|0.2599999999999998
clay|Pichler D.|AUT|Right-Handed|Sachko V.|UKR|Right-Handed|0.0|0.0|162.0|2.0|-5.0|1.0|0.019999999999999796
clay|Vrbensky M.|CZE|Right-Handed|Visker N.|NLD|Right-Handed|0.0|2.0|-173.0|-14.0|-3.0|2.0|-3.63
clay|Pfanner G.|AUT|Right-Handed|Schmoelzer P.|AUT|Right-Handed|0.0|8.0|27.0|-2.0|2.0|1.0|0.019999999999999796
clay|Kossler B.|AUT|Right-Handed|Pinter P.|AUT|Right-Handed|0.0|12.0|27.0|-2.0|2.0|12.0|0.019999999999999796
clay|Schmoelzer P.|AUT|Right-Handed|Pfanner G.|AUT|Right-Handed|1.0||-27.0|2.0|-2.0|-1.0|-0.019999999999999796
clay|Jaloviec M.|CZE|Left-Handed|Schroll P.|AUT|Right-Handed|0.0|3.0|27.0|-7.0|-3.0|2.0|0.019999999999999796
clay|Gundacker J.|AUT|Right-Handed|Ujvary M.|AUT|Right-Handed|0.0|0.0|27.0|6.0|5.0|1.0|0.019999999999999796
Varioussurfaces|Agushi M.|AUT|Right-Handed|Bugarikj B.|AUT|Right-Handed|1.0||-27.0|2.0|-2.0|-5.0|8.46
clay|Reymond A.|FRA|Left-Handed|Pietri B.|FRA|Right-Handed|0.0|1.0|27.0|-5.0|0.0|-3.0|-2.08
grass|Searle H.|AUT|Left-Handed|Kovacevic A.|AUT|Right-Handed|0.0|-7.0|-128.0|1.0|2.0|-7.0|0.039999999999999813
Varioussurfaces|Irwanto J.|AUT|Right-Handed|Nejedly B.|AUT|Right-Handed|0.0|1.0|27.0|-2.0|2.0|2.0|-2.7800000000000002
Varioussurfaces|Rodriguez-Pace R.|VEN|Right-Handed|Evans G.|AUT|Right-Handed|0.0|10.0|27.0|-2.0|2.0|3.0|-1.23
clay|Imai S.|JPN|Right-Handed|Chanta T.|THA|Right-Handed|0.0|5.0|27.0|-5.0|-5.0|5.0|-1.4499999999999997
clay|Bachmaier P.|AUT|Right-Handed|Huszar A.|AUT|Right-Handed|0.0|8.0|27.0|-2.0|2.0|10.0|0.019999999999999796
clay|Cerundolo J.|ARG|Left-Handed|Guillen Meza A.|ECU|Right-Handed|0.0|1.0|27.0|-11.0|0.0|1.0|-0.8200000000000001
grass|Nishioka Y.|JPN|Left-Handed|Fery A.|AUT|Right-Handed|0.0|8.0|897.0|-15.0|-13.0|6.0|0.8700000000000001
clay|Sude J.|DEU|Right-Handed|Semrajc J.|SVN|Right-Handed|1.0||-27.0|11.0|8.0|-2.0|-0.019999999999999796
clay|Rohrer N.|AUT|Right-Handed|Gruenefeldt N.|AUT|Right-Handed|0.0|0.0|27.0|-2.0|2.0|2.0|0.019999999999999796
grass|Musetti L.|ITA|Right-Handed|Thompson J.|AUS|Right-Handed|0.0|-7.0|1123.0|-7.0|2.0|-8.0|0.16999999999999993
clay|Visker N.|NLD|Right-Handed|Vrbensky M.|CZE|Right-Handed|1.0||173.0|14.0|3.0|-2.0|3.63
clay|Trausmuth E.|AUT|Right-Handed|Rainer J.|AUT|Right-Handed|1.0||-27.0|2.0|-2.0|-6.0|-0.019999999999999796
clay|Holzinger P.|AUT|Right-Handed|Hipfl N.|AUT|Right-Handed|1.0||-27.0|2.0|-2.0|7.0|-0.019999999999999796
clay|Orlov V.|UKR|Right-Handed|Krumich M.|CZE|Right-Handed|1.0||-27.0|0.0|0.0|8.0|-0.019999999999999796
clay|Pokorny L.|SVK|Right-Handed|Roncadelli F.|URY|Left-Handed|1.0||-27.0|6.0|-2.0|-2.0|-0.020000000000000018
