Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Milan challenger|2.75|1.42|Moroni G.|Italy|2012|81.0|185.0|right|26.0|Coria F.|Argentina|2007|73.0|180.0|right|32.0|clay|20210627
Milan challenger|1.38|2.81|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|clay|20210627
Milan challenger|1.21|4.02|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Eysseric J.|France|2004|80.0|180.0|left|34.0|clay|20210627
Milan challenger|1.95|1.76|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Forti F.|Italy|2016|80.0|191.0|right|25.0|clay|20210627
UTR Pro Tennis Series 4|1.23|3.60|Velotti A.|Argentina|2007|72.0|174.0|right|32.0|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|clay|20210627
UTR Pro Tennis Series 4|2.22|1.57|Gabarro X.|Spain|2015|||right|24.0|Soriano Barrera A.|Colombia|2014|||right|25.0|clay|20210627
UTR Pro Tennis Series 4|1.28|3.30|Agarwal R.|India|2021|||left|23.0|Muniz Hidalgo A.|Spain|2016|70.0|183.0|right|24.0|clay|20210627
Austrian Championship|1.28|3.30|Schmidt G.|Austria|2008|||right|33.0|Ofner P.|Austria|2010|||right|31|clay|20210627
Austrian Championship|1.28|3.30|Melzer G.|Austria|2007|80.0|188.0|left|34.0|Penkner Y.|Austria|2021|||right|20.0|clay|20210627
Austrian Championship|1.28|3.30|Misolic F.|Austria|2016|||right|23.0|Gundacker J.|Austria|2020|||right|21.0|clay|20210627
Austrian Championship|1.28|3.30|Ratt J.|Austria|2020|||right||Waldner N.|Austria|2018|||right|22.0|clay|20210627
Austrian Championship|1.28|3.30|Wirlend D.|Austria|2008|||right|33|Roider L.|Austria|2018|||right|24|clay|20210627
Austrian Championship|1.28|3.30|Statzberger T.|Austria|2009|80.0|183.0|right|31.0|Rohrer N.|Austria|2019|||right||clay|20210627
Austrian Championship|1.28|3.30|Neuchrist M.|Austria|2009|||right|33.0|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|clay|20210627
Austrian Championship|1.28|3.30|Neumayer L.|Austria|2020|||right|21.0|Oberleitner N.|Austria|2016|||right|25.0|clay|20210627
Austrian Championship|1.28|3.30|Hampel L.|Austria|2013|78.0|188.0|right|27.0|Emesz B.|Austria|2018|||right|22.0|clay|20210627
Austrian Championship|1.28|3.30|Lang C.|Austria|2009|||right|32|Ramskogler G.|Austria|2016|||right|25.0|clay|20210627
Austrian Championship|1.28|3.30|Krainer L.|Austria|2016|83.0|198.0|right|23.0|Kopp S.|Austria|2015|||right|24.0|clay|20210627
