Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Sousa T.|PRT|Right-Handed|Hua R.|CHN|Right-Handed|1.0||44.0|9.0|-2.0|-6.0|6.7299999999999995
Varioussurfaces|Jovanovic P.|MNE|Right-Handed|Scomparin P.|ITA|Right-Handed|1.0||44.0|2.0|0.0|-2.0|0.7799999999999998
Varioussurfaces|Inui Y.|JPN|Right-Handed|Yeshaya O.|ISR|Right-Handed|0.0|0.0|-44.0|-3.0|2.0|4.0|-1.3599999999999999
Varioussurfaces|Sood L.|IND|Right-Handed|Vishwakarma S.|IND|Left-Handed|1.0||44.0|-12.0|-26.0|4.0|2.24
Varioussurfaces|Kivanda S.|ITA|Right-Handed|Cekirge K.|TUR|Right-Handed|1.0||44.0|2.0|0.0|8.0|3.2199999999999998
Varioussurfaces|Nakamura R.|JPN|Right-Handed|Yunchaokete B.|CHN|Right-Handed|1.0||44.0|2.0|0.0|7.0|3.4799999999999995
Varioussurfaces|Court J.|AUS|Right-Handed|Kawachi K.|JPN|Right-Handed|0.0|-4.0|-44.0|26.0|18.0|-5.0|2.56
Varioussurfaces|Agostinetto G.|ITA|Right-Handed|Thurner N.|DEU|Right-Handed|1.0||44.0|2.0|0.0|3.0|0.0
Varioussurfaces|Aney A.|ITA|Right-Handed|Nortey I.|GHA|Right-Handed|1.0||44.0|2.0|0.0|-1.0|5.93
Varioussurfaces|Zivotic G.|SRB|Right-Handed|Bielinskyi O.|UKR|Right-Handed|1.0||44.0|-7.0|4.0|-8.0|-1.02
Varioussurfaces|Woerner P.|DEU|Right-Handed|Fortmann S.|ITA|Right-Handed|0.0|1.0|-44.0|-2.0|0.0|-4.0|-1.35
Varioussurfaces|Yamasaki J.|JPN|Right-Handed|Zuckerman N.|ISR|Right-Handed|0.0|4.0|-44.0|-3.0|-3.0|6.0|-8.530000000000001
clay|Ejupovic E.|DEU|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||44.0|13.0|8.0|6.0|1.36
clay|Gimeno Valero C.|ESP|Right-Handed|Miceli M.|ITA|Right-Handed|0.0|-1.0|-158.0|2.0|5.0|-2.0|-5.41
Varioussurfaces|Frunza N.|ROU|Right-Handed|Popov V.|BGR|Right-Handed|0.0|9.0|-44.0|0.0|2.0|2.0|-4.39
Varioussurfaces|Deckers A.|NLD|Right-Handed|Sharma N.|IND|Right-Handed|0.0|4.0|-44.0|4.0|10.0|1.0|-9.4
Varioussurfaces|Wassermann D.|NLD|Right-Handed|Donarski S.|CAN|Right-Handed|0.0|-2.0|-44.0|-2.0|0.0|-3.0|2.34
Varioussurfaces|Samardzic M.|MNE|Right-Handed|Pristauz E.|AUT|Right-Handed|0.0|-1.0|-44.0|-2.0|0.0|1.0|-0.5299999999999998
Varioussurfaces|Imamura M.|JPN|Right-Handed|Raynel A.|FRA|Right-Handed|0.0|5.0|-44.0|-2.0|0.0|3.0|-1.4699999999999998
Varioussurfaces|Bosio G.|ITA|Right-Handed|Elamin A.|IRL|Right-Handed|0.0|2.0|-44.0|-2.0|0.0|1.0|-3.4799999999999995
hard|Blumberg W.|ITA|Right-Handed|Klier Junior G.|BRA|Right-Handed|0.0|2.0|-251.0|6.0|5.0|2.0|-0.5100000000000002
Varioussurfaces|Nordquist A.|SWE|Right-Handed|Gobbi G.|ITA|Right-Handed|0.0|0.0|-44.0|6.0|2.0|-6.0|-1.3599999999999999
Varioussurfaces|Scomparin P.|ITA|Right-Handed|Jovanovic P.|MNE|Right-Handed|0.0|4.0|-44.0|-2.0|0.0|2.0|-0.7799999999999998
Varioussurfaces|Yunchaokete B.|CHN|Right-Handed|Nakamura R.|JPN|Right-Handed|0.0|-8.0|-44.0|-2.0|0.0|-7.0|-3.4799999999999995
Varioussurfaces|Donarski S.|CAN|Right-Handed|Wassermann D.|NLD|Right-Handed|1.0||44.0|2.0|0.0|3.0|-2.34
Varioussurfaces|Gheorghita T.|ROU|Right-Handed|Bejenaru A.|ROU|Right-Handed|1.0||44.0|2.0|0.0|0.0|5.34
Varioussurfaces|Kalender A.|HRV|Right-Handed|Shrolik I.|RUS|Right-Handed|0.0|1.0|-44.0|-2.0|0.0|-1.0|-7.48
Varioussurfaces|Garcia M.|ESP|Right-Handed|Malgaroli L.|ITA|Right-Handed|1.0||44.0|2.0|0.0|5.0|0.95
Varioussurfaces|Barton J.|ITA|Right-Handed|Hoyoung R.|KOR|Right-Handed|1.0||44.0|2.0|0.0|4.0|-0.43000000000000016
Varioussurfaces|Chirita I.|ROU|Right-Handed|Luncanu P.|ROU|Left-Handed|1.0||44.0|-2.0|-2.0|-14.0|1.1600000000000001
Varioussurfaces|Zhang L.|CHN|Right-Handed|Kysilov G.|UKR|Right-Handed|0.0|-1.0|-44.0|-2.0|0.0|-4.0|-1.94
Varioussurfaces|Koenig L.|ITA|Right-Handed|Cubelic K.|DEU|Left-Handed|0.0|-5.0|-44.0|-1.0|-5.0|-5.0|0.44999999999999973
Varioussurfaces|Malgaroli L.|ITA|Right-Handed|Garcia M.|ESP|Right-Handed|0.0|-4.0|-44.0|-2.0|0.0|-5.0|-0.95
clay|Miceli M.|ITA|Right-Handed|Gimeno Valero C.|ESP|Right-Handed|1.0||158.0|-2.0|-5.0|2.0|5.41
Varioussurfaces|Kask M.|CAN|Right-Handed|Pampanin P.|ITA|Right-Handed|0.0|-5.0|-44.0|-2.0|0.0|4.0|1.31
Varioussurfaces|Masabayashi T.|JPN|Right-Handed|Liu H.|CHN|Right-Handed|0.0|2.0|-44.0|-12.0|-2.0|3.0|-0.6500000000000001
Varioussurfaces|Damm M.|ITA|Left-Handed|Ford Z.|ITA|Right-Handed|0.0|4.0|-44.0|-2.0|0.0|-4.0|-5.93
Varioussurfaces|Isomura K.|JPN|Right-Handed|Ramadan M.|BGR|Right-Handed|0.0|0.0|-44.0|-2.0|0.0|-3.0|-4.18
Varioussurfaces|Lakoseljac C.|CAN|Right-Handed|Doukhan L.|FRA|Right-Handed|0.0|6.0|-44.0|-2.0|0.0|1.0|-2.09
Varioussurfaces|Bill A.|HRV|Right-Handed|Virgili A.|ITA|Right-Handed|0.0|-11.0|-44.0|-4.0|-10.0|-5.0|0.99
clay|Gaio F.|ITA|Right-Handed|Serdarusic N.|HRV|Right-Handed|1.0||127.0|-1.0|-11.0|5.0|0.6799999999999999
Varioussurfaces|Faucon R.|BEL|Right-Handed|Akay C.|AUS|Right-Handed|1.0||44.0|2.0|0.0|-1.0|2.01
clay|Kicker N.|ARG|Right-Handed|Mena F.|ARG|Right-Handed|0.0|-1.0|-65.0|-3.0|-5.0|1.0|-0.9099999999999999
Varioussurfaces|Stanke C.|DEU|Right-Handed|Pavlenko P.|DEU|Right-Handed|0.0|3.0|-44.0|-2.0|0.0|3.0|-0.79
Varioussurfaces|Kelo P.|SVK|Right-Handed|Parizzia N.|CHE|Right-Handed|1.0||44.0|2.0|0.0|-1.0|7.05
Varioussurfaces|Pristauz E.|AUT|Right-Handed|Samardzic M.|MNE|Right-Handed|1.0||44.0|2.0|0.0|-1.0|0.5299999999999998
Varioussurfaces|Yunchaokete B.|CHN|Right-Handed|Lagasio M.|ITA|Right-Handed|0.0|2.0|-44.0|-2.0|0.0|1.0|-8.530000000000001
hard|Kirchheimer S.|ITA|Right-Handed|Pacheco Mendez R.|MEX|Left-Handed|0.0|8.0|226.0|6.0|-3.0|10.0|-0.30000000000000004
Varioussurfaces|Bulnes Garrorena F.|ESP|Right-Handed|Gloeckler M.|AUT|Right-Handed|1.0||44.0|2.0|0.0|-1.0|0.31000000000000005
Varioussurfaces|Chaiyarin C.|THA|Right-Handed|Hopp M.|DEU|Right-Handed|1.0||44.0|2.0|0.0|-5.0|2.7
Varioussurfaces|Hazawa S.|JPN|Right-Handed|Braithwaite T.|AUS|Right-Handed|0.0|3.0|-44.0|-10.0|-8.0|1.0|-3.4799999999999995
Varioussurfaces|Tramontin A.|ITA|Right-Handed|Apostol B.|ROU|Right-Handed|1.0||44.0|2.0|0.0|-4.0|0.8700000000000001
Varioussurfaces|Abibsi M.|DZA|Right-Handed|Jurajda A.|CZE|Right-Handed|0.0|4.0|-44.0|-2.0|0.0|1.0|4.31
clay|Lavagno E.|ITA|Left-Handed|Darderi L.|ITA|Right-Handed|1.0||-19.0|2.0|0.0|4.0|0.71
Varioussurfaces|Lin W.|ITA|Right-Handed|Hornitschek N.|DEU|Right-Handed|0.0|6.0|-44.0|2.0|-5.0|4.0|0.0
clay|Mena F.|ARG|Right-Handed|Kicker N.|ARG|Right-Handed|1.0||65.0|3.0|5.0|-1.0|0.9099999999999999
Varioussurfaces|Vylegzhanin N.|RUS|Right-Handed|Mikula M.|POL|Right-Handed|1.0||44.0|2.0|0.0|0.0|-0.48999999999999977
clay|Jubb P.|ITA|Right-Handed|Rodriguez C.|COL|Right-Handed|0.0|-12.0|-245.0|-7.0|0.0|-10.0|-1.62
Varioussurfaces|Larwig N.|DEU|Right-Handed|Jaeger N.|CHE|Right-Handed|0.0|4.0|-44.0|-2.0|0.0|-2.0|-1.3599999999999999
clay|Collarini A.|ARG|Left-Handed|Londero J.|ARG|Right-Handed|1.0||111.0|10.0|5.0|1.0|4.23
Varioussurfaces|Rivet M.|FRA|Left-Handed|Imamura M.|JPN|Right-Handed|1.0||44.0|2.0|0.0|-5.0|5.45
hard|Pacheco Mendez R.|MEX|Left-Handed|Kirchheimer S.|ITA|Right-Handed|1.0||-226.0|-6.0|3.0|-10.0|0.30000000000000004
Varioussurfaces|Koenig L.|ITA|Right-Handed|Bosio G.|ITA|Right-Handed|0.0|-4.0|-44.0|-2.0|0.0|-2.0|-8.530000000000001
hard|Klier Junior G.|BRA|Right-Handed|Blumberg W.|ITA|Right-Handed|1.0||251.0|-6.0|-5.0|-2.0|0.5100000000000002
Varioussurfaces|Ford Z.|ITA|Right-Handed|Damm M.|ITA|Left-Handed|1.0||44.0|2.0|0.0|4.0|5.93
Varioussurfaces|Tagashira K.|JPN|Right-Handed|Dahiya P.|IND|Right-Handed|1.0||44.0|2.0|0.0|4.0|1.3599999999999999
Varioussurfaces|Gentzsch T.|DEU|Right-Handed|Levyatov L.|ISR|Right-Handed|0.0|-3.0|-44.0|-2.0|0.0|-1.0|-1.3599999999999999
Varioussurfaces|Chung H.|KOR|Left-Handed|Cloes L.|BEL|Right-Handed|0.0|5.0|111.0|-2.0|-13.0|6.0|-1.3599999999999999
Varioussurfaces|Knaff A.|LUX|Right-Handed|Edley A.|ITA|Right-Handed|0.0|6.0|-44.0|-2.0|0.0|2.0|-6.47
clay|Moraing O.|DEU|Right-Handed|Gautier A.|FRA|Right-Handed|1.0||44.0|3.0|-15.0|-3.0|2.2399999999999998
Varioussurfaces|Vojinovic L.|SRB|Right-Handed|De Giorgio P.|ITA|Right-Handed|0.0|1.0|-44.0|-2.0|0.0|0.0|1.14
hard|Patino L.|MEX|Right-Handed|Kovacevic A.|ITA|Right-Handed|1.0||-203.0|2.0|0.0|5.0|1.52
Varioussurfaces|Barroso Campos A.|ESP|Right-Handed|Dominguez Alvarez I.|ESP|Right-Handed|0.0|8.0|-44.0|-6.0|-5.0|7.0|-7.22
Varioussurfaces|Hoyoung R.|KOR|Right-Handed|Barton J.|ITA|Right-Handed|0.0|-1.0|-44.0|-2.0|0.0|-4.0|0.43000000000000016
clay|Serdarusic N.|HRV|Right-Handed|Gaio F.|ITA|Right-Handed|0.0|-3.0|-127.0|1.0|11.0|-5.0|-0.6799999999999999
Varioussurfaces|Vaitiekunas P.|LTU|Right-Handed|Dimitrijevic J.|SVN|Right-Handed|1.0||44.0|2.0|0.0|-4.0|-3.4799999999999995
Varioussurfaces|Siniakov D.|CZE|Right-Handed|Schinas S.|GRC|Right-Handed|0.0|-7.0|-44.0|-2.0|0.0|-6.0|-6.59
Varioussurfaces|Tarvet O.|ITA|Right-Handed|Yunis F.|CHE|Right-Handed|0.0|-5.0|-44.0|-2.0|0.0|-2.0|-2.05
clay|Rodriguez C.|COL|Right-Handed|Jubb P.|ITA|Right-Handed|1.0||245.0|7.0|0.0|10.0|1.62
Varioussurfaces|Qamar F.|IND|Right-Handed|Qamar F.|IND|Right-Handed|1.0||44.0|2.0|0.0|-1.0|3.36
Varioussurfaces|Bigun M.|ITA|Right-Handed|Heaney-Secord C.|ITA|Right-Handed|0.0|-3.0|-44.0|-2.0|0.0|-14.0|-5.93
Varioussurfaces|Osmont G.|FRA|Right-Handed|Rodriguez L.|FRA|Right-Handed|1.0||44.0|2.0|0.0|2.0|1.3599999999999999
Varioussurfaces|Ianin N.|RUS|Right-Handed|Yang J.|DEU|Right-Handed|1.0||44.0|2.0|0.0|-5.0|0.44999999999999973
Varioussurfaces|Babinciuc I.|ITA|Right-Handed|Marinescu M.|ROU|Right-Handed|1.0||44.0|2.0|0.0|16.0|0.8999999999999999
Varioussurfaces|De Vincentis M.|ITA|Left-Handed|Hartson J.|AUS|Right-Handed|0.0|8.0|-44.0|9.0|5.0|2.0|-5.45
Varioussurfaces|Bathrinath L.|IND|Right-Handed|Sharma A.|IND|Right-Handed|0.0|-2.0|-44.0|-2.0|0.0|1.0|-2.6100000000000003
Varioussurfaces|Petrovic D.|ITA|Right-Handed|Milicevic L.|SRB|Right-Handed|1.0||242.0|2.0|0.0|-4.0|-2.29
Varioussurfaces|Harper M.|AUS|Right-Handed|Yoshimura D.|JPN|Right-Handed|0.0|4.0|-44.0|-12.0|-5.0|4.0|-1.6099999999999999
