Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
French Open|1.22|4.40|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|Tsonga J.|France|2002|93.0|188.0|right|39.0|clay|20210531
French Open|1.69|2.18|Musetti L.|Italy|2017|75.0|185.0|right|22.0|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|clay|20210531
French Open|1.24|4.19|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|clay|20210531
French Open|1.14|5.86|Fritz T.|USA|2013|86.0|193.0|right|26.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|clay|20210531
French Open|1.74|2.11|Cilic M.|Croatia|2004|89.0|198.0|right|35.0|Rinderknech A.|France|2011|86.0|196.0|right|29.0|clay|20210531
French Open|5.74|1.14|Harris L.|RSA|2014|80.0|193.0|right|27.0|Sonego L.|Italy|2013|76.0|191.0|right|29.0|clay|20210531
French Open|1.12|6.65|Federer R.|Switzerland|1998|85.0|187.0|right|43.0|Istomin D.|Uzbekistan|2001|85.0|188.0|right|37.0|clay|20210531
French Open|1.56|2.44|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Cazaux A.|France|2019|||right|21.0|clay|20210531
French Open|1.30|3.58|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|clay|20210531
French Open|3.36|1.33|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Korda S.|USA|2015|75.0|193.0|right|24.0|clay|20210531
French Open|1.68|2.21|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|clay|20210531
French Open|1.42|2.88|Opelka R.|USA|2013|102.0|211.0|right|26.0|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|clay|20210531
