Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Luque Rico E.|ESP|Right-Handed|Lee K.|ARG|Right-Handed|0.0|2.0|-13.5|-0.5|0.0|3.0|-1.2200000000000002
indoors|Zusman R.|FRA|Left-Handed|Verdier T.|FRA|Right-Handed|0.0|1.0|-13.5|-0.5|0.0|2.0|1.88
indoors|Wattanakul P.|THA|Right-Handed|Palan D.|CZE|Right-Handed|1.0||13.5|0.5|0.0|6.0|4.35
indoors|Ivanovski K.|FRA|Right-Handed|Weintraub B.|ISR|Right-Handed|0.0|1.0|-13.5|-0.5|0.0|-1.0|-5.0200000000000005
indoors|Jones M.|THA|Right-Handed|Donski A.|BGR|Right-Handed|1.0||336.0|-2.0|-3.0|-7.0|3.8999999999999995
indoors|La Serna J.|ARG|Left-Handed|Bramajo S.|ARG|Right-Handed|1.0||13.5|0.5|0.0|-3.0|1.85
Varioussurfaces|Ventre A.|BRA|Right-Handed|Papa C.|ARG|Right-Handed|0.0|17.0|-13.5|-0.5|0.0|15.0|-1.2200000000000002
indoors|Boros A.|HUN|Right-Handed|Korolev V.|RUS|Right-Handed|1.0||13.5|0.5|0.0|-9.0|0.5900000000000001
indoors|Bramajo S.|ARG|Right-Handed|La Serna J.|ARG|Left-Handed|0.0|4.0|-13.5|-0.5|0.0|3.0|-1.85
indoors|Dellien M.|BOL|Right-Handed|Ribeiro Lago E.|ITA|Right-Handed|0.0|1.0|-13.5|-0.5|0.0|0.0|-5.8999999999999995
indoors|Bazilevskiy V.|ISR|Right-Handed|Sarouk Y.|ISR|Right-Handed|1.0||13.5|0.5|0.0|-4.0|0.29000000000000004
clay|Comesana F.|ARG|Right-Handed|Coria F.|ARG|Right-Handed|1.0||-327.0|5.0|5.0|-9.0|3.74
indoors|Purtseladze S.|GEO|Right-Handed|Zgirovsky A.|BLR|Right-Handed|1.0||13.5|0.0|-6.0|0.0|-0.27
indoors|Mansouri S.|TUN|Right-Handed|Shelbayh A.|JOR|Left-Handed|0.0|9.0|-7.0|8.0|8.0|9.0|0.5799999999999998
clay|Varillas J.|PER|Right-Handed|Ribeiro E.|BRA|Right-Handed|0.0|3.0|-13.5|0.0|0.0|2.0|-5.26
Varioussurfaces|Smiej Y.|MAR|Right-Handed|Zahraj P.|DEU|Right-Handed|1.0||13.5|0.5|0.0|-1.0|1.2200000000000002
indoors|Amoyal O.|ISR|Right-Handed|Vanta V.|ROU|Right-Handed|1.0||13.5|11.0|5.0|-2.0|6.49
hard|Vukic A.|AUS|Right-Handed|Walton A.|AUS|Right-Handed|1.0||55.5|8.0|3.0|3.0|-1.45
indoors|Jarry N.|CHL|Right-Handed|Vavassori A.|ITA|Right-Handed|1.0||277.0|12.0|5.0|-1.0|-0.1299999999999999
Varioussurfaces|Zahraj P.|DEU|Right-Handed|Smiej Y.|MAR|Right-Handed|0.0|3.0|-13.5|-0.5|0.0|1.0|-1.2200000000000002
indoors|Artnak B.|SVN|Right-Handed|El Sallaly A.|EGY|Right-Handed|0.0|-8.0|-13.5|-0.5|0.0|-6.0|-7.28
