Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Paul T.|BEL|Right-Handed|Lopez F.|ESP|Left-Handed|1.0||49.0|-6.0|-3.0|-15.0|-0.7999999999999998
indoors|Heger T.|DEU|Right-Handed|Laurent Y.|FRA|Right-Handed|0.0|-6.0|8.5|2.5|2.0|-8.0|-1.69
indoors|Onclin G.|BEL|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|1.0||-8.5|1.5|0.0|-8.0|1.69
indoors|Hardt N.|BEL|Right-Handed|Henning B.|DEU|Right-Handed|1.0||-8.5|5.5|-2.0|-4.0|0.42000000000000015
indoors|Cilic M.|HRV|Right-Handed|Johnson S.|FRA|Right-Handed|1.0||410.0|3.0|10.0|1.0|-1.85
hard|Clarke J.|FRA|Right-Handed|Stakhovsky S.|UKR|Right-Handed|0.0|-11.0|-26.0|2.0|-5.0|-12.0|-0.09999999999999987
hard|Ilhan M.|TUR|Right-Handed|Ofner S.|AUT|Right-Handed|1.0||-197.0|-1.0|0.0|9.0|6.11
indoors|Martinez M.|CHE|Right-Handed|Galus P.|POL|Right-Handed|0.0|1.0|8.5|-10.0|-10.0|3.0|-1.69
indoors|Bielinskyi V.|UKR|Right-Handed|Boyer T.|FRA|Right-Handed|1.0||-8.5|1.5|0.0|-3.0|1.69
indoors|Obert A.|DEU|Right-Handed|Gadamauri B.|BEL|Right-Handed|0.0|6.0|8.5|-1.5|0.0|5.0|-0.42999999999999994
hard|Ivashka I.|BLR|Right-Handed|Kirkin E.|TUR|Right-Handed|0.0|4.0|419.0|11.0|13.0|5.0|-7.6
indoors|Sabanin Y.|RUS|Right-Handed|Netuschil M.|DEU|Right-Handed|1.0||-8.5|8.0|8.0|1.0|0.42000000000000015
indoors|Lajovic D.|SRB|Right-Handed|Tiafoe F.|FRA|Right-Handed|1.0||835.0|-3.0|-5.0|8.0|1.08
indoors|Laaksonen H.|CHE|Right-Handed|Miedler L.|AUT|Right-Handed|0.0|6.0|267.0|0.0|2.0|4.0|-0.7999999999999998
indoors|Gregg P.|FRA|Right-Handed|Steiner M.|DEU|Right-Handed|0.0|1.0|8.5|-1.5|0.0|-6.0|-1.69
indoors|Popyrin A.|AUS|Right-Handed|Mannarino A.|FRA|Left-Handed|1.0||-658.0|-1.0|16.0|-11.0|0.6199999999999999
indoors|Dermiens G.|BEL|Right-Handed|Philippov E.|RUS|Right-Handed|1.0||-8.5|1.5|0.0|3.0|1.69
indoors|Ayap S.|KAZ|Right-Handed|Gray A.|FRA|Right-Handed|1.0||-8.5|4.0|5.0|3.0|1.69
indoors|Boyer T.|FRA|Right-Handed|Bielinskyi V.|UKR|Right-Handed|0.0|4.0|8.5|-1.5|0.0|3.0|-1.69
indoors|Gunneswaran P.|IND|Left-Handed|Etcheverry T.|ARG|Right-Handed|0.0|8.0|189.0|-2.0|-8.0|9.0|-0.07999999999999985
indoors|Van De Zandschulp B.|NLD|Right-Handed|Varillas J.|PER|Right-Handed|0.0|1.0|8.5|5.0|3.0|0.0|-7.09
indoors|Gerasimov E.|BLR|Right-Handed|Altmaier D.|DEU|Right-Handed|0.0|5.0|254.0|-2.0|5.0|6.0|-0.24
indoors|Claverie L.|ITA|Right-Handed|Kadhe A.|IND|Right-Handed|1.0||378.5|-3.0|0.0|-9.0|1.69
indoors|Sugita Y.|JPN|Right-Handed|Caruso S.|ITA|Right-Handed|1.0||-116.0|-8.0|-10.0|4.0|1.0099999999999998
indoors|Gray A.|FRA|Right-Handed|Ayap S.|KAZ|Right-Handed|0.0|-6.0|8.5|-4.0|-5.0|-3.0|-1.69
hard|Istomin D.|UZB|Right-Handed|Jung J.|FRA|Right-Handed|1.0||-159.0|16.0|8.0|2.0|0.6300000000000001
indoors|Nagal S.|IND|Right-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||-809.0|-6.0|-5.0|3.0|3.8899999999999997
indoors|Ayeni A.|BEL|Right-Handed|Hampel L.|AUT|Right-Handed|1.0||-8.5|4.0|3.0|-2.0|1.69
indoors|Viola M.|ITA|Right-Handed|Nakashima B.|BEL|Right-Handed|0.0|12.0|-1.0|3.0|0.0|14.0|4.46
indoors|Harris L.|FRA|Right-Handed|Coria F.|ARG|Right-Handed|0.0|-7.0|-52.0|7.0|13.0|-5.0|-3.9699999999999998
indoors|Sabanin Y.|RUS|Right-Handed|Zuk K.|POL|Right-Handed|1.0||205.5|10.0|8.0|9.0|7.09
hard|Janvier M.|FRA|Right-Handed|Gomez E.|ECU|Right-Handed|0.0|-6.0|-122.0|-1.0|8.0|-5.0|0.20999999999999996
indoors|Coria F.|ARG|Right-Handed|Harris L.|FRA|Right-Handed|1.0||52.0|-7.0|-13.0|5.0|3.9699999999999998
indoors|Moeller M.|DEU|Right-Handed|Tseng C.|FRA|Right-Handed|1.0||-8.5|4.0|3.0|2.0|2.67
indoors|Capecchi D.|ITA|Right-Handed|Shyla Y.|BLR|Right-Handed|0.0|-5.0|306.0|-15.0|-13.0|-3.0|-1.69
indoors|Henning B.|DEU|Right-Handed|Hardt N.|BEL|Right-Handed|0.0|1.0|8.5|-5.5|2.0|4.0|-0.42000000000000015
indoors|Royer V.|FRA|Right-Handed|Forejtek J.|CZE|Right-Handed|0.0|-1.0|328.0|12.0|8.0|0.0|2.76
indoors|Forejtek J.|CZE|Right-Handed|Royer V.|FRA|Right-Handed|1.0||-328.0|-12.0|-8.0|0.0|-2.76
indoors|Varillas J.|PER|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|1.0||-8.5|-5.0|-3.0|0.0|7.09
indoors|Roveri Sidney G.|BRA|Left-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|1.0||-8.5|7.0|10.0|2.0|1.69
indoors|Steiner M.|DEU|Right-Handed|Gregg P.|FRA|Right-Handed|1.0||-8.5|1.5|0.0|6.0|1.69
indoors|Nijboer R.|NLD|Right-Handed|Houkes M.|NLD|Left-Handed|0.0|2.0|8.5|-3.0|-5.0|1.0|-1.69
indoors|Houkes M.|NLD|Left-Handed|Nijboer R.|NLD|Right-Handed|1.0||-8.5|3.0|5.0|-1.0|1.69
indoors|Eriksson M.|SWE|Right-Handed|Robert Q.|FRA|Right-Handed|0.0|3.0|-352.5|2.0|0.0|4.0|0.18999999999999995
indoors|Ruusuvuori E.|FIN|Right-Handed|Sousa J.|PRT|Right-Handed|0.0|-10.0|-87.0|5.0|3.0|-10.0|-3.04
indoors|Nishioka Y.|JPN|Left-Handed|Edmund K.|BEL|Right-Handed|0.0|-1.0|-68.0|-19.0|-18.0|-1.0|0.8299999999999998
indoors|Zopp J.|EST|Right-Handed|Lane L.|DEU|Right-Handed|1.0||14.0|9.5|6.0|13.0|-5.4399999999999995
indoors|Caruso S.|ITA|Right-Handed|Sugita Y.|JPN|Right-Handed|0.0|-5.0|116.0|8.0|10.0|-4.0|-1.0099999999999998
indoors|Agafonov E.|RUS|Right-Handed|Banthia S.|IND|Right-Handed|1.0||-8.5|1.5|0.0|-3.0|0.42999999999999994
indoors|Robert Q.|FRA|Right-Handed|Eriksson M.|SWE|Right-Handed|1.0||352.5|-2.0|0.0|-4.0|-0.18999999999999995
indoors|Matusevich A.|FRA|Right-Handed|Sanchez Martinez B.|DEU|Left-Handed|0.0|0.0|8.5|-1.5|0.0|1.0|-2.52
indoors|Heyman C.|BEL|Left-Handed|Molcan A.|SVK|Left-Handed|1.0||269.5|17.0|13.0|4.0|-0.030000000000000027
hard|Stakhovsky S.|UKR|Right-Handed|Clarke J.|FRA|Right-Handed|1.0||26.0|-2.0|5.0|12.0|0.09999999999999987
indoors|Sousa J.|PRT|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|1.0||87.0|-5.0|-3.0|10.0|3.04
indoors|Lane L.|DEU|Right-Handed|Zopp J.|EST|Right-Handed|0.0|-13.0|-14.0|-9.5|-6.0|-13.0|5.4399999999999995
hard|Ofner S.|AUT|Right-Handed|Ilhan M.|TUR|Right-Handed|0.0|-10.0|197.0|1.0|0.0|-9.0|-6.11
hard|Giustino L.|ITA|Right-Handed|Celikbilek A.|TUR|Right-Handed|1.0||341.0|11.0|-5.0|5.0|-0.11999999999999988
indoors|Paz J.|ARG|Right-Handed|Suntic S.|SRB|Right-Handed|0.0|8.0|8.5|-1.5|0.0|6.0|-1.69
hard|Bonzi B.|FRA|Right-Handed|Donskoy E.|RUS|Right-Handed|0.0|-7.0|-266.0|1.0|0.0|-6.0|-0.22999999999999998
indoors|Kadhe A.|IND|Right-Handed|Claverie L.|ITA|Right-Handed|0.0|9.0|-378.5|3.0|0.0|9.0|-1.69
indoors|Barrientos N.|COL|Right-Handed|Poullain L.|FRA|Right-Handed|0.0|8.0|-253.5|-5.0|-10.0|9.0|3.25
indoors|Gadamauri B.|BEL|Right-Handed|Obert A.|DEU|Right-Handed|1.0||-8.5|1.5|0.0|-5.0|0.42999999999999994
indoors|Altmaier D.|DEU|Right-Handed|Gerasimov E.|BLR|Right-Handed|1.0||-254.0|2.0|-5.0|-6.0|0.24
indoors|Humbert U.|FRA|Left-Handed|Coppejans K.|BEL|Right-Handed|0.0|-3.0|953.0|5.0|8.0|-4.0|-5.14
hard|Gojo B.|HRV|Right-Handed|Daniel T.|JPN|Right-Handed|0.0|-5.0|-441.0|10.0|5.0|-5.0|-0.71
indoors|Dzhavakian Y.|UKR|Right-Handed|Onclin G.|BEL|Right-Handed|0.0|6.0|8.5|-1.5|0.0|8.0|-1.69
indoors|Bittoun Kouzmine C.|FRA|Left-Handed|Roveri Sidney G.|BRA|Left-Handed|0.0|-1.0|8.5|-7.0|-10.0|-2.0|-1.69
indoors|Johnson S.|FRA|Right-Handed|Cilic M.|HRV|Right-Handed|0.0|-1.0|-410.0|-3.0|-10.0|-1.0|1.85
hard|Jung J.|FRA|Right-Handed|Istomin D.|UZB|Right-Handed|0.0|-4.0|159.0|-16.0|-8.0|-2.0|-0.6300000000000001
indoors|Hampel L.|AUT|Right-Handed|Ayeni A.|BEL|Right-Handed|0.0|2.0|8.5|-4.0|-3.0|2.0|-1.69
indoors|Kozlov S.|FRA|Right-Handed|Napolitano S.|ITA|Right-Handed|0.0|-2.0|-196.0|-11.0|-13.0|-3.0|0.8499999999999999
indoors|Edmund K.|BEL|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||68.0|19.0|18.0|1.0|-0.8299999999999998
indoors|Netuschil M.|DEU|Right-Handed|Sabanin Y.|RUS|Right-Handed|0.0|-2.0|8.5|-8.0|-8.0|-1.0|-0.42000000000000015
indoors|Laurent Y.|FRA|Right-Handed|Heger T.|DEU|Right-Handed|1.0||-8.5|-2.5|-2.0|8.0|1.69
indoors|Poullain L.|FRA|Right-Handed|Barrientos N.|COL|Right-Handed|1.0||253.5|5.0|10.0|-9.0|-3.25
hard|Daniel T.|JPN|Right-Handed|Gojo B.|HRV|Right-Handed|1.0||441.0|-10.0|-5.0|5.0|0.71
indoors|Napolitano S.|ITA|Right-Handed|Kozlov S.|FRA|Right-Handed|1.0||196.0|11.0|13.0|3.0|-0.8499999999999999
hard|Donskoy E.|RUS|Right-Handed|Bonzi B.|FRA|Right-Handed|1.0||266.0|-1.0|0.0|6.0|0.22999999999999998
indoors|Zuk K.|POL|Right-Handed|Sabanin Y.|RUS|Right-Handed|0.0|-8.0|-205.5|-10.0|-8.0|-9.0|-7.09
indoors|Troicki V.|SRB|Right-Handed|Hoang A.|FRA|Right-Handed|1.0||-164.0|10.0|10.0|10.0|0.97
indoors|Kravchenko G.|UKR|Right-Handed|Stone Z.|BEL|Right-Handed|0.0|3.0|8.5|-17.0|-5.0|-4.0|-1.69
indoors|Galus P.|POL|Right-Handed|Martinez M.|CHE|Right-Handed|1.0||-8.5|10.0|10.0|-3.0|1.69
indoors|Suntic S.|SRB|Right-Handed|Paz J.|ARG|Right-Handed|1.0||-8.5|1.5|0.0|-6.0|1.69
indoors|Thompson J.|AUS|Right-Handed|Simon G.|FRA|Right-Handed|1.0||-21.0|12.0|0.0|-9.0|1.42
indoors|Ajdukovic D.|HRV|Right-Handed|Kalyanpur A.|IND|Right-Handed|0.0|1.0|-198.5|-3.0|-3.0|-1.0|-5.67
indoors|Ovcharenko O.|UKR|Right-Handed|Hellum Lilleengen L.|NOR|Right-Handed|0.0|0.0|8.5|3.5|5.0|-1.0|-1.69
indoors|Lopez F.|ESP|Left-Handed|Paul T.|BEL|Right-Handed|0.0|16.0|-49.0|6.0|3.0|15.0|0.7999999999999998
indoors|Tseng C.|FRA|Right-Handed|Moeller M.|DEU|Right-Handed|0.0|1.0|8.5|-4.0|-3.0|-2.0|-2.67
indoors|Shyla Y.|BLR|Right-Handed|Capecchi D.|ITA|Right-Handed|1.0||-306.0|15.0|13.0|3.0|1.69
indoors|Mannarino A.|FRA|Left-Handed|Popyrin A.|AUS|Right-Handed|0.0|9.0|658.0|1.0|-16.0|11.0|-0.6199999999999999
indoors|Halys Q.|FRA|Right-Handed|Ramanathan R.|IND|Right-Handed|1.0||-6.0|-2.0|3.0|-2.0|-0.7399999999999998
indoors|Tiafoe F.|FRA|Right-Handed|Lajovic D.|SRB|Right-Handed|0.0|-8.0|-835.0|3.0|5.0|-8.0|-1.08
indoors|Miedler L.|AUT|Right-Handed|Laaksonen H.|CHE|Right-Handed|1.0||-267.0|0.0|-2.0|-4.0|0.7999999999999998
indoors|Hoang A.|FRA|Right-Handed|Troicki V.|SRB|Right-Handed|0.0|-8.0|164.0|-10.0|-10.0|-10.0|-0.97
indoors|Uchiyama Y.|JPN|Right-Handed|Giron M.|FRA|Right-Handed|1.0||-36.0|1.0|3.0|1.0|0.8700000000000001
indoors|Modica S.|BEL|Right-Handed|Patino L.|MEX|Right-Handed|1.0||389.5|-3.5|0.0|-3.0|1.69
indoors|Nakashima B.|BEL|Right-Handed|Viola M.|ITA|Right-Handed|1.0||1.0|-3.0|0.0|-14.0|-4.46
indoors|Giron M.|FRA|Right-Handed|Uchiyama Y.|JPN|Right-Handed|0.0|-1.0|36.0|-1.0|-3.0|-1.0|-0.8700000000000001
indoors|Caldes J.|ESP|Right-Handed|Trunov I.|RUS|Right-Handed|1.0||-8.5|1.5|0.0|0.0|1.69
indoors|Banthia S.|IND|Right-Handed|Agafonov E.|RUS|Right-Handed|0.0|4.0|8.5|-1.5|0.0|3.0|-0.42999999999999994
hard|Gomez E.|ECU|Right-Handed|Janvier M.|FRA|Right-Handed|1.0||122.0|1.0|-8.0|5.0|-0.20999999999999996
