Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Castelnuovo L.|CHE|Left-Handed|Schoen P.|CHE|Right-Handed|1.0||-1.0|-6.5|-5.0|8.0|2.0
clay|Shelton B.|CHE|Left-Handed|Djere L.|SRB|Right-Handed|1.0||301.0|-9.0|-8.0|-8.0|0.55
hard|Eubanks C.|CHE|Right-Handed|Thompson J.|AUS|Right-Handed|1.0||-176.0|0.0|18.0|-2.0|-0.2799999999999998
clay|Tabur C.|FRA|Right-Handed|Topo M.|DEU|Right-Handed|1.0||339.0|-9.5|-15.0|4.0|-0.24
Varioussurfaces|Forbes M.|CHE|Right-Handed|Graca J.|PRT|Right-Handed|0.0|-7.0|1.0|6.5|5.0|-5.0|-0.5799999999999998
clay|Mansouri S.|TUN|Right-Handed|Brymer G.|CHE|Right-Handed|0.0|3.0|-238.0|16.0|8.0|0.0|-2.87
clay|Ionel N.|ROU|Right-Handed|Fajta P.|HUN|Right-Handed|0.0|1.0|1.0|-2.0|3.0|-1.0|-2.8099999999999996
clay|Bertola R.|CHE|Right-Handed|Valent D.|CHE|Right-Handed|0.0|-3.0|1.0|6.5|5.0|-4.0|-2.0
clay|Schilter B.|CHE|Right-Handed|Stepanov T.|BLR|Right-Handed|1.0||-1.0|-6.5|-5.0|-3.0|2.0
clay|Schulte R.|DEU|Left-Handed|Reuter Y.|BEL|Right-Handed|0.0|-3.0|1.0|6.5|5.0|2.0|-2.0
Varioussurfaces|Van Zijl T.|NLD|Right-Handed|Bredschneijder O.|NLD|Right-Handed|0.0|1.0|1.0|6.5|5.0|-1.0|-0.030000000000000027
clay|Goffin D.|BEL|Right-Handed|Paul T.|CHE|Right-Handed|1.0||-1455.0|-12.0|-5.0|6.0|1.1099999999999999
clay|Ricca G.|ITA|Right-Handed|Thomas F.|CHE|Right-Handed|0.0|10.0|1.0|6.5|5.0|4.0|-2.0
clay|Fanselow S.|DEU|Right-Handed|Michalski D.|POL|Right-Handed|1.0||-1.0|-4.0|0.0|8.0|2.0
clay|Rodrigues D.|PRT|Right-Handed|Cid Subervi R.|CHE|Right-Handed|1.0||-1.0|-9.0|-13.0|-6.0|1.66
Varioussurfaces|Nortey I.|GHA|Right-Handed|Acevedo N.|CHL|Right-Handed|1.0||-1.0|-6.5|-5.0|1.0|0.7999999999999998
clay|Eichenberger P.|CHE|Right-Handed|Venturini C.|CHE|Right-Handed|0.0|17.0|1.0|6.5|5.0|15.0|-2.0
clay|Stricker D.|CHE|Left-Handed|Krajinovic F.|SRB|Right-Handed|0.0|-10.0|-260.0|4.5|0.0|-10.0|0.8599999999999999
clay|Kimhi O.|ISR|Right-Handed|Walton A.|AUS|Right-Handed|1.0||-1.0|-3.0|-5.0|-4.0|2.9899999999999998
clay|Baltensperger R.|CHE|Right-Handed|Benz C.|CHE|Left-Handed|0.0|-4.0|1.0|5.0|5.0|-6.0|-2.0
clay|Debru G.|FRA|Right-Handed|Ambrogi L.|ARG|Right-Handed|1.0||-1.0|-6.5|-5.0|-2.0|-0.6200000000000001
clay|Schoen P.|CHE|Right-Handed|Castelnuovo L.|CHE|Left-Handed|0.0|-9.0|1.0|6.5|5.0|-8.0|-2.0
clay|Valent D.|CHE|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||-1.0|-6.5|-5.0|4.0|2.0
clay|Sadecky A.|CHE|Left-Handed|Iannaccone F.|ITA|Right-Handed|1.0||-329.0|0.5|8.0|12.0|2.0
clay|Schaer R.|CHE|Right-Handed|Meylan J.|CHE|Right-Handed|0.0|1.0|1.0|6.5|5.0|5.0|-2.0
clay|Kusy N.|CHE|Right-Handed|Mariani R.|CHE|Right-Handed|1.0||-1.0|-6.5|-5.0|8.0|2.0
clay|Bourgue M.|FRA|Right-Handed|Vacherot V.|MCO|Right-Handed|0.0|4.0|225.0|10.0|8.0|5.0|-0.52
clay|Topo M.|DEU|Right-Handed|Tabur C.|FRA|Right-Handed|0.0|-5.0|-339.0|9.5|15.0|-4.0|0.24
clay|Meylan J.|CHE|Right-Handed|Schaer R.|CHE|Right-Handed|1.0||-1.0|-6.5|-5.0|-5.0|2.0
clay|Reuter Y.|BEL|Right-Handed|Schulte R.|DEU|Left-Handed|1.0||-1.0|-6.5|-5.0|-2.0|2.0
Varioussurfaces|Bredschneijder O.|NLD|Right-Handed|Van Zijl T.|NLD|Right-Handed|1.0||-1.0|-6.5|-5.0|1.0|0.030000000000000027
clay|Ofner S.|AUT|Right-Handed|Klein L.|SVK|Right-Handed|0.0|2.0|83.0|-4.0|-2.0|2.0|-0.6099999999999999
clay|Pecotic M.|HRV|Left-Handed|Descotte M.|ARG|Right-Handed|0.0|-1.0|-397.0|-4.0|-6.0|5.0|-0.8600000000000001
clay|Chazal M.|FRA|Right-Handed|Rocha H.|PRT|Right-Handed|0.0|12.0|369.0|-1.0|-5.0|11.0|0.52
clay|Takahashi Y.|JPN|Right-Handed|Loffhagen G.|CHE|Right-Handed|1.0||64.0|-15.0|-18.0|3.0|1.34
clay|Gruenig G.|CHE|Right-Handed|Espasandin J.|CHE|Right-Handed|0.0|-9.0|1.0|6.5|5.0|-10.0|-2.0
clay|Cid Subervi R.|CHE|Right-Handed|Rodrigues D.|PRT|Right-Handed|0.0|5.0|1.0|9.0|13.0|6.0|-1.66
Varioussurfaces|Aguilar J.|CAN|Right-Handed|Nettles J.|CHE|Right-Handed|0.0|2.0|-160.0|-13.0|-12.0|1.0|-1.2000000000000002
clay|Martinez K.|CHE|Right-Handed|Quirijns K.|CHE|Right-Handed|1.0||-1.0|-6.5|-5.0|-7.0|2.0
clay|Smilansky I.|ISR|Right-Handed|Handel T.|DEU|Right-Handed|1.0||-1.0|-6.5|-5.0|2.0|2.0
clay|Mikrut L.|HRV|Right-Handed|Oberleitner N.|AUT|Right-Handed|1.0||-1.0|-6.5|-5.0|-5.0|-0.6799999999999999
clay|Djere L.|SRB|Right-Handed|Shelton B.|CHE|Left-Handed|0.0|10.0|-301.0|9.0|8.0|8.0|-0.55
clay|Venturini C.|CHE|Right-Handed|Eichenberger P.|CHE|Right-Handed|1.0||-1.0|-6.5|-5.0|-15.0|2.0
clay|Thomas F.|CHE|Right-Handed|Ricca G.|ITA|Right-Handed|1.0||-1.0|-6.5|-5.0|-4.0|2.0
hard|Yunchaokete B.|CHN|Right-Handed|Eubanks C.|CHE|Right-Handed|1.0||-58.0|-9.0|-21.0|-6.0|1.05
clay|Fajta P.|HUN|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||-1.0|2.0|-3.0|1.0|2.8099999999999996
clay|Safwat M.|EGY|Right-Handed|Madarasz G.|HUN|Left-Handed|0.0|5.0|-14.0|3.0|0.0|4.0|-1.8399999999999999
clay|Ambrogi L.|ARG|Right-Handed|Debru G.|FRA|Right-Handed|0.0|2.0|1.0|6.5|5.0|2.0|0.6200000000000001
Varioussurfaces|Cenoz J.|ARG|Right-Handed|Adam N.|SDN|Right-Handed|1.0||-1.0|-6.5|-5.0|-6.0|-0.3999999999999999
clay|Jianu F.|ROU|Right-Handed|Dancu V.|ROU|Right-Handed|0.0|-2.0|1.0|-3.0|0.0|-3.0|-3.5800000000000005
Varioussurfaces|De Jager J.|NLD|Right-Handed|Stuurman R.|NLD|Right-Handed|0.0|-3.0|1.0|6.5|5.0|1.0|-0.8999999999999999
hard|Thompson J.|AUS|Right-Handed|Eubanks C.|CHE|Right-Handed|0.0|2.0|176.0|0.0|-18.0|2.0|0.2799999999999998
clay|Madarasz G.|HUN|Left-Handed|Safwat M.|EGY|Right-Handed|1.0||14.0|-3.0|0.0|-4.0|1.8399999999999999
clay|Oliel Y.|ISR|Left-Handed|Martinez M.|CHE|Right-Handed|0.0|0.0|-305.0|8.0|13.0|-2.0|-0.4099999999999999
Varioussurfaces|Stuurman R.|NLD|Right-Handed|De Jager J.|NLD|Right-Handed|1.0||-1.0|-6.5|-5.0|-1.0|0.8999999999999999
clay|Chepelev A.|RUS|Left-Handed|Benchetrit E.|MAR|Right-Handed|1.0||323.0|-15.0|-13.0|1.0|1.0
clay|Paul T.|CHE|Right-Handed|Goffin D.|BEL|Right-Handed|0.0|-7.0|1455.0|12.0|5.0|-6.0|-1.1099999999999999
hard|Purcell M.|AUS|Right-Handed|Gomez E.|ECU|Right-Handed|0.0|-7.0|161.0|-6.0|0.0|-6.0|-1.5899999999999999
Varioussurfaces|Graca J.|PRT|Right-Handed|Forbes M.|CHE|Right-Handed|1.0||-1.0|-6.5|-5.0|5.0|0.5799999999999998
clay|Limani F.|CHE|Right-Handed|Baerlocher N.|CHE|Right-Handed|0.0|-2.0|1.0|6.5|5.0|2.0|-2.0
hard|Hijikata R.|AUS|Right-Handed|Thompson J.|AUS|Right-Handed|1.0||-204.0|-14.0|-5.0|-7.0|0.8400000000000001
clay|Handel T.|DEU|Right-Handed|Smilansky I.|ISR|Right-Handed|0.0|-3.0|1.0|6.5|5.0|-2.0|-2.0
Varioussurfaces|Van Der Heijden E.|NLD|Right-Handed|Wassermann M.|NLD|Right-Handed|1.0||-1.0|-6.5|-5.0|-3.0|-0.6500000000000001
Varioussurfaces|Colas Sanchez A.|ESP|Right-Handed|Bangoura S.|CHE|Right-Handed|1.0||268.0|-4.0|-3.0|-8.0|1.3200000000000003
clay|Walton A.|AUS|Right-Handed|Kimhi O.|ISR|Right-Handed|0.0|4.0|1.0|3.0|5.0|4.0|-2.9899999999999998
clay|Murray A.|CHE|Right-Handed|Mayot H.|FRA|Right-Handed|0.0|15.0|782.0|12.0|12.0|15.0|-1.2900000000000003
clay|Mariani R.|CHE|Right-Handed|Kusy N.|CHE|Right-Handed|0.0|-10.0|1.0|6.5|5.0|-8.0|-2.0
clay|Stepanov T.|BLR|Right-Handed|Schilter B.|CHE|Right-Handed|0.0|2.0|1.0|6.5|5.0|3.0|-2.0
Varioussurfaces|Brain L.|AUS|Right-Handed|Wiersholm H.|CHE|Right-Handed|0.0|-9.0|1.0|6.5|7.0|-1.0|0.33000000000000007
clay|Sebesta J.|CHE|Right-Handed|Witschi S.|CHE|Right-Handed|0.0|1.0|1.0|6.5|5.0|3.0|-2.0
clay|Humbert U.|FRA|Left-Handed|Galan D.|COL|Right-Handed|0.0|-3.0|339.0|1.0|-3.0|-2.0|0.34999999999999987
clay|Galan D.|COL|Right-Handed|Humbert U.|FRA|Left-Handed|1.0||-339.0|-1.0|3.0|2.0|-0.34999999999999987
clay|Huesler M.|CHE|Left-Handed|Wetzel M.|DEU|Right-Handed|0.0|-8.0|1.0|15.0|16.0|-6.0|-2.0
clay|Krajinovic F.|SRB|Right-Handed|Stricker D.|CHE|Left-Handed|1.0||260.0|-4.5|0.0|10.0|-0.8599999999999999
clay|Kumar O.|CHE|Left-Handed|Bobrov B.|RUS|Right-Handed|0.0|-4.0|-307.0|5.5|0.0|-4.0|-0.3699999999999999
Varioussurfaces|Dal Boni L.|CHE|Right-Handed|Kissell C.|CHE|Right-Handed|1.0||-1.0|-6.5|-5.0|-9.0|0.7999999999999998
clay|Iannaccone F.|ITA|Right-Handed|Sadecky A.|CHE|Left-Handed|0.0|-11.0|329.0|-0.5|-8.0|-12.0|-2.0
clay|Benz C.|CHE|Left-Handed|Baltensperger R.|CHE|Right-Handed|1.0||-1.0|-5.0|-5.0|6.0|2.0
hard|Purcell M.|AUS|Right-Handed|Polmans M.|AUS|Right-Handed|0.0|-2.0|221.0|-3.0|-3.0|-1.0|-1.26
clay|Vacherot V.|MCO|Right-Handed|Bourgue M.|FRA|Right-Handed|1.0||-225.0|-10.0|-8.0|-5.0|0.52
clay|Espasandin J.|CHE|Right-Handed|Gruenig G.|CHE|Right-Handed|1.0||-1.0|-6.5|-5.0|10.0|2.0
clay|Wetzel M.|DEU|Right-Handed|Huesler M.|CHE|Left-Handed|1.0||-1.0|-15.0|-16.0|6.0|2.0
clay|Quirijns K.|CHE|Right-Handed|Martinez K.|CHE|Right-Handed|0.0|2.0|1.0|6.5|5.0|7.0|-2.0
clay|Bobrov B.|RUS|Right-Handed|Kumar O.|CHE|Left-Handed|1.0||307.0|-5.5|0.0|4.0|0.3699999999999999
hard|Polmans M.|AUS|Right-Handed|Purcell M.|AUS|Right-Handed|1.0||-221.0|3.0|3.0|1.0|1.26
Varioussurfaces|Nettles J.|CHE|Right-Handed|Aguilar J.|CAN|Right-Handed|1.0||160.0|13.0|12.0|-1.0|1.2000000000000002
clay|Dancu V.|ROU|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||-1.0|3.0|0.0|3.0|3.5800000000000005
clay|Marie J.|FRA|Right-Handed|Hussey G.|CHE|Left-Handed|0.0|9.0|1.0|3.0|5.0|5.0|-1.2700000000000002
clay|Hussey G.|CHE|Left-Handed|Marie J.|FRA|Right-Handed|1.0||-1.0|-3.0|-5.0|-5.0|1.2700000000000002
Varioussurfaces|Kissell C.|CHE|Right-Handed|Dal Boni L.|CHE|Right-Handed|0.0|9.0|1.0|6.5|5.0|9.0|-0.7999999999999998
