Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Rublev A.|RUS|Right-Handed|Lopez F.|ESP|Left-Handed|0.0|-16.0|3431.0|-18.0|0.0|-16.0|-14.49
hard|Lopez F.|ESP|Left-Handed|Rublev A.|RUS|Right-Handed|1.0||-3431.0|18.0|0.0|16.0|14.49
Varioussurfaces|Boyer D.|RUS|Right-Handed|Johnson S.|FRA|Right-Handed|0.0|6.0|-559.0|-1.0|-2.0|10.0|-4.12
hard|Ymer M.|SWE|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-5190.0|-14.0|-10.0|0.0|12.05
indoors|Stricker D.|CHE|Left-Handed|Poullain L.|FRA|Right-Handed|1.0||-214.0|1.0|0.0|-6.0|0.010000000000000009
hard|Chappell N.|FRA|Left-Handed|Bonzi B.|FRA|Right-Handed|1.0||-281.0|6.0|-7.0|3.0|3.1599999999999997
Varioussurfaces|Ortlip J.|RUS|Right-Handed|Mayo A.|FRA|Right-Handed|0.0|2.0|-183.0|-1.0|0.0|6.0|-4.38
indoors|Arnaboldi F.|ITA|Right-Handed|Velotti A.|ARG|Right-Handed|1.0||186.0|9.0|11.0|-8.0|2.25
Varioussurfaces|Lebedev A.|RUS|Right-Handed|Strode I.|FRA|Right-Handed|0.0|-3.0|-183.0|11.0|8.0|1.0|-0.010000000000000009
Varioussurfaces|Johnson S.|FRA|Right-Handed|Boyer D.|RUS|Right-Handed|1.0||559.0|1.0|2.0|-10.0|4.12
indoors|Gengel M.|CZE|Right-Handed|Lehecka J.|CZE|Right-Handed|0.0|3.0|-183.0|0.0|2.0|6.0|1.03
hard|Norrie C.|FRA|Left-Handed|Nadal R.|ESP|Left-Handed|1.0||-8915.0|-3.0|3.0|-10.0|16.03
indoors|Gaio F.|ITA|Right-Handed|Marchenko I.|UKR|Right-Handed|1.0||160.0|2.0|-5.0|-4.0|-0.4500000000000002
Varioussurfaces|Thayne W.|RUS|Right-Handed|Boyer D.|FRA|Right-Handed|0.0|-3.0|-183.0|0.0|2.0|-8.0|6.32
indoors|Bemelmans R.|BEL|Left-Handed|Rinderknech A.|FRA|Right-Handed|0.0|6.0|-43.0|-11.0|-13.0|7.0|1.22
indoors|Jacquet K.|FRA|Right-Handed|Ejupovic E.|DEU|Right-Handed|1.0||183.0|-25.0|-18.0|-8.0|1.21
indoors|Satral J.|CZE|Right-Handed|Moreno De Alboran N.|FRA|Right-Handed|0.0|5.0|-257.0|0.0|3.0|7.0|-0.32999999999999985
indoors|Tiurnev E.|RUS|Right-Handed|Choinski J.|FRA|Right-Handed|0.0|0.0|67.0|-1.0|-11.0|-1.0|-0.010000000000000009
Varioussurfaces|Ortlip J.|FRA|Right-Handed|Strode I.|RUS|Right-Handed|1.0||183.0|5.0|2.0|1.0|-1.27
indoors|Choinski J.|FRA|Right-Handed|Tiurnev E.|RUS|Right-Handed|1.0||-67.0|1.0|11.0|1.0|0.010000000000000009
indoors|Lehecka J.|CZE|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||183.0|0.0|-2.0|-6.0|-1.03
hard|Tsitsipas S.|GRC|Right-Handed|Ymer M.|SWE|Right-Handed|0.0|1.0|5190.0|14.0|10.0|0.0|-12.05
Varioussurfaces|Sarkissian A.|RUS|Right-Handed|Brymer G.|FRA|Right-Handed|0.0|8.0|-183.0|9.0|6.0|5.0|0.41999999999999993
Varioussurfaces|Hadigian E.|FRA|Right-Handed|Aragone J.|RUS|Right-Handed|1.0||317.0|1.0|7.0|-5.0|2.39
indoors|Erler A.|AUT|Right-Handed|Kocevar-Desman T.|SVN|Right-Handed|0.0|-5.0|-348.0|6.0|13.0|-8.0|-0.3800000000000001
hard|Nadal R.|ESP|Left-Handed|Norrie C.|FRA|Left-Handed|0.0|12.0|8915.0|3.0|-3.0|10.0|-16.03
indoors|Rinderknech A.|FRA|Right-Handed|Bemelmans R.|BEL|Left-Handed|1.0||43.0|11.0|13.0|-7.0|-1.22
Varioussurfaces|Barrientos N.|COL|Right-Handed|Schnaitter J.|DEU|Right-Handed|0.0|10.0|-333.0|-5.0|-10.0|9.0|-0.6499999999999999
indoors|Vasilenko A.|RUS|Right-Handed|Kuznetsov A.|RUS|Right-Handed|1.0||193.0|9.0|0.0|-4.0|1.22
indoors|Kocevar-Desman T.|SVN|Right-Handed|Erler A.|AUT|Right-Handed|1.0||348.0|-6.0|-13.0|8.0|0.3800000000000001
Varioussurfaces|Brymer G.|FRA|Right-Handed|Sarkissian A.|RUS|Right-Handed|1.0||183.0|-9.0|-6.0|-5.0|-0.41999999999999993
indoors|Marchenko I.|UKR|Right-Handed|Gaio F.|ITA|Right-Handed|0.0|5.0|-160.0|-2.0|5.0|4.0|0.4500000000000002
indoors|Forti F.|ITA|Right-Handed|Dembek M.|POL|Right-Handed|1.0||183.0|-13.0|-5.0|-2.0|-0.3500000000000001
Varioussurfaces|Mayo A.|FRA|Right-Handed|Ortlip J.|RUS|Right-Handed|1.0||183.0|1.0|0.0|-6.0|4.38
hard|Khachanov K.|RUS|Right-Handed|Berrettini M.|ITA|Right-Handed|1.0||-1055.0|-8.0|2.0|0.0|1.58
indoors|Balzerani R.|ITA|Right-Handed|Dambrosi G.|ITA|Right-Handed|0.0|2.0|-183.0|0.0|0.0|2.0|-1.4699999999999998
Varioussurfaces|Strode I.|FRA|Right-Handed|Lebedev A.|RUS|Right-Handed|1.0||183.0|-11.0|-8.0|-1.0|0.010000000000000009
hard|De Minaur A.|AUS|Right-Handed|Fognini F.|ITA|Right-Handed|1.0||-470.0|-10.0|5.0|-12.0|-4.5
indoors|Velotti A.|ARG|Right-Handed|Arnaboldi F.|ITA|Right-Handed|0.0|9.0|-186.0|-9.0|-11.0|8.0|-2.25
Varioussurfaces|Lee K.|RUS|Right-Handed|Mendoza A.|BOL|Right-Handed|0.0|-13.0|-183.0|-1.0|2.0|-13.0|-3.34
indoors|Poullain L.|FRA|Right-Handed|Stricker D.|CHE|Left-Handed|0.0|7.0|214.0|-1.0|0.0|6.0|-0.010000000000000009
indoors|Moreno De Alboran N.|FRA|Right-Handed|Satral J.|CZE|Right-Handed|1.0||257.0|0.0|-3.0|-7.0|0.32999999999999985
Varioussurfaces|Mendoza A.|BOL|Right-Handed|Lee K.|RUS|Right-Handed|1.0||183.0|1.0|-2.0|13.0|3.34
indoors|Ejupovic E.|DEU|Right-Handed|Jacquet K.|FRA|Right-Handed|0.0|8.0|-183.0|25.0|18.0|8.0|-1.21
hard|Albot R.|FRA|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-922.0|-8.0|-8.0|9.0|2.0999999999999996
indoors|Dambrosi G.|ITA|Right-Handed|Balzerani R.|ITA|Right-Handed|1.0||183.0|0.0|0.0|-2.0|1.4699999999999998
indoors|Bourgue M.|FRA|Right-Handed|Murray A.|RUS|Right-Handed|1.0||-189.0|0.0|-2.0|-7.0|1.8399999999999999
hard|Harris L.|FRA|Right-Handed|McDonald M.|RUS|Right-Handed|1.0||482.0|7.0|15.0|-2.0|-0.32000000000000006
indoors|Murray A.|RUS|Right-Handed|Bourgue M.|FRA|Right-Handed|0.0|8.0|189.0|0.0|2.0|7.0|-1.8399999999999999
indoors|Cachin P.|ARG|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||-207.0|7.0|5.0|7.0|-1.0200000000000002
indoors|Rosol L.|CZE|Right-Handed|Gaston H.|FRA|Left-Handed|0.0|13.0|-98.0|15.0|20.0|16.0|1.2700000000000002
hard|Berrettini M.|ITA|Right-Handed|Khachanov K.|RUS|Right-Handed|0.0|-1.0|1055.0|8.0|-2.0|0.0|-1.58
Varioussurfaces|Schnaitter J.|DEU|Right-Handed|Barrientos N.|COL|Right-Handed|1.0||333.0|5.0|10.0|-9.0|0.6499999999999999
hard|Ilkel C.|TUR|Right-Handed|Broady L.|RUS|Left-Handed|1.0||-116.0|4.0|0.0|-1.0|0.05999999999999983
hard|Broady L.|RUS|Left-Handed|Ilkel C.|TUR|Right-Handed|0.0|1.0|116.0|-4.0|0.0|1.0|-0.05999999999999983
indoors|Onclin G.|BEL|Right-Handed|Mertens Y.|BEL|Right-Handed|0.0|-12.0|74.0|7.0|-3.0|-14.0|2.2699999999999996
Varioussurfaces|Aragone J.|RUS|Right-Handed|Hadigian E.|FRA|Right-Handed|0.0|7.0|-317.0|-1.0|-7.0|5.0|-2.39
Varioussurfaces|Johnson S.|FRA|Right-Handed|Kang K.|RUS|Right-Handed|1.0||559.0|1.0|0.0|2.0|0.29000000000000004
indoors|Dembek M.|POL|Right-Handed|Forti F.|ITA|Right-Handed|0.0|2.0|-183.0|13.0|5.0|2.0|0.3500000000000001
hard|McDonald M.|RUS|Right-Handed|Harris L.|FRA|Right-Handed|0.0|5.0|-482.0|-7.0|-15.0|2.0|0.32000000000000006
hard|Fognini F.|ITA|Right-Handed|De Minaur A.|AUS|Right-Handed|0.0|13.0|470.0|10.0|-5.0|12.0|4.5
Varioussurfaces|Kang K.|RUS|Right-Handed|Johnson S.|FRA|Right-Handed|0.0|2.0|-559.0|-1.0|0.0|-2.0|-0.29000000000000004
indoors|Jianu F.|ROU|Right-Handed|Cachin P.|ARG|Right-Handed|0.0|-5.0|207.0|-7.0|-5.0|-7.0|1.0200000000000002
hard|Medvedev D.|RUS|Right-Handed|Krajinovic F.|SRB|Right-Handed|0.0|-3.0|7042.0|8.0|13.0|-4.0|-9.44
indoors|Gaston H.|FRA|Left-Handed|Rosol L.|CZE|Right-Handed|1.0||98.0|-15.0|-20.0|-16.0|-1.2700000000000002
indoors|Mertens Y.|BEL|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||-74.0|-7.0|3.0|14.0|-2.2699999999999996
indoors|Kuznetsov A.|RUS|Right-Handed|Vasilenko A.|RUS|Right-Handed|0.0|5.0|-193.0|-9.0|0.0|4.0|-1.22
hard|Krajinovic F.|SRB|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-7042.0|-8.0|-13.0|4.0|9.44
Varioussurfaces|Boyer D.|FRA|Right-Handed|Thayne W.|RUS|Right-Handed|1.0||183.0|0.0|-2.0|8.0|-6.32
hard|Ruud C.|NOR|Right-Handed|Albot R.|FRA|Right-Handed|0.0|-7.0|922.0|8.0|8.0|-9.0|-2.0999999999999996
Varioussurfaces|Strode I.|RUS|Right-Handed|Ortlip J.|FRA|Right-Handed|0.0|3.0|-183.0|-5.0|-2.0|-1.0|1.27
hard|Bonzi B.|FRA|Right-Handed|Chappell N.|FRA|Left-Handed|0.0|-3.0|281.0|-6.0|7.0|-3.0|-3.1599999999999997
