Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Napoli 3 challenger|1.75|1.95|Neuchrist M.|Austria|2009|||right|33.0|Soriano Barrera A.|Colombia|2014|||right|25.0|clay|20211015
Napoli 3 challenger|1.47|2.53|Escoffier A.|France|2008|78.0|185.0|right|32.0|Reymond A.|France|2014|73.0|180.0|left|25.0|clay|20211015
Napoli 3 challenger|3.90|1.21|Araujo P.|Portugal|2019|||right|22.0|Cazaux A.|France|2019|||right|21.0|clay|20211015
Napoli 3 challenger|2.48|1.25|Dubrivnyy A.|Russia|2014|75.0|183.0|right|25.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|clay|20211015
Napoli 3 challenger|2.45|1.49|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Tu L.|Australia|2011|||right|28.0|clay|20211015
Napoli 3 challenger|3.03|1.35|Uchida K.|Japan|2008|74.0|180.0|right|29.0|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|clay|20211015
Napoli 3 challenger|1.79|1.92|Damm M.|USA|2018|||left|20.0|Mertens Y.|Belgium|2004|72.0|188.0|right|37.0|clay|20211015
Napoli 3 challenger|1.45|2.54|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|clay|20211015
Napoli 3 challenger|1.45|2.54|Klier Junior G.|Brazil|2016|||right|24.0|Zeballos F.|Bolivia|2004|75.0|185.0|right|36.0|clay|20211015
Napoli 3 challenger|1.38|2.83|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Lilov V.|USA|2019|||right|20.0|clay|20211015
Napoli 3 challenger|1.26|3.60|Hussey G.|GreatBritain|2018|||left|27.0|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|clay|20211015
Napoli 3 challenger|1.21|3.98|Langmo C.|USA|2013|84.0|191.0|right|28.0|Bernard A.|USA|2019|||left|21.0|clay|20211015
Napoli 3 challenger|2.21|1.58|Baker B.|GreatBritain|2019|||right|22.0|Benitez Chavarriaga J.|Colombia|2010|||right|28.0|clay|20211015
Napoli 3 challenger|1.13|5.06|Shang J.|China|2020|||left|19.0|Van Emburgh J.|USA|2016|||right|25.0|clay|20211015
Napoli 3 challenger|1.14|5.07|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|Bybel N.|USA|2011|||right|30.0|clay|20211015
Napoli 3 challenger|1.76|1.93|Toledo Bague P.|Spain|2010|72.0|178.0|right|29.0|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|clay|20211015
Napoli 3 challenger|1.69|2.05|Moraing O.|Germany|2015|||right|24.0|Kocevar-Desman T.|Slovenia|2008|77.0|180.0|right|34.0|clay|20211015
Napoli 3 challenger|1.13|5.17|Wenger D.|Switzerland|2015|||right|24.0|Shelbayh A.|Jordan|2019|||left|20.0|clay|20211015
Napoli 3 challenger|1.22|3.90|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Ingildsen J.|Denmark|2013|||right|27.0|clay|20211015
Napoli 3 challenger|1.26|3.53|Erel Y.|Turkey|2016|||left|23.0|Boehler D.|Germany|2012|||right|28.0|clay|20211015
Napoli 3 challenger|2.62|1.43|Vacherot V.|Monaco|2014|||right|25.0|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|clay|20211015
Napoli 3 challenger|5.70|1.11|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|clay|20211015
Napoli 3 challenger|1.31|3.15|Sanchez Jover C.|Spain|2015|||left|24.0|Musialek A.|France|2008|80.0|183.0|right|36.0|clay|20211015
Napoli 3 challenger|1.12|5.35|Patael B.|Israel|2012|80.0|188.0|right|27.0|Terziev S.|Bulgaria|2019|||left||clay|20211015
Napoli 3 challenger|1.70|1.98|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|Naw H.|Syria|2015|||right|24.0|clay|20211015
Napoli 3 challenger|1.74|2.02|Damas M.|Spain|2015|||right|24.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20211015
Napoli 3 challenger|2.17|1.64|Chazal M.|France|2008|72.0|175.0|right|31.0|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|clay|20211015
Napoli 3 challenger|5.42|1.10|Liutarevich I.|Belarus|2013|||right|28.0|Fayziev S.|Uzbekistan|2009|73.0|188.0|right|30.0|clay|20211015
Napoli 3 challenger|1.15|4.70|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Volonski N.|Australia|2018|||right|22.0|clay|20211015
Napoli 3 challenger|1.13|5.30|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|clay|20211015
Napoli 3 challenger|1.86|1.81|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|clay|20211015
Napoli 3 challenger|1.63|2.13|Kachmazov A.|Russia|2018|||right|22.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|clay|20211015
Napoli 3 challenger|1.15|4.44|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Safonov A.|Russia|2021|||left|21.0|clay|20211015
Napoli 3 challenger|3.14|1.31|Paulson A.|CzechRepublic|2018|||right|22.0|Tepavac M.|Serbia|2011|90.0|193.0|right|30.0|clay|20211015
Napoli 3 challenger|1.10|5.85|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Boureau A.|France|2013|||right|28.0|clay|20211015
Napoli 3 challenger|1.39|2.75|Martinez M.|Argentina|2009|||right|30.0|Bertrand R.|France|2020|||right|21.0|clay|20211015
Napoli 3 challenger|4.39|1.18|Pokorny L.|Slovakia|2020|||right|22.0|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|clay|20211015
Napoli 3 challenger|1.23|3.80|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Oberleitner N.|Austria|2016|||right|25.0|clay|20211015
Napoli 3 challenger|1.58|2.24|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Seateun N.|France|2015|||right|27.0|clay|20211015
Napoli 3 challenger|2.54|1.46|Fajta P.|Hungary|2018|||right|22.0|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|clay|20211015
Napoli 3 challenger|2.81|1.38|Verbin P.|Russia|2017|||right|22.0|Agafonov E.|Russia|2019|||right|21.0|clay|20211015
Napoli 3 challenger|2.96|1.37|Manda C.|Romania|2012|||right|26.0|Paz J.|Argentina|2010|||right|29.0|clay|20211015
Napoli 3 challenger|1.24|3.63|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Jecan M.|Romania|2004|73.0|180.0|left|36.0|clay|20211015
Napoli 3 challenger|1.24|3.63|Apostol B.|Romania|2010|||right|28.0|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|clay|20211015
Napoli 3 challenger|3.03|1.33|Polukhin S.|Russia|2016|||right|25.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|clay|20211015
UTR Pro Match Series|1.23|3.63|Evrard J.|France|2016|||right|25.0|Krishna R.|India|2021|||right|21.0|Varioussurfaces|20211015
UTR Pro Match Series|1.07|7.17|Michelsen A.|USA|2021|||right|19.0|Smiej Y.|Morocco|2018|||right|24|Varioussurfaces|20211015
UTR Pro Match Series|1.07|6.83|Seggerman R.|USA|2016|||right|25.0|Thompson W.|USA|2021|||right|20.0|Varioussurfaces|20211015
UTR Pro Match Series|1.55|2.27|Lee K.|USA|2017|||right|21.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|Varioussurfaces|20211015
UTR Pro Match Series|1.51|2.36|Revelli G.|GreatBritain|2021|||right|22.0|Murali R.|USA|2021|||right||Varioussurfaces|20211015
UTR Pro Match Series|1.47|2.55|Becroft I.|NewZealand|2018|||right|23.0|Sanchez M.|Mexico|2005|||right|33.0|Varioussurfaces|20211015
UTR Pro Match Series|1.04|8.50|Nanda G.|USA|2015|||right|23.0|Coste E.|France|2015|||right|25.0|Varioussurfaces|20211015
UTR Pro Tennis Series|3.44|1.26|Lamchinniah H.|Australia|2020|||right||Djurovic B.|Australia|2014|||right|28.0|hard|20211015
UTR Pro Tennis Series|1.16|4.53|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Sach T.|Australia|2018|||right|21.0|hard|20211015
UTR Pro Tennis Series|1.97|1.77|Birrell C.|Australia|2017|||right|24.0|Clark L.|Australia|2016|||right|25.0|hard|20211015
UTR Pro Tennis Series|1.99|3.10|Bradshaw J.|Australia|2021|||right|21.0|Marinkov P.|Australia|2021|||right|18.0|hard|20211015
UTR Pro Tennis Series|2.26|1.61|Gadecki T.|Australia|2021|||right||Meagher W.|Australia|2013|||right|26.0|hard|20211015
UTR Pro Tennis Series|1.92|1.94|Cavrak K.|Australia|2016|||right|23.0|Jin J.|Australia|2020|||right|20.0|hard|20211015
UTR Pro Tennis Series|1.52|2.34|Djurovic B.|Australia|2014|||right|28.0|Clark L.|Australia|2016|||right|25.0|hard|20211015
UTR Pro Tennis Series|1.35|2.94|Ryan Ziegann S.|Australia|2017|||right|26.0|Moore J.|Australia|2019|||right|28.0|hard|20211015
UTR Pro Tennis Series|1.05|7.69|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|Coates Beadman P.|Australia|2018|||right|27.0|hard|20211015
UTR Pro Tennis Series|4.95|1.13|Lamchinniah H.|Australia|2020|||right||Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|hard|20211015
UTR Pro Tennis Series 5|2.74|1.38|Willems J.|Germany|2011|||left|29.0|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Varioussurfaces|20211015
UTR Pro Tennis Series 5|1.05|7.75|Dhoe B.|Belgium|2013|||right|28.0|Balderas D.|Mexico|2017|||right|24.0|Varioussurfaces|20211015
UTR Pro Tennis Series 5|1.72|2.09|Bischof F.|Germany|2021|||right|22.0|Rodriguez Rodriguez J.|Mexico|2010|89.0|178.0|right|29.0|Varioussurfaces|20211015
UTR Pro Tennis Series 5|2.91|1.35|Pontjodikromo S.|Netherlands|2016|||right|23.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Varioussurfaces|20211015
UTR Pro Tennis Series 5|1.07|6.53|Schmitz C.|Germany|2015|88.0|191.0|right|29.0|Weng J.|Netherlands|2018|||right|23.0|Varioussurfaces|20211015
UTR Pro Tennis Series 5|1.19|4.00|Schonenberg T.|Germany|2008|75.0|185.0|right|33.0|Hodzic A.|Germany|2021|||right|22.0|Varioussurfaces|20211015
