Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Buenos Aires 5 challenger|2.40|1.45|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Kukasian A.|Russia|2021|||right|20.0|clay|20240108
Buenos Aires 5 challenger|1.77|1.87|Maloney P.|USA|2017|||right|24.0|Wendelken H.|GreatBritain|2017|||right|22.0|clay|20240108
Buenos Aires 5 challenger|1.20|3.68|Alhogbani A.|SaudiArabia|2022|||right||Tumbas Kajgo K.|Spain|2021|||right|19.0|clay|20240108
Buenos Aires 5 challenger|1.63|2.05|Aitkulov A.|Kazakhstan|2021|||right|20.0|Chawla B.|USA|2021|||right||clay|20240108
Buenos Aires 5 challenger|1.63|2.05|Salle F.|France|2015|||right|25.0|Stuurman R.|Netherlands|2017|||right|25.0|clay|20240108
Buenos Aires 5 challenger|4.55|1.12|Haupt H.|Germany|2022|||right||Amirov D.|Russia|2014|||right|25.0|clay|20240108
Buenos Aires 5 challenger|1.12|4.55|Genier T.|Switzerland|2018|||right|26.0|Krawcewicz K.|Austria|2013|||right|28.0|clay|20240108
Buenos Aires 5 challenger|3.25|1.27|Jones B.|GreatBritain|2014|||right|26.0|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|clay|20240108
Buenos Aires 5 challenger|1.22|3.66|Shaw M.|GreatBritain|2014|||right|25.0|Tabacco G.|Italy|2018|||right|21.0|clay|20240108
Buenos Aires 5 challenger|1.03|7.50|Donald M.|CzechRepublic|2020|||right|19.0|Delicata L.|Malta|2021|||right|23.0|clay|20240108
Buenos Aires 5 challenger|1.03|7.50|Sobbe L.|Germany|2022|||right|22.0|Taguchi R.|Japan|2022|||right|24.0|clay|20240108
Buenos Aires 5 challenger|1.02|8.25|Okamura I.|Japan|2012|68.0|170.0|right|32.0|Kolluru V.|India|2022|||right||clay|20240108
Buenos Aires 5 challenger|1.11|5.13|Raynel A.|France|2020|||right|22.0|Jones A.|GreatBritain|2014|||right|26.0|clay|20240108
Buenos Aires 5 challenger|1.32|2.96|Brady P.|GreatBritain|2022|||right|19.0|Goodger J.|GreatBritain|2016|||right|25.0|clay|20240108
Buenos Aires 5 challenger|3.50|1.24|Larue L.|France|2022|||right||Bajwa C.|GreatBritain|2014|||right|26.0|clay|20240108
Buenos Aires 5 challenger|3.50|1.24|Hjorth P.|Denmark|2015|||right|25.0|Gregg P.|USA|2016|||right|24.0|clay|20240108
Buenos Aires 5 challenger|1.03|7.50|Tajima N.|Japan|2016|73.0|173.0|right|23.0|Cuceu A.|Romania|2021|||right||clay|20240108
Buenos Aires 5 challenger|1.03|7.50|Lobanov A.|Russia|2021|||right|23.0|Moraing O.|Germany|2015|||right|24.0|clay|20240108
Buenos Aires 5 challenger|1.30|3.00|Nestola F.|GreatBritain|2022|||right|19.0|Dakhane R.|India|2021|||right|21.0|clay|20240108
Buenos Aires 5 challenger|1.16|4.36|Hurrion M.|GreatBritain|2019|||right|25.0|Houghton G.|GreatBritain|2016|||right|26.0|clay|20240108
Buenos Aires 5 challenger|1.35|2.70|Hamza Reguig S.|Algeria|2017|||right|22.0|Larwig N.|Germany|2017|||right|22.0|clay|20240108
Buenos Aires 5 challenger|4.55|1.12|Covato M.|Italy|2023|||right||Lim A.|Philippines|2014|||right|25.0|clay|20240108
Buenos Aires 5 challenger|4.55|1.12|Raisma K.|Estonia|2014|82.0|193.0|left|26.0|Kovac T.|Slovenia|2021|||right|22.0|clay|20240108
Buenos Aires 5 challenger|4.55|1.12|Calzi R.|Luxembourg|2014|||right|27.0|Vimal G.|India|2022|||left|19.0|clay|20240108
Buenos Aires 5 challenger|4.55|1.12|Dhamne M.|India|2022|||right|16.0|Graf D.|Germany|2018|||right|25.0|clay|20240108
Buenos Aires 5 challenger|4.55|1.12|Bonnaud A.|France|2021|||left|27.0|Arcila A.|Colombia|2023|||right|17.0|clay|20240108
Buenos Aires 5 challenger|4.55|1.12|Coman M.|Romania|2019|||right|19.0|Pop D.|Romania|2022|||right|20.0|clay|20240108
Buenos Aires 5 challenger|4.55|1.12|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|Makhlouf M.|Algeria|2011|||right|28.0|clay|20240108
Buenos Aires 5 challenger|1.43|2.53|Stewart H.|GreatBritain|2017|||right|25.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|clay|20240108
Buenos Aires 5 challenger|1.02|8.00|Gil Garcia A.|Luxembourg|2022|||right|20.0|Gibson J.|Canada|2023|||right||clay|20240108
Buenos Aires 5 challenger|1.19|3.95|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|clay|20240108
Buenos Aires 5 challenger|1.05|6.13|Phillips J.|USA|2021|||right|19.0|Cleland J.|Australia|2023|||right|18.0|clay|20240108
Buenos Aires 5 challenger|1.05|6.13|Palosi S.|Romania|2016|||right|24.0|Madhavan S.|India|2023|||right|19.0|clay|20240108
Buenos Aires 5 challenger|1.05|6.13|Trochu P.|France|2020|||right|20.0|Blazka D.|CzechRepublic|2021|||right|20.0|clay|20240108
Buenos Aires 5 challenger|1.50|2.30|Ben Abdennibi S.|Switzerland|2016|||right|23.0|Valsecchi P.|France|2014|||left|27.0|clay|20240108
Buenos Aires 5 challenger|1.50|2.30|Vocel M.|CzechRepublic|2014|88.0|188.0|right|27.0|Serazhetdinov R.|Russia|2023|||right|19.0|clay|20240108
Buenos Aires 5 challenger|1.15|4.20|Lusovsky M.|CzechRepublic|2017|||right|25.0|Reid J.|Australia|2020|||right||clay|20240108
Buenos Aires 5 challenger|1.07|5.63|Dinev D.|Bulgaria|2021|||right|20.0|Stocker K.|GreatBritain|2018|||right|23.0|clay|20240108
Buenos Aires 5 challenger|2.50|1.42|Etty E.|Netherlands|2022|||right|22.0|Drebenstedt D.|Germany|2016|||right|29.0|clay|20240108
Buenos Aires 5 challenger|1.02|7.50|Bouquet L.|France|2012|||right|27.0|Novak M.|Slovenia|2010|||left|32.0|clay|20240108
Buenos Aires 5 challenger|3.78|3.53|Shin M.|Uzbekistan|2019|||right|21.0|Yenilmez U.|Turkey|2020|||right|21.0|clay|20240108
Buenos Aires 5 challenger|4.23|1.15|Toffanin N.|Italy|2018|||right|21.0|Matuszewski G.|Poland|2020|||right|20.0|clay|20240108
Buenos Aires 5 challenger|1.40|2.50|Baiant R.|Canada|2016|||right|23.0|Knippling P.|Brazil|2018|||right|22.0|clay|20240108
Buenos Aires 5 challenger|7.50|1.03|Riepkin M.|Ukraine|2021|||right||Celik C.|Turkey|2023|||right|16.0|clay|20240108
Buenos Aires 5 challenger|7.50|1.03|Ellouck R.|Israel|2021|||right|19.0|Chapman T.|GreatBritain|2024|||left||clay|20240108
Buenos Aires 5 challenger|7.50|1.03|Callejon Hernando S.|Spain|2022|||right|19.0|Pottbecker N.|Germany|2022|||right||clay|20240108
Buenos Aires 5 challenger|7.50|1.03|Marrero Curbelo I.|Spain|2015|||right|25.0|Kulakowski M.|Poland|2020|||right||clay|20240108
Buenos Aires 5 challenger|7.50|1.03|Fenty A.|USA|2018|93.0|194.0|right|24.0|Pottbecker M.|Germany|2022|||right||clay|20240108
Buenos Aires 5 challenger|7.50|1.03|Faucon R.|Belgium|2020|||right|21.0|Meduri A.|Italy|2021|||right||clay|20240108
Buenos Aires 5 challenger|7.50|1.03|Rocens M.|Latvia|2016|||right|24.0|Regas Luis N.|Spain|2021|||right||clay|20240108
Buenos Aires 5 challenger|7.50|1.03|Weintraub B.|Israel|2020|||right|21.0|Meshulam A.|Israel|2023|||right|18.0|clay|20240108
Buenos Aires 5 challenger|7.50|1.03|Bertimon C.|France|2016|||right|24.0|Piatti R.|Monaco|2019|||right||clay|20240108
Buenos Aires 5 challenger|7.50|1.03|Bonsach Ganley K.|Denmark|2020|||right|19.0|Huber D.|Switzerland|2013|||right|28.0|clay|20240108
Buenos Aires 5 challenger|7.50|1.03|Civera Martinez A.|Spain|2022|||right||Sannen T.|Belgium|2021|||right||clay|20240108
Buenos Aires 5 challenger|7.50|1.03|Hampe S.|Germany|2016|||right|25.0|Alvarez Sarmiento M.|Spain|2022|||right|19.0|clay|20240108
Buenos Aires 5 challenger|1.05|6.25|Figl M.|Italy|2021|||right|20.0|Karakayev A.|Kazakhstan|2018|||right|20.0|clay|20240108
Buenos Aires 5 challenger|4.27|4.02|Sergeyev I.|Ukraine|2003|78.0|175.0|right|36.0|Baechi R.|Switzerland|2022|||right|20.0|clay|20240108
Buenos Aires 5 challenger|1.06|5.88|Maute J.|Germany|2021|||right|20.0|Horoz A.|Turkey|2011|||right|29.0|clay|20240108
Buenos Aires 5 challenger|1.82|1.82|Taylor J.|Australia|2016|||right|24.0|Ilkel B.|Turkey|2017|||right|23.0|clay|20240108
Buenos Aires 5 challenger|1.59|2.13|Loof T.|Netherlands|2020|||right|22.0|Shah A.|India|2022|||right|18.0|clay|20240108
Buenos Aires 5 challenger|1.59|2.13|Cazacu D.|Romania|2019|||left|20.0|Deleersnyder C.|France|2018|||right|22.0|clay|20240108
Buenos Aires 5 challenger|1.03|7.25|Boros A.|Hungary|2021|||right|20.0|Lin P.|ChineseTaipei|2022|||right||clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Kamath M.|India|2021|||right|22.0|Bathrinath L.|India|2020|||right|24.0|clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Qamar F.|India|2015|||right|25.0|Dong J.|Australia|2020|||right|19.0|clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Mohammadi M.|Iran|2014|||right|33.0|Jahangiri P.|Iran|2023|||right|25.0|clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Talavar Y.|Iran|2023|||right||Dabiri A.|Iran|2003|||right|41.0|clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Sikharulidze S.|Georgia|2007|||right|33.0|Mohazebnia M.|Iran|2003|||right|42.0|clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Maleki S.|Iran|2023|||right|21.0|Kepadkho A.|Iran|2021|||right|18.0|clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|Zund S.|Liechtenstein|2018|||right|22.0|clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Taguchi R.|Japan|2022|||right|24.0|McLennaghan W.|GreatBritain|2021|||right||clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Delicata L.|Malta|2021|||right|23.0|Piening C.|Germany|2023|||right|20.0|clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Sobbe L.|Germany|2022|||right|22.0|Ben Chiekh A.|Tunisia|2021|||right|17.0|clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Stuurman R.|Netherlands|2017|||right|25.0|Trifi A.|Tunisia|2022|||right|17.0|clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Makhlouf M.|Algeria|2011|||right|28.0|Frljanic S.|Canada|2011|||right|28.0|clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Kukasian A.|Russia|2021|||right|20.0|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Larwig N.|Germany|2017|||right|22.0|Dolzhenkov D.|Russia|2021|||right||clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Hjorth P.|Denmark|2015|||right|25.0|Huang R.|China|2023|||right||clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Lobanov A.|Russia|2021|||right|23.0|Inoue G.|Japan|2021|||right|21.0|clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Salle F.|France|2015|||right|25.0|Sakellaridis M.|Greece|2015|||right|23.0|clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Moraing O.|Germany|2015|||right|24.0|Mikovic N.|Slovenia|2022|||right|20.0|clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Hamza Reguig S.|Algeria|2017|||right|22.0|Marchetti F.|Italy|2015|||right|23.0|clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Gregg P.|USA|2016|||right|24.0|Arcon A.|Australia|2021|||right|23.0|clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Donald M.|CzechRepublic|2020|||right|19.0|Sakellaridis D.|Greece|2020|||right|18.0|clay|20240108
Buenos Aires 5 challenger|1.55|2.20|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Kikuchi Y.|Japan|2016|||right|24.0|clay|20240108
Buenos Aires 5 challenger|1.30|3.10|Hans K.|India|2018|||right|23.0|Somani P.|India|2017|||right|24.0|clay|20240108
Buenos Aires 5 challenger|1.30|3.10|Khoshkholgh M.|Iran|2023|||right|24.0|Ashjari P.|Iran|2023|||right||clay|20240108
Buenos Aires 5 challenger|1.30|3.10|Malakhovich M.|Belarus|2021|||right||Todorovic S.|Serbia|2024|||||clay|20240108
Buenos Aires 5 challenger|1.30|3.10|Mukhin I.|Russia|2024|||right|19.0|Adabjou A.|Iran|2014|||right|25.0|clay|20240108
Buenos Aires 5 challenger|1.30|3.10|Baldisserri E.|Italy|2020|||right|20.0|Beheshti A.|Iran|2024|||right|21.0|clay|20240108
Buenos Aires 5 challenger|1.30|3.10|Mahbod M.|Iran|2015|||right|32.0|Martsinkevich Z.|Belarus|2019|||right||clay|20240108
Buenos Aires 5 challenger|1.30|3.10|Aggarwal P.|India|2015|||right|26.0|Ghomi A.|Iran|2022|||right|24.0|clay|20240108
Buenos Aires 5 challenger|1.30|3.10|Jafar I.|Iran|2023|||right|18.0|Pavandpour K.|Iran|2024|||left|23.0|clay|20240108
Buenos Aires 5 challenger|1.30|3.10|Martsinkevich A.|Belarus|2019|||right|23.0|Yousefian N.|Iran|2024|||left||clay|20240108
Buenos Aires 5 challenger|1.30|3.10|Kolobov M.|Russia|2024|||right|19.0|Nasyrov V.|Russia|2021|||right|20.0|clay|20240108
Buenos Aires 5 challenger|1.30|3.10|Kastsiukevich R.|Belarus|2024|||right|17.0|Montakhab A.|Iran|2008|||right|35.0|clay|20240108
Buenos Aires 5 challenger|1.30|3.10|Matvievici E.|Moldavsko|2014|70.0|175.0|right|27.0|Armioun A.|Iran|2024|||right|20.0|clay|20240108
Buenos Aires 5 challenger|1.30|3.10|Ghavam A.|Iran|2023|||right|18.0|Hojabri M.|Iran|2014|||right|25.0|clay|20240108
Buenos Aires 5 challenger|4.35|1.16|Hulme M.|Australia|2016|||right|25.0|Singh J.|India|2015|||left|28.0|clay|20240108
Buenos Aires 5 challenger|3.16|1.29|Bhatnagar S.|India|2021|||right|23.0|Cohen A.|Israel|2019|||right|22.0|clay|20240108
Buenos Aires 5 challenger|1.56|2.21|Virali-Murugesan R.|India|2002|||right|38.0|Jaisinghani R.|India|2016|||right|26.0|clay|20240108
Buenos Aires 5 challenger|1.98|1.70|Vardhan V.|India|2003|84.0|188.0|right|37.0|Shin W.|SouthKorea|2018|||right|20.0|clay|20240108
Nonthaburi 2 challenger|1.76|1.97|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|Sakellaridis S.|Greece|2018|||right|19.0|hard|20240108
Nonthaburi 2 challenger|2.67|1.43|Langmo C.|USA|2013|84.0|191.0|right|28.0|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|hard|20240108
Nonthaburi 2 challenger|1.63|2.17|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Sun F.|China|2014|75.0|178.0|right|27.0|hard|20240108
Nonthaburi 2 challenger|1.62|2.19|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Te R.|China|2014|80.0|188.0|right|26.0|hard|20240108
Nonthaburi 2 challenger|2.22|1.60|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Sharipov M.|Russia|2019|||right|21.0|hard|20240108
Nonthaburi 2 challenger|1.47|2.55|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|hard|20240108
Oeiras 6 challenger|2.33|1.55|Fanselow S.|Germany|2007|||right|32.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|indoors|20240108
Oeiras 6 challenger|2.08|1.69|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|indoors|20240108
Oeiras 6 challenger|1.93|1.79|Vincent Ruggeri S.|Italy|2019|||right|22.0|Added D.|France|2015|72.0|183.0|right|25.0|indoors|20240108
Oeiras 6 challenger|2.09|1.68|Copil M.|Romania|2005|87.0|193.0|right|33.0|Moeller M.|Germany|2016|69.0|178.0|right|25.0|indoors|20240108
Oeiras 6 challenger|1.45|2.54|Moller E.|Denmark|2019|||right|21.0|Erhard M.|France|2016|80.0|188.0|right|22.0|indoors|20240108
