Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Indian Wells|1.23|4.31|Fritz T.|USA|2013|86.0|193.0|right|26.0|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|hard|20230314
Indian Wells|2.23|1.67|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Rublev A.|Russia|2013|70.0|188.0|right|26.0|hard|20230314
Indian Wells|1.25|4.02|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Zverev A.|Germany|2011|90.0|198.0|right|27.0|hard|20230314
Indian Wells|1.46|2.75|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|Garin C.|Chile|2010|85.0|185.0|right|28.0|hard|20230314
Indian Wells|1.11|6.95|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|hard|20230314
Indian Wells|1.66|2.24|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|hard|20230314
Indian Wells|1.11|6.96|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Mannarino A.|France|2004|79.0|180.0|left|36.0|hard|20230314
Phoenix challenger|1.69|2.11|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|Otte O.|Germany|2010|79.0|193.0|right|31.0|hard|20230314
Phoenix challenger|1.51|2.45|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|Kudla D.|USA|2008|79.0|180.0|right|32.0|hard|20230314
Phoenix challenger|1.60|2.26|Halys Q.|France|2011|78.0|191.0|right|27.0|Barrere G.|France|2009|80.0|183.0|right|30.0|hard|20230314
Phoenix challenger|1.98|1.77|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|hard|20230314
Phoenix challenger|2.12|1.68|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|hard|20230314
Vina del Mar challenger|1.18|4.53|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Nunez D.|Chile|2018|||right|23.0|clay|20230314
Vina del Mar challenger|1.48|2.55|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|clay|20230314
Vina del Mar challenger|2.98|1.36|Luz O.|Brazil|2013|78.0|180.0|right|26.0|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|clay|20230314
Vina del Mar challenger|1.29|3.44|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|Midon L.|Argentina|2021|||right|20.0|clay|20230314
Vina del Mar challenger|1.32|3.26|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|clay|20230314
Vina del Mar challenger|3.23|1.31|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Darderi L.|Italy|2019|||right|22.0|clay|20230314
Vina del Mar challenger|2.51|1.48|Gaio F.|Italy|2008|84.0|180.0|right|32.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20230314
Vina del Mar challenger|2.39|1.53|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|clay|20230314
Vina del Mar challenger|1.45|2.62|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|clay|20230314
Vina del Mar challenger|2.81|1.40|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|clay|20230314
Vina del Mar challenger|1.11|5.83|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Leite W.|Brazil|2008|72.0|178.0|right|32.0|clay|20230314
Vina del Mar challenger|1.31|3.17|Torres J.|Argentina|2019|||right|22.0|Alves M.|Brazil|2015|||right|23.0|clay|20230314
Szekesfehervar challenger|1.67|2.10|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20230314
Szekesfehervar challenger|1.47|2.56|Cobolli F.|Italy|2017|||right|22.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|clay|20230314
Szekesfehervar challenger|3.47|1.28|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|clay|20230314
Szekesfehervar challenger|2.30|1.57|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|clay|20230314
Szekesfehervar challenger|1.79|1.94|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Droguet T.|France|2017|||right|23.0|clay|20230314
Szekesfehervar challenger|1.77|1.97|Furness E.|France|2014|66.0|170.0|right|26.0|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|clay|20230314
Szekesfehervar challenger|1.65|2.16|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Melzer G.|Austria|2007|80.0|188.0|left|34.0|clay|20230314
Szekesfehervar challenger|1.30|3.31|Medjedovic H.|Serbia|2019|||right|21.0|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|clay|20230314
Szekesfehervar challenger|1.53|2.41|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|clay|20230314
