Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Rotterdam|2.10|1.72|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Kohlschreiber P.|Germany|1998|70.0|178.0|right|40.0|indoors|20200210
Rotterdam|1.97|1.82|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|indoors|20200210
Rotterdam|1.56|2.39|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|indoors|20200210
Rotterdam|1.73|2.08|Carreno-Busta P.|Spain|2006|78.0|188.0|right|33.0|Mannarino A.|France|2004|79.0|180.0|left|36.0|indoors|20200210
New York|2.03|1.77|Seppi A.|Italy|2000|78.0|191.0|right|40.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|indoors|20200210
New York|2.19|1.67|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|Paul T.|USA|2013|82.0|185.0|right|27.0|indoors|20200210
Buenos Aires|1.54|2.44|Cuevas P.|Uruguay|2002|78.0|180.0|right||Sonego L.|Italy|2013|76.0|191.0|right|29.0|clay|20200210
Buenos Aires|1.68|2.16|Ruud C.|Norway|2013|77.0|183.0|right|25.0|Andujar P.|Spain|2002|80.0|180.0|right|38.0|clay|20200210
Buenos Aires|1.91|1.88|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|clay|20200210
Bangalore challenger|5.98|1.11|Rawat S.|India|2009|70.0|175.0|right|31.0|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|hard|20200210
Bangalore challenger|1.26|3.53|Ebden M.|Australia|2005|80.0|188.0|right|36.0|Yang T.|ChineseTaipei|2006|80.0|178.0|right|33.0|hard|20200210
Bangalore challenger|1.51|2.44|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|hard|20200210
Bangalore challenger|2.73|1.42|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|hard|20200210
Bangalore challenger|1.05|9.29|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Dev S.|India|2013|78.0|175.0|right|28.0|hard|20200210
Bangalore challenger|3.16|1.32|Myneni S.|India|2004|85.0|193.0|right|36.0|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|hard|20200210
Bangalore challenger|1.99|1.76|Lokoli L.|France|2010|78.0|188.0|right|29.0|Pavlasek A.|CzechRepublic|2010|76.0|185.0|right|29.0|hard|20200210
Bangalore challenger|1.07|7.75|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Prabodh S.|India|2011|79.0|188.0|right|29.0|hard|20200210
Bangalore challenger|1.23|3.93|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|Kadhe A.|India|2011|83.0|185.0|right|30.0|hard|20200210
Bangalore challenger|2.78|1.41|Baldi F.|Italy|2012|80.0|183.0|right|28.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|hard|20200210
Bangalore challenger|1.32|3.21|Safranek V.|CzechRepublic|2009|80.0|185.0|right|30.0|Ornago F.|Italy|2008|83.0|191.0|right|32.0|hard|20200210
