Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Michnev P.|CZE|Right-Handed|Safranek V.|CZE|Right-Handed|0.0|5.0|-6.5|2.0|3.0|5.0|-0.17999999999999994
clay|Oberleitner N.|AUT|Right-Handed|Miedler L.|AUT|Right-Handed|1.0||68.0|0.0|2.0|-3.0|9.41
clay|Alcala Gurri M.|ESP|Right-Handed|Perez Pena M.|ESP|Right-Handed|1.0||6.5|0.0|-3.0|-6.0|-0.81
clay|Terczynski M.|POL|Right-Handed|Bronka A.|AUS|Right-Handed|0.0|3.0|-6.5|5.0|6.0|4.0|-4.72
hard|Leote Prata M.|PRT|Right-Handed|Gomes M.|PRT|Right-Handed|0.0|3.0|-6.5|0.0|3.0|3.0|-1.87
clay|Drinic M.|SRB|Right-Handed|Dica N.|ROU|Right-Handed|0.0|5.0|-6.5|-3.0|0.0|3.0|-0.43999999999999995
clay|Langmo C.|FRA|Right-Handed|Bobrov B.|RUS|Right-Handed|0.0|-1.0|-6.5|10.0|6.0|2.0|-2.1
hard|Mayot H.|FRA|Right-Handed|Moutet C.|FRA|Left-Handed|0.0|-3.0|-687.0|3.0|3.0|-3.0|1.49
hard|Lomakin G.|KAZ|Right-Handed|Murillo S.|FRA|Right-Handed|0.0|5.0|-6.5|0.0|13.0|1.0|-2.7800000000000002
clay|Marti Pujolras A.|ESP|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|1.0||63.0|-2.0|-3.0|2.0|1.4700000000000002
hard|Vale D.|PRT|Right-Handed|Stoliar I.|PRT|Right-Handed|0.0|3.0|-6.5|-4.0|-2.0|0.0|-6.22
clay|Penzlin J.|DEU|Right-Handed|Nielsen F.|DNK|Right-Handed|1.0||186.0|-9.0|-3.0|-19.0|14.01
hard|Ore J.|FRA|Left-Handed|Johnson M.|FRA|Right-Handed|0.0|12.0|-6.5|0.0|3.0|8.0|-4.1
clay|Shane R.|FRA|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||-244.0|4.0|8.0|0.0|1.73
hard|Cabral F.|PRT|Left-Handed|Rocha H.|PRT|Right-Handed|0.0|7.0|176.5|0.0|3.0|7.0|-0.9099999999999999
hard|Dong C.|AUS|Right-Handed|Harper P.|AUS|Right-Handed|1.0||6.5|10.0|2.0|-6.0|-1.36
clay|Daljev P.|SRB|Right-Handed|Rajic D.|SRB|Right-Handed|1.0||6.5|10.0|10.0|7.0|-0.22999999999999998
hard|Escoffier A.|FRA|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||6.5|0.0|-3.0|6.0|0.22999999999999998
clay|Lebedev A.|FRA|Right-Handed|Karimov D.|UZB|Right-Handed|0.0|-4.0|-6.5|11.0|-2.0|1.0|0.17999999999999994
grass|Thiem D.|AUT|Right-Handed|Berrettini M.|ITA|Right-Handed|0.0|2.0|4175.0|-16.0|-11.0|3.0|-0.029999999999999805
hard|Lomakin G.|KAZ|Right-Handed|Johnson M.|FRA|Right-Handed|0.0|7.0|-6.5|0.0|13.0|2.0|-0.5700000000000001
hard|Bayldon B.|AUS|Left-Handed|Smith C.|AUS|Right-Handed|0.0|-3.0|-6.5|0.0|3.0|-6.0|-0.7099999999999997
clay|Pieczkowski O.|POL|Right-Handed|Michalski D.|POL|Right-Handed|1.0||6.5|1.0|5.0|-4.0|4.72
clay|Llamas Ruiz P.|ESP|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||-162.5|5.0|2.0|-4.0|-0.81
clay|Gengel M.|CZE|Right-Handed|Satral J.|CZE|Right-Handed|1.0||-1.0|-2.0|-3.0|-6.0|0.17999999999999994
indoors|Broady L.|FRA|Left-Handed|Peniston R.|FRA|Left-Handed|0.0|3.0|7.0|3.0|0.0|2.0|-0.08999999999999986
hard|Zelba M.|AUS|Right-Handed|Taylor A.|AUS|Right-Handed|0.0|1.0|-6.5|0.0|10.0|1.0|0.0
clay|Puetz T.|DEU|Right-Handed|Hassan B.|LBN|Right-Handed|0.0|7.0|39.0|-8.0|2.0|7.0|-1.22
hard|Blancaneaux G.|FRA|Right-Handed|Couacaud E.|FRA|Right-Handed|1.0||-74.0|-3.0|-3.0|-3.0|-0.06999999999999984
hard|Okala J.|FRA|Right-Handed|Petit G.|FRA|Right-Handed|0.0|1.0|-6.5|16.0|13.0|-2.0|0.0
indoors|Gray A.|FRA|Right-Handed|McHugh A.|FRA|Right-Handed|0.0|0.0|-6.5|3.0|10.0|2.0|-0.7099999999999997
hard|Baker B.|FRA|Right-Handed|Goldhoff G.|FRA|Right-Handed|0.0|-8.0|-79.0|0.0|3.0|-7.0|-3.8500000000000005
clay|Pavlovic L.|FRA|Right-Handed|Tepavac M.|SRB|Right-Handed|1.0||-34.0|-12.0|-8.0|-6.0|4.36
clay|Kasnikowski M.|POL|Right-Handed|Walkow S.|POL|Right-Handed|0.0|-7.0|-6.5|7.0|10.0|-7.0|-7.38
clay|Redlicki M.|FRA|Left-Handed|Gomez A.|COL|Right-Handed|1.0||202.0|1.0|20.0|-3.0|0.9400000000000002
hard|Tchoutakian M.|FRA|Right-Handed|Parker S.|FRA|Right-Handed|1.0||6.5|-10.0|-5.0|3.0|-1.3200000000000003
hard|Cazaux A.|FRA|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||-155.0|0.0|-6.0|-6.0|0.04999999999999982
clay|Esteve Lobato E.|ESP|Right-Handed|Cervantes I.|ESP|Right-Handed|0.0|-6.0|-235.5|5.0|5.0|-5.0|0.81
clay|Tepavac M.|SRB|Right-Handed|Pavlovic L.|FRA|Right-Handed|0.0|5.0|34.0|12.0|8.0|6.0|-4.36
clay|Rajic D.|SRB|Right-Handed|Daljev P.|SRB|Right-Handed|0.0|-7.0|-6.5|-10.0|-10.0|-7.0|0.22999999999999998
clay|Kwiatkowski A.|POL|Right-Handed|Marek W.|POL|Right-Handed|1.0||6.5|-3.0|-8.0|1.0|7.38
hard|Faria F.|PRT|Right-Handed|Torres T.|PRT|Right-Handed|0.0|4.0|-6.5|0.0|3.0|4.0|3.9000000000000004
clay|Siniakov D.|CZE|Right-Handed|Poljak D.|CZE|Right-Handed|1.0||6.5|1.0|-3.0|-7.0|0.17999999999999994
hard|Lestienne C.|FRA|Right-Handed|Crepatte B.|FRA|Right-Handed|0.0|5.0|20.0|4.0|-5.0|3.0|-0.6799999999999997
indoors|Glasspool L.|FRA|Right-Handed|Recci M.|FRA|Right-Handed|0.0|3.0|-6.5|7.0|6.0|3.0|-4.13
hard|Walkin B.|FRA|Right-Handed|Court J.|AUS|Right-Handed|0.0|3.0|-6.5|-7.0|0.0|6.0|-1.09
clay|Perez Pena M.|ESP|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|0.0|-1.0|-6.5|0.0|3.0|6.0|0.81
clay|Hampel L.|AUT|Right-Handed|Kaufmann H.|AUT|Right-Handed|0.0|6.0|-6.5|0.0|3.0|1.0|-9.83
hard|Delaney J.|AUS|Right-Handed|Volonski N.|AUS|Right-Handed|1.0||6.5|0.0|-3.0|3.0|0.6799999999999999
clay|Klein L.|SVK|Right-Handed|Nejedly P.|CZE|Right-Handed|0.0|-2.0|-50.0|9.0|13.0|-5.0|-0.17999999999999994
clay|Styler O.|CZE|Right-Handed|Pavlasek A.|CZE|Right-Handed|1.0||-81.0|2.0|0.0|-5.0|0.17999999999999994
hard|Murillo S.|FRA|Right-Handed|Goldhoff G.|FRA|Right-Handed|1.0||6.5|0.0|-3.0|-4.0|0.9299999999999999
clay|Bronka A.|AUS|Right-Handed|Terczynski M.|POL|Right-Handed|1.0||6.5|-5.0|-6.0|-4.0|4.72
clay|Nielsen F.|DNK|Right-Handed|Penzlin J.|DEU|Right-Handed|0.0|18.0|-186.0|9.0|3.0|19.0|-14.01
hard|Goncalves M.|PRT|Right-Handed|Fernandes P.|PRT|Right-Handed|0.0|-1.0|-6.5|0.0|3.0|-3.0|0.22999999999999998
hard|Humbert U.|FRA|Left-Handed|Bourgue M.|FRA|Right-Handed|0.0|-4.0|728.0|-10.0|0.0|-4.0|-2.35
clay|Martin Tiffon P.|ESP|Right-Handed|Llamas Ruiz P.|ESP|Right-Handed|0.0|1.0|162.5|-5.0|-2.0|4.0|0.81
hard|Moutet C.|FRA|Left-Handed|Mayot H.|FRA|Right-Handed|1.0||687.0|-3.0|-3.0|3.0|-1.49
clay|Fanselow S.|DEU|Right-Handed|Naw H.|SYR|Right-Handed|0.0|8.0|-6.5|0.0|3.0|8.0|-0.5799999999999998
indoors|McHugh A.|FRA|Right-Handed|Gray A.|FRA|Right-Handed|1.0||6.5|-3.0|-10.0|-2.0|0.7099999999999997
hard|Batista D.|PRT|Right-Handed|Maia H.|PRT|Right-Handed|0.0|1.0|-6.5|-5.0|-2.0|2.0|-0.17999999999999994
hard|Gomes M.|PRT|Right-Handed|Leote Prata M.|PRT|Right-Handed|1.0||6.5|0.0|-3.0|-3.0|1.87
clay|Schnur B.|CAN|Right-Handed|Nedelko I.|RUS|Right-Handed|0.0|-5.0|377.0|4.0|8.0|-9.0|-4.0600000000000005
hard|Couacaud E.|FRA|Right-Handed|Blancaneaux G.|FRA|Right-Handed|0.0|2.0|74.0|3.0|3.0|3.0|0.06999999999999984
clay|Schmitz C.|DEU|Right-Handed|Worn J.|DEU|Right-Handed|0.0|5.0|-6.5|10.0|6.0|3.0|-1.22
hard|Parker S.|FRA|Right-Handed|Tchoutakian M.|FRA|Right-Handed|0.0|-6.0|-6.5|10.0|5.0|-3.0|1.3200000000000003
clay|Wojcik Y.|POL|Left-Handed|Lorens M.|POL|Right-Handed|0.0|5.0|-6.5|-4.0|0.0|1.0|-0.5799999999999998
hard|Simon G.|FRA|Right-Handed|Grenier H.|FRA|Right-Handed|1.0||670.0|-15.0|-13.0|11.0|-1.0599999999999998
clay|Popko D.|KAZ|Right-Handed|Karlovskiy E.|RUS|Right-Handed|0.0|-1.0|107.0|2.0|0.0|-3.0|-1.75
hard|Portugal A.|PRT|Right-Handed|Falcao G.|PRT|Right-Handed|1.0||6.5|0.0|-3.0|-12.0|1.7699999999999998
clay|Stanek R.|CZE|Left-Handed|Kolar Z.|CZE|Right-Handed|1.0||-20.0|-1.0|3.0|2.0|0.17999999999999994
clay|Andrzejczak B.|POL|Right-Handed|Krawczynski K.|POL|Right-Handed|1.0||6.5|0.0|-3.0|-3.0|-0.81
hard|Barrere G.|FRA|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||476.0|12.0|10.0|7.0|0.20999999999999996
clay|Wojnar B.|POL|Right-Handed|Zdzuj A.|POL|Right-Handed|0.0|10.0|-6.5|0.0|3.0|8.0|0.81
clay|Lopez Montagud C.|ESP|Right-Handed|Roca Batalla O.|ESP|Right-Handed|1.0||82.0|3.0|12.0|-7.0|-0.81
clay|Karlovskiy E.|RUS|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-107.0|-2.0|0.0|3.0|1.75
hard|Crepatte B.|FRA|Right-Handed|Lestienne C.|FRA|Right-Handed|1.0||-20.0|-4.0|5.0|-3.0|0.6799999999999997
indoors|Paris J.|FRA|Right-Handed|Jhun A.|FRA|Right-Handed|0.0|-1.0|-6.5|0.0|3.0|-1.0|-1.22
clay|Bobrov B.|RUS|Right-Handed|Langmo C.|FRA|Right-Handed|1.0||6.5|-10.0|-6.0|-2.0|2.1
clay|Mortier S.|DEU|Right-Handed|Broska F.|DEU|Right-Handed|1.0||6.5|6.0|3.0|0.0|3.2300000000000004
hard|Dougaz A.|TUN|Left-Handed|Cagnina J.|BEL|Right-Handed|0.0|-2.0|-6.5|8.0|5.0|-3.0|0.3899999999999999
clay|Kolar Z.|CZE|Right-Handed|Stanek R.|CZE|Left-Handed|0.0|-2.0|20.0|1.0|-3.0|-2.0|-0.17999999999999994
hard|Ore J.|FRA|Left-Handed|Baker B.|FRA|Right-Handed|0.0|11.0|72.5|0.0|3.0|10.0|0.77
clay|Safranek V.|CZE|Right-Handed|Michnev P.|CZE|Right-Handed|1.0||6.5|-2.0|-3.0|-5.0|0.17999999999999994
hard|Maia H.|PRT|Right-Handed|Batista D.|PRT|Right-Handed|1.0||6.5|5.0|2.0|-2.0|0.17999999999999994
hard|Volonski N.|AUS|Right-Handed|Delaney J.|AUS|Right-Handed|0.0|-4.0|-6.5|0.0|3.0|-3.0|-0.6799999999999999
clay|Dembek M.|POL|Right-Handed|Pawelski M.|POL|Right-Handed|1.0||6.5|15.0|8.0|8.0|0.5799999999999998
hard|Court J.|AUS|Right-Handed|Walkin B.|FRA|Right-Handed|1.0||6.5|7.0|0.0|-6.0|1.09
hard|Gaston H.|FRA|Left-Handed|Barrere G.|FRA|Right-Handed|0.0|-6.0|-476.0|-12.0|-10.0|-7.0|-0.20999999999999996
indoors|Broom C.|FRA|Right-Handed|Matusevich A.|FRA|Right-Handed|1.0||6.5|4.0|-10.0|3.0|2.35
clay|Butulija B.|SRB|Left-Handed|Tadic V.|FRA|Right-Handed|0.0|4.0|-6.5|0.0|3.0|2.0|-3.2800000000000002
hard|Cagnina J.|BEL|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||6.5|-8.0|-5.0|3.0|-0.3899999999999999
hard|Torres T.|PRT|Right-Handed|Faria F.|PRT|Right-Handed|1.0||6.5|0.0|-3.0|-4.0|-3.9000000000000004
clay|Bedra M.|POL|Right-Handed|Rajski M.|POL|Right-Handed|1.0||6.5|-2.0|-8.0|-5.0|6.319999999999999
clay|Rajski M.|POL|Right-Handed|Bedra M.|POL|Right-Handed|0.0|9.0|-6.5|2.0|8.0|5.0|-6.319999999999999
clay|Worn J.|DEU|Right-Handed|Schmitz C.|DEU|Right-Handed|1.0||6.5|-10.0|-6.0|-3.0|1.22
clay|Savelev D.|RUS|Right-Handed|Jandric D.|SRB|Right-Handed|1.0||6.5|8.0|0.0|-7.0|2.6
hard|Harper P.|AUS|Right-Handed|Dong C.|AUS|Right-Handed|0.0|1.0|-6.5|-10.0|-2.0|6.0|1.36
clay|Kaufmann H.|AUT|Right-Handed|Hampel L.|AUT|Right-Handed|1.0||6.5|0.0|-3.0|-1.0|9.83
clay|Roca Batalla O.|ESP|Right-Handed|Lopez Montagud C.|ESP|Right-Handed|0.0|7.0|-82.0|-3.0|-12.0|7.0|0.81
clay|Dica N.|ROU|Right-Handed|Drinic M.|SRB|Right-Handed|1.0||6.5|3.0|0.0|-3.0|0.43999999999999995
hard|Rocha H.|PRT|Right-Handed|Cabral F.|PRT|Left-Handed|1.0||-176.5|0.0|-3.0|-7.0|0.9099999999999999
hard|Salgado A.|PRT|Left-Handed|Coelho F.|PRT|Right-Handed|1.0||6.5|0.0|-3.0|3.0|0.8899999999999999
hard|Mahut N.|FRA|Right-Handed|Hoang A.|FRA|Right-Handed|1.0||-140.0|6.0|8.0|14.0|0.4800000000000002
hard|Murillo S.|FRA|Right-Handed|Lomakin G.|KAZ|Right-Handed|1.0||6.5|0.0|-13.0|-1.0|2.7800000000000002
clay|Cervantes I.|ESP|Right-Handed|Esteve Lobato E.|ESP|Right-Handed|1.0||235.5|-5.0|-5.0|5.0|-0.81
hard|Goldhoff G.|FRA|Right-Handed|Baker B.|FRA|Right-Handed|1.0||79.0|0.0|-3.0|7.0|3.8500000000000005
clay|Winter Lopez B.|ESP|Right-Handed|Cabrera Bello I.|ESP|Right-Handed|0.0|4.0|-6.5|0.0|3.0|4.0|0.81
hard|Laurent T.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|0.0|-6.0|-6.5|0.0|3.0|-6.0|-0.22999999999999998
clay|Gomez A.|COL|Right-Handed|El Mihdawy A.|FRA|Right-Handed|0.0|-2.0|-202.0|7.0|-2.0|-2.0|-3.37
hard|Halys Q.|FRA|Right-Handed|Cazaux A.|FRA|Right-Handed|0.0|8.0|155.0|0.0|6.0|6.0|-0.04999999999999982
grass|Berrettini M.|ITA|Right-Handed|Thiem D.|AUT|Right-Handed|1.0||-4175.0|16.0|11.0|-3.0|0.029999999999999805
clay|Zukas M.|ARG|Right-Handed|Sabanov M.|HRV|Right-Handed|1.0||6.5|-2.0|3.0|-4.0|-0.8
clay|Nejedly P.|CZE|Right-Handed|Klein L.|SVK|Right-Handed|1.0||50.0|-9.0|-13.0|5.0|0.17999999999999994
clay|Zhurbin A.|RUS|Left-Handed|Pla Malfeito J.|ESP|Right-Handed|1.0||6.5|0.0|-10.0|3.0|-0.81
clay|Miedler L.|AUT|Right-Handed|Oberleitner N.|AUT|Right-Handed|0.0|4.0|-68.0|0.0|-2.0|3.0|-9.41
clay|Karimov D.|UZB|Right-Handed|Lebedev A.|FRA|Right-Handed|1.0||6.5|-11.0|2.0|-1.0|-0.17999999999999994
hard|Fernandes P.|PRT|Right-Handed|Goncalves M.|PRT|Right-Handed|1.0||6.5|0.0|-3.0|3.0|-0.22999999999999998
clay|Krawczynski K.|POL|Right-Handed|Andrzejczak B.|POL|Right-Handed|0.0|4.0|-6.5|0.0|3.0|3.0|0.81
clay|Sabanov M.|HRV|Right-Handed|Zukas M.|ARG|Right-Handed|0.0|3.0|-6.5|2.0|-3.0|4.0|0.8
clay|Vrbensky M.|CZE|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||-346.0|-15.0|-3.0|2.0|0.17999999999999994
clay|Kopp S.|AUT|Right-Handed|Waldner N.|AUT|Right-Handed|0.0|3.0|-6.5|0.0|3.0|2.0|-3.07
clay|Nedelko I.|RUS|Right-Handed|Schnur B.|CAN|Right-Handed|1.0||-377.0|-4.0|-8.0|9.0|4.0600000000000005
clay|Vishnick D.|FRA|Right-Handed|Fritsche D.|DEU|Right-Handed|0.0|0.0|-6.5|0.0|3.0|-1.0|-2.13
indoors|Peniston R.|FRA|Left-Handed|Broady L.|FRA|Left-Handed|1.0||-7.0|-3.0|0.0|-2.0|0.08999999999999986
clay|Fritsche D.|DEU|Right-Handed|Vishnick D.|FRA|Right-Handed|1.0||6.5|0.0|-3.0|1.0|2.13
clay|Pawelski M.|POL|Right-Handed|Dembek M.|POL|Right-Handed|0.0|-6.0|-6.5|-15.0|-8.0|-8.0|-0.5799999999999998
clay|Zdzuj A.|POL|Right-Handed|Wojnar B.|POL|Right-Handed|1.0||6.5|0.0|-3.0|-8.0|-0.81
clay|Tadic V.|FRA|Right-Handed|Butulija B.|SRB|Left-Handed|1.0||6.5|0.0|-3.0|-2.0|3.2800000000000002
clay|Sachko V.|UKR|Right-Handed|Forejtek J.|CZE|Right-Handed|1.0||-37.0|-3.0|3.0|4.0|0.17999999999999994
clay|Naw H.|SYR|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||6.5|0.0|-3.0|-8.0|0.5799999999999998
hard|Sekulic P.|AUS|Right-Handed|Sach T.|AUS|Right-Handed|0.0|0.0|-6.5|0.0|3.0|-1.0|-1.96
