Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Paris - Masters|1.47|2.68|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|indoors|20221101
Paris - Masters|1.53|2.49|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|indoors|20221101
Paris - Masters|1.50|2.58|Ruud C.|Norway|2013|77.0|183.0|right|25.0|Gasquet R.|France|2002|79.0|183.0|right|38.0|indoors|20221101
Paris - Masters|1.22|4.29|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|indoors|20221101
Paris - Masters|1.61|2.30|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|indoors|20221101
Paris - Masters|1.06|10.19|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Cressy M.|USA|2015|88.0|201.0|right|27.0|indoors|20221101
Paris - Masters|2.31|1.61|Paul T.|USA|2013|82.0|185.0|right|27.0|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|indoors|20221101
Paris - Masters|1.23|4.20|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|Mannarino A.|France|2004|79.0|180.0|left|36.0|indoors|20221101
Paris - Masters|1.70|2.16|Fognini F.|Italy|2002|79.0|178.0|right|37.0|Fils A.|France|2020|||right|20.0|indoors|20221101
Paris - Masters|1.21|4.49|Carreno-Busta P.|Spain|2006|78.0|188.0|right|33.0|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|indoors|20221101
Paris - Masters|1.54|2.47|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Rinderknech A.|France|2011|86.0|196.0|right|29.0|indoors|20221101
Paris - Masters|2.99|1.40|Moutet C.|France|2014|68.0|175.0|left|25.0|Coric B.|Croatia|2011|85.0|188.0|right|27.0|indoors|20221101
Paris - Masters|1.34|3.29|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Isner J.|USA|2003|108.0|208.0|right|39.0|indoors|20221101
Paris - Masters|1.87|1.94|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Nakashima B.|USA|2016|77.0|185.0|right|23.0|indoors|20221101
Charlottesville challenger|1.78|1.98|Kozlov S.|USA|2012|79.0|183.0|right|26.0|Krueger M.|USA|2009|82.0|188.0|right|30.0|indoors|20221101
Charlottesville challenger|2.73|1.42|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Svajda Z.|USA|2017|59.0|175.0|right||indoors|20221101
Charlottesville challenger|1.70|2.08|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|indoors|20221101
Charlottesville challenger|1.58|2.28|Blanch U.|USA|2014|78.0|188.0|right|26.0|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|indoors|20221101
Charlottesville challenger|2.33|1.52|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Cassone M.|USA|2019|||right|22.0|indoors|20221101
Charlottesville challenger|2.60|1.46|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|indoors|20221101
Charlottesville challenger|1.15|4.99|Shelton B.|USA|2021|||left|21.0|Rodesch C.|Luxembourg|2016|||right|23.0|indoors|20221101
Charlottesville challenger|1.14|5.22|Nava E.|USA|2016|74.0|183.0|right|22.0|Ponwith N.|USA|2012|79.0|188.0|right|26.0|indoors|20221101
Charlottesville challenger|1.30|3.37|Shang J.|China|2020|||left|19.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|indoors|20221101
Charlottesville challenger|1.86|1.89|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|Couacaud E.|France|2012|78.0|183.0|right|29.0|indoors|20221101
Guayaquil challenger|1.06|7.63|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|March C.|Ecuador|2015|||right|24.0|clay|20221101
Guayaquil challenger|1.52|2.40|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|clay|20221101
Sydney challenger|11.98|1.02|Inui Y.|Japan|2014|75.0|185.0|right|29.0|Tu L.|Australia|2011|||right|28.0|hard|20221101
Sydney challenger|1.38|2.92|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Sekulic P.|Australia|2018|||right|20.0|hard|20221101
Sydney challenger|1.73|2.03|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20221101
Sydney challenger|1.23|3.87|Purcell M.|Australia|2013|75.0|185.0|right|26.0|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|hard|20221101
Sydney challenger|1.22|4.04|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|hard|20221101
Sydney challenger|1.33|3.14|Saville L.|Australia|2008|83.0|188.0|right|30.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|hard|20221101
Sydney challenger|2.40|1.53|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Jasika O.|Australia|2011|60.0|183.0|left|27.0|hard|20221101
Sydney challenger|2.65|1.44|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Kelly D.|Australia|2006|||right|34.0|hard|20221101
Sydney challenger|1.27|3.54|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Harper M.|Australia|2012|66.0|178.0|right|26.0|hard|20221101
Sydney challenger|1.35|3.02|Seelig K.|USA|2013|79.0|175.0|right|26.0|Takahashi Y.|Japan|2013|68.0|170.0|right|26.0|hard|20221101
Sydney challenger|1.21|3.92|McCabe J.|Australia|2020|||right|21.0|Jin J.|Australia|2020|||right|20.0|hard|20221101
Sydney challenger|1.22|3.96|Polmans M.|Australia|2011|78.0|188.0|right|27.0|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|hard|20221101
Sydney challenger|3.32|1.30|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|hard|20221101
Yokohama challenger|2.34|1.56|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|Mochizuki S.|Japan|2018|||right|21.0|hard|20221101
Yokohama challenger|2.34|1.55|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|hard|20221101
Yokohama challenger|1.34|3.11|Trotter J.|Japan|2017|||right|25.0|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|hard|20221101
Yokohama challenger|1.25|3.72|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|hard|20221101
Yokohama challenger|1.04|10.53|Millman J.|Australia|2006|79.0|183.0|right|35.0|Ichikawa T.|Japan|2017|||left|23.0|hard|20221101
Yokohama challenger|1.63|2.18|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|hard|20221101
Yokohama challenger|1.21|4.08|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|hard|20221101
Yokohama challenger|1.21|4.08|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Fujiwara T.|Japan|2018|||right|22|hard|20221101
Yokohama challenger|1.12|5.69|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Imamura M.|Japan|2015|||right|25.0|hard|20221101
Yokohama challenger|1.85|1.89|Uchida K.|Japan|2008|74.0|180.0|right|29.0|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|hard|20221101
Yokohama challenger|1.21|4.17|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Ramanathan R.|India|2009|80.0|188.0|right|29.0|hard|20221101
Yokohama challenger|5.24|1.14|Ito T.|Japan|2005|75.0|180.0|right|36.0|Ly N.|VietNam|2012|69.0|175.0|right|27.0|hard|20221101
Yokohama challenger|2.08|1.70|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|hard|20221101
Bergamo challenger|1.78|1.97|Nardi L.|Italy|2018|||right|21.0|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|indoors|20221101
Bergamo challenger|1.61|2.24|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|indoors|20221101
Bergamo challenger|1.37|2.91|Struff J.|Germany|2008|92.0|193.0|right|34.0|Cobolli F.|Italy|2017|||right|22.0|indoors|20221101
Bergamo challenger|1.89|1.85|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|indoors|20221101
Bergamo challenger|1.55|2.37|Zhang Z.|China|2012|87.0|193.0|right|27.0|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|indoors|20221101
Bergamo challenger|1.85|1.88|Virtanen O.|Finland|2016|||right|23.0|Guinard M.|France|2013|81.0|196.0|right|28.0|indoors|20221101
Bergamo challenger|3.17|1.33|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|indoors|20221101
Bergamo challenger|1.90|1.84|Novak D.|Austria|2011|80.0|183.0|right|30.0|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|indoors|20221101
