Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
US Open|1.34|3.27|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|Humbert U.|France|2014|73.0|188.0|left|26.0|hard|20200903
US Open|2.43|1.57|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|Millman J.|Australia|2006|79.0|183.0|right|35.0|hard|20200903
US Open|2.32|1.62|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|hard|20200903
US Open|1.32|3.42|Wolf J.|USA|2015|79.0|183.0|right|25.0|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|hard|20200903
US Open|1.04|12.74|Thiem D.|Austria|2010|79.0|185.0|right|31.0|Nagal S.|India|2012|69.0|178.0|right|27.0|hard|20200903
US Open|5.16|1.17|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|Raonic M.|Canada|2005|98.0|196.0|right|33.0|hard|20200903
US Open|1.93|1.89|Caruso S.|Italy|2008|80.0|185.0|right|31.0|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|hard|20200903
US Open|2.50|1.54|Ruud C.|Norway|2013|77.0|183.0|right|25.0|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|hard|20200903
US Open|1.09|8.13|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Barrere G.|France|2009|80.0|183.0|right|30.0|hard|20200903
US Open|1.34|3.32|Cilic M.|Croatia|2004|89.0|198.0|right|35.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|hard|20200903
US Open|1.12|6.74|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|hard|20200903
US Open|1.22|4.40|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|Kuznetsov A.|Russia|2006|71.0|185.0|right|33.0|hard|20200903
US Open|1.33|3.36|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|Gasquet R.|France|2002|79.0|183.0|right|38.0|hard|20200903
US Open|1.02|18.31|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Cressy M.|USA|2015|88.0|201.0|right|27.0|hard|20200903
US Open|1.20|4.62|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|hard|20200903
US Open|2.06|1.77|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|Johnson S.|USA|2005|86.0|188.0|right|34.0|hard|20200903
Ostrava challenger|1.38|2.84|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Gulbis E.|Latvia|2004|85.0|191.0|right|35.0|clay|20200903
Ostrava challenger|1.54|2.38|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|Troicki V.|Serbia|2003|86.0|193.0|right|38.0|clay|20200903
Ostrava challenger|2.04|1.72|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|clay|20200903
Ostrava challenger|1.61|2.22|Otte O.|Germany|2010|79.0|193.0|right|31.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|clay|20200903
Ostrava challenger|1.30|3.38|Moraing M.|Germany|2008|84.0|198.0|left|32.0|Stakhovsky S.|Ukraine|2002|80.0|193.0|right|38.0|clay|20200903
Ostrava challenger|1.50|2.48|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Diez S.|Canada|2007|76.0|175.0|right|33.0|clay|20200903
Ostrava challenger|1.52|2.44|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|clay|20200903
Ostrava challenger|4.41|1.19|Lacko L.|Slovakia|2003|87.0|188.0|right|36.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|clay|20200903
Cordenons challenger|2.63|1.45|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|Marterer M.|Germany|2011|84.0|191.0|left|29.0|clay|20200903
Cordenons challenger|1.27|3.61|Musetti L.|Italy|2017|75.0|185.0|right|22.0|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|clay|20200903
Cordenons challenger|2.02|1.74|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|clay|20200903
Cordenons challenger|1.39|2.86|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|clay|20200903
Cordenons challenger|1.99|1.76|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Stebe C.|Germany|2008|70.0|183.0|left|33.0|clay|20200903
Cordenons challenger|1.30|3.37|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|clay|20200903
Cordenons challenger|1.38|2.88|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Darderi L.|Italy|2019|||right|22.0|clay|20200903
Cordenons challenger|1.30|3.29|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Muller A.|France|2012|75.0|183.0|right|27.0|clay|20200903
Cordenons challenger|3.55|1.25|Bertola R.|Switzerland|2014|||right|25.0|Doumbia S.|France|2007|78.0|183.0|right|33.0|clay|20200903
Cordenons challenger|1.49|2.44|Quinzi G.|Italy|2010|84.0|191.0|left|28.0|Lama G.|Chile|2008|82.0|180.0|right|31.0|clay|20200903
Cordenons challenger|1.21|3.92|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|Tabur C.|France|2015|70.0|170.0|right|24.0|clay|20200903
Cordenons challenger|1.55|2.31|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Rune H.|Denmark|2018|68.0|185.0|right|21.0|clay|20200903
Cordenons challenger|1.62|2.14|Bega A.|Italy|2007|68.0|173.0|right|33.0|Mochizuki S.|Japan|2018|||right|21.0|clay|20200903
Cordenons challenger|1.12|5.28|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Stricker D.|Switzerland|2018|||left|22.0|clay|20200903
Cordenons challenger|1.40|2.60|Shyla Y.|Belarus|2007|90.0|193.0|right|31.0|Bielinskyi V.|Ukraine|2020|||right|20.0|clay|20200903
Cordenons challenger|1.52|2.32|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|clay|20200903
Cordenons challenger|2.00|1.73|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|clay|20200903
Cordenons challenger|1.38|2.70|Sergeyev I.|Ukraine|2003|78.0|175.0|right|36.0|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|clay|20200903
Cordenons challenger|1.82|1.87|Forti F.|Italy|2016|80.0|191.0|right|25.0|Added D.|France|2015|72.0|183.0|right|25.0|clay|20200903
Cordenons challenger|1.52|2.38|Mayot H.|France|2017|71.0|178.0|right|22.0|Hamou M.|France|2011|75.0|185.0|right|29.0|clay|20200903
Cordenons challenger|2.03|1.69|Marek W.|Poland|2017|81.0|193.0|right|23.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|clay|20200903
Cordenons challenger|1.40|2.69|Krutykh O.|Ukraine|2016|||right|24.0|Deviatiarov M.|Ukraine|2011|83.0|188.0|right|30.0|clay|20200903
Cordenons challenger|1.27|3.32|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Ivanov V.|Estonia|2004|||right|37.0|clay|20200903
Cordenons challenger|2.07|1.71|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|clay|20200903
East Coast Pro Series|1.06|8.00|Arconada J.|USA|2011|74.0|180.0|right|28.0|Mercier T.|USA|2015|77.0|191.0|right|33.0|clay|20200903
East Coast Pro Series|2.08|1.66|El Mihdawy A.|USA|2005|||right|35.0|King E.|USA|2007|79.0|185.0|left|32.0|clay|20200903
East Coast Pro Series|1.34|2.99|Redlicki M.|USA|2011|86.0|203.0|left|30.0|Mercier T.|USA|2015|77.0|191.0|right|33.0|clay|20200903
East Coast Pro Series|1.50|2.43|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|clay|20200903
Eastern European Championship|1.50|2.43|Rogic Hadzalic A.|Croatia|2015|||right|27.0|Micov S.|NorthMacedonia|2007|||right|32.0|clay|20200903
Eastern European Championship|1.50|2.43|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|clay|20200903
Eastern European Championship|1.50|2.43|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Markovic G.|Serbia|2011|78.0|183.0|right|28.0|clay|20200903
Eastern European Championship|1.50|2.43|Erel Y.|Turkey|2016|||left|23.0|Slobodshikov R.|Russia|2008|73.0|178.0|right|30.0|clay|20200903
Eastern European Championship|1.50|2.43|Aksu C.|Turkey|2015|||right|26.0|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|clay|20200903
Eastern European Championship|1.50|2.43|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Kirci K.|Turkey|2013|||right|26.0|clay|20200903
Eastern European Championship|1.50|2.43|Rajic D.|Serbia|2015|||right|25.0|Zivotic G.|Serbia|2017|73.0|189.0|right|22.0|clay|20200903
Eastern European Championship|1.50|2.43|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|Medjedovic H.|Serbia|2019|||right|21.0|clay|20200903
European Pro Tennis Series|1.06|7.29|Marie J.|France|2009|76.0|185.0|right|32.0|Comesana F.|Argentina|2017|||right|23.0|hard|20200903
European Pro Tennis Series|1.08|6.45|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|hard|20200903
European Pro Tennis Series|1.10|5.83|Chazal M.|France|2008|72.0|175.0|right|31.0|Comesana F.|Argentina|2017|||right|23.0|hard|20200903
European Pro Tennis Series|1.54|2.31|Marie J.|France|2009|76.0|185.0|right|32.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|hard|20200903
European Pro Tennis Series|1.41|2.68|Escoffier A.|France|2008|78.0|185.0|right|32.0|Wang T.|France|2008|68.0|175.0|right|32.0|hard|20200903
UTR Pro Tennis Series|1.16|4.48|Babanine A.|Australia|2010|73.0|175.0|right|30.0|Meagher W.|Australia|2013|||right|26.0|hard|20200903
UTR Pro Tennis Series|1.51|2.41|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Dong C.|Australia|2018|||right|21.0|hard|20200903
UTR Pro Tennis Series|1.51|2.41|Sach T.|Australia|2018|||right|21.0|Winter E.|Australia|2020|||right|19.0|hard|20200903
UTR Pro Tennis Series|1.32|3.09|Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|Court J.|Australia|2016|92.0|188.0|right|24.0|hard|20200903
West Coast Pro Series|1.87|1.91|Brymer G.|USA|2013|70.0|185.0|right|29.0|Karimov D.|Uzbekistan|2013|75.0|193.0|right|26.0|clay|20200903
West Coast Pro Series|2.75|1.40|Sarkissian A.|USA|2005|79.0|191.0|right|34.0|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|clay|20200903
West Coast Pro Series|1.14|5.08|Griffith W.|USA|2013|79.0|183.0|right|28.0|Khaledan S.|Iran|2006|||right|34.0|clay|20200903
