Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Chepelev A.|RUS|Left-Handed|Sharipov M.|RUS|Right-Handed|0.0|4.0|55.5|1.0|0.0|5.0|0.42000000000000015
Varioussurfaces|Kapadia T.|IND|Right-Handed|Hampel L.|AUT|Right-Handed|1.0||-55.5|-1.0|-3.0|-1.0|-0.42000000000000015
Varioussurfaces|Krstanovic J.|HRV|Right-Handed|Fiorentini A.|ITA|Right-Handed|0.0|4.0|55.5|1.0|0.0|4.0|0.42000000000000015
Varioussurfaces|Fallert F.|DEU|Right-Handed|Brouwer G.|NLD|Left-Handed|1.0||90.0|5.0|-6.0|-1.0|2.9899999999999998
Varioussurfaces|Ayeni A.|FRA|Right-Handed|Robert Q.|FRA|Right-Handed|1.0||-55.5|4.0|3.0|-5.0|3.1899999999999995
Varioussurfaces|Galoppini D.|ITA|Right-Handed|Steudter B.|DEU|Right-Handed|0.0|9.0|55.5|-9.0|-10.0|8.0|0.42000000000000015
Varioussurfaces|Passaro F.|ITA|Right-Handed|Agamenone F.|ITA|Right-Handed|1.0||-290.0|-5.0|-3.0|-8.0|3.1899999999999995
Varioussurfaces|Noskin E.|RUS|Left-Handed|Gusev D.|RUS|Right-Handed|0.0|1.0|55.5|1.0|0.0|1.0|0.42000000000000015
Varioussurfaces|Balci O.|TUR|Right-Handed|Aksu C.|TUR|Right-Handed|1.0||-55.5|-1.0|0.0|-7.0|-0.42000000000000015
Varioussurfaces|Stouff V.|FRA|Right-Handed|Wang T.|FRA|Right-Handed|1.0||-55.5|9.0|10.0|6.0|0.5199999999999998
Varioussurfaces|Tabur C.|FRA|Right-Handed|Boureau A.|FRA|Right-Handed|0.0|-2.0|55.5|-7.0|-15.0|-4.0|-3.5200000000000005
Varioussurfaces|Rottoli L.|ITA|Right-Handed|Savelev I.|RUS|Right-Handed|0.0|5.0|55.5|1.0|0.0|-2.0|1.2900000000000003
Varioussurfaces|Emesz B.|AUT|Right-Handed|Hubner E.|FRA|Right-Handed|1.0||-55.5|-1.0|0.0|-4.0|-0.42000000000000015
Varioussurfaces|Sadek Y.|EGY|Right-Handed|Madan T.|IND|Right-Handed|0.0|0.0|55.5|1.0|0.0|-2.0|0.42000000000000015
Varioussurfaces|Tasenkov V.|RUS|Right-Handed|Malgiaritta M.|CHE|Right-Handed|1.0||-55.5|-1.0|0.0|-1.0|-0.42000000000000015
Varioussurfaces|Kalayicioglu O.|TUR|Right-Handed|Juarez F.|ITA|Right-Handed|1.0||-55.5|-1.0|0.0|-3.0|3.1899999999999995
Varioussurfaces|Kuhar M.|FRA|Right-Handed|Scott F.|FRA|Right-Handed|0.0|1.0|55.5|1.0|0.0|3.0|-0.81
Varioussurfaces|Pierre H.|FRA|Right-Handed|Smith R.|FRA|Left-Handed|0.0|1.0|55.5|3.0|-6.0|3.0|4.539999999999999
Varioussurfaces|Mei M.|FRA|Right-Handed|Sheehy J.|FRA|Left-Handed|0.0|5.0|55.5|-2.0|-3.0|-1.0|0.9200000000000002
Varioussurfaces|Malgiaritta M.|CHE|Right-Handed|Tasenkov V.|RUS|Right-Handed|0.0|-1.0|55.5|1.0|0.0|1.0|0.42000000000000015
Varioussurfaces|Miceli M.|ITA|Right-Handed|Schinas S.|GRC|Right-Handed|0.0|-3.0|55.5|1.0|0.0|-2.0|-7.39
Varioussurfaces|Parson P.|CYP|Right-Handed|Watanabe S.|JPN|Right-Handed|1.0||-55.5|2.0|5.0|1.0|3.1899999999999995
