Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Corbinais S.|FRA|Right-Handed|Negritu C.|DEU|Right-Handed|1.0||-79.0|-1.0|-8.0|-9.0|7.960000000000001
Varioussurfaces|Pereira M.|CHL|Right-Handed|Carretero P.|ESP|Right-Handed|1.0||-79.0|2.0|0.0|2.0|-1.8099999999999998
clay|Diaz Acosta F.|ARG|Left-Handed|Andreev A.|BGR|Right-Handed|1.0||12.0|7.0|3.0|0.0|0.6200000000000001
Varioussurfaces|Palosi S.|ROU|Right-Handed|Chirita I.|ROU|Right-Handed|0.0|4.0|79.0|-2.0|0.0|3.0|1.1
Varioussurfaces|Basing M.|DEU|Right-Handed|Onuma Y.|DEU|Right-Handed|0.0|1.0|79.0|-2.0|0.0|-4.0|0.6500000000000001
clay|Luz O.|BRA|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|0.0|2.0|-144.0|1.0|-5.0|1.0|-0.45999999999999996
Varioussurfaces|Hain J.|DEU|Right-Handed|Cubelic K.|DEU|Left-Handed|1.0||-79.0|3.0|-3.0|-1.0|1.52
clay|Hardt N.|DEU|Right-Handed|Fatic N.|DEU|Right-Handed|0.0|-4.0|79.0|-4.0|-8.0|-6.0|-0.9000000000000001
Varioussurfaces|Kolisnyk O.|UKR|Right-Handed|Chepelev A.|RUS|Left-Handed|0.0|1.0|79.0|-2.0|0.0|2.0|-0.40000000000000013
clay|De Jong J.|NLD|Right-Handed|Moeller M.|DEU|Right-Handed|0.0|-1.0|140.0|1.0|2.0|-1.0|-1.95
Varioussurfaces|Negritu C.|DEU|Right-Handed|Corbinais S.|FRA|Right-Handed|0.0|11.0|79.0|1.0|8.0|9.0|-7.960000000000001
clay|Barrios Vera M.|CHL|Right-Handed|Nagal S.|IND|Right-Handed|0.0|-1.0|-195.0|19.0|13.0|-1.0|-0.9299999999999999
Varioussurfaces|Apostol B.|ROU|Right-Handed|Allen L.|DEU|Right-Handed|0.0|9.0|79.0|-2.0|0.0|4.0|1.1
Varioussurfaces|Madarasz G.|HUN|Left-Handed|Snitari I.|DEU|Right-Handed|0.0|8.0|79.0|0.0|-5.0|7.0|1.1
hard|De Alba Valdes R.|MEX|Right-Handed|Oppenheim N.|DEU|Right-Handed|0.0|1.0|79.0|-2.0|0.0|-2.0|-1.0
clay|Brancaccio R.|ITA|Right-Handed|Nardi L.|ITA|Right-Handed|1.0||129.0|-6.0|-2.0|6.0|-0.2599999999999998
Varioussurfaces|Stevenson D.|DEU|Right-Handed|Ricklis N.|DEU|Right-Handed|0.0|5.0|79.0|-2.0|0.0|1.0|-0.69
hard|Struff J.|DEU|Right-Handed|Fognini F.|ITA|Right-Handed|1.0||-1412.0|13.0|15.0|-3.0|-0.08999999999999986
hard|Magadan A.|MEX|Right-Handed|Navarro-Batles L.|CUB|Right-Handed|0.0|-19.0|79.0|-2.0|0.0|-27.0|-2.5
clay|Popko D.|KAZ|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|-2.0|113.0|18.0|13.0|-4.0|-1.92
Varioussurfaces|Wong C.|HKG|Right-Handed|Kawakami R.|JPN|Left-Handed|0.0|-2.0|79.0|8.0|7.0|-3.0|1.1
Varioussurfaces|Yamanaka T.|JPN|Right-Handed|Welte M.|DEU|Right-Handed|0.0|-3.0|79.0|-2.0|0.0|-1.0|2.23
Varioussurfaces|Boyd K.|DEU|Right-Handed|Masabayashi T.|JPN|Right-Handed|1.0||-79.0|2.0|0.0|1.0|-0.6500000000000001
Varioussurfaces|Schinteie G.|ROU|Right-Handed|Martin T.|DEU|Right-Handed|0.0|-10.0|79.0|0.0|-3.0|-9.0|1.1
Varioussurfaces|Vlkovsky V.|CZE|Right-Handed|Burruchaga R.|ARG|Right-Handed|1.0||-79.0|2.0|0.0|3.0|-0.6500000000000001
Varioussurfaces|Onuma Y.|DEU|Right-Handed|Basing M.|DEU|Right-Handed|1.0||-79.0|2.0|0.0|4.0|-0.6500000000000001
clay|Cecchinato M.|ITA|Right-Handed|Lorenzi P.|ITA|Right-Handed|0.0|-7.0|463.0|0.0|2.0|-11.0|-7.799999999999999
Varioussurfaces|Fritsche D.|DEU|Right-Handed|Zima L.|DEU|Right-Handed|0.0|-5.0|79.0|-2.0|0.0|1.0|7.14
Varioussurfaces|Snitari I.|DEU|Right-Handed|Madarasz G.|HUN|Left-Handed|1.0||-79.0|0.0|5.0|-7.0|-1.1
Varioussurfaces|Filip V.|ROU|Right-Handed|Manda C.|ROU|Right-Handed|1.0||-79.0|2.0|0.0|3.0|2.0999999999999996
clay|Orlov V.|UKR|Right-Handed|Forti F.|ITA|Right-Handed|1.0||-79.0|-3.0|-6.0|4.0|2.01
Varioussurfaces|Sakthivel B.|IND|Left-Handed|Glinka D.|EST|Left-Handed|1.0||-79.0|2.0|0.0|1.0|6.98
Varioussurfaces|Arias Bisso F.|ARG|Right-Handed|Papoe R.|ROU|Right-Handed|0.0|1.0|79.0|-2.0|0.0|3.0|0.52
Varioussurfaces|Grant W.|DEU|Right-Handed|Latinovic S.|SRB|Right-Handed|1.0||-79.0|2.0|0.0|-1.0|-4.11
Varioussurfaces|Watanabe S.|JPN|Right-Handed|Zhang L.|CHN|Right-Handed|0.0|1.0|79.0|-5.0|-5.0|2.0|-5.45
hard|Rodriguez B.|MEX|Right-Handed|Carpenter K.|MEX|Right-Handed|1.0||-219.0|2.0|0.0|9.0|0.5900000000000001
Varioussurfaces|Masabayashi T.|JPN|Right-Handed|Boyd K.|DEU|Right-Handed|0.0|-2.0|79.0|-2.0|0.0|-1.0|0.6500000000000001
Varioussurfaces|Chepelev A.|RUS|Left-Handed|Kolisnyk O.|UKR|Right-Handed|1.0||-79.0|2.0|0.0|-2.0|0.40000000000000013
Varioussurfaces|Ross G.|DEU|Right-Handed|Kolasinski F.|POL|Right-Handed|1.0||-79.0|2.0|0.0|2.0|-0.6500000000000001
Varioussurfaces|Glinka D.|EST|Left-Handed|Sakthivel B.|IND|Left-Handed|0.0|6.0|79.0|-2.0|0.0|-1.0|-6.98
clay|Nagal S.|IND|Right-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||195.0|-19.0|-13.0|1.0|0.9299999999999999
Varioussurfaces|Marinescu M.|ROU|Right-Handed|Pavel B.|ROU|Right-Handed|1.0||-79.0|2.0|0.0|-3.0|-1.1
clay|Kicker N.|ARG|Right-Handed|Nedelko I.|RUS|Right-Handed|0.0|-3.0|223.0|-5.0|-7.0|-6.0|1.1
clay|Gojo B.|HRV|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|1.0||-28.0|12.0|11.0|0.0|0.44000000000000017
Varioussurfaces|Kawahashi Y.|JPN|Right-Handed|Favero L.|ITA|Right-Handed|0.0|2.0|79.0|-2.0|0.0|3.0|-6.98
Varioussurfaces|Broville M.|FRA|Right-Handed|Fomba L.|FRA|Right-Handed|0.0|1.0|79.0|-2.0|0.0|0.0|-1.23
Varioussurfaces|Hurrion M.|DEU|Right-Handed|Pieczkowski O.|POL|Right-Handed|1.0||-79.0|2.0|0.0|5.0|-0.6500000000000001
Varioussurfaces|Kamrowski M.|POL|Right-Handed|Johnson L.|DEU|Right-Handed|1.0||-79.0|-3.0|2.0|-9.0|-0.6500000000000001
Varioussurfaces|Whitaker S.|DEU|Right-Handed|Arimilli N.|DEU|Right-Handed|1.0||-79.0|2.0|0.0|-1.0|0.0
Varioussurfaces|Schell N.|DEU|Right-Handed|Wiskandt M.|DEU|Right-Handed|0.0|3.0|79.0|-2.0|0.0|3.0|0.9300000000000002
clay|Kamke T.|DEU|Right-Handed|Klein L.|SVK|Right-Handed|1.0||-43.0|-9.0|-15.0|12.0|2.17
Varioussurfaces|Zukauskas S.|LTU|Right-Handed|Hajek P.|CZE|Right-Handed|1.0||-79.0|2.0|0.0|-2.0|2.0999999999999996
Varioussurfaces|Beloborodko I.|UKR|Right-Handed|Wolfschmidt A.|DEU|Right-Handed|0.0|-2.0|79.0|-2.0|0.0|-1.0|0.6500000000000001
clay|Moeller M.|DEU|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||-140.0|-1.0|-2.0|1.0|1.95
clay|Bonadio R.|ITA|Right-Handed|Zverev M.|DEU|Left-Handed|0.0|-7.0|114.0|-7.0|-11.0|-6.0|-2.31
Varioussurfaces|Kotzen A.|DEU|Right-Handed|Pawlak P.|POL|Right-Handed|0.0|1.0|79.0|-2.0|0.0|-1.0|0.6500000000000001
Varioussurfaces|Atturu B.|IND|Right-Handed|Saitoh K.|JPN|Left-Handed|1.0||-79.0|12.0|22.0|4.0|6.47
Varioussurfaces|Bienkiewicz J.|POL|Right-Handed|Guerrieri A.|ITA|Left-Handed|0.0|-3.0|79.0|-2.0|0.0|0.0|0.6500000000000001
Varioussurfaces|Ellis B.|AUS|Right-Handed|Dalla Palma P.|ITA|Right-Handed|0.0|8.0|79.0|-2.0|0.0|1.0|-7.99
Varioussurfaces|Nazaruk D.|POL|Left-Handed|Wendelken H.|DEU|Right-Handed|1.0||-79.0|2.0|0.0|5.0|-0.6500000000000001
Varioussurfaces|Kalyanpur A.|IND|Right-Handed|Novikov E.|RUS|Right-Handed|0.0|3.0|79.0|-2.0|3.0|-1.0|-1.4699999999999998
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Luz O.|BRA|Right-Handed|1.0||144.0|-1.0|5.0|-1.0|0.45999999999999996
Varioussurfaces|Wolfschmidt A.|DEU|Right-Handed|Beloborodko I.|UKR|Right-Handed|1.0||-79.0|2.0|0.0|1.0|-0.6500000000000001
Varioussurfaces|Loffhagen G.|DEU|Right-Handed|Chudy A.|POL|Right-Handed|0.0|2.0|-77.0|3.0|3.0|-2.0|0.6500000000000001
clay|Durasovic V.|NOR|Right-Handed|Ajdukovic D.|HRV|Right-Handed|1.0||-89.0|5.0|0.0|4.0|2.26
hard|Arevalo I.|MEX|Right-Handed|Patino L.|MEX|Right-Handed|1.0||182.0|2.0|0.0|-6.0|3.13
Varioussurfaces|Papoe R.|ROU|Right-Handed|Arias Bisso F.|ARG|Right-Handed|1.0||-79.0|2.0|0.0|-3.0|-0.52
Varioussurfaces|Sikharulidze S.|GEO|Right-Handed|De Jonge D.|NLD|Right-Handed|1.0||-79.0|2.0|0.0|8.0|-0.6500000000000001
hard|Fognini F.|ITA|Right-Handed|Struff J.|DEU|Right-Handed|0.0|6.0|1412.0|-13.0|-15.0|3.0|0.08999999999999986
hard|Carpenter K.|MEX|Right-Handed|Rodriguez B.|MEX|Right-Handed|0.0|-10.0|219.0|-2.0|0.0|-9.0|-0.5900000000000001
Varioussurfaces|Beale J.|AUS|Left-Handed|Al-Aswad H.|JOR|Right-Handed|0.0|3.0|79.0|3.0|8.0|3.0|-6.47
Varioussurfaces|Kodancha Srinivasan D.|IND|Right-Handed|Kumasaka T.|JPN|Right-Handed|1.0||-79.0|8.0|10.0|0.0|2.83
Varioussurfaces|Welte M.|DEU|Right-Handed|Yamanaka T.|JPN|Right-Handed|1.0||-79.0|2.0|0.0|1.0|-2.23
clay|Skatov T.|KAZ|Right-Handed|Svrcina D.|CZE|Right-Handed|1.0||-167.0|5.0|-5.0|2.0|-0.25
Varioussurfaces|Hess S.|ARG|Right-Handed|Pieczonka F.|POL|Left-Handed|1.0||-79.0|2.0|0.0|3.0|-0.6500000000000001
clay|Blancaneaux G.|FRA|Right-Handed|Gomez-Herrera C.|ESP|Right-Handed|0.0|-8.0|117.0|-10.0|-11.0|-8.0|0.6899999999999997
Varioussurfaces|Gagliardo L.|ITA|Right-Handed|Imamura M.|JPN|Right-Handed|1.0||-79.0|2.0|0.0|-1.0|2.05
hard|Patino L.|MEX|Right-Handed|Arevalo I.|MEX|Right-Handed|0.0|6.0|-182.0|-2.0|0.0|6.0|-3.13
Varioussurfaces|Breazu V.|ROU|Right-Handed|Dancu V.|ROU|Right-Handed|1.0||-79.0|2.0|0.0|-5.0|-1.1
Varioussurfaces|Arimilli N.|DEU|Right-Handed|Whitaker S.|DEU|Right-Handed|0.0|3.0|79.0|-2.0|0.0|1.0|0.0
Varioussurfaces|Taylor K.|DEU|Left-Handed|Murphy P.|DEU|Right-Handed|0.0|0.0|79.0|-2.0|0.0|2.0|-0.6699999999999999
Varioussurfaces|Banthia S.|IND|Right-Handed|Rubio Fierros A.|MEX|Right-Handed|1.0||-79.0|2.0|0.0|-1.0|-1.1
Varioussurfaces|Oberg N.|DEU|Right-Handed|Meister N.|DEU|Left-Handed|0.0|-3.0|249.0|-2.0|0.0|0.0|-0.6699999999999999
clay|Agamenone F.|ITA|Right-Handed|Ignatik U.|BLR|Right-Handed|0.0|-2.0|338.0|0.0|5.0|-3.0|-1.07
Varioussurfaces|Boehler D.|DEU|Right-Handed|Woern J.|DEU|Right-Handed|0.0|9.0|79.0|-2.0|0.0|5.0|-4.26
Varioussurfaces|Bruna N.|CHL|Right-Handed|Ho R.|DEU|Left-Handed|1.0||-79.0|2.0|0.0|1.0|-0.52
Varioussurfaces|Cash R.|DEU|Right-Handed|Zhu E.|DEU|Right-Handed|1.0||-79.0|12.0|5.0|-3.0|0.6699999999999999
Varioussurfaces|Peck J.|CAN|Right-Handed|Lah S.|SVN|Right-Handed|0.0|1.0|79.0|-2.0|11.0|0.0|-1.0
hard|Evans D.|DEU|Right-Handed|Bublik A.|KAZ|Right-Handed|1.0||473.0|-2.0|-23.0|7.0|0.18999999999999995
Varioussurfaces|Pawlak P.|POL|Right-Handed|Kotzen A.|DEU|Right-Handed|1.0||-79.0|2.0|0.0|1.0|-0.6500000000000001
clay|Fatic N.|DEU|Right-Handed|Hardt N.|DEU|Right-Handed|1.0||-79.0|4.0|8.0|6.0|0.9000000000000001
Varioussurfaces|Baird D.|DEU|Right-Handed|Salomone F.|ITA|Right-Handed|0.0|0.0|79.0|-2.0|0.0|1.0|-2.4000000000000004
clay|Svrcina D.|CZE|Right-Handed|Skatov T.|KAZ|Right-Handed|0.0|-1.0|167.0|-5.0|5.0|-2.0|0.25
Varioussurfaces|Martin T.|DEU|Right-Handed|Schinteie G.|ROU|Right-Handed|1.0||-79.0|0.0|3.0|9.0|-1.1
Varioussurfaces|Ho R.|DEU|Left-Handed|Bruna N.|CHL|Right-Handed|0.0|-2.0|79.0|-2.0|0.0|-1.0|0.52
Varioussurfaces|Angele J.|FRA|Right-Handed|Mas De Ugarte J.|ESP|Right-Handed|1.0||-79.0|15.0|21.0|-5.0|-0.27
clay|Kotov P.|RUS|Right-Handed|Ocleppo J.|ITA|Right-Handed|1.0||-81.0|-2.0|3.0|-2.0|-2.7300000000000004
Varioussurfaces|Tomescu D.|ROU|Right-Handed|Bejenaru A.|ROU|Right-Handed|0.0|5.0|79.0|-2.0|0.0|0.0|-2.0999999999999996
Varioussurfaces|Manda C.|ROU|Right-Handed|Filip V.|ROU|Right-Handed|0.0|-1.0|79.0|-2.0|0.0|-3.0|-2.0999999999999996
Varioussurfaces|Wiskandt M.|DEU|Right-Handed|Schell N.|DEU|Right-Handed|1.0||-79.0|2.0|0.0|-3.0|-0.9300000000000002
Varioussurfaces|Meister N.|DEU|Left-Handed|Oberg N.|DEU|Right-Handed|1.0||-249.0|2.0|0.0|0.0|0.6699999999999999
clay|Gomez-Herrera C.|ESP|Right-Handed|Blancaneaux G.|FRA|Right-Handed|1.0||-117.0|10.0|11.0|8.0|-0.6899999999999997
hard|Schnur B.|CAN|Right-Handed|Harris L.|DEU|Right-Handed|1.0||-1096.0|4.0|0.0|2.0|2.79
clay|Nardi L.|ITA|Right-Handed|Brancaccio R.|ITA|Right-Handed|0.0|-5.0|-129.0|6.0|2.0|-6.0|0.2599999999999998
clay|Zverev M.|DEU|Left-Handed|Bonadio R.|ITA|Right-Handed|1.0||-114.0|7.0|11.0|6.0|2.31
Varioussurfaces|Burruchaga R.|ARG|Right-Handed|Vlkovsky V.|CZE|Right-Handed|0.0|-1.0|79.0|-2.0|0.0|-3.0|0.6500000000000001
Varioussurfaces|Martinez M.|ARG|Right-Handed|Ichikawa T.|JPN|Left-Handed|1.0||-79.0|2.0|0.0|7.0|-2.4000000000000004
Varioussurfaces|Moraing O.|DEU|Right-Handed|Oetzbach A.|DEU|Right-Handed|1.0||-79.0|0.0|0.0|-2.0|-0.52
Varioussurfaces|Canter A.|DEU|Right-Handed|Galus P.|POL|Right-Handed|0.0|3.0|79.0|-2.0|0.0|3.0|0.6500000000000001
Varioussurfaces|Oetzbach A.|DEU|Right-Handed|Moraing O.|DEU|Right-Handed|0.0|1.0|79.0|0.0|0.0|2.0|0.52
Varioussurfaces|Kumasaka T.|JPN|Right-Handed|Kodancha Srinivasan D.|IND|Right-Handed|0.0|3.0|79.0|-8.0|-10.0|0.0|-2.83
Varioussurfaces|Novikov E.|RUS|Right-Handed|Kalyanpur A.|IND|Right-Handed|1.0||-79.0|2.0|-3.0|1.0|1.4699999999999998
hard|Richards A.|DEU|Right-Handed|Castaneda G.|MEX|Right-Handed|1.0||-79.0|2.0|0.0|1.0|-0.28
Varioussurfaces|Lah S.|SVN|Right-Handed|Peck J.|CAN|Right-Handed|1.0||-79.0|2.0|-11.0|0.0|1.0
Varioussurfaces|Sanchez Martinez B.|DEU|Left-Handed|Jebens H.|DEU|Right-Handed|0.0|-7.0|79.0|-13.0|-11.0|-7.0|-0.6100000000000001
clay|Andreev A.|BGR|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|0.0|2.0|-12.0|-7.0|-3.0|0.0|-0.6200000000000001
clay|Forti F.|ITA|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|-2.0|79.0|3.0|6.0|-4.0|-2.01
hard|Humbert U.|FRA|Left-Handed|Sonego L.|ITA|Right-Handed|0.0|-1.0|-57.0|-3.0|-3.0|-3.0|-0.9799999999999998
hard|Estevez M.|ARG|Left-Handed|Doria L.|ARG|Right-Handed|1.0||-79.0|2.0|5.0|4.0|-2.7800000000000002
clay|Furness E.|FRA|Right-Handed|Krumich M.|CZE|Right-Handed|0.0|4.0|38.0|-14.0|-15.0|5.0|-3.46
Varioussurfaces|Hampel L.|AUT|Right-Handed|Oberleitner N.|AUT|Right-Handed|0.0|3.0|79.0|-2.0|3.0|2.0|-2.41
Varioussurfaces|Cukierman D.|ISR|Right-Handed|Kellovsky D.|CZE|Right-Handed|0.0|0.0|79.0|0.0|2.0|1.0|-1.9500000000000002
Varioussurfaces|Bianchi N.|ARG|Right-Handed|Bielinskyi O.|UKR|Right-Handed|0.0|-4.0|79.0|-2.0|-5.0|-3.0|1.0
Varioussurfaces|Salomone F.|ITA|Right-Handed|Baird D.|DEU|Right-Handed|1.0||-79.0|2.0|0.0|-1.0|2.4000000000000004
clay|Vatutin A.|RUS|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-113.0|-18.0|-13.0|4.0|1.92
Varioussurfaces|Wendelken H.|DEU|Right-Handed|Nazaruk D.|POL|Left-Handed|0.0|-4.0|79.0|-2.0|0.0|-5.0|0.6500000000000001
hard|Lopez Villasenor G.|MEX|Right-Handed|Rodriguez Rodriguez J.|MEX|Right-Handed|0.0|-3.0|-166.0|2.0|13.0|0.0|-3.8600000000000003
Varioussurfaces|Carretero P.|ESP|Right-Handed|Pereira M.|CHL|Right-Handed|0.0|-4.0|79.0|-2.0|0.0|-2.0|1.8099999999999998
Varioussurfaces|Stone Z.|DEU|Right-Handed|Seelig K.|DEU|Right-Handed|1.0||-79.0|1.0|10.0|-1.0|7.99
Varioussurfaces|Munteanu D.|ROU|Right-Handed|Cretu C.|ROU|Right-Handed|1.0||-79.0|2.0|0.0|0.0|-1.1
Varioussurfaces|Guerrieri A.|ITA|Left-Handed|Bienkiewicz J.|POL|Right-Handed|1.0||-79.0|2.0|0.0|0.0|-0.6500000000000001
Varioussurfaces|Collignon R.|BEL|Right-Handed|Oradini G.|ITA|Left-Handed|1.0||-79.0|2.0|0.0|-4.0|-0.8599999999999999
Varioussurfaces|Kumar P.|DEU|Right-Handed|Mandlik M.|DEU|Right-Handed|0.0|-2.0|79.0|-2.0|0.0|2.0|4.11
Varioussurfaces|Sabanin Y.|RUS|Right-Handed|Ma W.|AUS|Right-Handed|0.0|5.0|79.0|3.0|8.0|5.0|-2.0999999999999996
Varioussurfaces|Favero L.|ITA|Right-Handed|Kawahashi Y.|JPN|Right-Handed|1.0||-79.0|2.0|0.0|-3.0|6.98
clay|Ocleppo J.|ITA|Right-Handed|Kotov P.|RUS|Right-Handed|0.0|4.0|81.0|2.0|-3.0|2.0|2.7300000000000004
Varioussurfaces|Zhang L.|CHN|Right-Handed|Watanabe S.|JPN|Right-Handed|1.0||-79.0|5.0|5.0|-2.0|5.45
Varioussurfaces|Chirita I.|ROU|Right-Handed|Palosi S.|ROU|Right-Handed|1.0||-79.0|2.0|0.0|-3.0|-1.1
hard|Oppenheim N.|DEU|Right-Handed|De Alba Valdes R.|MEX|Right-Handed|1.0||-79.0|2.0|0.0|2.0|1.0
Varioussurfaces|Cretu C.|ROU|Right-Handed|Munteanu D.|ROU|Right-Handed|0.0|1.0|79.0|-2.0|0.0|0.0|1.1
Varioussurfaces|Macovei R.|ROU|Right-Handed|Faria L.|PRT|Right-Handed|1.0||-79.0|2.0|0.0|-2.0|-1.1
hard|Duckworth J.|AUS|Right-Handed|Fritz T.|DEU|Right-Handed|0.0|7.0|-651.0|-4.0|-10.0|6.0|1.85
clay|Nedelko I.|RUS|Right-Handed|Kicker N.|ARG|Right-Handed|1.0||-223.0|5.0|7.0|6.0|-1.1
Varioussurfaces|Dimitrov M.|BGR|Right-Handed|Agarwal R.|IND|Right-Handed|1.0||-79.0|7.0|10.0|-1.0|5.45
hard|Castaneda G.|MEX|Right-Handed|Richards A.|DEU|Right-Handed|0.0|4.0|79.0|-2.0|0.0|-1.0|0.28
hard|Sonego L.|ITA|Right-Handed|Humbert U.|FRA|Left-Handed|1.0||57.0|3.0|3.0|3.0|0.9799999999999998
Varioussurfaces|Dalla Palma P.|ITA|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||-79.0|2.0|0.0|-1.0|7.99
clay|Krumich M.|CZE|Right-Handed|Furness E.|FRA|Right-Handed|1.0||-38.0|14.0|15.0|-5.0|3.46
hard|Navarro-Batles L.|CUB|Right-Handed|Magadan A.|MEX|Right-Handed|1.0||-79.0|2.0|0.0|27.0|2.5
Varioussurfaces|Galus P.|POL|Right-Handed|Canter A.|DEU|Right-Handed|1.0||-79.0|2.0|0.0|-3.0|-0.6500000000000001
Varioussurfaces|Al-Aswad H.|JOR|Right-Handed|Beale J.|AUS|Left-Handed|1.0||-79.0|-3.0|-8.0|-3.0|6.47
hard|Ramos-Vinolas A.|ESP|Left-Handed|Cilic M.|HRV|Right-Handed|1.0||-215.0|-13.0|-10.0|1.0|2.03
Varioussurfaces|Zeballos F.|BOL|Right-Handed|Deviatiarov M.|UKR|Right-Handed|0.0|7.0|79.0|-8.0|-3.0|6.0|-0.40000000000000013
hard|Fritz T.|DEU|Right-Handed|Duckworth J.|AUS|Right-Handed|1.0||651.0|4.0|10.0|-6.0|-1.85
Varioussurfaces|Hajek P.|CZE|Right-Handed|Zukauskas S.|LTU|Right-Handed|0.0|2.0|79.0|-2.0|0.0|2.0|-2.0999999999999996
Varioussurfaces|Saitoh K.|JPN|Left-Handed|Atturu B.|IND|Right-Handed|0.0|-3.0|79.0|-12.0|-22.0|-4.0|-6.47
Varioussurfaces|Cubelic K.|DEU|Left-Handed|Hain J.|DEU|Right-Handed|0.0|0.0|79.0|-3.0|3.0|1.0|-1.52
Varioussurfaces|Rubio Fierros A.|MEX|Right-Handed|Banthia S.|IND|Right-Handed|0.0|0.0|79.0|-2.0|0.0|1.0|1.1
