Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Pieri S.|ITA|Right-Handed|Ragazzi A.|ITA|Right-Handed|0.0|-5.0|42.0|0.0|2.0|-5.0|0.9900000000000002
clay|Lopez Morillo I.|ESP|Right-Handed|Gomez A.|COL|Right-Handed|0.0|-9.0|289.0|-7.0|2.0|-9.0|-0.5799999999999998
Varioussurfaces|Raicevic D.|MNE|Right-Handed|Srbljak G.|FRA|Left-Handed|1.0||-42.0|0.0|-2.0|0.0|5.27
hard|Jaziri M.|TUN|Right-Handed|Aragone J.|ITA|Right-Handed|0.0|9.0|52.0|2.0|7.0|11.0|0.19999999999999996
Varioussurfaces|Dhoe B.|BEL|Right-Handed|Musitelli F.|FRA|Right-Handed|1.0||-42.0|0.0|-2.0|3.0|0.0
clay|Korsgaard H.|DNK|Right-Handed|Catani L.|ITA|Right-Handed|0.0|5.0|42.0|0.0|2.0|3.0|-0.6500000000000001
hard|Polansky P.|CAN|Right-Handed|Gunneswaran P.|IND|Left-Handed|0.0|3.0|-100.0|0.0|-5.0|2.0|1.3800000000000001
clay|Bonadio R.|ITA|Right-Handed|Serdarusic N.|HRV|Right-Handed|0.0|2.0|132.0|-4.0|-11.0|4.0|-0.45999999999999996
Varioussurfaces|Erhard M.|FRA|Right-Handed|Zanada E.|ITA|Right-Handed|0.0|2.0|42.0|2.0|5.0|-1.0|-2.4800000000000004
Varioussurfaces|Roggero T.|ITA|Right-Handed|Aboian L.|ARG|Left-Handed|1.0||-42.0|0.0|-2.0|2.0|-1.07
clay|Etcheverry T.|ARG|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|0.0|1.0|-152.0|-1.0|11.0|0.0|-2.4800000000000004
hard|Ruusuvuori E.|FIN|Right-Handed|McDonald M.|ITA|Right-Handed|0.0|-5.0|646.0|6.0|10.0|-4.0|0.06999999999999984
clay|Lomakin G.|KAZ|Right-Handed|Bondarevskiy Y.|RUS|Left-Handed|1.0||-42.0|7.0|7.0|2.0|1.2800000000000002
Varioussurfaces|Broom C.|FRA|Right-Handed|Barun B.|HRV|Right-Handed|0.0|4.0|42.0|4.0|-5.0|0.0|-0.8799999999999999
clay|Panta J.|PER|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|1.0||-42.0|8.0|8.0|4.0|0.3999999999999999
Varioussurfaces|Sanchez L.|FRA|Right-Handed|Chidekh C.|FRA|Right-Handed|1.0||180.0|0.0|-2.0|2.0|0.8799999999999999
Varioussurfaces|Middleton J.|ITA|Right-Handed|Stater A.|FRA|Right-Handed|1.0||-42.0|0.0|-2.0|-3.0|2.0999999999999996
clay|Cobolli F.|ITA|Right-Handed|Vrbensky M.|CZE|Right-Handed|0.0|-1.0|-55.0|13.0|5.0|-2.0|-1.26
clay|Lehecka J.|CZE|Right-Handed|Lamasine T.|FRA|Right-Handed|0.0|-7.0|290.0|11.0|0.0|-9.0|-1.69
clay|Gaubas V.|LTU|Right-Handed|Klier Junior G.|BRA|Right-Handed|1.0||-42.0|0.0|-2.0|-5.0|3.2
clay|Alvarez N.|PER|Right-Handed|Guillen Meza A.|ECU|Right-Handed|0.0|5.0|42.0|2.0|2.0|7.0|-7.090000000000001
