Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Ben Abdennibi S.|CHE|Right-Handed|Nikles J.|CHE|Right-Handed|1.0||303.0|9.0|15.0|-4.0|0.29000000000000004
hard|Hann T.|AUS|Left-Handed|Iaconi J.|AUS|Right-Handed|0.0|2.0|-83.0|1.0|0.0|3.0|-1.72
clay|Lehecka J.|CZE|Right-Handed|Forejtek J.|CZE|Right-Handed|1.0||399.0|9.0|3.0|-1.0|0.29000000000000004
hard|Chazal M.|FRA|Right-Handed|Mansouri S.|TUN|Right-Handed|1.0||138.0|-14.0|-18.0|2.0|1.0699999999999998
indoors|Nolan W.|AUS|Right-Handed|Broom C.|AUS|Right-Handed|1.0||83.0|-5.0|7.0|1.0|3.5300000000000002
clay|Carballes Baena R.|ESP|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|0.0|5.0|3.0|-3.0|0.0|6.0|0.24
Varioussurfaces|Nagal S.|IND|Right-Handed|Trungelliti M.|ARG|Right-Handed|1.0||178.0|-9.0|0.0|-7.0|0.29000000000000004
clay|Andujar P.|ESP|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|1.0||53.0|2.0|-8.0|5.0|2.96
clay|Carreno-Busta P.|ESP|Right-Handed|Andujar P.|ESP|Right-Handed|0.0|-4.0|-53.0|-2.0|8.0|-5.0|-2.96
Varioussurfaces|Nikles J.|CHE|Right-Handed|Trungelliti M.|ARG|Right-Handed|1.0||-220.0|-10.0|-8.0|-7.0|0.29000000000000004
hard|Hemery C.|FRA|Right-Handed|Mina G.|FRA|Right-Handed|0.0|-4.0|246.0|-2.0|3.0|-3.0|-4.4799999999999995
hard|Eguez S.|BOL|Right-Handed|Ore J.|AUS|Left-Handed|1.0||83.0|-1.0|0.0|-3.0|5.41
indoors|McHugh A.|AUS|Right-Handed|Jhun A.|AUS|Right-Handed|0.0|-5.0|-83.0|-7.0|-7.0|-5.0|-3.02
hard|Peers J.|AUS|Right-Handed|Downey D.|AUS|Right-Handed|0.0|14.0|-83.0|5.0|3.0|9.0|-9.139999999999999
indoors|Zverev M.|DEU|Left-Handed|Bautista-Agut R.|ESP|Right-Handed|0.0|0.0|-139.0|13.0|8.0|1.0|5.4
clay|Popko D.|KAZ|Right-Handed|Mejia N.|COL|Right-Handed|0.0|3.0|185.0|10.0|6.0|3.0|-0.30000000000000004
Varioussurfaces|Trungelliti M.|ARG|Right-Handed|Nikles J.|CHE|Right-Handed|0.0|7.0|220.0|10.0|8.0|7.0|-0.29000000000000004
indoors|Sinner J.|ITA|Right-Handed|Thiem D.|AUT|Right-Handed|1.0||-6252.0|-3.0|3.0|-8.0|1.34
hard|Delaney J.|AUS|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||83.0|2.0|3.0|6.0|0.06000000000000005
hard|Mina G.|FRA|Right-Handed|Hemery C.|FRA|Right-Handed|1.0||-246.0|2.0|-3.0|3.0|4.4799999999999995
hard|Volonski N.|AUS|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||208.0|9.0|7.0|-1.0|1.22
hard|Purcell M.|AUS|Right-Handed|Vukic A.|AUS|Right-Handed|1.0||144.0|-9.0|-3.0|-2.0|-0.40000000000000013
hard|Bataljin L.|AUS|Right-Handed|Winter E.|AUS|Right-Handed|1.0||83.0|-25.0|-17.0|9.0|1.19
hard|Johnson R.|AUS|Right-Handed|Webster S.|AUS|Right-Handed|1.0||83.0|-1.0|0.0|1.0|0.45999999999999996
Varioussurfaces|Trungelliti M.|ARG|Right-Handed|Nagal S.|IND|Right-Handed|0.0|6.0|-178.0|9.0|0.0|7.0|-0.29000000000000004
hard|Lomakin G.|KAZ|Right-Handed|Yatsuk I.|AUS|Right-Handed|1.0||83.0|-9.0|2.0|2.0|0.0
hard|Arias B.|BOL|Right-Handed|Eguez S.|BOL|Right-Handed|0.0|3.0|-83.0|-1.0|0.0|1.0|-0.6300000000000001
clay|Corwin F.|AUS|Right-Handed|Redlicki M.|AUS|Left-Handed|1.0||83.0|-9.0|-8.0|-1.0|-1.44
clay|Adamson A.|AUS|Right-Handed|Brymer G.|AUS|Right-Handed|1.0||83.0|18.0|11.0|-2.0|2.63
clay|Karimov D.|UZB|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||83.0|1.0|8.0|0.0|0.3700000000000001
clay|Zuk K.|POL|Right-Handed|Michalski D.|POL|Right-Handed|0.0|2.0|-112.0|1.0|3.0|1.0|-0.4900000000000002
clay|El Mihdawy A.|AUS|Right-Handed|Arconada J.|AUS|Right-Handed|1.0||83.0|3.0|5.0|7.0|0.94
hard|Lomakin G.|KAZ|Right-Handed|Arias B.|BOL|Right-Handed|0.0|-4.0|-83.0|2.0|13.0|-4.0|-2.1900000000000004
hard|Azhar A.|MYS|Right-Handed|Bianchet S.|AUS|Right-Handed|0.0|1.0|-83.0|1.0|0.0|4.0|-2.38
hard|Tu L.|AUS|Right-Handed|Laka J.|AUS|Right-Handed|0.0|6.0|-83.0|1.0|0.0|4.0|-3.2300000000000004
hard|Vukic A.|AUS|Right-Handed|Purcell M.|AUS|Right-Handed|0.0|1.0|-144.0|9.0|3.0|2.0|0.40000000000000013
hard|Iaconi J.|AUS|Right-Handed|Hann T.|AUS|Left-Handed|1.0||83.0|-1.0|0.0|-3.0|1.72
indoors|Jhun A.|AUS|Right-Handed|McHugh A.|AUS|Right-Handed|1.0||83.0|7.0|7.0|5.0|3.02
hard|Avidzba A.|RUS|Right-Handed|Cagnina J.|BEL|Right-Handed|0.0|-4.0|-262.0|4.0|5.0|-6.0|-0.27
