Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
French Open|3.42|1.32|Monfils G.|France|2003|85.0|193.0|right|37.0|Baez S.|Argentina|2016|70.0|170.0|right|23.0|clay|20230530
French Open|1.39|3.07|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|clay|20230530
French Open|1.11|6.96|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|clay|20230530
French Open|1.03|15.47|Fritz T.|USA|2013|86.0|193.0|right|26.0|Mmoh M.|USA|2012|90.0|188.0|right|26.0|clay|20230530
French Open|2.21|1.67|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Gasquet R.|France|2002|79.0|183.0|right|38.0|clay|20230530
French Open|3.03|1.39|Pella G.|Argentina|2005|79.0|183.0|left|34.0|Halys Q.|France|2011|78.0|191.0|right|27.0|clay|20230530
French Open|1.03|14.74|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Eubanks C.|USA|2012|82.0|201.0|right|28.0|clay|20230530
French Open|1.27|3.84|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|clay|20230530
French Open|1.58|2.42|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|Barrere G.|France|2009|80.0|183.0|right|30.0|clay|20230530
French Open|10.19|1.06|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|clay|20230530
French Open|1.79|2.05|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|clay|20230530
French Open|1.05|11.00|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Harris L.|RSA|2014|80.0|193.0|right|27.0|clay|20230530
French Open|1.60|2.36|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|Gaston H.|France|2015|68.0|173.0|left|23.0|clay|20230530
French Open|2.80|1.45|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|clay|20230530
French Open|2.12|1.74|Purcell M.|Australia|2013|75.0|185.0|right|26.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|clay|20230530
French Open|1.73|2.13|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|Mpetshi Perricard G.|France|2018|||right|21.0|clay|20230530
French Open|2.11|1.75|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|Wolf J.|USA|2015|79.0|183.0|right|25.0|clay|20230530
French Open|1.38|3.11|Paul T.|USA|2013|82.0|185.0|right|27.0|Stricker D.|Switzerland|2018|||left|22.0|clay|20230530
French Open|1.06|10.25|Ruud C.|Norway|2013|77.0|183.0|right|25.0|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|clay|20230530
