Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Philippov E.|RUS|Right-Handed|Harris B.|ITA|Right-Handed|1.0||84.0|-10.0|-8.0|-7.0|0.6499999999999999
hard|Cekirge K.|TUR|Right-Handed|Fernandez P.|ESP|Right-Handed|0.0|-1.0|-84.0|-1.0|0.0|-2.0|-0.6499999999999999
hard|Pearson K.|AUS|Right-Handed|Nkomba B.|AUS|Right-Handed|0.0|0.0|-84.0|-5.0|5.0|0.0|-0.6700000000000002
hard|Kozyrev K.|RUS|Right-Handed|Sendogan E.|TUR|Right-Handed|1.0||84.0|1.0|0.0|3.0|0.6499999999999999
hard|El Kordy H.|EGY|Right-Handed|Klimovicz M.|BRA|Right-Handed|0.0|0.0|-84.0|-1.0|0.0|4.0|-0.6499999999999999
hard|Hamed M.|EGY|Right-Handed|Otegui J.|ARG|Right-Handed|1.0||84.0|-7.0|-8.0|3.0|0.6499999999999999
hard|Boureau A.|FRA|Right-Handed|Carou I.|URY|Right-Handed|1.0||84.0|6.0|5.0|3.0|0.6499999999999999
hard|Chilakalapudi T.|IND|Right-Handed|Beaupain S.|BEL|Right-Handed|1.0||84.0|0.0|5.0|3.0|0.6499999999999999
hard|Andaloro F.|ITA|Right-Handed|Kachmazov A.|RUS|Right-Handed|0.0|0.0|112.0|-1.0|0.0|1.0|-0.6499999999999999
hard|Demin Y.|RUS|Right-Handed|Hernandez C.|ESP|Right-Handed|1.0||84.0|1.0|0.0|-5.0|0.6499999999999999
hard|Ersoy E.|TUR|Right-Handed|Karagozoglu K.|TUR|Left-Handed|1.0||84.0|1.0|0.0|-3.0|0.6499999999999999
hard|Moraing O.|DEU|Right-Handed|Liutarevich I.|BLR|Right-Handed|1.0||84.0|1.0|0.0|-4.0|0.6499999999999999
hard|Potenza L.|ITA|Right-Handed|Obradovic D.|SRB|Right-Handed|0.0|1.0|-84.0|-1.0|0.0|1.0|-0.6499999999999999
hard|Chaurasia Y.|IND|Right-Handed|Diab O.|EGY|Right-Handed|0.0|-5.0|-84.0|-1.0|0.0|-8.0|-0.6499999999999999
hard|Foley P.|ITA|Right-Handed|Franco M.|FRA|Right-Handed|0.0|4.0|-84.0|-1.0|0.0|8.0|-0.6499999999999999
hard|Otegui J.|ARG|Right-Handed|Hamed M.|EGY|Right-Handed|0.0|2.0|-84.0|7.0|8.0|-3.0|-0.6499999999999999
hard|Seateun N.|FRA|Right-Handed|Reguant A.|ESP|Right-Handed|1.0||84.0|1.0|0.0|1.0|0.6499999999999999
hard|Sakellaridis M.|GRC|Right-Handed|Zivotic G.|SRB|Right-Handed|0.0|2.0|-84.0|2.0|-6.0|1.0|-0.6499999999999999
hard|Trocker M.|ITA|Right-Handed|Markin M.|UKR|Right-Handed|0.0|5.0|-84.0|-1.0|0.0|2.0|-0.6499999999999999
clay|Cerundolo F.|ARG|Right-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|-7.0|-497.0|1.0|2.0|-5.0|-0.7199999999999998
hard|Schubert H.|CHL|Right-Handed|Castelletti L.|ITA|Right-Handed|1.0||84.0|1.0|0.0|2.0|0.6499999999999999
hard|Sanchez Vinas P.|ESP|Right-Handed|Phunsawat C.|THA|Right-Handed|1.0||84.0|1.0|0.0|-2.0|0.6499999999999999
hard|Castelletti L.|ITA|Right-Handed|Schubert H.|CHL|Right-Handed|0.0|-2.0|-84.0|-1.0|0.0|-2.0|-0.6499999999999999
hard|McCabe J.|AUS|Right-Handed|Jin J.|AUS|Right-Handed|0.0|0.0|-84.0|-1.0|0.0|1.0|-0.6300000000000001
hard|Pourroy L.|FRA|Right-Handed|Popovic P.|SRB|Right-Handed|0.0|3.0|-84.0|-1.0|0.0|2.0|-0.6499999999999999
hard|Aubriot A.|FRA|Right-Handed|Del Castillo P.|ESP|Right-Handed|0.0|2.0|-84.0|-1.0|0.0|1.0|-0.6499999999999999
hard|Ayeni A.|ITA|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|0.0|2.0|-84.0|6.0|8.0|3.0|-0.6499999999999999
hard|Caballer J.|ESP|Right-Handed|Bicknell J.|JAM|Right-Handed|0.0|1.0|-84.0|16.0|3.0|-3.0|-0.6499999999999999
hard|Peranamallur V.|IND|Right-Handed|Loncar S.|NLD|Right-Handed|0.0|14.0|-84.0|-1.0|-10.0|11.0|-0.6499999999999999
hard|Arribage T.|FRA|Right-Handed|Giacalone O.|ITA|Right-Handed|1.0||84.0|-4.0|3.0|-9.0|0.6499999999999999
hard|Kotzen A.|ITA|Right-Handed|Liaonenka A.|BLR|Right-Handed|0.0|-4.0|-84.0|-1.0|0.0|-1.0|-0.6499999999999999
clay|Misolic F.|AUT|Right-Handed|Rune H.|DNK|Right-Handed|1.0||155.0|8.0|-2.0|2.0|3.46
hard|Ivanov V.|RUS|Right-Handed|Ergeneman G.|TUR|Right-Handed|0.0|-5.0|-84.0|-1.0|0.0|-4.0|-0.6499999999999999
hard|Cortes Campos N.|COL|Right-Handed|Paroulek T.|CZE|Right-Handed|1.0||84.0|1.0|0.0|0.0|0.6499999999999999
hard|Cabrera Bello I.|ESP|Right-Handed|Modica S.|ITA|Right-Handed|1.0||84.0|1.0|-2.0|-5.0|0.6499999999999999
hard|Aboufirassi Z.|CAN|Right-Handed|Kissell C.|ITA|Right-Handed|1.0||84.0|1.0|0.0|-4.0|0.6499999999999999
hard|Pierre H.|FRA|Right-Handed|Marino P.|ITA|Right-Handed|1.0||84.0|1.0|0.0|5.0|0.6499999999999999
hard|Bogatin D.|RUS|Right-Handed|Vanta V.|ROU|Right-Handed|1.0||84.0|9.0|3.0|-1.0|0.6499999999999999
hard|Oetzbach A.|DEU|Right-Handed|Basel V.|ARG|Right-Handed|0.0|6.0|-84.0|4.0|2.0|6.0|-0.6499999999999999
clay|Carballes Baena R.|ESP|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||497.0|-1.0|-2.0|5.0|0.7199999999999998
clay|Cornut Chauvinc A.|FRA|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|0.0|-3.0|-56.0|5.0|5.0|-3.0|0.22999999999999998
hard|Obradovic D.|SRB|Right-Handed|Potenza L.|ITA|Right-Handed|1.0||84.0|1.0|0.0|-1.0|0.6499999999999999
hard|Madan T.|IND|Right-Handed|Fouad A.|EGY|Right-Handed|1.0||84.0|1.0|0.0|-2.0|0.6499999999999999
hard|Civita Telles L.|BRA|Right-Handed|Funez Rivera R.|HND|Right-Handed|0.0|9.0|-84.0|-1.0|0.0|7.0|-0.6499999999999999
hard|Reddy R.|IND|Right-Handed|Sigurdsson E.|ISL|Right-Handed|0.0|0.0|-84.0|-1.0|0.0|0.0|-0.6499999999999999
hard|Markin M.|UKR|Right-Handed|Trocker M.|ITA|Right-Handed|1.0||84.0|1.0|0.0|-2.0|0.6499999999999999
hard|Reguant A.|ESP|Right-Handed|Seateun N.|FRA|Right-Handed|0.0|1.0|-84.0|-1.0|0.0|-1.0|-0.6499999999999999
hard|Van Baal A.|NLD|Right-Handed|Ibrahim A.|EGY|Right-Handed|0.0|1.0|-84.0|-1.0|0.0|1.0|-0.6499999999999999
hard|Harova S.|TUR|Right-Handed|Cepel K.|TUR|Right-Handed|1.0||84.0|1.0|0.0|2.0|0.6499999999999999
hard|Koshis C.|CYP|Right-Handed|Loutfy O.|EGY|Right-Handed|0.0|-2.0|-84.0|-1.0|0.0|2.0|-0.6499999999999999
hard|Shanmugam A.|IND|Right-Handed|Ernaelsteen V.|BEL|Right-Handed|0.0|2.0|-84.0|-7.0|-5.0|1.0|-0.6499999999999999
hard|Carnevale-Miino T.|ITA|Right-Handed|Soyler O.|TUR|Right-Handed|0.0|-2.0|-84.0|-1.0|0.0|-1.0|-0.6499999999999999
hard|Gonzalez Fernandez M.|ESP|Right-Handed|Monclus Matamala M.|ESP|Right-Handed|0.0|-1.0|-84.0|-1.0|0.0|-2.0|-0.6499999999999999
hard|Fouad A.|EGY|Right-Handed|Madan T.|IND|Right-Handed|0.0|1.0|-84.0|-1.0|0.0|2.0|-0.6499999999999999
hard|Karagozoglu K.|TUR|Left-Handed|Ersoy E.|TUR|Right-Handed|0.0|-1.0|-84.0|-1.0|0.0|3.0|-0.6499999999999999
hard|Ledesma Mercedes E.|ESP|Right-Handed|Kleiboer Q.|NLD|Right-Handed|1.0||84.0|1.0|0.0|1.0|0.6499999999999999
hard|Carou I.|URY|Right-Handed|Boureau A.|FRA|Right-Handed|0.0|-2.0|-84.0|-6.0|-5.0|-3.0|-0.6499999999999999
hard|Srivastava A.|IND|Right-Handed|Morsy O.|EGY|Left-Handed|1.0||84.0|1.0|0.0|4.0|0.6499999999999999
hard|Fortin M.|CAN|Right-Handed|Perez Pena M.|ESP|Right-Handed|1.0||84.0|1.0|0.0|0.0|0.6499999999999999
hard|Bilgin B.|TUR|Right-Handed|Yenilmez U.|TUR|Right-Handed|0.0|4.0|-84.0|-1.0|0.0|3.0|-0.6499999999999999
hard|Banov D.|BGR|Right-Handed|Brown P.|ITA|Left-Handed|1.0||84.0|1.0|0.0|1.0|0.6499999999999999
clay|Rybakov A.|ESP|Left-Handed|Crawford O.|ITA|Right-Handed|1.0||9.0|-16.0|5.0|2.0|-0.27
hard|Kravchenko G.|UKR|Right-Handed|Cox D.|ESP|Right-Handed|0.0|-11.0|-112.0|-9.0|10.0|-9.0|-0.6499999999999999
hard|El Shehawy O.|EGY|Right-Handed|Donders D.|NLD|Left-Handed|1.0||84.0|1.0|0.0|-1.0|0.6499999999999999
hard|Ibrahim A.|EGY|Right-Handed|Van Baal A.|NLD|Right-Handed|1.0||84.0|1.0|0.0|-1.0|0.6499999999999999
hard|Ajavon L.|FRA|Right-Handed|Vandermeersch C.|FRA|Right-Handed|1.0||84.0|1.0|0.0|-1.0|0.6499999999999999
hard|Konov S.|BGR|Right-Handed|Donev G.|BGR|Right-Handed|1.0||84.0|6.0|3.0|-7.0|0.6499999999999999
hard|Harris B.|ITA|Right-Handed|Philippov E.|RUS|Right-Handed|0.0|6.0|-84.0|10.0|8.0|7.0|-0.6499999999999999
hard|Cetin G.|TUR|Right-Handed|Thurner N.|DEU|Right-Handed|1.0||84.0|1.0|0.0|-4.0|0.6499999999999999
hard|Kuklin G.|RUS|Right-Handed|Plans J.|ESP|Right-Handed|1.0||84.0|1.0|0.0|1.0|0.6499999999999999
hard|Zund S.|LIE|Right-Handed|Gibbens J.|ITA|Right-Handed|1.0||84.0|1.0|0.0|-5.0|0.6499999999999999
hard|Ansari A.|ITA|Right-Handed|Maginley H.|ATG|Right-Handed|0.0|0.0|-84.0|-13.0|-10.0|1.0|-0.6499999999999999
hard|Perez Pena M.|ESP|Right-Handed|Fortin M.|CAN|Right-Handed|0.0|-3.0|-84.0|-1.0|0.0|0.0|-0.6499999999999999
hard|El Sallaly A.|EGY|Right-Handed|Connor P.|IRL|Right-Handed|0.0|4.0|-84.0|-1.0|0.0|3.0|-0.6499999999999999
hard|Briand J.|FRA|Right-Handed|Kuhar M.|ESP|Right-Handed|0.0|0.0|-84.0|-1.0|0.0|-3.0|-0.6499999999999999
hard|Gregg P.|ITA|Right-Handed|Breut L.|FRA|Right-Handed|0.0|3.0|-84.0|-1.0|0.0|0.0|-0.6499999999999999
hard|Zorrilla Y.|ESP|Right-Handed|Boyer T.|ITA|Right-Handed|1.0||84.0|3.0|0.0|-1.0|0.6499999999999999
hard|Klimovicz M.|BRA|Right-Handed|El Kordy H.|EGY|Right-Handed|1.0||84.0|1.0|0.0|-4.0|0.6499999999999999
hard|Infante Santana F.|ESP|Right-Handed|Stalder R.|ITA|Right-Handed|1.0||84.0|-1.0|0.0|-5.0|0.6499999999999999
hard|Mas De Ugarte J.|ESP|Right-Handed|Zhu M.|ESP|Right-Handed|0.0|-2.0|-84.0|-2.0|8.0|-3.0|-0.6499999999999999
hard|Aguilar J.|CAN|Right-Handed|Villanueva Quintana J.|ESP|Right-Handed|0.0|4.0|63.0|-16.0|-15.0|1.0|-0.6499999999999999
hard|Donev G.|BGR|Right-Handed|Konov S.|BGR|Right-Handed|0.0|5.0|-84.0|-6.0|-3.0|7.0|-0.6499999999999999
hard|Phillips R.|JAM|Right-Handed|Petersen Justo C.|ESP|Right-Handed|0.0|-2.0|-84.0|-1.0|0.0|5.0|-0.6499999999999999
hard|Nashatyrkin R.|RUS|Right-Handed|Trunov I.|RUS|Right-Handed|0.0|5.0|-84.0|-1.0|0.0|5.0|-0.6499999999999999
hard|Marti Pujolras A.|ESP|Right-Handed|Mounir A.|EGY|Right-Handed|0.0|4.0|-84.0|-1.0|0.0|4.0|-0.6499999999999999
hard|Minc C.|FRA|Right-Handed|Moreno Pulido A.|ESP|Right-Handed|0.0|7.0|-84.0|-1.0|0.0|6.0|-0.6499999999999999
hard|Diab O.|EGY|Right-Handed|Chaurasia Y.|IND|Right-Handed|1.0||84.0|1.0|0.0|8.0|0.6499999999999999
hard|Pasqual L.|ESP|Right-Handed|Borras Isern J.|ESP|Right-Handed|1.0||84.0|1.0|0.0|-3.0|0.6499999999999999
hard|Chandrasekar A.|IND|Left-Handed|Sadek Y.|EGY|Right-Handed|0.0|3.0|-84.0|-2.0|-3.0|5.0|-0.6499999999999999
hard|Borras Isern J.|ESP|Right-Handed|Pasqual L.|ESP|Right-Handed|0.0|1.0|-84.0|-1.0|0.0|3.0|-0.6499999999999999
hard|Modica S.|ITA|Right-Handed|Cabrera Bello I.|ESP|Right-Handed|0.0|6.0|-84.0|-1.0|2.0|5.0|-0.6499999999999999
hard|Pujol Navarro B.|ESP|Left-Handed|Ayeni A.|ITA|Right-Handed|1.0||84.0|-6.0|-8.0|-3.0|0.6499999999999999
hard|Tabacco F.|ITA|Right-Handed|Roveri Sidney G.|BRA|Left-Handed|0.0|-5.0|-84.0|-1.0|0.0|-5.0|-0.6499999999999999
hard|Tsitsipas P.|GRC|Right-Handed|Lane L.|DEU|Right-Handed|0.0|2.0|-185.0|0.0|2.0|1.0|-0.6499999999999999
hard|Cox D.|ESP|Right-Handed|Kravchenko G.|UKR|Right-Handed|1.0||112.0|9.0|-10.0|9.0|0.6499999999999999
hard|Balci O.|TUR|Right-Handed|Manda C.|ROU|Right-Handed|1.0||84.0|1.0|0.0|-7.0|0.6499999999999999
hard|Gursoy S.|TUR|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||41.0|-9.0|-8.0|-6.0|0.6499999999999999
hard|Ibrahim K.|EGY|Right-Handed|Aranzabal M.|ESP|Right-Handed|1.0||84.0|1.0|0.0|-2.0|0.6499999999999999
hard|Nkomba B.|AUS|Right-Handed|Pearson K.|AUS|Right-Handed|1.0||84.0|5.0|-5.0|0.0|0.6700000000000002
hard|Turker M.|TUR|Right-Handed|Gusev D.|RUS|Right-Handed|0.0|5.0|-84.0|-1.0|0.0|3.0|-0.6499999999999999
hard|Vance J.|ITA|Right-Handed|Munoz E.|ESP|Right-Handed|0.0|5.0|-84.0|3.0|2.0|6.0|-0.6499999999999999
hard|Manda C.|ROU|Right-Handed|Balci O.|TUR|Right-Handed|0.0|8.0|-84.0|-1.0|0.0|7.0|-0.6499999999999999
hard|Zivotic G.|SRB|Right-Handed|Sakellaridis M.|GRC|Right-Handed|1.0||84.0|-2.0|6.0|-1.0|0.6499999999999999
hard|Saritas G.|TUR|Right-Handed|Fomin S.|UZB|Right-Handed|1.0||84.0|-4.0|0.0|-2.0|0.6499999999999999
hard|Galimardanov O.|RUS|Right-Handed|De Beer A.|MUS|Right-Handed|0.0|0.0|-84.0|22.0|10.0|-1.0|-0.6499999999999999
hard|Ergeneman G.|TUR|Right-Handed|Ivanov V.|RUS|Right-Handed|1.0||84.0|1.0|0.0|4.0|0.6499999999999999
hard|O'Hoisin O.|IRL|Right-Handed|Bourgois C.|FRA|Right-Handed|1.0||84.0|-1.0|-1.0|1.0|0.6499999999999999
hard|Abderrahman W.|TUN|Right-Handed|Massara A.|ITA|Right-Handed|1.0||84.0|6.0|5.0|-4.0|0.6499999999999999
hard|Sengul B.|TUR|Right-Handed|Simsek B.|TUR|Right-Handed|0.0|1.0|-84.0|-1.0|0.0|2.0|-0.6499999999999999
hard|Loncar S.|NLD|Right-Handed|Peranamallur V.|IND|Right-Handed|1.0||84.0|1.0|10.0|-11.0|0.6499999999999999
hard|Moreno Pulido A.|ESP|Right-Handed|Minc C.|FRA|Right-Handed|1.0||84.0|1.0|0.0|-6.0|0.6499999999999999
hard|Simsek B.|TUR|Right-Handed|Sengul B.|TUR|Right-Handed|1.0||84.0|1.0|0.0|-2.0|0.6499999999999999
hard|Thurner N.|DEU|Right-Handed|Cetin G.|TUR|Right-Handed|0.0|2.0|-84.0|-1.0|0.0|4.0|-0.6499999999999999
hard|Ortenzi G.|ITA|Right-Handed|Padro Parra A.|ESP|Right-Handed|0.0|3.0|-84.0|-1.0|0.0|0.0|-0.6499999999999999
hard|Almeida E.|BRA|Right-Handed|Aguilar F.|ARG|Right-Handed|1.0||84.0|1.0|0.0|-4.0|0.6499999999999999
hard|Eminefendic E.|ITA|Right-Handed|Vallejo Ferrer A.|ESP|Right-Handed|0.0|0.0|-84.0|-1.0|0.0|-1.0|-0.6499999999999999
hard|Graziani E.|ITA|Right-Handed|Deschamps T.|FRA|Right-Handed|1.0||84.0|1.0|0.0|-2.0|0.6499999999999999
hard|De Beer A.|MUS|Right-Handed|Galimardanov O.|RUS|Right-Handed|1.0||84.0|-22.0|-10.0|1.0|0.6499999999999999
hard|Monclus Matamala M.|ESP|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|1.0||84.0|1.0|0.0|2.0|0.6499999999999999
hard|Benedetti G.|ITA|Right-Handed|Martinez M.|CHE|Right-Handed|1.0||84.0|3.0|8.0|-1.0|0.6499999999999999
hard|Paroulek T.|CZE|Right-Handed|Cortes Campos N.|COL|Right-Handed|0.0|4.0|-84.0|-1.0|0.0|0.0|-0.6499999999999999
hard|Martinez M.|CHE|Right-Handed|Benedetti G.|ITA|Right-Handed|0.0|1.0|-84.0|-3.0|-8.0|1.0|-0.6499999999999999
hard|Prat A.|ESP|Right-Handed|Gabarro X.|ESP|Right-Handed|0.0|-5.0|-84.0|-1.0|0.0|-4.0|-0.6499999999999999
hard|Kiuamov T.|RUS|Right-Handed|Dimitrov M.|BGR|Right-Handed|0.0|0.0|-84.0|-1.0|0.0|0.0|-0.6499999999999999
hard|Zakaryia F.|EGY|Right-Handed|Tzicas C.|BEL|Right-Handed|0.0|-1.0|-84.0|-1.0|0.0|-2.0|-0.6499999999999999
