Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|De Almeida Santos P.|BRA|Right-Handed|Markovits M.|HUN|Right-Handed|1.0||91.0|-2.0|-2.0|1.0|0.009999999999999787
hard|Kurz Cardozo T.|URY|Right-Handed|Ferrari F.|ITA|Right-Handed|1.0||91.0|-2.0|-2.0|-5.0|-2.8200000000000003
hard|Puig Molin D.|ESP|Right-Handed|Gutierrez O.|BRA|Right-Handed|1.0||91.0|10.0|13.0|-7.0|0.07000000000000006
hard|Zhang Z.|CHN|Right-Handed|Musetti L.|ITA|Right-Handed|0.0|5.0|-1679.0|12.0|8.0|5.0|0.5300000000000002
hard|Herberg A.|ESP|Right-Handed|Arinc K.|TUR|Right-Handed|1.0||91.0|-2.0|-2.0|0.0|4.67
hard|Ursu V.|UKR|Right-Handed|Tomic B.|AUS|Right-Handed|1.0||109.0|-20.0|-16.0|-4.0|2.5999999999999996
indoors|Nakashima B.|ITA|Right-Handed|De Loore J.|BEL|Right-Handed|0.0|-6.0|670.0|-9.0|-6.0|-8.0|-2.9000000000000004
hard|Ribeiro Lago E.|ITA|Right-Handed|Goncalves Ceolin J.|BRA|Right-Handed|0.0|1.0|-91.0|2.0|2.0|1.0|5.18
hard|Deschamps T.|FRA|Right-Handed|Ricci M.|ITA|Right-Handed|0.0|7.0|-91.0|2.0|2.0|7.0|4.66
hard|Catani L.|ITA|Right-Handed|Dell'elba V.|ITA|Right-Handed|1.0||91.0|-2.0|-2.0|0.0|0.07000000000000006
hard|Zhao Z.|CHN|Right-Handed|Vales A.|ISR|Right-Handed|0.0|5.0|-91.0|2.0|2.0|5.0|2.72
hard|Taka Y.|JPN|Right-Handed|Puskar S.|SVK|Right-Handed|1.0||91.0|-2.0|-2.0|-1.0|-4.66
hard|Neyelov M.|ISR|Right-Handed|Storrie R.|ITA|Right-Handed|1.0||91.0|-2.0|-2.0|-3.0|2.18
hard|Huang R.|CHN|Right-Handed|Fenty A.|ITA|Right-Handed|1.0||91.0|-16.0|-11.0|-1.0|-4.66
hard|Lorusso L.|ITA|Right-Handed|Beloborodko I.|UKR|Right-Handed|1.0||91.0|-2.0|-2.0|1.0|-3.1899999999999995
hard|Ciocanu A.|CAN|Right-Handed|Bilardo J.|ITA|Right-Handed|1.0||91.0|-2.0|-2.0|7.0|5.7
hard|Lucero J.|ARG|Right-Handed|Del Pino M.|ARG|Left-Handed|1.0||91.0|-2.0|-2.0|7.0|-4.93
hard|Donskoy E.|RUS|Right-Handed|Gill F.|ITA|Left-Handed|1.0||185.0|-4.0|0.0|12.0|0.30999999999999983
