Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Indian Wells|1.95|1.86|Opelka R.|USA|2013|102.0|211.0|right|26.0|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|hard|20220314
Indian Wells|1.12|6.57|Nadal R.|Spain|2001|85.0|185.0|left|38.0|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|hard|20220314
Indian Wells|6.41|1.12|Monfils G.|France|2003|85.0|193.0|right|37.0|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|hard|20220314
Indian Wells|1.43|2.84|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|hard|20220314
Indian Wells|3.87|1.26|Paul T.|USA|2013|82.0|185.0|right|27.0|Zverev A.|Germany|2011|90.0|198.0|right|27.0|hard|20220314
Indian Wells|2.97|1.40|Munar J.|Spain|2012|76.0|183.0|right|27.0|Carreno-Busta P.|Spain|2006|78|188|right|33|hard|20220314
Indian Wells|1.33|3.33|Dimitrov G.|Bulgaria|2007|81|191|right|33|Thompson J.|Australia|2010|82.0|183.0|right|30.0|hard|20220314
Indian Wells|1.35|3.17|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|Millman J.|Australia|2006|79.0|183.0|right|35.0|hard|20220314
Indian Wells|2.49|1.53|Tiafoe F.|USA|2013|86|188|right|26|Nakashima B.|USA|2016|77.0|185.0|right|23.0|hard|20220314
Indian Wells|1.32|3.39|Berrettini M.|Italy|2012|95|196|right|28|Rune H.|Denmark|2018|68.0|185.0|right|21.0|hard|20220314
Concepcion 2 challenger|1.07|8.44|Lama G.|Chile|2008|82.0|180.0|right|31.0|Bueno G.|Peru|2018|||right|20|clay|20220314
Concepcion 2 challenger|1.65|2.17|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|clay|20220314
Concepcion 2 challenger|1.45|2.66|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Melzer G.|Austria|2007|80|188|left|34|clay|20220314
Concepcion 2 challenger|1.23|3.89|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Nunez D.|Chile|2018|||right|23.0|clay|20220314
Roseto Degli Abruzzi 2 chall.|1.48|2.53|Cobolli F.|Italy|2017|||right|22.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|clay|20220314
