Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Atmane T.|FRA|Left-Handed|Berankis R.|LTU|Right-Handed|0.0|-12.0|429.0|0.0|10.0|-12.0|0.07999999999999985
hard|Lane L.|DEU|Right-Handed|Pieczkowski O.|POL|Right-Handed|1.0||-219.0|3.0|3.0|3.0|1.0999999999999999
hard|Sinner J.|ITA|Right-Handed|Wawrinka S.|CHE|Right-Handed|0.0|-14.0|3031.0|-3.0|6.0|-16.0|-5.28
hard|Dzumhur D.|DEU|Right-Handed|Mayot H.|FRA|Right-Handed|1.0||-39.0|-3.0|-3.0|10.0|0.3800000000000001
hard|Pieczkowski O.|POL|Right-Handed|Lane L.|DEU|Right-Handed|0.0|-3.0|219.0|-3.0|-3.0|-3.0|-1.0999999999999999
hard|Jarry N.|CHL|Right-Handed|De Minaur A.|AUS|Right-Handed|1.0||-701.0|21.0|15.0|3.0|3.09
hard|Fritz T.|ESP|Right-Handed|Mensik J.|CZE|Right-Handed|0.0|7.0|3124.0|6.0|5.0|8.0|-7.380000000000001
hard|Alcaraz C.|ESP|Right-Handed|Evans D.|DEU|Right-Handed|0.0|-13.0|7494.0|-3.0|10.0|-13.0|-12.42
hard|Rinderknech A.|FRA|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-3759.0|16.0|8.0|3.0|4.470000000000001
hard|Oliveira G.|VEN|Left-Handed|Bertrand R.|FRA|Right-Handed|0.0|10.0|219.0|-1.0|-3.0|8.0|-1.4300000000000002
hard|Gojo B.|HRV|Right-Handed|Vesely J.|CZE|Left-Handed|0.0|-4.0|493.0|-4.0|-2.0|-5.0|-2.18
hard|Draper J.|ESP|Left-Handed|Mmoh M.|DEU|Right-Handed|0.0|-5.0|313.0|-10.0|3.0|-4.0|-2.02
hard|Van Wyk K.|ESP|Right-Handed|Simakin I.|RUS|Right-Handed|0.0|6.0|219.0|-3.0|-3.0|7.0|-1.13
Varioussurfaces|Al Allaf K.|ESP|Right-Handed|Miller C.|DEU|Right-Handed|0.0|6.0|219.0|-11.0|-8.0|6.0|-5.95
hard|Iannaccone F.|ITA|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||-219.0|3.0|3.0|0.0|-0.20999999999999996
Varioussurfaces|O'Hoisin O.|IRL|Right-Handed|De Vries S.|DEU|Right-Handed|0.0|7.0|219.0|2.0|5.0|6.0|-2.8200000000000003
hard|Simakin I.|RUS|Right-Handed|Van Wyk K.|ESP|Right-Handed|1.0||-219.0|3.0|3.0|-7.0|1.13
hard|Matusevich A.|ESP|Right-Handed|Von Der Schulenburg H.|CHE|Right-Handed|0.0|1.0|219.0|-3.0|-3.0|-1.0|0.05999999999999983
Varioussurfaces|Fardanesh M.|DEU|Right-Handed|Lugo J.|VEN|Right-Handed|1.0||-219.0|3.0|3.0|0.5|0.72
hard|Vrbensky M.|CZE|Right-Handed|Bielinskyi V.|UKR|Right-Handed|0.0|4.0|-333.0|-15.0|-8.0|4.0|-0.2899999999999998
Varioussurfaces|Garcia J.|VEN|Right-Handed|Mitsui S.|JPN|Right-Handed|0.0|14.0|219.0|-3.0|-3.0|14.0|3.62
Varioussurfaces|Apltauer F.|CZE|Right-Handed|Nettles J.|DEU|Right-Handed|0.0|-3.0|219.0|-3.0|-3.0|-4.0|-2.7199999999999998
Varioussurfaces|Chundu S.|DEU|Right-Handed|Herrero Cuesta N.|ESP|Right-Handed|1.0||-219.0|3.0|3.0|-4.0|5.4399999999999995
hard|Kuhn N.|DEU|Right-Handed|Negritu C.|DEU|Right-Handed|0.0|-5.0|-291.0|-6.0|-8.0|-6.0|-2.53
hard|Haliak M.|BLR|Right-Handed|McCabe J.|AUS|Right-Handed|0.0|6.0|219.0|-5.0|-5.0|5.0|1.7199999999999998
hard|Bellifemine A.|ITA|Right-Handed|Pavlovic L.|FRA|Right-Handed|1.0||-219.0|3.0|3.0|-1.0|2.17
hard|Houkes M.|NLD|Left-Handed|Gerch L.|DEU|Left-Handed|1.0||-219.0|-6.0|-5.0|-5.0|0.4700000000000002
hard|Norrie C.|DEU|Left-Handed|Arnaldi M.|ITA|Right-Handed|1.0||1665.0|5.0|3.0|5.0|-2.6799999999999997
hard|Rublev A.|RUS|Right-Handed|Rinderknech A.|FRA|Right-Handed|0.0|-2.0|3759.0|-16.0|-8.0|-3.0|-4.470000000000001
Varioussurfaces|Mitsui S.|JPN|Right-Handed|Garcia J.|VEN|Right-Handed|1.0||-219.0|3.0|3.0|-14.0|-3.62
clay|Seyboth Wild T.|BRA|Right-Handed|Paire B.|FRA|Right-Handed|0.0|-7.0|145.0|-2.0|-11.0|-11.0|-0.9000000000000001
hard|Klier Junior G.|BRA|Right-Handed|Aguilar Cardozo J.|URY|Right-Handed|0.0|6.0|219.0|-3.0|-3.0|-0.5|-1.9200000000000002
Varioussurfaces|Miller C.|DEU|Right-Handed|Al Allaf K.|ESP|Right-Handed|1.0||-219.0|11.0|8.0|-6.0|5.95
hard|Fuele M.|HUN|Right-Handed|Decamps G.|BRA|Right-Handed|1.0||-219.0|0.0|-5.0|0.0|0.8300000000000001
Varioussurfaces|Herrero Cuesta N.|ESP|Right-Handed|Hashimoto H.|DEU|Right-Handed|0.0|1.0|219.0|-3.0|-3.0|1.0|-0.21999999999999997
hard|Stewart H.|DEU|Right-Handed|Hussey G.|ESP|Left-Handed|1.0||-219.0|3.0|3.0|-2.0|-0.72
hard|Kivattsev K.|RUS|Right-Handed|Zanellato N.|BRA|Right-Handed|1.0||-219.0|3.0|8.0|4.0|0.040000000000000036
Varioussurfaces|Garcia J.|VEN|Right-Handed|Diaz Jalil A.|ECU|Right-Handed|1.0||-219.0|3.0|3.0|14.0|1.3200000000000003
Varioussurfaces|Suko N.|ESP|Right-Handed|Pearson B.|DEU|Right-Handed|0.0|0.0|219.0|-3.0|-3.0|2.0|-0.5799999999999998
hard|Pavlovic L.|FRA|Right-Handed|Bellifemine A.|ITA|Right-Handed|0.0|1.0|219.0|-3.0|-3.0|1.0|-2.17
hard|Mensik J.|CZE|Right-Handed|Fritz T.|ESP|Right-Handed|1.0||-3124.0|-6.0|-5.0|-8.0|7.380000000000001
hard|Boitan G.|ROU|Right-Handed|Paz J.|ARG|Right-Handed|1.0||-219.0|3.0|3.0|-4.0|-1.5499999999999998
hard|Rajski M.|POL|Right-Handed|Szajrych J.|POL|Right-Handed|1.0||-219.0|3.0|8.0|11.0|-2.72
Varioussurfaces|Hashimoto H.|DEU|Right-Handed|Herrero Cuesta N.|ESP|Right-Handed|1.0||-219.0|3.0|3.0|-1.0|0.21999999999999997
hard|McCabe J.|AUS|Right-Handed|Haliak M.|BLR|Right-Handed|1.0||-219.0|5.0|5.0|-5.0|-1.7199999999999998
Varioussurfaces|De Vries S.|ESP|Right-Handed|Finkelstein A.|DEU|Right-Handed|0.0|-1.0|219.0|-3.0|-3.0|0.0|-0.8999999999999999
hard|Mayot H.|FRA|Right-Handed|Dzumhur D.|DEU|Right-Handed|0.0|-9.0|39.0|3.0|3.0|-10.0|-0.3800000000000001
Varioussurfaces|Mangiapane N.|ESP|Right-Handed|Lugo J.|VEN|Right-Handed|0.0|-8.0|219.0|-3.0|-3.0|-5.0|0.6500000000000001
hard|Djokovic N.|SRB|Right-Handed|Djere L.|SRB|Right-Handed|0.0|8.0|6450.0|-2.0|-1.0|8.0|-20.32
hard|Bouzige M.|AUS|Right-Handed|Jones M.|THA|Right-Handed|1.0||-219.0|1.0|-5.0|6.0|1.69
hard|Crawford O.|ESP|Right-Handed|Rosenkranz M.|DEU|Left-Handed|0.0|-2.0|219.0|4.0|-8.0|0.0|-2.13
Varioussurfaces|Pieczonka F.|POL|Left-Handed|Zhu M.|ESP|Right-Handed|1.0||-219.0|3.0|13.0|-12.0|-1.2000000000000002
hard|Pennaforti G.|ITA|Right-Handed|Tabacco G.|ITA|Right-Handed|0.0|-3.0|219.0|-3.0|-3.0|2.0|0.6199999999999999
hard|Misasi G.|ITA|Right-Handed|Obradovic D.|SRB|Right-Handed|1.0||-219.0|3.0|3.0|0.0|2.97
hard|Zanellato N.|BRA|Right-Handed|Kivattsev K.|RUS|Right-Handed|0.0|-6.0|219.0|-3.0|-8.0|-4.0|-0.040000000000000036
hard|Vesely J.|CZE|Left-Handed|Gojo B.|HRV|Right-Handed|1.0||-493.0|4.0|2.0|5.0|2.18
hard|Evans D.|DEU|Right-Handed|Alcaraz C.|ESP|Right-Handed|1.0||-7494.0|3.0|-10.0|13.0|12.42
hard|Bertola R.|CHE|Right-Handed|Iannaccone F.|ITA|Right-Handed|0.0|2.0|219.0|-3.0|-3.0|0.0|0.20999999999999996
hard|Mmoh M.|DEU|Right-Handed|Draper J.|ESP|Left-Handed|1.0||-313.0|10.0|-3.0|4.0|2.02
hard|Nijboer R.|NLD|Right-Handed|Lopez Montagud C.|ESP|Right-Handed|1.0||-219.0|0.0|-5.0|1.0|2.36
hard|Gerch L.|DEU|Left-Handed|Houkes M.|NLD|Left-Handed|0.0|7.0|219.0|6.0|5.0|5.0|-0.4700000000000002
hard|Safwat M.|EGY|Right-Handed|Barton H.|CZE|Right-Handed|0.0|13.0|-74.0|3.0|-8.0|13.0|1.0000000000000002
hard|Dzhavakian Y.|UKR|Right-Handed|Chanta T.|THA|Right-Handed|0.0|7.0|219.0|-3.0|-3.0|6.0|-0.53
clay|Napolitano S.|ITA|Right-Handed|Martinez P.|ESP|Right-Handed|1.0||-386.0|14.0|11.0|2.0|0.55
Varioussurfaces|Zhu M.|ESP|Right-Handed|Pieczonka F.|POL|Left-Handed|0.0|10.0|219.0|-3.0|-13.0|12.0|1.2000000000000002
hard|Berankis R.|LTU|Right-Handed|Atmane T.|FRA|Left-Handed|1.0||-429.0|0.0|-10.0|12.0|-0.07999999999999985
Varioussurfaces|Pearson B.|DEU|Right-Handed|Suko N.|ESP|Right-Handed|1.0||-219.0|3.0|3.0|-2.0|0.5799999999999998
Varioussurfaces|Apltauer F.|CZE|Right-Handed|Cortes Campos N.|COL|Right-Handed|0.0|0.0|219.0|-3.0|-3.0|-4.5|-0.8999999999999999
hard|Stodder T.|DEU|Right-Handed|Krumich M.|CZE|Right-Handed|1.0||-219.0|-11.0|-5.0|7.0|-0.74
hard|Medjedovic H.|SRB|Right-Handed|Rincon D.|ESP|Left-Handed|0.0|0.0|234.0|-3.0|-3.0|0.0|-0.7499999999999998
hard|Von Der Schulenburg H.|CHE|Right-Handed|Matusevich A.|ESP|Right-Handed|1.0||-219.0|3.0|3.0|1.0|-0.05999999999999983
Varioussurfaces|Sancho Arbizu D.|ESP|Right-Handed|Schaber M.|DEU|Right-Handed|0.0|-5.0|219.0|-3.0|-3.0|1.0|-0.3999999999999999
hard|Pavel B.|ROU|Right-Handed|Nesterov P.|BGR|Right-Handed|0.0|5.0|219.0|-3.0|-3.0|4.0|1.78
hard|Rincon D.|ESP|Left-Handed|Medjedovic H.|SRB|Right-Handed|1.0||-234.0|3.0|3.0|0.0|0.7499999999999998
hard|Gautier A.|FRA|Right-Handed|Skorilas A.|GRC|Right-Handed|0.0|4.0|219.0|-6.0|13.0|3.0|-2.24
Varioussurfaces|De Vries S.|DEU|Right-Handed|O'Hoisin O.|IRL|Right-Handed|1.0||-219.0|-2.0|-5.0|-6.0|2.8200000000000003
hard|Jones M.|THA|Right-Handed|Bouzige M.|AUS|Right-Handed|0.0|-2.0|219.0|-1.0|5.0|-6.0|-1.69
hard|Aguilar Cardozo J.|URY|Right-Handed|Klier Junior G.|BRA|Right-Handed|1.0||-219.0|3.0|3.0|0.5|1.9200000000000002
hard|Added D.|FRA|Right-Handed|Barroso Campos A.|ESP|Right-Handed|1.0||-219.0|0.0|5.0|-3.0|-1.04
