Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Santo Domingo challenger|2.22|1.61|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|clay|20240815
Santo Domingo challenger|1.57|2.30|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|Tomic B.|Australia|2008|91.0|196.0|right|31.0|clay|20240815
Santo Domingo challenger|4.19|1.21|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|clay|20240815
Santo Domingo challenger|1.47|2.56|Djere L.|Serbia|2011|82.0|188.0|right|29.0|Buse I.|Peru|2019|||right|20.0|clay|20240815
Santo Domingo challenger|2.28|1.58|Seggerman R.|USA|2016|||right|25.0|Dellien M.|Bolivia|2011|||right|26.0|clay|20240815
Cary challenger|1.55|2.35|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|Virtanen O.|Finland|2016|||right|23.0|hard|20240815
Cary challenger|1.40|2.79|Bellucci M.|Italy|2018|||left|23.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|hard|20240815
Cary challenger|1.30|3.36|Diallo G.|Canada|2018|||right|22.0|Boyer T.|USA|2016|||right|23.0|hard|20240815
Cary challenger|1.61|2.21|Bellucci M.|Italy|2018|||left|23.0|Basavareddy N.|USA|2021|||right|19.0|hard|20240815
Grodzisk Mazowiecki challenger|1.39|2.84|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|hard|20240815
Grodzisk Mazowiecki challenger|2.40|1.52|Naw H.|Syria|2015|||right|24.0|Guinard M.|France|2013|81.0|196.0|right|28.0|hard|20240815
Grodzisk Mazowiecki challenger|1.57|2.30|Escoffier A.|France|2008|78.0|185.0|right|32.0|Lokoli L.|France|2010|78.0|188.0|right|29.0|hard|20240815
Grodzisk Mazowiecki challenger|1.83|1.90|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Stricker D.|Switzerland|2018|||left|22.0|hard|20240815
Todi challenger|1.75|2.00|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Elias G.|Portugal|2006|76.0|183.0|right|33.0|clay|20240815
Todi challenger|1.76|2.01|Cretu C.|Romania|2016|||right|23.0|Juarez F.|Italy|2014|||right|26.0|clay|20240815
Todi challenger|1.30|3.37|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Pavlovic L.|France|2016|||right|24.0|clay|20240815
Todi challenger|2.10|1.68|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|clay|20240815
Todi challenger|1.57|2.24|Leite W.|Brazil|2008|72.0|178.0|right|32.0|Gimenez I.|Brazil|2017|||right|24.0|clay|20240815
Todi challenger|4.71|1.15|Monzon I.|Argentina|2013|||right|26.0|Dutra da Silva D.|Brazil|2003|||left|36.0|clay|20240815
Todi challenger|1.05|8.13|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Augusto Dos Santos R.|Brazil|2021|||right|21.0|clay|20240815
Todi challenger|1.18|4.36|Barreiros Reyes M.|Brazil|2017|||left|23.0|Alvarado Berrospi A.|Peru|2018|||right|24.0|clay|20240815
Todi challenger|1.05|7.69|Blockx A.|Belgium|2021|||right|19.0|Herman L.|Belgium|2016|||right|23.0|clay|20240815
Todi challenger|1.14|4.84|Brunold M.|Switzerland|2020|||right|19.0|Speziali F.|Italy|2018|||right|24.0|clay|20240815
Todi challenger|1.08|6.48|Schachter N.|USA|2017|||right|25.0|Correa Beguerie L.|Argentina|2021|||right|19.0|clay|20240815
Todi challenger|2.30|1.55|Mbithi M.|USA|2013|75.0|200.0|right|26.0|Vilicich B.|Argentina|2019|||right||clay|20240815
Todi challenger|2.30|1.55|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|clay|20240815
Todi challenger|2.41|1.50|Planinsek F.|Slovenia|2019|||right|23.0|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|clay|20240815
Todi challenger|1.03|9.78|Soto M.|Chile|2016|||right|25.0|Rodriguez S.|Peru|2016|||right|22.0|clay|20240815
Todi challenger|1.06|6.89|Justo G.|Argentina|2017|||right|26.0|Valente R.|Argentina|2022|||right|20.0|clay|20240815
Todi challenger|1.62|2.14|Pinnington Jones J.|GreatBritain|2020|||right|21.0|Searle H.|GreatBritain|2022|||left|18.0|clay|20240815
Todi challenger|1.87|1.84|Gruenig G.|Switzerland|2016|||right|24.0|Casanova A.|Switzerland|2021|||right|20.0|clay|20240815
Todi challenger|1.06|7.10|Moller E.|Denmark|2019|||right|21.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20240815
Todi challenger|1.19|4.11|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|Rengifo F.|Colombia|2015|||right|25.0|clay|20240815
Todi challenger|1.06|7.12|Farjat T.|Argentina|2017|||right|23.0|Castaneda M.|Colombia|2021|||right||clay|20240815
Todi challenger|1.17|4.39|Monday J.|GreatBritain|2019|||left|22.0|Wendelken H.|GreatBritain|2017|||right|22.0|clay|20240815
Todi challenger|1.08|6.42|Den Ouden G.|Netherlands|2020|||right|22.0|Bidan F.|Lebanon|2023|||right||clay|20240815
Todi challenger|1.49|2.44|Matusevich A.|GreatBritain|2017|||right|23.0|Parker S.|GreatBritain|2016|||right|27.0|clay|20240815
Todi challenger|1.05|7.65|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Miklavcic L.|Slovenia|2017|||right|24.0|clay|20240815
Todi challenger|1.04|8.57|Weis A.|Italy|2014|83.0|188.0|right|27.0|Waldner N.|Austria|2018|||right|22.0|clay|20240815
Todi challenger|2.56|1.45|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|Paul J.|Switzerland|2016|||right|25.0|clay|20240815
Todi challenger|1.88|1.81|Imamura M.|Japan|2015|||right|25.0|Stewart H.|GreatBritain|2017|||right|25.0|clay|20240815
Todi challenger|1.27|3.41|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Fernandes R.|Portugal|2023|||right|17.0|clay|20240815
Todi challenger|1.14|4.91|Butvilas E.|Lithuania|2021|||right|20.0|Pietri B.|France|2015|78.0|180.0|right|28.0|clay|20240815
Todi challenger|1.37|2.87|Poling K.|USA|2015|76.0|185.0|left|25.0|Jordan P.|USA|2021|||right|23.0|clay|20240815
Todi challenger|1.37|2.87|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Mikovic N.|Slovenia|2022|||right|20.0|clay|20240815
Todi challenger|1.30|3.23|Poljicak M.|Croatia|2020|||right|20.0|Paty D.|CzechRepublic|2016|||right|24.0|clay|20240815
Todi challenger|1.06|7.52|Gentzsch T.|Germany|2021|||right|20.0|Tailleu P.|France|2021|||right|20.0|clay|20240815
Todi challenger|1.85|1.84|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Markovic S.|Serbia|2021|||right|18.0|clay|20240815
Todi challenger|2.27|1.55|Cassone M.|USA|2019|||right|22.0|McCabe J.|Australia|2020|||right|21.0|clay|20240815
Todi challenger|2.29|1.54|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Wenger D.|Switzerland|2015|||right|24.0|clay|20240815
Todi challenger|1.05|7.67|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Malirz K.|Poland|2022|||right|21.0|clay|20240815
Todi challenger|1.37|2.84|Mott B.|Australia|2011|77.0|180.0|right|28.0|Story J.|GreatBritain|2017|||right|23.0|clay|20240815
Todi challenger|2.04|1.68|Gueymard Wayenburg S.|France|2020|||right|21.0|Edmund K.|GreatBritain|2010|83.0|188.0|right|29.0|clay|20240815
Todi challenger|1.11|5.76|Added D.|France|2015|72.0|183.0|right|25.0|Silva J.|Portugal|2022|||right|17.0|clay|20240815
Todi challenger|1.23|3.73|Nesterov P.|Bulgaria|2019|||right|21.0|Lanz M.|Switzerland|2017|||right|24.0|clay|20240815
Todi challenger|1.23|3.73|Sharipov M.|Russia|2019|||right|21.0|Lopez N.|Switzerland|2018|||left|22.0|clay|20240815
Todi challenger|2.72|1.39|Mckennon M.|USA|2017|||left|22.0|Marrero Curbelo I.|Spain|2015|||right|25.0|clay|20240815
Todi challenger|1.16|4.43|Dominko S.|Slovenia|2021|||left|21.0|Dimic M.|Slovenia|2018|||right|22.0|clay|20240815
Todi challenger|3.31|1.28|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|clay|20240815
Todi challenger|1.09|6.31|Artnak B.|Slovenia|2021|||right|20.0|Fondriest M.|Italy|2021|||right|20.0|clay|20240815
Todi challenger|1.61|2.17|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|Ovcharenko O.|Ukraine|2016|||right|22.0|clay|20240815
Todi challenger|2.24|1.57|Izquierdo Luque R.|Spain|2015|||right|24.0|Pereira T.|Portugal|2022|||right|20.0|clay|20240815
Todi challenger|1.16|4.47|Bailly G.|Belgium|2022|||right|18.0|Klaassen S.|Netherlands|2022|||right|21.0|clay|20240815
Todi challenger|1.05|8.14|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Cook E.|Australia|2020|||right|21.0|clay|20240815
Todi challenger|1.89|1.80|Sun F.|China|2014|75.0|178.0|right|27.0|Winter E.|Australia|2020|||right|19.0|clay|20240815
Todi challenger|2.22|1.58|Nidunjianzan F.|China|2019|||right|20.0|Palan D.|CzechRepublic|2018|||right|23.0|clay|20240815
Todi challenger|4.37|1.17|Zeng Y.|China|2017|||right|22.0|Van Wyk K.|RSA|2014|||right|27.0|clay|20240815
Todi challenger|1.10|5.98|Cui J.|China|2015|72.0|183.0|right|26.0|Wang A.|China|2013|86.0|191.0|right|27.0|clay|20240815
Todi challenger|1.84|1.84|Sakellaridis S.|Greece|2018|||right|19.0|Mo Y.|China|2016|||right|24.0|clay|20240815
Todi challenger|1.98|1.73|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Agafonov E.|Russia|2019|||right|21.0|clay|20240815
Todi challenger|1.25|3.58|Bai Y.|China|2006|80.0|185.0|right|35.0|Shin W.|SouthKorea|2018|||right|20.0|clay|20240815
Todi challenger|1.09|6.22|Henning P.|RSA|2016|||right|23.0|Zhukov M.|Russia|2021|||right|19.0|clay|20240815
Todi challenger|1.25|3.59|Gimenez I.|Brazil|2017|||right|24.0|Rodrigues P.|Brazil|2022|||right|18.0|clay|20240815
Todi challenger|1.41|2.68|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Zima L.|Germany|2015|||right|24.0|clay|20240815
Todi challenger|1.41|2.68|Ciric A.|Serbia|2018|||right|24.0|Luis T.|Portugal|2017|||right|22.0|clay|20240815
Todi challenger|2.67|1.40|Vithoontien L.|Japan|2022|||left|25.0|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|clay|20240815
Todi challenger|1.31|3.14|Lipp M.|Germany|2020|||right|20.0|Boosarawongse T.|Thailand|2024|||right|18.0|clay|20240815
Todi challenger|1.16|4.55|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Urribarrens Ramirez I.|Spain|2019|||right|20.0|clay|20240815
Todi challenger|1.56|2.24|Arutiunian E.|Belarus|2021|||right|19.0|Jadoun N.|France|2021|||right|22.0|clay|20240815
Todi challenger|1.06|7.66|Rodesch C.|Luxembourg|2016|||right|23.0|Renard L.|Sweden|2008|80.0|185.0|right|31.0|clay|20240815
Todi challenger|2.22|1.58|Chayka A.|Russia|2022|||right|19.0|Calvano G.|Italy|2014|||right|26.0|clay|20240815
Todi challenger|1.50|2.39|Visker N.|Netherlands|2018|||right|22.0|Simundza J.|Croatia|2021|||left|19.0|clay|20240815
Todi challenger|1.31|3.12|Zink T.|USA|2018|||right|23.0|Altamirano C.|USA|2012|85.0|188.0|right|28.0|clay|20240815
Todi challenger|1.20|4.11|Krutykh O.|Ukraine|2016|||right|24.0|Berkieta T.|Poland|2022|||right|18.0|clay|20240815
Todi challenger|1.31|3.10|Kim A.|USA|2021|||right|19.0|Colby R.|USA|2021|||right||clay|20240815
Todi challenger|1.06|7.54|Coulibaly E.|IvoryCoast|2019|||left|22.0|Andre S.|Senegal|2020|||right|21.0|clay|20240815
Todi challenger|1.51|2.35|Cherie Ligniere E.|Italy|2022|||right|20.0|Konov S.|Bulgaria|2018|||right|21.0|clay|20240815
Todi challenger|1.11|5.59|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|Hipfl N.|Austria|2022|||right|18.0|clay|20240815
Todi challenger|1.21|3.88|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|Rejchtman Vinciguerra W.|Sweden|2022|||right||clay|20240815
Todi challenger|1.18|4.34|Oberleitner N.|Austria|2016|||right|25.0|Filip J.|CzechRepublic|2022|||right|18.0|clay|20240815
Todi challenger|1.29|3.26|Gavrielides L.|Germany|2020|||right|20.0|Fix D.|Germany|2021|||right|19.0|clay|20240815
Todi challenger|1.84|1.82|Beckley A.|RSA|2018|||right|23.0|Hrazdil J.|CzechRepublic|2021|||left|19.0|clay|20240815
Todi challenger|1.16|4.43|Wiedenmann L.|Germany|2015|||right|26.0|Kelm Y.|Germany|2021|||right|19.0|clay|20240815
Todi challenger|1.16|4.45|Sorger S.|Austria|2020|||right|18.0|Ramskogler G.|Austria|2016|||right|25.0|clay|20240815
Todi challenger|1.10|5.72|Engel J.|Germany|2021|||right|16.0|Schlageter J.|Germany|2015|||right|23.0|clay|20240815
Todi challenger|1.67|2.06|Hjorth P.|Denmark|2015|||right|25.0|Bozemoj B.|Netherlands|2021|||right|20.0|clay|20240815
Todi challenger|4.46|1.16|Brunclik P.|CzechRepublic|2022|||left|18.0|Tarvet O.|GreatBritain|2022|||right|20.0|clay|20240815
Todi challenger|1.10|5.71|Sanchez Quilez A.|Spain|2022|||right|19.0|Morandais J.|Guadeloupe|2018|||right|21.0|clay|20240815
Todi challenger|2.60|1.42|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Tudorica A.|Canada|2017|||right|22.0|clay|20240815
Todi challenger|1.04|8.09|Pieczkowski O.|Poland|2020|||right|20.0|Kokot B.|Poland|2023|||right|17.0|clay|20240815
Todi challenger|1.04|8.09|Tammaro M.|Italy|2021|||right|20.0|Markov V.|Bulgaria|2021|||right|19.0|clay|20240815
Todi challenger|3.85|1.21|Weekes J.|Canada|2021|||right|20.0|Wiskandt M.|Germany|2018|||right|22.0|clay|20240815
Todi challenger|1.27|3.41|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Panak Y.|CzechRepublic|2013|78.0|185.0|right|29.0|clay|20240815
Todi challenger|1.13|4.97|Snitari I.|Moldavsko|2020|||right|22.0|Apltauer F.|CzechRepublic|2020|||right|20.0|clay|20240815
Todi challenger|1.13|4.97|Pisaric A.|Serbia|2021|||right|18.0|Popovic S.|Serbia|2019|||right|21.0|clay|20240815
Todi challenger|1.25|3.57|Paz J.|Argentina|2010|||right|29.0|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|clay|20240815
Todi challenger|1.25|3.57|Tomescu D.|Romania|2014|||right|25.0|Gschwendtner J.|GreatBritain|2015|||right|26.0|clay|20240815
Todi challenger|1.51|2.35|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Bonnaud A.|France|2021|||left|27.0|clay|20240815
Todi challenger|1.36|2.87|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|Basel V.|Argentina|2020|||right|20.0|clay|20240815
Todi challenger|1.09|6.11|Homberg M.|Germany|2021|||right|21.0|Eichenseher D.|Germany|2023|||right|19.0|clay|20240815
Todi challenger|1.16|4.45|Soriano Barrera A.|Colombia|2014|||right|25.0|Tepmahc N.|France|2017|||right|23.0|clay|20240815
Todi challenger|3.09|1.32|Eriksson S.|Sweden|2021|||right|19.0|Wallin O.|Sweden|2019|||right||clay|20240815
Todi challenger|3.09|1.32|Cias P.|Poland|2010|70.0|178.0|right|30.0|Filar K.|Poland|2018|||right|26.0|clay|20240815
Todi challenger|4.20|1.18|Kobierski J.|Austria|2020|||right|20.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|clay|20240815
Todi challenger|3.38|1.28|Andreescu S.|Romania|2018|||right|22.0|Palosi S.|Romania|2016|||right|24.0|clay|20240815
Todi challenger|2.24|1.56|Heinonen A.|Sweden|2018|||right|21.0|Sigsgaard C.|Denmark|2014|||right|27.0|clay|20240815
Todi challenger|1.08|6.42|Wehnelt K.|Germany|2012|||right|28.0|Sakellaridis D.|Greece|2020|||right|18.0|clay|20240815
Todi challenger|1.43|2.57|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Lopez Morillo I.|Spain|2016|||right|24.0|clay|20240815
Todi challenger|1.08|6.43|Nicod J.|CzechRepublic|2020|||right|20.0|Gloeckler M.|Austria|2016|||right|25.0|clay|20240815
Todi challenger|1.36|2.86|Perez Contri S.|Spain|2013|||left|26.0|Hernandez Cortes B.|Spain|2024|||right||clay|20240815
Todi challenger|1.27|3.37|Dedura-Palomero D.|Germany|2023|||left|16.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|clay|20240815
Todi challenger|1.27|3.40|Egea F.|Argentina|2012|||right||Plunger M.|Italy|2022|||right|22.0|clay|20240815
Todi challenger|6.82|1.07|Ivanov I.|Bulgaria|2023|||right|15.0|Gea A.|France|2021|72.0|180.0|right|19.0|clay|20240815
Todi challenger|1.24|3.59|Bosio G.|Italy|2016|||right|23.0|Fiorentini A.|Italy|2018|||right|23.0|clay|20240815
Todi challenger|6.69|1.07|Jermar J.|CzechRepublic|2018|||right|24.0|La Serna J.|Argentina|2021|||left|20.0|clay|20240815
Todi challenger|1.06|7.10|Ciavarella N.|Italy|2021|||right|20.0|Ivanov M.|Bulgaria|2022|||right|20.0|clay|20240815
Todi challenger|4.25|1.18|Dhamne M.|India|2022|||right|16.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|clay|20240815
Todi challenger|1.20|4.02|Nagel A.|France|2021|||right|21.0|Steinbach A.|Germany|2018|||right|21.0|clay|20240815
Todi challenger|2.07|1.66|Paris T.|France|2019|||right|22.0|Polukhin S.|Russia|2016|||right|25.0|clay|20240815
Todi challenger|2.08|1.66|Tiukaev R.|Russia|2021|||right|19.0|Camus C.|France|2021|||left|17.0|clay|20240815
Todi challenger|2.57|1.43|Stirbu C.|Romania|2022|||right|18.0|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|clay|20240815
Todi challenger|1.21|3.87|Sperle J.|Germany|2019|||right|22.0|Simonsson F.|Sweden|2011|75.0|188.0|right|29.0|clay|20240815
Todi challenger|1.23|3.64|Gagliardo L.|Italy|2017|||right|24.0|Lorusso L.|Italy|2016|||right|24.0|clay|20240815
Todi challenger|1.23|3.64|Genov A.|Bulgaria|2019|||left|22.0|Aksu C.|Turkey|2015|||right|26.0|clay|20240815
Todi challenger|1.88|1.80|Bennani R.|Morocco|2022|||right|17.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|clay|20240815
Todi challenger|4.32|1.17|Dedura-Palomero M.|Germany|2023|||right|18.0|Agwi M.|Ireland|2022|||right|21.0|clay|20240815
Todi challenger|1.05|7.91|Krumich M.|CzechRepublic|2018|||right|21.0|Michocki P.|Poland|2015|||right|26.0|clay|20240815
Todi challenger|2.39|1.52|Saritas G.|Turkey|2018|||right|21.0|Georgiev G.|Bulgaria|2023|||right||clay|20240815
Todi challenger|2.39|1.52|D'Agostino S.|Italy|2017|||right|20.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|clay|20240815
Todi challenger|1.90|1.78|Vasilev A.|Bulgaria|2022|||right|17.0|Cavallo F.|Argentina|2021|||right|18.0|clay|20240815
Todi challenger|1.04|7.17|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|De Filippo E.|Italy|2023|||right|20.0|clay|20240815
Todi challenger|1.04|7.17|Breazu V.|Romania|2021|||right|20.0|Chirita I.|Romania|2020|||right|21.0|clay|20240815
Todi challenger|1.52|2.34|Novakovic N.|Serbia|2021|||right|23.0|Stringer T.|USA|2024|||right|18.0|clay|20240815
Todi challenger|1.52|2.34|Salazar D.|Colombia|2015|||right|23.0|Matsuoka H.|Japan|2022|||right|19.0|clay|20240815
Todi challenger|1.40|2.65|Compagnucci T.|Italy|2016|||right|24.0|Latinovic S.|Serbia|2016|||right|24.0|clay|20240815
UTR Pro Tennis Series 3|2.25|1.57|Govila A.|India|2022|||right|18.0|Fuchs Z.|USA|2023|||left|24.0|Varioussurfaces|20240815
UTR Pro Tennis Series 3|1.73|2.00|Palavestra I.|USA|2023|||right||Cloud L.|USA|2022|||right||Varioussurfaces|20240815
UTR Pro Tennis Series 3|1.04|9.00|Paroulek T.|CzechRepublic|2016|||right|24.0|Owen R.|USA|2024|||right||Varioussurfaces|20240815
UTR Pro Tennis Series 3|1.67|2.10|Scherer S.|USA|2024|||right||Quirijns K.|Switzerland|2021|||right||Varioussurfaces|20240815
UTR Pro Tennis Series 3|1.33|3.25|Pinzon Moreno F.|USA|2021|||right||Ena A.|USA|2023|||right||Varioussurfaces|20240815
UTR Pro Tennis Series 3|1.33|3.25|Hill S.|USA|2016|||right|25.0|Fuchs A.|USA|2022|||right||Varioussurfaces|20240815
UTR Pro Tennis Series 3|1.33|3.25|Owen R.|USA|2024|||right||Fuchs Z.|USA|2023|||left|24.0|Varioussurfaces|20240815
UTR Pro Tennis Series 3|1.33|3.25|Evans G.|USA|2017|||right|28.0|Palavestra I.|USA|2023|||right||Varioussurfaces|20240815
UTR Pro Tennis Series 8|1.33|3.25|Nagashima K.|Japan|2023|||right|17.0|Takada K.|Japan|2024|||right|17.0|Varioussurfaces|20240815
UTR Pro Tennis Series 8|1.33|3.25|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Nakanishi S.|Japan|2014|||right|28.0|Varioussurfaces|20240815
UTR Pro Tennis Series 8|1.33|3.25|Taguchi R.|Japan|2022|||right|24.0|Sugimoto K.|Japan|2024|||right||Varioussurfaces|20240815
UTR Pro Tennis Series 8|1.33|3.25|Ono C.|Japan|2023|||right|18.0|Takada M.|Japan|2018|||right|27.0|Varioussurfaces|20240815
UTR Pro Tennis Series 8|1.33|3.25|Minakata R.|Japan|2022|||right|24.0|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Varioussurfaces|20240815
UTR Pro Tennis Series 8|1.33|3.25|Taguchi R.|Japan|2022|||right|24.0|Takamisawa T.|Japan|2017|||right|26.0|Varioussurfaces|20240815
UTR Pro Tennis Series 8|1.33|3.25|Tomida Y.|Japan|2022|||right|17.0|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Varioussurfaces|20240815
UTR Pro Tennis Series 8|1.33|3.25|Ito T.|Japan|2005|75.0|180.0|right|36.0|Sugimoto K.|Japan|2024|||right||Varioussurfaces|20240815
UTR Pro Tennis Series 8|1.33|3.25|Tomida Y.|Japan|2022|||right|17.0|Takada K.|Japan|2024|||right|17.0|Varioussurfaces|20240815
UTR Pro Tennis Series 8|1.33|3.25|Kikuchi Y.|Japan|2016|||right|24.0|Takada K.|Japan|2024|||right|17.0|Varioussurfaces|20240815
UTR Pro Tennis Series 8|1.33|3.25|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Varioussurfaces|20240815
UTR Pro Tennis Series 8|1.33|3.25|Nakanishi S.|Japan|2014|||right|28.0|Ono C.|Japan|2023|||right|18.0|Varioussurfaces|20240815
UTR Pro Tennis Series 8|1.10|6.50|Fukuda S.|Japan|2012|72.0|183.0|left|26.0|Nagashima K.|Japan|2023|||right|17.0|Varioussurfaces|20240815
UTR Pro Tennis Series 8|1.40|2.75|Minakata R.|Japan|2022|||right|24.0|Karatsu Y.|Japan|2022|||right|19.0|Varioussurfaces|20240815
