Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Chornous D.|UKR|Right-Handed|Loffhagen G.|ITA|Right-Handed|1.0||140.0|-6.5|-4.0|1.0|-1.56
clay|Emersic Potocnik G.|SVN|Right-Handed|Bakker S.|NLD|Right-Handed|0.0|0.0|-54.0|3.5|1.0|0.0|1.56
clay|Gibbens J.|FRA|Right-Handed|Miceli M.|ITA|Right-Handed|1.0||54.0|-3.5|-1.0|2.0|-1.56
clay|Nava E.|ITA|Right-Handed|Zeppieri G.|ITA|Left-Handed|0.0|0.0|81.0|-4.0|-2.0|0.0|1.5599999999999998
hard|Onclin G.|BEL|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||54.0|-3.5|-4.0|-4.0|-0.040000000000000036
clay|Balci O.|TUR|Right-Handed|Ktiri M.|ESP|Right-Handed|1.0||54.0|-3.5|-1.0|-6.0|-1.56
clay|Skorilas A.|GRC|Right-Handed|Kivattsev K.|RUS|Right-Handed|1.0||54.0|1.0|-8.0|-2.0|-1.56
indoors|Van De Zandschulp B.|NLD|Right-Handed|Rinderknech A.|FRA|Right-Handed|0.0|0.0|107.0|-3.0|-8.0|-1.0|-0.25
indoors|Halys Q.|FRA|Right-Handed|Barrere G.|FRA|Right-Handed|1.0||-337.0|-2.0|8.0|-3.0|0.6699999999999999
indoors|Manafov V.|UKR|Left-Handed|Fomin S.|UZB|Right-Handed|0.0|4.0|-54.0|0.0|2.0|8.0|-1.0000000000000002
clay|Semenov D.|UKR|Right-Handed|Aksu C.|TUR|Right-Handed|1.0||54.0|-3.5|-1.0|-4.0|-1.56
clay|Adonis H.|PRT|Right-Handed|Morais E.|PRT|Right-Handed|1.0||54.0|-3.5|-1.0|-2.0|-1.56
clay|Cigarran T.|ARG|Right-Handed|Picchione A.|ITA|Right-Handed|1.0||54.0|-3.5|-1.0|-2.0|-1.56
clay|Pontjodikromo S.|NLD|Right-Handed|Puzanov D.|UKR|Right-Handed|0.0|0.0|-54.0|3.5|1.0|-4.0|1.56
clay|Ersoy E.|TUR|Right-Handed|Gursoy S.|TUR|Right-Handed|1.0||54.0|-3.5|-1.0|0.0|-1.56
clay|Sutekin E.|TUR|Right-Handed|Nouza P.|CZE|Right-Handed|1.0||54.0|-9.5|-9.0|-1.0|-1.56
clay|Barr E.|FRA|Right-Handed|Vives Marcos P.|ESP|Right-Handed|1.0||54.0|-3.5|-1.0|1.0|-1.56
indoors|Rinderknech A.|FRA|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|1.0||-107.0|3.0|8.0|1.0|0.25
clay|Teixeira B.|PRT|Right-Handed|Picaud L.|FRA|Right-Handed|1.0||54.0|-3.5|-1.0|-3.0|-1.56
clay|Leote Prata V.|PRT|Right-Handed|Andrews M.|ITA|Right-Handed|1.0||54.0|-3.5|-1.0|-9.0|-1.56
clay|Maiga R.|CHE|Right-Handed|Kotzen A.|ITA|Right-Handed|1.0||54.0|-7.0|-2.0|11.0|-1.56
clay|Rihane Y.|DZA|Right-Handed|Campana F.|ITA|Right-Handed|0.0|2.0|-54.0|3.5|1.0|-3.0|1.56
clay|Connor P.|IRL|Right-Handed|Potenza L.|ITA|Right-Handed|1.0||54.0|-3.5|-1.0|-1.0|-1.56
clay|Spec M.|SVN|Right-Handed|Bachmaier P.|AUT|Right-Handed|0.0|3.0|-54.0|3.5|1.0|2.0|1.56
clay|Dermiens G.|BEL|Right-Handed|Laurent Y.|FRA|Right-Handed|0.0|-7.0|-54.0|4.0|2.0|-7.0|1.56
indoors|Dzumhur D.|FRA|Right-Handed|Jacquet K.|FRA|Right-Handed|1.0||356.0|3.0|0.0|9.0|-1.67
clay|Potenza L.|ITA|Right-Handed|Connor P.|IRL|Right-Handed|0.0|1.0|-54.0|3.5|1.0|1.0|1.56
clay|Vasilev D.|RUS|Right-Handed|Ciurletti A.|ITA|Right-Handed|1.0||54.0|4.5|9.0|-2.0|-1.56
clay|Cekirge K.|TUR|Right-Handed|De Carvalho V.|PRT|Right-Handed|0.0|1.0|-54.0|3.5|1.0|-1.0|1.56
clay|Corbinais S.|FRA|Right-Handed|Meryumoglu A.|TUR|Right-Handed|0.0|-1.0|-54.0|3.5|1.0|1.0|1.56
clay|Jovic P.|AUS|Right-Handed|Misolic F.|AUT|Right-Handed|1.0||13.0|-3.5|-1.0|0.0|-1.56
clay|Burruchaga R.|ARG|Right-Handed|Borroni A.|ITA|Right-Handed|0.0|-6.0|-54.0|3.5|1.0|-7.0|1.56
clay|Vallejo Ferrer A.|ESP|Right-Handed|Henn M.|BRA|Right-Handed|0.0|3.0|-54.0|3.5|1.0|-6.0|1.56
clay|Vanta V.|ROU|Right-Handed|Roncalli S.|ITA|Right-Handed|1.0||54.0|-6.0|5.0|-2.0|-1.56
clay|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Escobedo E.|MEX|Right-Handed|1.0||-14.0|-4.0|0.0|-2.0|-1.1700000000000002
clay|Ayar G.|TUR|Right-Handed|Ozdemir S.|TUR|Right-Handed|0.0|-3.0|-54.0|3.5|1.0|-3.0|1.56
clay|Nunes J.|PRT|Right-Handed|Trapeznikov Z.|RUS|Right-Handed|1.0||54.0|-3.5|-1.0|12.0|-1.56
clay|Loof T.|NLD|Right-Handed|Stehlik A.|SVK|Right-Handed|0.0|0.0|-54.0|3.5|1.0|-2.0|1.56
clay|Tresca G.|ITA|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|2.0|-54.0|3.5|1.0|3.0|1.56
indoors|Kwon S.|KOR|Right-Handed|Musetti L.|ITA|Right-Handed|0.0|4.0|-206.0|-3.0|-5.0|4.0|-0.48
clay|Presuhn B.|DEU|Right-Handed|Trunov I.|RUS|Right-Handed|0.0|3.0|-54.0|3.5|1.0|1.0|1.56
clay|Ichikawa S.|JPN|Right-Handed|Giacalone O.|ITA|Right-Handed|1.0||54.0|-3.5|4.0|8.0|-1.56
