Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Ivanov V.|RUS|Right-Handed|Damas M.|ESP|Right-Handed|0.0|0.0|-185.5|-1.0|2.0|1.0|3.0100000000000002
clay|Zverev A.|DEU|Right-Handed|Rune H.|DNK|Right-Handed|1.0||6606.0|22.0|13.0|6.0|-3.75
clay|Baroni N.|ITA|Right-Handed|Zekic M.|SRB|Right-Handed|1.0||239.0|0.0|-2.0|-16.0|11.09
clay|Jung J.|ITA|Right-Handed|Rybakov A.|FRA|Left-Handed|1.0||353.0|1.0|-5.0|8.0|0.6400000000000001
clay|Kimhi O.|ISR|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||219.0|19.0|0.0|-6.0|6.41
clay|Molleker R.|DEU|Right-Handed|Cias P.|POL|Right-Handed|0.0|-5.0|-159.0|5.0|7.0|-7.0|0.09999999999999987
clay|Rodriguez L.|ARG|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||185.5|1.0|-2.0|-1.0|0.6599999999999999
Varioussurfaces|Ganchev A.|BGR|Right-Handed|Heaney-Secord C.|FRA|Right-Handed|1.0||185.5|1.0|-2.0|-7.0|6.46
clay|Wojcik J.|FRA|Right-Handed|Guillen Meza A.|ECU|Right-Handed|0.0|3.0|-185.5|-1.0|2.0|5.0|2.0199999999999996
clay|Biljesko D.|HRV|Right-Handed|Madarasz G.|HUN|Left-Handed|0.0|-1.0|-185.5|-2.0|5.0|-2.0|2.7800000000000002
Varioussurfaces|Milushev P.|BGR|Right-Handed|Ivanov S.|BGR|Right-Handed|1.0||185.5|1.0|-2.0|6.0|3.18
clay|Korolev V.|RUS|Right-Handed|Sharipov M.|RUS|Right-Handed|0.0|6.0|-185.5|-1.0|2.0|8.0|0.5899999999999999
clay|Dev S.|IND|Right-Handed|Farren C.|ITA|Right-Handed|0.0|-3.0|-185.5|1.0|-8.0|-1.0|0.27
clay|Walkin B.|FRA|Right-Handed|Jenicek J.|CZE|Right-Handed|0.0|3.0|-185.5|6.0|5.0|6.0|-1.91
clay|Vanshelboim E.|UKR|Right-Handed|Fomin S.|UZB|Right-Handed|0.0|-3.0|-185.5|6.0|5.0|0.0|-1.68
clay|Segura M.|ITA|Right-Handed|McNally J.|FRA|Right-Handed|1.0||185.5|-3.0|0.0|-2.0|0.09999999999999987
clay|Rottoli L.|ITA|Right-Handed|Martinez L.|CHE|Right-Handed|0.0|-1.0|-185.5|-1.0|2.0|-3.0|-0.45999999999999996
clay|Arnaldi M.|ITA|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||-166.0|9.0|3.0|-1.0|0.42999999999999994
clay|Liu H.|CHN|Right-Handed|Miceli M.|ITA|Right-Handed|1.0||185.5|10.0|0.0|-2.0|2.43
clay|Martinez M.|CHE|Right-Handed|Arutiunian E.|BLR|Right-Handed|0.0|6.0|-185.5|-9.0|-8.0|7.0|-1.2200000000000002
