Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Securitas Pro Cup|2.22|1.58|Stricker D.|Switzerland|2018|||left|22.0|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|indoors|20200724
Securitas Pro Cup|1.43|2.63|Riedi L.|Switzerland|2020|||right|22.0|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|indoors|20200724
Securitas Pro Cup|1.75|1.96|Stricker D.|Switzerland|2018|||left|22.0|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|indoors|20200724
Securitas Pro Cup|1.85|1.84|Riedi L.|Switzerland|2020|||right|22.0|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|indoors|20200724
British Tour 5|1.12|5.55|Glasspool L.|GreatBritain|2010|85.0|191.0|right|30.0|Prasanth V.|India|2004|75.0|178.0|right|37.0|indoors|20200724
British Tour 5|1.42|2.67|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Little D.|GreatBritain|2013|||right|27.0|indoors|20200724
British Tour 5|2.76|1.39|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|indoors|20200724
British Tour 5|1.34|3.09|Smith B.|GreatBritain|2015|||right|25.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|indoors|20200724
Challenge Elite FFT 3|2.76|1.41|Hamou M.|France|2011|75.0|185.0|right|29.0|Mayot H.|France|2017|71.0|178.0|right|22.0|hard|20200724
Challenge Elite FFT 3|1.60|2.23|Simon G.|France|2002|70.0|183.0|right|39.0|Gaston H.|France|2015|68.0|173.0|left|23.0|hard|20200724
DTB German Pro Series|1.61|2.21|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Otte O.|Germany|2010|79.0|193.0|right|31.0|clay|20200724
DTB German Pro Series|1.94|1.79|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Stebe C.|Germany|2008|70.0|183.0|left|33.0|clay|20200724
DTB German Pro Series|1.58|2.27|Ehrenschneider N.|Germany|2018|||right|23.0|Wiskandt M.|Germany|2018|||right|22.0|clay|20200724
DTB German Pro Series|2.00|1.75|Sanchez Martinez B.|Germany|2017|||left|22.0|Welte M.|Germany|2015|||right|23.0|clay|20200724
East Coast Pro Series|2.70|1.42|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|clay|20200724
East Coast Pro Series|1.86|1.86|Draxl L.|Canada|2016|||right|22.0|Riffice S.|USA|2016|77.0|188.0|right|25.0|clay|20200724
East Coast Pro Series|1.56|2.31|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Arconada J.|USA|2011|74.0|180.0|right|28.0|clay|20200724
East Coast Pro Series|1.22|3.97|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Redlicki M.|USA|2011|86.0|203.0|left|30.0|clay|20200724
Eastern European Championship|1.23|3.87|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|Coric B.|Croatia|2011|85.0|188.0|right|27.0|clay|20200724
Eastern European Championship|1.06|8.45|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Savelev D.|Russia|2015|86.0|188.0|right|23.0|clay|20200724
Eastern European Championship|1.16|4.80|Cacic N.|Serbia|2006|75.0|183.0|right|33.0|Rajic D.|Serbia|2015|||right|25.0|clay|20200724
Eastern European Championship|1.29|3.43|Tepavac M.|Serbia|2011|90.0|193.0|right|30.0|Sabanov M.|Croatia|2008|74.0|180.0|right|32.0|clay|20200724
European Pro Tennis Series|2.37|1.53|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Avidzba A.|Russia|2015|76.0|188.0|right|24.0|hard|20200724
European Pro Tennis Series|1.32|3.26|Hemery C.|France|2012|83.0|191.0|right|29.0|Tessa L.|France|2014|||right|26.0|hard|20200724
European Pro Tennis Series|1.79|1.90|Laurent T.|France|2014|||right|26.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|hard|20200724
European Pro Tennis Series|1.16|4.76|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Faivre P.|France|2012|||right|28.0|hard|20200724
European Pro Tennis Series|1.73|1.84|Avidzba A.|Russia|2015|76.0|188.0|right|24.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|hard|20200724
GP de la Gruyere|1.73|1.84|Martinez L.|Switzerland|2015|||right|25.0|Villacampa-Roses I.|Spain|2003|||right|38.0|Varioussurfaces|20200724
GP de la Gruyere|1.73|1.84|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Lanz M.|Switzerland|2017|||right|24.0|Varioussurfaces|20200724
GP de la Gruyere|1.73|1.84|Baltensperger R.|Switzerland|2013|78.0|185.0|right|26.0|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Varioussurfaces|20200724
GP de la Gruyere|1.73|1.84|Von Der Schulenburg H.|Switzerland|2018|||right|24.0|Gruenig G.|Switzerland|2016|||right|24.0|Varioussurfaces|20200724
HSC Cup Piestany|1.05|9.51|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|Minarik K.|Slovakia|2016|||right|23.0|clay|20200724
HSC Cup Piestany|1.07|7.15|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|Galik M.|Slovakia|2020|||right||clay|20200724
HSC Cup Piestany|1.63|2.17|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|clay|20200724
HSC Cup Piestany|1.10|6.45|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|Liska T.|Slovakia|2015|72.0|175.0|right|26.0|clay|20200724
International Tennis Series|2.46|1.47|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Zink T.|USA|2018|||right|23.0|hard|20200724
International Tennis Series|1.99|1.50|Thirouin J.|France|2013|85.0|188.0|right|26.0|Shane R.|USA|2012|89.0|193.0|right|30.0|hard|20200724
