Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
French Open|1.31|3.50|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Paul T.|USA|2013|82.0|185.0|right|27.0|clay|20210602
French Open|4.93|1.18|Johnson S.|USA|2005|86.0|188.0|right|34.0|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|clay|20210602
French Open|1.04|12.66|Carreno-Busta P.|Spain|2006|78.0|188.0|right|33.0|Couacaud E.|France|2012|78.0|183.0|right|29.0|clay|20210602
French Open|1.25|4.00|Garin C.|Chile|2010|85.0|185.0|right|28.0|McDonald M.|USA|2009|73.0|178.0|right|29.0|clay|20210602
French Open|1.02|15.54|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Martinez P.|Spain|2012|76.0|185.0|right|27.0|clay|20210602
French Open|2.66|1.48|Giron M.|USA|2008|77.0|180.0|right|31.0|Pella G.|Argentina|2005|79.0|183.0|left|34.0|clay|20210602
French Open|1.76|2.08|Opelka R.|USA|2013|102.0|211.0|right|26.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|clay|20210602
French Open|2.13|1.71|Isner J.|USA|2003|108.0|208.0|right|39.0|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|clay|20210602
French Open|1.79|2.04|Fognini F.|Italy|2002|79.0|178.0|right|37.0|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|clay|20210602
French Open|1.95|1.87|Nishikori K.|Japan|2005|73.0|178.0|right|34.0|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|clay|20210602
French Open|1.19|4.85|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|clay|20210602
French Open|8.84|1.07|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|clay|20210602
French Open|1.05|11.90|Ruud C.|Norway|2013|77.0|183.0|right|25.0|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|clay|20210602
French Open|1.68|2.20|Djere L.|Serbia|2011|82.0|188.0|right|29.0|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|clay|20210602
French Open|1.73|2.13|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|Andujar P.|Spain|2002|80.0|180.0|right|38.0|clay|20210602
French Open|1.03|15.36|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|clay|20210602
Little Rock challenger|1.54|2.37|Krueger M.|USA|2009|82.0|188.0|right|30.0|King D.|Barbados|2008|77.0|188.0|right|32.0|hard|20210602
Little Rock challenger|1.47|2.58|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|Aragone J.|USA|2011|79.0|178.0|right|29.0|hard|20210602
Little Rock challenger|1.83|1.92|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|hard|20210602
Little Rock challenger|1.55|2.38|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Polansky P.|Canada|2003|80.0|183.0|right|36.0|hard|20210602
Little Rock challenger|1.54|2.42|Kelly D.|Australia|2006|||right|34.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|hard|20210602
Little Rock challenger|1.78|1.97|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|King K.|USA|2007|86.0|191.0|left|33.0|hard|20210602
Little Rock challenger|1.51|2.48|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|hard|20210602
Little Rock challenger|1.99|1.77|Blanch U.|USA|2014|78.0|188.0|right|26.0|Svajda Z.|USA|2017|59.0|175.0|right||hard|20210602
Little Rock challenger|1.32|3.20|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|Velotti A.|Argentina|2007|72.0|174.0|right|32.0|hard|20210602
Biella 8 challenger|3.15|1.33|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Varillas J.|Peru|2012|78.0|185.0|right|28.0|clay|20210602
Biella 8 challenger|1.40|2.83|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|clay|20210602
Biella 8 challenger|2.05|1.72|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|clay|20210602
Biella 8 challenger|1.40|2.83|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20210602
Biella 8 challenger|1.22|3.86|Mochizuki S.|Japan|2018|||right|21.0|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|clay|20210602
Biella 8 challenger|1.41|2.71|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|clay|20210602
