Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Moriya H.|JPN|Right-Handed|Diez S.|CAN|Right-Handed|0.0|0.0|161.0|-11.0|-7.0|0.0|1.1300000000000001
hard|Martin A.|SVK|Right-Handed|Bourgue M.|FRA|Right-Handed|1.0||-74.0|0.0|-5.0|4.0|1.08
hard|Skatov T.|KAZ|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||-195.5|-4.0|-12.0|-2.0|-0.6599999999999999
hard|Shelbayh A.|JOR|Left-Handed|Pietri B.|FRA|Right-Handed|0.0|-4.0|-66.0|-1.0|5.0|-8.0|1.21
hard|Trungelliti M.|ARG|Right-Handed|Wolf J.|FRA|Right-Handed|0.0|9.0|-19.0|-1.0|-5.0|9.0|2.77
hard|Diez S.|CAN|Right-Handed|Moriya H.|JPN|Right-Handed|1.0||-161.0|11.0|7.0|0.0|-1.1300000000000001
hard|Hijikata R.|AUS|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||-131.0|-17.0|-10.0|-5.0|2.62
hard|Crepatte B.|FRA|Right-Handed|Monteiro J.|PRT|Right-Handed|1.0||199.0|-4.0|7.0|-1.0|-0.020000000000000018
hard|Ruusuvuori E.|FIN|Right-Handed|Benchetrit E.|MAR|Right-Handed|1.0||338.0|-9.0|-5.0|0.0|-4.92
hard|Paul T.|FRA|Right-Handed|Harris L.|FRA|Right-Handed|1.0||6.0|2.0|-8.0|0.0|-0.41999999999999993
hard|Jianu F.|ROU|Right-Handed|Galoppini D.|ITA|Right-Handed|1.0||-21.5|2.0|5.0|-7.0|-1.6300000000000001
hard|Ivashka I.|BLR|Right-Handed|Li Z.|CHN|Right-Handed|0.0|-7.0|206.0|7.0|8.0|-7.0|-1.42
hard|Barranco Cosano J.|ESP|Left-Handed|Bortolotti M.|ITA|Right-Handed|0.0|-7.0|21.5|0.0|2.0|-8.0|-3.46
hard|Li Z.|CHN|Right-Handed|Ivashka I.|BLR|Right-Handed|1.0||-206.0|-7.0|-8.0|7.0|1.42
hard|Voronin D.|RUS|Right-Handed|Ornago F.|ITA|Right-Handed|1.0||-21.5|-15.0|-18.0|-7.0|2.33
hard|Vavassori A.|ITA|Right-Handed|Johnson S.|FRA|Right-Handed|1.0||-395.0|-8.0|5.0|-5.0|3.0699999999999994
hard|Moroni G.|ITA|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||-86.0|-4.0|0.0|-4.0|0.99
hard|Purcell M.|AUS|Right-Handed|Kovalik J.|SVK|Right-Handed|0.0|-6.0|-9.0|-7.0|2.0|-5.0|0.1399999999999999
hard|Benchetrit E.|MAR|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|0.0|0.0|-338.0|9.0|5.0|0.0|4.92
hard|Pietri B.|FRA|Right-Handed|Shelbayh A.|JOR|Left-Handed|1.0||66.0|1.0|-5.0|8.0|-1.21
hard|Donskoy E.|RUS|Right-Handed|Galovic V.|HRV|Right-Handed|0.0|2.0|231.0|-13.0|-8.0|1.0|-2.6500000000000004
hard|Travaglia S.|ITA|Right-Handed|Giron M.|FRA|Right-Handed|0.0|1.0|284.0|3.0|5.0|1.0|0.0
hard|Furness E.|FRA|Right-Handed|Vrbensky M.|CZE|Right-Handed|0.0|2.0|97.0|1.0|-10.0|2.0|0.21999999999999997
hard|Troicki V.|SRB|Right-Handed|Eubanks C.|FRA|Right-Handed|1.0||62.0|4.0|-8.0|10.0|-0.8599999999999999
hard|Safwat M.|EGY|Right-Handed|Muller A.|FRA|Right-Handed|0.0|5.0|122.0|8.0|-3.0|6.0|0.5000000000000002
hard|Eriksson M.|SWE|Right-Handed|Martineau M.|FRA|Right-Handed|1.0||-215.5|4.0|5.0|9.0|0.11999999999999988
hard|Gojowczyk P.|DEU|Right-Handed|Lestienne C.|FRA|Right-Handed|0.0|4.0|244.0|6.0|8.0|3.0|-1.39
hard|Nakashima B.|FRA|Right-Handed|Nava E.|FRA|Right-Handed|0.0|0.0|-117.0|3.0|2.0|1.0|-3.34
hard|Martineau M.|FRA|Right-Handed|Eriksson M.|SWE|Right-Handed|0.0|-9.0|215.5|-4.0|-5.0|-9.0|-0.11999999999999988
hard|Lee D.|KOR|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||-120.0|-3.0|-16.0|-1.0|1.0999999999999999
hard|Kovalik J.|SVK|Right-Handed|Purcell M.|AUS|Right-Handed|1.0||9.0|7.0|-2.0|5.0|-0.1399999999999999
hard|Rublev A.|RUS|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|0.0|2.0|1543.0|-18.0|-5.0|2.0|-1.17
hard|Escoffier A.|FRA|Right-Handed|Kilani M.|TUN|Right-Handed|0.0|4.0|21.5|-1.5|0.0|3.5|-3.25
hard|Alves M.|BRA|Right-Handed|Banzer R.|BOL|Right-Handed|0.0|-4.0|-196.0|-2.5|0.0|-4.0|-1.2900000000000003
hard|Marti J.|ESP|Right-Handed|Chepelev A.|RUS|Left-Handed|0.0|8.0|-33.0|-2.5|0.0|6.0|-3.5100000000000007
hard|Tomescu D.|ROU|Right-Handed|Skatov T.|KAZ|Right-Handed|0.0|2.0|195.5|4.0|12.0|2.0|0.6599999999999999
hard|Halys Q.|FRA|Right-Handed|Lee D.|KOR|Right-Handed|0.0|2.0|120.0|3.0|16.0|1.0|-1.0999999999999999
hard|Giron M.|FRA|Right-Handed|Travaglia S.|ITA|Right-Handed|1.0||-284.0|-3.0|-5.0|-1.0|0.0
hard|Harris L.|FRA|Right-Handed|Paul T.|FRA|Right-Handed|0.0|-1.0|-6.0|-2.0|8.0|0.0|0.41999999999999993
hard|Blanch U.|FRA|Right-Handed|Redlicki M.|FRA|Left-Handed|0.0|-3.0|-49.0|-8.0|-15.0|-4.0|-1.24
hard|Rosol L.|CZE|Right-Handed|Martinez P.|ESP|Right-Handed|1.0||-68.0|7.0|8.0|12.0|-0.30000000000000004
hard|Safiullin R.|RUS|Right-Handed|Balazs A.|HUN|Right-Handed|1.0||-162.0|-3.0|5.0|-8.0|-0.8500000000000001
hard|Maden Y.|DEU|Right-Handed|Giustino L.|ITA|Right-Handed|1.0||189.0|-13.0|5.0|2.0|-1.64
hard|Wolf J.|FRA|Right-Handed|Trungelliti M.|ARG|Right-Handed|1.0||19.0|1.0|5.0|-9.0|-2.77
hard|Isner J.|FRA|Right-Handed|Humbert U.|FRA|Left-Handed|1.0||870.0|35.0|20.0|13.0|0.020000000000000018
hard|Olivieri G.|ARG|Right-Handed|Comesana F.|ARG|Right-Handed|0.0|3.0|1.0|-6.5|-10.0|3.0|-2.25
hard|Bortolotti M.|ITA|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||-21.5|0.0|-2.0|8.0|3.46
hard|Bourgue M.|FRA|Right-Handed|Martin A.|SVK|Right-Handed|0.0|-5.0|74.0|0.0|5.0|-4.0|-1.08
hard|Chepelev A.|RUS|Left-Handed|Marti J.|ESP|Right-Handed|1.0||33.0|2.5|0.0|-6.0|3.5100000000000007
hard|Gunneswaran P.|IND|Left-Handed|Gulbis E.|LVA|Right-Handed|1.0||188.0|-5.0|-3.0|-1.0|-0.11999999999999988
hard|Karatsev A.|RUS|Right-Handed|Moroni G.|ITA|Right-Handed|0.0|3.0|86.0|4.0|0.0|4.0|-0.99
hard|Fox D.|FRA|Right-Handed|Bega A.|ITA|Right-Handed|1.0||128.0|11.5|12.0|-3.0|4.25
hard|Marie J.|FRA|Right-Handed|Matusevich A.|FRA|Right-Handed|0.0|8.0|21.5|-3.5|0.0|9.0|-0.25
hard|Nikles J.|CHE|Right-Handed|Cagnina J.|BEL|Right-Handed|1.0||-259.5|-4.0|-13.0|-3.0|-0.20999999999999996
hard|De Jong J.|NLD|Right-Handed|Mansouri S.|TUN|Right-Handed|0.0|-7.0|164.0|-16.0|-13.0|-5.0|-0.15999999999999992
hard|Walkin B.|FRA|Right-Handed|Smith T.|FRA|Right-Handed|0.0|3.0|21.5|5.5|3.0|1.0|-0.6999999999999997
hard|Paire B.|FRA|Right-Handed|Hurkacz H.|POL|Right-Handed|0.0|7.0|280.0|-1.0|0.0|8.0|0.9799999999999998
hard|Griekspoor T.|NLD|Right-Handed|Hijikata R.|AUS|Right-Handed|0.0|4.0|131.0|17.0|10.0|5.0|-2.62
hard|Capecchi D.|ITA|Right-Handed|Zakaryia F.|EGY|Right-Handed|0.0|5.0|21.5|-4.5|-5.0|5.0|-5.49
hard|Novak D.|AUT|Right-Handed|Horansky F.|SVK|Right-Handed|0.0|-2.0|197.0|3.0|-8.0|-1.0|-4.430000000000001
hard|Mansouri S.|TUN|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||-164.0|16.0|13.0|5.0|0.15999999999999992
hard|Martinez P.|ESP|Right-Handed|Rosol L.|CZE|Right-Handed|0.0|-10.0|68.0|-7.0|-8.0|-12.0|0.30000000000000004
hard|Schnur B.|CAN|Right-Handed|Coppejans K.|BEL|Right-Handed|1.0||240.0|16.0|13.0|-1.0|0.07999999999999985
hard|Kilani M.|TUN|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||-21.5|1.5|0.0|-3.5|3.25
hard|Muller A.|FRA|Right-Handed|Safwat M.|EGY|Right-Handed|1.0||-122.0|-8.0|3.0|-6.0|-0.5000000000000002
hard|Laurent T.|FRA|Right-Handed|Okala J.|FRA|Right-Handed|0.0|-1.0|21.5|-17.0|-8.0|-1.0|-0.15999999999999992
hard|Eubanks C.|FRA|Right-Handed|Troicki V.|SRB|Right-Handed|0.0|-9.0|-62.0|-4.0|8.0|-10.0|0.8599999999999999
hard|Lestienne C.|FRA|Right-Handed|Gojowczyk P.|DEU|Right-Handed|1.0||-244.0|-6.0|-8.0|-3.0|1.39
hard|Okala J.|FRA|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||-21.5|17.0|8.0|1.0|0.15999999999999992
hard|Humbert U.|FRA|Left-Handed|Isner J.|FRA|Right-Handed|0.0|-11.0|-870.0|-35.0|-20.0|-13.0|-0.020000000000000018
hard|Galoppini D.|ITA|Right-Handed|Jianu F.|ROU|Right-Handed|0.0|4.0|21.5|-2.0|-5.0|7.0|1.6300000000000001
hard|Gulbis E.|LVA|Right-Handed|Gunneswaran P.|IND|Left-Handed|0.0|2.0|-188.0|5.0|3.0|1.0|0.11999999999999988
hard|Gombos N.|SVK|Right-Handed|Krstin P.|SRB|Right-Handed|0.0|3.0|123.0|5.0|10.0|5.0|-1.6899999999999997
hard|Coppejans K.|BEL|Right-Handed|Schnur B.|CAN|Right-Handed|0.0|0.0|-240.0|-16.0|-13.0|1.0|-0.07999999999999985
hard|Folliot Q.|FRA|Right-Handed|Pierre H.|FRA|Right-Handed|0.0|-1.0|21.5|-2.5|0.0|-3.0|-1.3
hard|Ornago F.|ITA|Right-Handed|Voronin D.|RUS|Right-Handed|0.0|6.0|21.5|15.0|18.0|7.0|-2.33
hard|Blancaneaux G.|FRA|Right-Handed|Altamirano C.|FRA|Right-Handed|0.0|-2.0|19.0|-10.0|-8.0|-2.0|-0.20999999999999996
hard|Nava E.|FRA|Right-Handed|Nakashima B.|FRA|Right-Handed|1.0||117.0|-3.0|-2.0|-1.0|3.34
hard|Copil M.|ROU|Right-Handed|Musetti L.|ITA|Right-Handed|1.0||535.0|12.0|8.0|11.0|-0.9200000000000002
hard|Vrbensky M.|CZE|Right-Handed|Furness E.|FRA|Right-Handed|1.0||-97.0|-1.0|10.0|-2.0|-0.21999999999999997
hard|Matusevich A.|FRA|Right-Handed|Marie J.|FRA|Right-Handed|1.0||-21.5|3.5|0.0|-9.0|0.25
hard|Arnaldi M.|ITA|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||-96.5|9.5|15.0|-1.0|1.6400000000000001
hard|Monteiro J.|PRT|Right-Handed|Crepatte B.|FRA|Right-Handed|0.0|5.0|-199.0|4.0|-7.0|1.0|0.020000000000000018
hard|Smith T.|FRA|Right-Handed|Walkin B.|FRA|Right-Handed|1.0||-21.5|-5.5|-3.0|-1.0|0.6999999999999997
hard|Popko D.|KAZ|Right-Handed|Couacaud E.|FRA|Right-Handed|0.0|1.0|140.0|9.0|8.0|-2.0|-0.43000000000000016
hard|Hurkacz H.|POL|Right-Handed|Paire B.|FRA|Right-Handed|1.0||-280.0|1.0|0.0|-8.0|-0.9799999999999998
hard|Zakaryia F.|EGY|Right-Handed|Capecchi D.|ITA|Right-Handed|1.0||-21.5|4.5|5.0|-5.0|5.49
hard|Hajek P.|CZE|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||-21.5|2.5|0.0|2.0|3.09
hard|Pierre H.|FRA|Right-Handed|Folliot Q.|FRA|Right-Handed|1.0||-21.5|2.5|0.0|3.0|1.3
hard|Bega A.|ITA|Right-Handed|Fox D.|FRA|Right-Handed|0.0|4.0|-128.0|-11.5|-12.0|3.0|-4.25
hard|Comesana F.|ARG|Right-Handed|Olivieri G.|ARG|Right-Handed|1.0||-1.0|6.5|10.0|-3.0|2.25
hard|Balazs A.|HUN|Right-Handed|Safiullin R.|RUS|Right-Handed|0.0|8.0|162.0|3.0|-5.0|8.0|0.8500000000000001
