Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Van Rijthoven T.|NLD|Right-Handed|Ehrat S.|CHE|Right-Handed|0.0|-6.0|94.0|17.0|8.0|-6.0|-1.1700000000000002
clay|Spec M.|SVN|Right-Handed|Bouquet L.|FRA|Right-Handed|0.0|0.0|-68.0|-1.0|0.0|2.0|-0.6100000000000001
indoors|Vukic A.|AUS|Right-Handed|Tomic B.|AUS|Right-Handed|1.0||88.0|-7.0|-8.0|-3.0|-0.9199999999999999
clay|Patten H.|ITA|Right-Handed|Catani L.|ITA|Right-Handed|0.0|-1.0|-68.0|13.0|13.0|3.0|-4.14
clay|Alcala Gurri M.|ESP|Right-Handed|Patzanovsky C.|DEU|Right-Handed|0.0|-4.0|-68.0|-1.0|0.0|-5.0|-5.569999999999999
clay|Brun T.|CHE|Right-Handed|Naw H.|SYR|Right-Handed|1.0||68.0|1.0|0.0|-3.0|0.8400000000000001
clay|Pampanin P.|ITA|Right-Handed|Castagnola L.|ITA|Right-Handed|0.0|3.0|-68.0|5.0|2.0|-1.0|-0.8400000000000001
clay|Prizmic D.|HRV|Right-Handed|Misolic F.|AUT|Right-Handed|0.0|-5.0|-239.0|-1.0|0.0|-4.0|2.8800000000000003
clay|Furlanetto M.|ITA|Right-Handed|Maestrelli F.|ITA|Right-Handed|1.0||23.0|1.0|0.0|2.0|1.28
hard|Fabbiano T.|ITA|Right-Handed|Quiroz R.|ECU|Left-Handed|0.0|3.0|223.0|-18.0|-20.0|3.0|-0.26
clay|Reddy R.|IND|Right-Handed|Virali-Murugesan R.|IND|Right-Handed|1.0||68.0|1.0|0.0|-12.0|0.6699999999999999
hard|Schnur B.|CAN|Right-Handed|Gaio F.|ITA|Right-Handed|1.0||17.0|0.0|13.0|-3.0|0.51
indoors|Safranek V.|CZE|Right-Handed|Barrere G.|FRA|Right-Handed|1.0||-419.0|0.0|2.0|0.0|6.949999999999999
clay|Voisin E.|FRA|Right-Handed|Mora M.|FRA|Right-Handed|0.0|-5.0|-68.0|-3.0|-7.0|-3.0|2.23
clay|Bellucci M.|ITA|Left-Handed|Jones A.|ITA|Right-Handed|0.0|-4.0|61.0|-1.0|0.0|-3.0|-2.09
indoors|Sugita Y.|JPN|Right-Handed|Lenz J.|DEU|Right-Handed|0.0|6.0|561.0|-10.0|-13.0|4.0|-0.6199999999999999
clay|Barun B.|HRV|Right-Handed|Polakovic S.|SVK|Right-Handed|0.0|-2.0|-68.0|-1.0|0.0|3.0|-3.2
clay|Riedel T.|DEU|Right-Handed|Rojas O.|BEL|Right-Handed|1.0||68.0|1.0|0.0|-4.0|2.76
clay|Goldsteiner P.|AUT|Right-Handed|Voros M.|HUN|Right-Handed|0.0|7.0|-68.0|-13.0|-12.0|10.0|-0.42000000000000015
hard|Jung J.|ITA|Right-Handed|Mahut N.|FRA|Right-Handed|0.0|-5.0|228.0|-13.0|-11.0|-7.0|-0.6000000000000001
hard|McDonald M.|ITA|Right-Handed|Cid Subervi R.|ITA|Right-Handed|0.0|1.0|-68.0|-9.0|-15.0|-1.0|-8.03
clay|Pampanin P.|ITA|Right-Handed|Naw H.|SYR|Right-Handed|1.0||68.0|1.0|0.0|-3.0|3.09
hard|Cressy M.|ITA|Right-Handed|Escobedo E.|MEX|Right-Handed|1.0||170.0|6.0|16.0|-1.0|0.08999999999999986
clay|Liaonenka A.|BLR|Right-Handed|Battaglino S.|ITA|Right-Handed|0.0|1.0|-68.0|-1.0|0.0|-1.0|-6.79
hard|Eubanks C.|ITA|Right-Handed|Nakashima B.|ITA|Right-Handed|1.0||-261.0|5.0|16.0|5.0|2.3200000000000003
clay|Battaglino S.|ITA|Right-Handed|Liaonenka A.|BLR|Right-Handed|1.0||68.0|1.0|0.0|1.0|6.79
clay|Serafini M.|ITA|Right-Handed|Ogura K.|JPN|Right-Handed|0.0|-5.0|-68.0|9.0|15.0|-7.0|-1.2000000000000002
clay|Lavagno E.|ITA|Left-Handed|Wassermann D.|NLD|Right-Handed|1.0||68.0|1.0|0.0|3.0|5.569999999999999
indoors|Bellier A.|CHE|Left-Handed|Sels J.|NLD|Right-Handed|0.0|-3.0|-291.0|-3.0|8.0|-2.0|0.7099999999999997
clay|Braynin A.|UKR|Right-Handed|Fellin M.|ITA|Right-Handed|0.0|-2.0|-68.0|-1.0|0.0|-2.0|-5.569999999999999
clay|Arnaldi M.|ITA|Right-Handed|Juhas K.|SRB|Right-Handed|0.0|1.0|-140.0|-1.0|0.0|0.0|-2.8800000000000003
hard|Seyboth Wild T.|BRA|Right-Handed|Kodat T.|ITA|Right-Handed|0.0|5.0|284.0|5.0|7.0|3.0|-3.31
clay|Juhas K.|SRB|Right-Handed|Arnaldi M.|ITA|Right-Handed|1.0||140.0|1.0|0.0|0.0|2.8800000000000003
clay|Naw H.|SYR|Right-Handed|Pampanin P.|ITA|Right-Handed|0.0|1.0|-68.0|-1.0|0.0|3.0|-3.09
clay|Stefani Figlia B.|BRA|Right-Handed|Martin T.|ITA|Right-Handed|1.0||68.0|0.0|-3.0|-4.0|1.96
clay|Rottoli L.|ITA|Right-Handed|Zhukayev B.|KAZ|Right-Handed|0.0|0.0|106.0|-1.0|0.0|-1.0|2.23
clay|Donders D.|NLD|Left-Handed|Tomasetto L.|ITA|Right-Handed|1.0||68.0|1.0|0.0|-4.0|5.569999999999999
clay|Loncar S.|NLD|Right-Handed|Frinzi M.|ITA|Right-Handed|1.0||68.0|1.0|0.0|0.0|3.09
hard|Ito T.|JPN|Right-Handed|Karlovic I.|HRV|Right-Handed|1.0||-82.0|-29.0|-31.0|-9.0|0.009999999999999787
indoors|Brown D.|DEU|Right-Handed|Bourgue M.|FRA|Right-Handed|0.0|8.0|-45.0|-5.0|8.0|9.0|2.11
hard|Kodat T.|ITA|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|1.0||-284.0|-5.0|-7.0|-3.0|3.31
indoors|Martineau M.|FRA|Right-Handed|Wang T.|FRA|Right-Handed|0.0|-6.0|-68.0|8.0|8.0|-7.0|-0.9299999999999999
clay|Qamar F.|IND|Right-Handed|Chandrasekar A.|IND|Left-Handed|0.0|0.0|-68.0|3.0|5.0|-1.0|0.010000000000000009
clay|Makk P.|HUN|Right-Handed|Dabryian A.|BEL|Right-Handed|0.0|-4.0|-68.0|-1.0|0.0|-9.0|-5.569999999999999
clay|Frinzi M.|ITA|Right-Handed|Loncar S.|NLD|Right-Handed|0.0|3.0|-68.0|-1.0|0.0|0.0|-3.09
clay|Brown P.|ITA|Left-Handed|Prasanth V.|IND|Right-Handed|1.0||68.0|3.0|7.0|-14.0|1.31
hard|Cid Subervi R.|ITA|Right-Handed|McDonald M.|ITA|Right-Handed|1.0||68.0|9.0|15.0|1.0|8.03
clay|Dimic M.|SVN|Right-Handed|Bertran P.|ITA|Right-Handed|1.0||68.0|1.0|0.0|-6.0|2.76
clay|Iradukunda G.|BDI|Right-Handed|Hoeveler L.|DEU|Right-Handed|1.0||68.0|1.0|0.0|0.0|1.96
indoors|Lenz J.|DEU|Right-Handed|Sugita Y.|JPN|Right-Handed|1.0||-561.0|10.0|13.0|-4.0|0.6199999999999999
hard|Lorenzi P.|ITA|Right-Handed|Menezes J.|BRA|Right-Handed|0.0|8.0|94.0|-3.0|-2.0|15.0|1.14
clay|Kavcic B.|SVN|Right-Handed|Pellegrino A.|ITA|Right-Handed|0.0|9.0|171.0|-3.0|3.0|10.0|-0.6899999999999997
indoors|Hoang A.|FRA|Right-Handed|Hamou M.|FRA|Right-Handed|0.0|0.0|281.0|1.0|-2.0|-1.0|-5.1499999999999995
