Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Temuco challenger|1.25|3.71|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Torres J.|Argentina|2019|||right|22.0|hard|20221124
Temuco challenger|1.30|3.39|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|hard|20221124
Temuco challenger|1.09|6.65|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|Farjat T.|Argentina|2017|||right|23.0|hard|20221124
Temuco challenger|1.74|2.02|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|hard|20221124
Valencie challenger|1.65|2.15|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|clay|20221124
Valencie challenger|2.53|1.49|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|clay|20221124
Valencie challenger|2.64|1.45|Krutykh O.|Ukraine|2016|||right|24.0|Darderi L.|Italy|2019|||right|22.0|clay|20221124
Valencie challenger|2.22|1.62|Lopez Montagud C.|Spain|2015|||right|24.0|Moroni G.|Italy|2012|81.0|185.0|right|26.0|clay|20221124
Yokkaichi challenger|1.77|1.99|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Mochizuki S.|Japan|2018|||right|21.0|hard|20221124
Yokkaichi challenger|1.54|2.40|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Sugita Y.|Japan|2003|72.0|175.0|right|35.0|hard|20221124
Yokkaichi challenger|1.20|4.27|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|Zhukayev B.|Kazakhstan|2016|||right|23.0|hard|20221124
Yokkaichi challenger|1.56|2.35|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|Ly N.|VietNam|2012|69.0|175.0|right|27.0|hard|20221124
Yokkaichi challenger|1.48|2.56|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Mukund S.|India|2012|78.0|185.0|right|27.0|hard|20221124
Yokkaichi challenger|1.34|3.14|Uchida K.|Japan|2008|74.0|180.0|right|29.0|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|hard|20221124
Yokkaichi challenger|1.62|2.21|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Imai S.|Japan|2012|74.0|178.0|right|30.0|hard|20221124
Yokkaichi challenger|1.19|4.49|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|hard|20221124
Andria challenger|1.53|2.42|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Paulson A.|CzechRepublic|2018|||right|22.0|indoors|20221124
Andria challenger|1.23|4.14|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|indoors|20221124
Andria challenger|3.01|1.36|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|indoors|20221124
Andria challenger|1.35|3.05|Riedi L.|Switzerland|2020|||right|22.0|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|indoors|20221124
Andria challenger|1.41|2.80|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|indoors|20221124
Andria challenger|1.16|4.50|Clezar G.|Brazil|2007|77.0|180.0|right|31.0|Bogo E.|Brazil|2011|||right|29.0|indoors|20221124
Andria challenger|1.70|2.02|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|Roveri Sidney G.|Brazil|2013|||left|27.0|indoors|20221124
Andria challenger|1.20|4.02|Heide G.|Brazil|2018|||right|22.0|Fonseca J.|Brazil|2021|73.0|185.0|right|18.0|indoors|20221124
Andria challenger|1.29|3.29|Zormann M.|Brazil|2010|||right|28.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|indoors|20221124
Andria challenger|2.00|1.72|Zanellato N.|Brazil|2021|||right|22.0|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|indoors|20221124
Andria challenger|1.78|1.91|Ribeiro E.|Brazil|2015|||right|26.0|Rodriguez L.|Argentina|2016|||right|24.0|indoors|20221124
Andria challenger|4.44|1.16|Loureiro J.|Brazil|2018|||right|21.0|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|indoors|20221124
Andria challenger|1.26|3.47|Monzon I.|Argentina|2013|||right|26.0|Leal V.|Brazil|2019|||right|25.0|indoors|20221124
Andria challenger|1.12|5.20|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Obradovic D.|Serbia|2017|||right|23.0|indoors|20221124
Andria challenger|1.79|1.90|Kumar O.|USA|2016|||left|22.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|indoors|20221124
Andria challenger|1.79|1.90|Ivanov S.|Bulgaria|2015|||right|24.0|Mu T.|China|2015|75.0|180.0|right|24.0|indoors|20221124
Andria challenger|1.04|8.18|Atmane T.|France|2017|||left|22.0|Piatti R.|Monaco|2019|||right||indoors|20221124
Andria challenger|1.17|4.13|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Trinker J.|Austria|2011|||right|29.0|indoors|20221124
Andria challenger|1.01|12.56|Rocha F.|Portugal|2016|||right|24.0|Andic A.|GreatBritain|2022|||right|22.0|indoors|20221124
Andria challenger|1.16|4.59|Faria J.|Portugal|2020|||right|21.0|Claverie L.|Italy|2020|||right|21.0|indoors|20221124
Andria challenger|1.05|8.19|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Evans T.|Australia|2016|70.0|180.0|right|23.0|indoors|20221124
Andria challenger|6.60|1.08|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|indoors|20221124
Andria challenger|1.20|4.05|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Sakellaridis S.|Greece|2018|||right|19.0|indoors|20221124
Andria challenger|1.28|3.31|Cukierman D.|Israel|2012|||right|29.0|Sandkaulen T.|Germany|2013|||right|26.0|indoors|20221124
Andria challenger|2.32|1.53|Ovcharenko O.|Ukraine|2016|||right|22.0|Droguet T.|France|2017|||right|23.0|indoors|20221124
Andria challenger|1.51|2.28|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|Oberleitner N.|Austria|2016|||right|25.0|indoors|20221124
Andria challenger|1.10|5.76|Yunchaokete B.|China|2017|||right|22.0|Noce G.|Italy|2011|||right|28.0|indoors|20221124
Andria challenger|1.03|10.75|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Abibsi M.|Algeria|2016|||right|22.0|indoors|20221124
Andria challenger|1.34|2.99|Bailly G.|Belgium|2022|||right|18.0|Bouquier A.|France|2017|||right|23.0|indoors|20221124
Andria challenger|1.36|3.00|Oberleitner N.|Austria|2016|||right|25.0|Bar Menahem S.|Israel|2019|||right||indoors|20221124
Andria challenger|1.36|3.00|Mu T.|China|2015|75.0|180.0|right|24.0|Hermans M.|Netherlands|2014|75.0|183.0|right|28.0|indoors|20221124
Andria challenger|1.66|2.10|Trinker J.|Austria|2011|||right|29.0|Elamin A.|Ireland|2018|||right|22.0|indoors|20221124
Andria challenger|1.08|7.00|Piatti R.|Monaco|2019|||right||Janis J.|Germany|2018|||right|23.0|indoors|20221124
Andria challenger|1.22|3.75|Marinkov P.|Australia|2021|||right|18.0|Errey C.|Australia|2022|||right|19.0|indoors|20221124
Andria challenger|1.04|8.58|Beale J.|Australia|2014|83.0|193.0|left|29.0|Zhang J.|Australia|2022|||right|19.0|indoors|20221124
Andria challenger|1.27|3.41|Cook E.|Australia|2020|||right|21.0|Dumitru M.|Australia|2014|73.0|180.0|right|28.0|indoors|20221124
Andria challenger|1.66|2.08|Jin J.|Australia|2020|||right|20.0|Addison A.|Australia|2012|82.0|191.0|right|28.0|indoors|20221124
Andria challenger|1.19|4.31|Delaney J.|Australia|2012|80.0|188.0|right|27.0|Fitzgerald P.|Australia|2015|||right|28.0|indoors|20221124
Andria challenger|1.24|3.64|Braithwaite T.|Australia|2019|||right|24.0|Woerndle M.|Australia|2018|||right|22.0|indoors|20221124
Andria challenger|1.18|4.27|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Taylor J.|Australia|2016|||right|24.0|indoors|20221124
Andria challenger|1.75|1.95|Tajima N.|Japan|2016|73.0|173.0|right|23.0|Sach T.|Australia|2018|||right|21.0|indoors|20221124
Andria challenger|1.28|3.26|Den Ouden G.|Netherlands|2020|||right|22.0|Jones M.|USA|2016|||right|23.0|indoors|20221124
Andria challenger|1.27|3.43|Bertran P.|DominicanRep.|2013|||right|28.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|indoors|20221124
Andria challenger|1.12|5.22|Kodat T.|USA|2019|73.0|178.0|right|21.0|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|indoors|20221124
Andria challenger|1.05|8.17|Tomic B.|Australia|2008|91.0|196.0|right|31.0|Kiger M.|USA|2016|||right|25.0|indoors|20221124
Andria challenger|1.04|8.45|Draxl L.|Canada|2016|||right|22.0|Liokossis S.|Canada|2021|||right||indoors|20221124
Andria challenger|1.04|8.51|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Cabrera M.|Chile|2018|||right|24.0|indoors|20221124
Andria challenger|1.30|3.17|King D.|Barbados|2008|77.0|188.0|right|32.0|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|indoors|20221124
Andria challenger|1.56|2.25|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Miyoshi K.|Japan|2022|||right||indoors|20221124
Andria challenger|1.22|3.80|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|Pereira T.|Portugal|2022|||right|20.0|indoors|20221124
