Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Faria L.|PRT|Right-Handed|Elias G.|PRT|Right-Handed|1.0||-272.0|1.0|2.0|-8.0|5.88
clay|Oetzbach A.|DEU|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||-76.0|10.0|7.0|-2.0|3.3600000000000003
clay|Marti Y.|CHE|Right-Handed|Thanos A.|GRC|Right-Handed|1.0||-151.0|-4.0|-12.0|13.0|-2.3899999999999997
clay|Cervantes I.|ESP|Right-Handed|Safranek V.|CZE|Right-Handed|0.0|5.0|229.0|-2.0|-2.0|4.0|0.40000000000000013
clay|Filip V.|ROU|Right-Handed|Damm M.|FRA|Left-Handed|1.0||-76.0|-1.0|0.0|9.0|3.1500000000000004
clay|Tsitsipas S.|GRC|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||4432.0|13.0|5.0|3.0|-2.3899999999999997
clay|Leite W.|BRA|Right-Handed|Cacao T.|PRT|Right-Handed|1.0||-76.0|-10.0|-7.0|6.0|1.2900000000000003
hard|Tessa L.|FRA|Right-Handed|Fomin S.|UZB|Right-Handed|0.0|1.0|76.0|-2.0|2.0|3.0|-0.44000000000000017
clay|Sijsling I.|NLD|Right-Handed|Fassbender B.|FRA|Right-Handed|0.0|10.0|357.0|8.0|6.0|11.0|-5.66
clay|Kravchenko G.|UKR|Right-Handed|Cornut Chauvinc A.|FRA|Right-Handed|1.0||-76.0|-15.0|-5.0|0.0|1.26
clay|Vives Marcos P.|ESP|Right-Handed|Bellier A.|CHE|Left-Handed|0.0|-3.0|232.0|-2.0|-11.0|-4.0|0.33999999999999986
clay|Goffin D.|BEL|Right-Handed|Cilic M.|HRV|Right-Handed|1.0||1330.0|-19.0|-18.0|-2.0|-1.4000000000000001
clay|Elias G.|PRT|Right-Handed|Faria L.|PRT|Right-Handed|0.0|8.0|272.0|-1.0|-2.0|8.0|-5.88
clay|Lomakin G.|KAZ|Right-Handed|Arias B.|BOL|Right-Handed|0.0|-4.0|76.0|2.0|13.0|-4.0|-5.92
