Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Barletta challenger|2.22|1.60|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|clay|20220411
Barletta challenger|1.31|3.17|Darderi L.|Italy|2019|||right|22.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|clay|20220411
Barletta challenger|1.40|2.76|Droguet T.|France|2017|||right|23.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|clay|20220411
Barletta challenger|1.62|2.22|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|clay|20220411
Barletta challenger|1.23|3.83|Arnaldi M.|Italy|2018|||right|23.0|Reboul F.|France|2011|||right|28.0|clay|20220411
Barletta challenger|1.40|2.64|Martinez L.|Switzerland|2015|||right|25.0|Lanik T.|Slovakia|2020|||right|22.0|clay|20220411
Barletta challenger|1.45|2.44|Prado Angelo J.|Bolivia|2021|||right|19.0|Carnevale-Miino T.|Italy|2016|||right|24.0|clay|20220411
Barletta challenger|1.25|3.33|Loureiro J.|Brazil|2018|||right|21.0|Mostardi N.|USA|2017|||right|26.0|clay|20220411
Barletta challenger|1.15|4.25|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|Urrea A.|Colombia|2009|||right|29.0|clay|20220411
Barletta challenger|1.10|5.30|Montsi K.|RSA|2017|||right|21.0|Simeunovic S.|Canada|2021|||right||clay|20220411
Barletta challenger|1.04|7.45|Baker B.|GreatBritain|2019|||right|22.0|Hotze L.|USA|2022|||right||clay|20220411
Barletta challenger|1.01|9.10|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Wunderlich T.|USA|2021|||right||clay|20220411
Barletta challenger|1.36|2.70|Bernard A.|USA|2019|||left|21.0|Boyer T.|USA|2017|73.0|183.0|right|28.0|clay|20220411
Barletta challenger|1.08|5.90|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Matsuoka S.|Japan|2021|||right|21.0|clay|20220411
Barletta challenger|1.31|2.98|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|Asaba A.|Ghana|2013|||right|27.0|clay|20220411
Barletta challenger|1.22|3.53|Knaff A.|Luxembourg|2015|||right|26.0|Lakoseljac C.|Canada|2015|||right|25.0|clay|20220411
Barletta challenger|1.62|2.06|Bybel N.|USA|2011|||right|30.0|Kim A.|USA|2021|||right|19.0|clay|20220411
Barletta challenger|1.22|3.55|Wojcik J.|USA|2014|||right|26.0|Anderson M.|USA|2022|||right||clay|20220411
Barletta challenger|1.13|4.60|Bicknell B.|Jamaica|2018|||right|22.0|Sysoev N.|Russia|2019|||right||clay|20220411
Barletta challenger|1.65|1.99|Nidunjianzan F.|China|2019|||right|20.0|Bushamuka W.|USA|2013|95.0|185.0|right|28.0|clay|20220411
Barletta challenger|1.65|1.99|Guillen Meza A.|Ecuador|2017|||right|21.0|Major K.|Bahamas|2014|||right|29|clay|20220411
Barletta challenger|1.65|1.99|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Martini F.|Italy|2022|||right||clay|20220411
Barletta challenger|2.70|1.38|Baroni N.|Italy|2019|||right|20.0|Baldoni S.|Italy|2012|||right|27.0|clay|20220411
Barletta challenger|2.70|1.38|Sibanda M.|Zimbabwe|2015|70.0|175.0|right|24.0|Barrena A.|Argentina|2018|||right|21.0|clay|20220411
Barletta challenger|2.70|1.38|Pontico H.|France|2015|70.0|180.0|right|26.0|Cengiz B.|Turkey|2017|||right|23.0|clay|20220411
Barletta challenger|1.13|4.69|Arribage T.|France|2015|||right|23.0|Parenti L.|Italy|2019|||right|21.0|clay|20220411
Barletta challenger|1.13|4.69|Dubouch M.|France|2021|||right||Iamachkine P.|Peru|2012|||right|28.0|clay|20220411
Barletta challenger|1.16|4.39|Fuele M.|Hungary|2015|||right|25.0|Cundom J.|Argentina|2018|||right|23.0|clay|20220411
Barletta challenger|4.09|1.18|Sebesta J.|Switzerland|2021|||right|21.0|Kalender A.|Croatia|2017|||right|23.0|clay|20220411
Barletta challenger|1.30|3.15|Malgaroli L.|Italy|2017|||right|22.0|Malgiaritta M.|Switzerland|2018|||right|23.0|clay|20220411
Barletta challenger|1.06|6.53|Zima L.|Germany|2015|||right|24.0|Turker M.|Turkey|2013|||right|26.0|clay|20220411
Barletta challenger|1.20|3.60|Boyd K.|USA|2012|||right|27.0|Maassen G.|USA|2013|||right|29.0|clay|20220411
Barletta challenger|1.33|2.80|Yunchaokete B.|China|2017|||right|22.0|Koenig L.|GreatBritain|2020|||right|21.0|clay|20220411
Barletta challenger|1.65|1.95|Kim J.|SouthKorea|2009|85.0|183.0|left|29.0|Chahoud K.|Sweden|2018|||right|22.0|clay|20220411
Barletta challenger|1.60|2.05|Butulija B.|Serbia|2014|||left|25.0|Rakotomalala M.|France|2013|||right|27.0|clay|20220411
Barletta challenger|7.46|1.05|Rosati P.|Italy|2018|||right|20.0|Salomone F.|Italy|2017|||right|23.0|clay|20220411
Barletta challenger|4.00|1.17|Bassem Sobhy M.|Egypt|2018|||right|20.0|Genov A.|Bulgaria|2019|||left|22.0|clay|20220411
Barletta challenger|1.30|3.00|Zakaryia F.|Egypt|2017|||right|23.0|Rudiukov I.|Russia|2018|||right|23.0|clay|20220411
Barletta challenger|1.04|7.41|Bax F.|France|2016|||right|25.0|Cossu Floris P.|Italy|2019|||right|21.0|clay|20220411
Barletta challenger|1.08|6.29|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Schinas S.|Greece|2012|||right|27.0|clay|20220411
Barletta challenger|1.12|5.13|Catani L.|Italy|2018|||right|25.0|Castelletti L.|Italy|2018|||right|22.0|clay|20220411
Barletta challenger|1.27|3.22|Schlagenhauf N.|Germany|2018|||right|21.0|Mazzucchelli L.|Italy|2013|||right|27.0|clay|20220411
Barletta challenger|1.01|10.76|Sakellaridis S.|Greece|2018|||right|19.0|Elias Hanni F.|Argentina|2018|||right|21.0|clay|20220411
Barletta challenger|1.77|1.89|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Glinka D.|Estonia|2015|||left|24.0|clay|20220411
Barletta challenger|1.70|1.97|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Blaydes B.|GreatBritain|2022|||right||clay|20220411
Barletta challenger|1.07|6.00|Makhlouf S.|Egypt|2015|||right|26.0|Sikman P.|GreatBritain|2010|||right|30.0|clay|20220411
Barletta challenger|1.30|3.00|Olivarez E.|Philippines|2014|||right|26.0|Farid O.|Egypt|2022|||||clay|20220411
Barletta challenger|1.04|8.14|Sigsgaard C.|Denmark|2014|||right|27.0|Onuma Y.|GreatBritain|2019|||right||clay|20220411
Barletta challenger|1.11|5.05|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Abibsi M.|Algeria|2016|||right|22.0|clay|20220411
Barletta challenger|1.19|4.11|Moller E.|Denmark|2019|||right|21.0|Hignett L.|GreatBritain|2018|||right|24.0|clay|20220411
Barletta challenger|1.81|1.82|Ramadan M.|Bulgaria|2021|||right||Kaufmann H.|Austria|2019|||right||clay|20220411
Barletta challenger|1.12|4.90|Little D.|GreatBritain|2013|||right|27.0|Hands T.|GreatBritain|2018|||right|27.0|clay|20220411
Barletta challenger|1.41|2.61|Paris J.|GreatBritain|2012|||right|28.0|Newman-Billington J.|GreatBritain|2018|||right|24.0|clay|20220411
Barletta challenger|2.13|1.61|Nestola F.|GreatBritain|2022|||right|19.0|Elamin A.|Ireland|2018|||right|22.0|clay|20220411
Barletta challenger|1.80|1.80|El Sallaly A.|Egypt|2013|||right|26.0|Miceli R.|Italy|2021|||right||clay|20220411
Barletta challenger|1.10|5.00|Pontico H.|France|2015|70.0|180.0|right|26.0|Cunat M.|France|2019|||right|23.0|clay|20220411
Barletta challenger|1.07|6.00|Iamachkine P.|Peru|2012|||right|28.0|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|clay|20220411
Barletta challenger|1.33|2.80|Martini F.|Italy|2022|||right||Knoess V.|Germany|2020|||right||clay|20220411
Barletta challenger|1.40|2.50|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Jang Y.|SouthKorea|2021|||right|21.0|clay|20220411
Barletta challenger|1.33|2.80|Sibanda M.|Zimbabwe|2015|70.0|175.0|right|24.0|Tonnicchi F.|Italy|2022|||right|21.0|clay|20220411
Barletta challenger|2.33|1.51|Shaw M.|GreatBritain|2014|||right|25.0|Canter A.|GreatBritain|2013|||right|26.0|clay|20220411
Barletta challenger|1.80|1.80|Dubouch M.|France|2021|||right||Joncour R.|France|2013|80.0|188.0|left|27.0|clay|20220411
Barletta challenger|1.05|6.50|Lemstra K.|Germany|2015|||right|25.0|Mania M.|Italy|2018|||right|22.0|clay|20220411
Barletta challenger|1.22|3.50|Brown P.|USA|2017|||left|23.0|Allen L.|GreatBritain|2019|||right|24.0|clay|20220411
Barletta challenger|1.02|8.00|Salazar A.|Chile|2017|||left|23.0|El Rafie A.|Egypt|2021|||right|19.0|clay|20220411
Barletta challenger|1.10|5.00|Barrena A.|Argentina|2018|||right|21.0|Sharma A.|USA|2021|||right|20.0|clay|20220411
Barletta challenger|1.17|4.00|Cengiz B.|Turkey|2017|||right|23.0|Ahti V.|Finland|2017|||right|25.0|clay|20220411
Barletta challenger|1.15|4.48|Kirci K.|Turkey|2013|||right|26.0|Michalik R.|Slovakia|2020|||right|21.0|clay|20220411
Barletta challenger|1.07|5.85|Manda C.|Romania|2012|||right|26.0|Sari F.|Turkey|2022|||right||clay|20220411
Barletta challenger|1.06|6.97|Rehberg M.|Germany|2018|||right|20.0|Ozdemir S.|Turkey|2015|||right|24.0|clay|20220411
Barletta challenger|4.60|1.12|Maassen G.|USA|2013|||right|29.0|Tamm K.|Estonia|2014|||right|26.0|clay|20220411
Barletta challenger|1.20|3.60|Boros A.|Hungary|2021|||right|20.0|Cuceu A.|Romania|2021|||right||clay|20220411
Barletta challenger|1.02|8.00|Rodriguez L.|Argentina|2016|||right|24.0|Abdelaziz A.|Egypt|2021|||right|19.0|clay|20220411
Barletta challenger|1.05|6.50|Llanes F.|Uruguay|2017|||right|22.0|Bini V.|Brazil|2018|||right|21.0|clay|20220411
Barletta challenger|1.07|6.00|Yunchaokete B.|China|2017|||right|22.0|Verdier T.|France|2018|||right|21.0|clay|20220411
Barletta challenger|1.12|4.60|Gulin S.|Russia|2021|||right|21.0|Hollender N.|Argentina|2020|||right|22.0|clay|20220411
Barletta challenger|1.12|4.60|Chahoud K.|Sweden|2018|||right|22.0|Zeng Y.|China|2017|||right|22.0|clay|20220411
Barletta challenger|1.10|5.00|Koenig L.|GreatBritain|2020|||right|21.0|Rivet M.|France|2021|||left|20.0|clay|20220411
Barletta challenger|1.12|4.60|Scomparin P.|Italy|2017|||right|23.0|Sorger S.|Austria|2020|||right|18.0|clay|20220411
Barletta challenger|1.20|3.60|Del Federico A.|Italy|2016|||right|24.0|Van Der Kooij A.|Netherlands|2017|||right|24.0|clay|20220411
Barletta challenger|1.60|2.05|Kim J.|SouthKorea|2009|85.0|183.0|left|29.0|Scaglia M.|France|2014|||right|25.0|clay|20220411
Barletta challenger|1.80|1.80|De Filippo G.|Italy|2018|||right||Chiu J.|USA|2017|||right|23.0|clay|20220411
Barletta challenger|1.60|2.05|Rakotomalala M.|France|2013|||right|27.0|Ruzgas M.|Sweden|2015|85.0|191.0|right|27.0|clay|20220411
Barletta challenger|1.10|5.00|Boyd K.|USA|2012|||right|27.0|Busoms Puig J.|Spain|2019|||right|23.0|clay|20220411
Barletta challenger|1.22|3.50|Liu H.|China|2016|88.0|185.0|right|23.0|Jaeger N.|Switzerland|2021|||right||clay|20220411
Barletta challenger|1.45|2.40|Butulija B.|Serbia|2014|||left|25.0|Duhan C.|India|2021|||right||clay|20220411
Barletta challenger|1.11|5.20|Snitari I.|Moldavsko|2020|||right|22.0|Terziev S.|Bulgaria|2019|||left||clay|20220411
Barletta challenger|1.99|1.69|Navasirisomboon J.|Thailand|2013|60.0|175.0|right|27.0|Court J.|Australia|2016|92.0|188.0|right|24.0|clay|20220411
Barletta challenger|2.32|1.52|Vlkovsky V.|CzechRepublic|2017|||right|25.0|Emesz B.|Austria|2018|||right|22.0|clay|20220411
Barletta challenger|1.39|2.68|Tomasetto L.|Italy|2014|||right|28.0|Sadaoui M.|France|2019|||right|21.0|clay|20220411
Barletta challenger|2.88|1.35|Larwig N.|Germany|2017|||right|22.0|Dancu V.|Romania|2014|||right|25.0|clay|20220411
Barletta challenger|1.21|3.78|Kopp S.|Austria|2015|||right|24.0|Claverie L.|Italy|2020|||right|21.0|clay|20220411
Barletta challenger|1.56|2.18|De Cuyper J.|France|2016|||right|25.0|Lofman A.|Finland|2017|||right|22.0|clay|20220411
Barletta challenger|2.42|1.48|Wattanakul P.|Thailand|2012|||right|29.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|clay|20220411
Barletta challenger|1.19|3.88|Markes C.|USA|2015|||right|27.0|Charoenphon Y.|Thailand|2016|||right|24.0|clay|20220411
Barletta challenger|2.32|1.51|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|clay|20220411
Barletta challenger|1.38|2.62|Raynel A.|France|2020|||right|22.0|Wang C.|China|2015|64.0|173.0|right|25.0|clay|20220411
Barletta challenger|4.50|1.16|Sootinun-Opart G.|Thailand|2022|||right||Broville M.|France|2014|||right|25.0|clay|20220411
Barletta challenger|7.49|1.05|Yang J.|Germany|2017|||right|27.0|Imamura M.|Japan|2015|||right|25.0|clay|20220411
Barletta challenger|1.31|2.98|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Hua R.|China|2012|69.0|185.0|right|28.0|clay|20220411
Barletta challenger|3.06|1.31|Sueoka Y.|Japan|2021|||right|21.0|Singh D.|India|2015|||right|24.0|clay|20220411
Barletta challenger|1.03|7.46|Dev S.|India|2013|78.0|175.0|right|28.0|Thamcharoensatit R.|Thailand|2022|||left||clay|20220411
Barletta challenger|2.57|1.42|Ichikawa T.|Japan|2017|||left|23.0|Harper M.|Australia|2012|66.0|178.0|right|26.0|clay|20220411
Barletta challenger|2.57|1.42|Ozolins K.|Latvia|2018|||right|22|Lynch A.|USA|2022|||right|21|clay|20220411
Barletta challenger|2.07|1.64|Scott F.|USA|2016|||right|25.0|Hopp M.|Germany|2018|||right|25.0|clay|20220411
Madrid challenger|1.67|2.09|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|clay|20220411
Madrid challenger|1.83|1.86|Sousa P.|Portugal|2003|70.0|180.0|right|36.0|Marozsan F.|Hungary|2016|||right|24.0|clay|20220411
Madrid challenger|2.00|1.72|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|clay|20220411
Madrid challenger|1.90|1.75|Krutykh O.|Ukraine|2016|||right|24.0|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|clay|20220411
Madrid challenger|1.47|2.53|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Blanch U.|USA|2014|78.0|188.0|right|26.0|clay|20220411
Madrid challenger|2.65|1.43|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|clay|20220411
San Luis Potosi chall.|1.48|2.54|Shang J.|China|2020|||left|19.0|Smith K.|USA|2016|93.0|198.0|right|26.0|clay|20220411
San Luis Potosi chall.|1.46|2.52|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|Alves M.|Brazil|2015|||right|23.0|clay|20220411
San Luis Potosi chall.|1.39|2.82|Klier Junior G.|Brazil|2016|||right|24.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|clay|20220411
San Luis Potosi chall.|2.63|1.44|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Santillan A.|Australia|2012|78.0|180.0|right|27.0|clay|20220411
San Luis Potosi chall.|1.89|1.80|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|clay|20220411
San Luis Potosi chall.|2.39|1.51|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|clay|20220411
San Luis Potosi chall.|1.44|2.60|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|Patino L.|Mexico|2008|||right|30.0|clay|20220411
San Luis Potosi chall.|2.60|1.45|Chappell N.|USA|2010|82.0|178.0|left|31.0|Aragone J.|USA|2011|79.0|178.0|right|29.0|clay|20220411
San Luis Potosi chall.|1.56|2.29|Smith K.|USA|2016|93.0|198.0|right|26.0|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|clay|20220411
Sarasota challenger|1.78|1.95|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Purcell M.|Australia|2013|75.0|185.0|right|26.0|clay|20220411
Sarasota challenger|1.30|3.21|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|Lilov V.|USA|2019|||right|20.0|clay|20220411
Sarasota challenger|1.61|2.18|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|Damm M.|USA|2018|||left|20.0|clay|20220411
Sarasota challenger|1.41|2.70|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|clay|20220411
Sarasota challenger|1.74|1.97|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Rybakov A.|USA|2012|68.0|185.0|left|27.0|clay|20220411
