Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Stevens Z.|AUS|Right-Handed|Gaal C.|AUS|Right-Handed|1.0||-158.0|0.5|0.0|-2.0|-1.56
clay|Hulme M.|AUS|Right-Handed|Nesterov P.|BGR|Right-Handed|0.0|3.0|158.0|-0.5|0.0|4.0|0.96
clay|Gerch L.|DEU|Left-Handed|Cias P.|POL|Right-Handed|1.0||-158.0|16.0|15.0|-1.0|-1.94
clay|Zielinski M.|POL|Right-Handed|Bonsach Ganley K.|DNK|Right-Handed|1.0||-158.0|0.5|0.0|4.0|0.56
clay|Juarez F.|ITA|Right-Handed|Alkaya M.|TUR|Right-Handed|0.0|1.0|158.0|-0.5|0.0|2.0|-7.63
clay|Kellovsky D.|CZE|Right-Handed|Heller P.|DEU|Right-Handed|1.0||-158.0|2.0|-2.0|-4.0|1.25
clay|Bouzige M.|AUS|Right-Handed|Grant W.|AUS|Right-Handed|0.0|-2.0|158.0|0.0|-5.0|2.0|-1.44
hard|Boniel N.|AUS|Right-Handed|Oster S.|AUS|Right-Handed|0.0|-3.0|158.0|-0.5|0.0|5.0|1.56
clay|De Minaur A.|AUS|Right-Handed|Popyrin A.|AUS|Right-Handed|0.0|-2.0|1430.0|-9.0|-13.0|0.0|-1.14
clay|Safonov A.|RUS|Left-Handed|Van Wyk K.|AUS|Right-Handed|1.0||-158.0|0.5|0.0|-6.0|3.0
clay|Sachko V.|UKR|Right-Handed|Riedi L.|CHE|Right-Handed|1.0||-259.0|-9.5|-2.0|5.0|1.5300000000000002
clay|Moroni G.|ITA|Right-Handed|Butvilas E.|LTU|Right-Handed|1.0||-269.0|3.5|0.0|6.0|-0.8099999999999998
clay|Safwat M.|EGY|Right-Handed|Mrva M.|CZE|Right-Handed|0.0|15.0|135.0|5.0|-5.0|16.0|-2.7800000000000002
clay|Kym J.|CHE|Right-Handed|Nikles J.|CHE|Right-Handed|0.0|-6.0|274.0|19.0|28.0|-6.0|-2.4000000000000004
clay|Grant W.|AUS|Right-Handed|Bouzige M.|AUS|Right-Handed|1.0||-158.0|0.0|5.0|-2.0|1.44
Varioussurfaces|Lootsma N.|NLD|Right-Handed|Dinev D.|BGR|Right-Handed|0.0|8.0|158.0|0.0|8.0|10.0|1.56
clay|Mazza M.|ITA|Right-Handed|Tiurnev E.|RUS|Right-Handed|1.0||105.0|0.5|0.0|-2.0|1.8699999999999999
clay|Djokovic N.|SRB|Right-Handed|Musetti L.|ITA|Right-Handed|0.0|14.0|5645.0|5.0|2.0|15.0|-3.34
hard|Oster S.|AUS|Right-Handed|Boniel N.|AUS|Right-Handed|1.0||-158.0|0.5|0.0|-5.0|-1.56
Varioussurfaces|Radovanovic T.|SRB|Right-Handed|Ludoski Z.|SRB|Right-Handed|1.0||-158.0|0.5|0.0|5.0|-1.56
clay|Zverev A.|DEU|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-2825.0|1.0|5.0|1.0|-0.19999999999999973
clay|Salazar A.|CHL|Left-Handed|Otegui J.|ARG|Right-Handed|1.0||-158.0|-5.0|-6.0|-2.0|4.93
clay|Sheehy J.|AUS|Left-Handed|Hussey G.|AUS|Left-Handed|1.0||-158.0|2.5|3.0|0.0|1.44
Varioussurfaces|Biljesko D.|HRV|Right-Handed|Babinciuc I.|AUS|Right-Handed|0.0|-10.0|158.0|-0.5|0.0|-11.0|1.56
clay|Kasnikowski M.|POL|Right-Handed|Dodig M.|HRV|Right-Handed|1.0||-158.0|0.5|0.0|2.0|0.6300000000000001
clay|Bergs Z.|BEL|Right-Handed|Bigun K.|AUS|Left-Handed|0.0|7.0|63.0|4.0|2.0|7.0|-9.299999999999999
clay|Peliwo F.|POL|Right-Handed|Tamm K.|EST|Right-Handed|1.0||-366.0|-5.5|-5.0|4.0|-1.3100000000000003
hard|Hong S.|KOR|Right-Handed|Lajal M.|EST|Right-Handed|0.0|9.0|-195.0|-13.0|-10.0|6.0|-0.3700000000000001
clay|Altamirano C.|AUS|Right-Handed|Estevez J.|ARG|Right-Handed|1.0||-302.0|7.5|3.0|10.0|-1.29
clay|Melero Kretzer A.|ESP|Right-Handed|Curras Abasolo T.|ESP|Right-Handed|1.0||-158.0|0.5|0.0|-5.0|-0.11999999999999988
clay|Wessels L.|DEU|Right-Handed|Palosi S.|ROU|Right-Handed|1.0||-291.0|12.5|13.0|1.0|0.0
Varioussurfaces|Pavlovic L.|FRA|Right-Handed|Jovic V.|SRB|Right-Handed|0.0|4.0|158.0|-0.5|0.0|2.0|1.56
clay|Rune H.|DNK|Right-Handed|Dimitrov G.|BGR|Right-Handed|0.0|-11.0|3225.0|-13.0|-6.0|-12.0|0.47
clay|Michalski D.|POL|Right-Handed|Serafini M.|ITA|Right-Handed|1.0||-158.0|-0.5|-5.0|3.0|-0.45999999999999996
clay|Alkaya M.|TUR|Right-Handed|Juarez F.|ITA|Right-Handed|1.0||-158.0|0.5|0.0|-2.0|7.63
clay|Blanch D.|AUS|Left-Handed|Blanch D.|AUS|Right-Handed|1.0||-158.0|0.5|0.0|-5.0|0.7299999999999998
clay|Bosio G.|ITA|Right-Handed|Sperle J.|DEU|Right-Handed|1.0||-158.0|0.5|0.0|1.0|-1.2300000000000002
hard|Ryan Ziegann S.|AUS|Right-Handed|Cook E.|AUS|Right-Handed|0.0|3.0|158.0|-0.5|0.0|5.0|1.56
clay|Cavallo F.|ARG|Right-Handed|Saraiva Dos Santos P.|BRA|Right-Handed|0.0|-4.0|158.0|-0.5|0.0|-6.0|2.45
clay|Squire H.|DEU|Right-Handed|Mikrut L.|HRV|Right-Handed|0.0|6.0|-103.0|-0.5|0.0|3.0|-1.19
clay|Estevez J.|ARG|Right-Handed|Altamirano C.|AUS|Right-Handed|0.0|-9.0|302.0|-7.5|-3.0|-10.0|1.29
clay|Blanch D.|AUS|Right-Handed|Blanch D.|AUS|Left-Handed|0.0|2.0|158.0|-0.5|0.0|5.0|-0.7299999999999998
clay|Kivattsev K.|RUS|Right-Handed|Guerrieri A.|ITA|Left-Handed|1.0||-158.0|2.5|8.0|1.0|-0.4500000000000002
clay|Nagal S.|IND|Right-Handed|Rune H.|DNK|Right-Handed|1.0||-4755.0|1.0|-7.0|6.0|2.73
clay|Blancaneaux G.|FRA|Right-Handed|Polmans M.|AUS|Right-Handed|1.0||-52.0|-3.0|-8.0|-1.0|-0.32999999999999985
hard|Pospisil V.|CAN|Right-Handed|Schoolkate T.|AUS|Right-Handed|0.0|14.0|343.0|10.0|10.0|11.0|-0.32999999999999985
clay|Struff J.|DEU|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-3543.0|16.0|5.0|11.0|8.37
clay|Mrva M.|CZE|Right-Handed|Safwat M.|EGY|Right-Handed|1.0||-135.0|-5.0|5.0|-16.0|2.7800000000000002
clay|Aguilar Cardozo F.|URY|Right-Handed|Roncadelli F.|URY|Left-Handed|1.0||-158.0|5.0|0.0|-5.0|2.16
clay|Tamm K.|EST|Right-Handed|Peliwo F.|POL|Right-Handed|0.0|-4.0|366.0|5.5|5.0|-4.0|1.3100000000000003
clay|Rune H.|DNK|Right-Handed|Nagal S.|IND|Right-Handed|0.0|-6.0|4755.0|-1.0|7.0|-6.0|-2.73
clay|Purtseladze S.|GEO|Right-Handed|Vocel M.|CZE|Right-Handed|1.0||-158.0|-10.0|-3.0|-4.0|-0.6599999999999999
clay|Ovcharenko O.|UKR|Right-Handed|Collignon R.|BEL|Right-Handed|0.0|4.0|158.0|-0.5|0.0|0.0|0.5599999999999998
clay|Bielinskyi V.|UKR|Right-Handed|Werren P.|AUT|Right-Handed|0.0|3.0|158.0|-0.5|0.0|1.0|-6.28
clay|Dodig M.|HRV|Right-Handed|Kasnikowski M.|POL|Right-Handed|0.0|-3.0|158.0|-0.5|0.0|-2.0|-0.6300000000000001
clay|Cias P.|POL|Right-Handed|Gerch L.|DEU|Left-Handed|0.0|1.0|158.0|-16.0|-15.0|1.0|1.94
clay|Kopp S.|AUT|Right-Handed|Beckley A.|AUS|Right-Handed|0.0|3.0|158.0|-0.5|0.0|1.0|-0.44000000000000017
Varioussurfaces|Jovic V.|SRB|Right-Handed|Pavlovic L.|FRA|Right-Handed|1.0||-158.0|0.5|0.0|-2.0|-1.56
clay|Bonnaud A.|FRA|Left-Handed|Cretu C.|ROU|Right-Handed|0.0|-5.0|158.0|-0.5|0.0|4.0|4.24
clay|Collignon R.|BEL|Right-Handed|Ovcharenko O.|UKR|Right-Handed|1.0||-158.0|0.5|0.0|0.0|-0.5599999999999998
clay|Serafini M.|ITA|Right-Handed|Michalski D.|POL|Right-Handed|0.0|-4.0|158.0|0.5|5.0|-3.0|0.45999999999999996
clay|Sonego L.|ITA|Right-Handed|Humbert U.|FRA|Left-Handed|1.0||-128.0|3.0|3.0|3.0|1.11
clay|Winter Lopez B.|ESP|Right-Handed|Fajta P.|HUN|Right-Handed|1.0||-158.0|0.5|0.0|4.0|1.3000000000000003
hard|Bellier A.|CHE|Left-Handed|Walton A.|AUS|Right-Handed|1.0||-117.0|4.0|11.0|2.0|2.01
clay|Mayot H.|FRA|Right-Handed|Fonseca J.|BRA|Right-Handed|1.0||301.0|-2.0|-7.0|4.0|0.3400000000000001
clay|Palosi S.|ROU|Right-Handed|Wessels L.|DEU|Right-Handed|0.0|-2.0|291.0|-12.5|-13.0|-1.0|0.0
clay|Manzanera Pertusa A.|ESP|Right-Handed|Avcibasi T.|TUR|Right-Handed|0.0|0.0|158.0|-0.5|0.0|1.0|-4.1
clay|Ramos-Vinolas A.|ESP|Left-Handed|Roca Batalla O.|ESP|Right-Handed|0.0|4.0|570.0|1.0|15.0|5.0|-1.9499999999999997
Varioussurfaces|Popovic S.|SRB|Right-Handed|Pisaric A.|SRB|Right-Handed|0.0|2.0|158.0|-0.5|0.0|3.0|1.56
clay|Prihodko O.|UKR|Right-Handed|La Vela G.|ITA|Right-Handed|0.0|4.0|158.0|-1.0|-5.0|3.0|-0.41999999999999993
clay|Rivet M.|FRA|Left-Handed|Pokorny L.|SVK|Right-Handed|1.0||-158.0|0.5|0.0|-2.0|2.65
clay|Sinner J.|ITA|Right-Handed|Struff J.|DEU|Right-Handed|0.0|-7.0|3543.0|-16.0|-5.0|-11.0|-8.37
clay|Negritu C.|DEU|Right-Handed|Milojevic N.|SRB|Right-Handed|1.0||-253.0|5.0|5.0|1.0|0.43999999999999995
hard|Uchiyama Y.|JPN|Right-Handed|Sweeny D.|AUS|Right-Handed|0.0|9.0|136.0|15.0|13.0|9.0|-0.44000000000000017
Varioussurfaces|Sigsgaard C.|DNK|Right-Handed|Maksimovic M.|SRB|Right-Handed|1.0||-158.0|0.5|0.0|9.0|-1.56
Varioussurfaces|Ludoski Z.|SRB|Right-Handed|Radovanovic T.|SRB|Right-Handed|0.0|-7.0|158.0|-0.5|0.0|-5.0|1.56
clay|Bonzi B.|FRA|Right-Handed|Ajdukovic D.|HRV|Right-Handed|0.0|2.0|425.0|1.0|0.0|5.0|0.42999999999999994
Varioussurfaces|Maksimovic M.|SRB|Right-Handed|Sigsgaard C.|DNK|Right-Handed|0.0|-7.0|158.0|-0.5|0.0|-9.0|1.56
clay|Kecmanovic M.|SRB|Right-Handed|Dimitrov G.|BGR|Right-Handed|1.0||-580.0|-6.0|-8.0|-9.0|2.1999999999999997
clay|Hurkacz H.|POL|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-2790.0|4.0|13.0|2.0|1.3099999999999998
clay|Tiurnev E.|RUS|Right-Handed|Mazza M.|ITA|Right-Handed|0.0|3.0|-105.0|-0.5|0.0|2.0|-1.8699999999999999
Varioussurfaces|Pisaric A.|SRB|Right-Handed|Popovic S.|SRB|Right-Handed|1.0||-158.0|0.5|0.0|-3.0|-1.56
hard|Walton A.|AUS|Right-Handed|Bellier A.|CHE|Left-Handed|0.0|-2.0|117.0|-4.0|-11.0|-2.0|-2.01
hard|Ellis B.|AUS|Right-Handed|Wong C.|HKG|Right-Handed|1.0||-158.0|0.5|0.0|5.0|2.3899999999999997
clay|Pokorny L.|SVK|Right-Handed|Rivet M.|FRA|Left-Handed|0.0|1.0|158.0|-0.5|0.0|2.0|-2.65
hard|Gaal C.|AUS|Right-Handed|Stevens Z.|AUS|Right-Handed|0.0|7.0|158.0|-0.5|0.0|2.0|1.56
clay|Khachanov K.|RUS|Right-Handed|Medvedev D.|RUS|Right-Handed|0.0|0.0|-3415.0|4.0|0.0|0.0|1.5700000000000003
hard|Gadecki T.|AUS|Right-Handed|Jasika A.|AUS|Right-Handed|0.0|1.0|158.0|-0.5|0.0|1.0|1.56
clay|Butvilas E.|LTU|Right-Handed|Moroni G.|ITA|Right-Handed|0.0|-9.0|269.0|-3.5|0.0|-6.0|0.8099999999999998
clay|La Vela G.|ITA|Right-Handed|Prihodko O.|UKR|Right-Handed|1.0||-158.0|1.0|5.0|-3.0|0.41999999999999993
clay|Ruud C.|NOR|Right-Handed|Hurkacz H.|POL|Right-Handed|0.0|1.0|2790.0|-4.0|-13.0|-2.0|-1.3099999999999998
clay|Elicha Navas G.|ESP|Right-Handed|Gutierrez O.|BRA|Right-Handed|1.0||-158.0|11.0|15.0|-10.0|3.68
hard|Patton T.|AUS|Right-Handed|Charlton J.|AUS|Right-Handed|1.0||-158.0|0.5|0.0|-4.0|-1.56
hard|Cook E.|AUS|Right-Handed|Ryan Ziegann S.|AUS|Right-Handed|1.0||-158.0|0.5|0.0|-5.0|-1.56
hard|Charlton J.|AUS|Right-Handed|Patton T.|AUS|Right-Handed|0.0|6.0|158.0|-0.5|0.0|4.0|1.56
clay|Dimitrov G.|BGR|Right-Handed|Kecmanovic M.|SRB|Right-Handed|0.0|6.0|580.0|6.0|8.0|9.0|-2.1999999999999997
clay|Potenza L.|ITA|Right-Handed|Sels J.|NLD|Right-Handed|1.0||-158.0|-5.0|-3.0|-5.0|1.44
clay|Wiskandt M.|DEU|Right-Handed|Cina F.|ITA|Right-Handed|0.0|4.0|158.0|-0.5|0.0|5.0|-1.44
hard|Jubb P.|AUS|Right-Handed|Wu T.|AUS|Right-Handed|0.0|-3.0|-16.0|-12.0|-8.0|-2.0|-0.4800000000000002
clay|Nunez D.|CHL|Right-Handed|Torres Fernandez B.|CHL|Right-Handed|0.0|3.0|158.0|-0.5|0.0|3.0|-5.32
clay|Heller P.|DEU|Right-Handed|Kellovsky D.|CZE|Right-Handed|0.0|4.0|158.0|-2.0|2.0|4.0|-1.25
clay|Nikles J.|CHE|Right-Handed|Kym J.|CHE|Right-Handed|1.0||-274.0|-19.0|-28.0|6.0|2.4000000000000004
hard|Galarneau A.|CAN|Right-Handed|Mena F.|ARG|Right-Handed|0.0|-7.0|-44.0|1.0|-3.0|-6.0|-1.58
clay|Roncadelli F.|URY|Left-Handed|Aguilar Cardozo F.|URY|Right-Handed|0.0|6.0|158.0|-5.0|0.0|5.0|-2.16
Varioussurfaces|Markovic S.|SRB|Right-Handed|Bulus C.|NGA|Right-Handed|0.0|-5.0|158.0|-0.5|0.0|-5.0|1.56
clay|Beckley A.|AUS|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||-158.0|0.5|0.0|-1.0|0.44000000000000017
clay|Humbert U.|FRA|Left-Handed|Sonego L.|ITA|Right-Handed|0.0|-1.0|128.0|-3.0|-3.0|-3.0|-1.11
clay|Dzhavakian Y.|UKR|Right-Handed|Sultanov K.|UZB|Right-Handed|1.0||-158.0|-2.0|5.0|6.0|2.7800000000000002
clay|Bertrand R.|FRA|Right-Handed|Tkemaladze Z.|GEO|Right-Handed|0.0|-4.0|158.0|4.5|0.0|-3.0|-3.16
Varioussurfaces|Bulus C.|NGA|Right-Handed|Markovic S.|SRB|Right-Handed|1.0||-158.0|0.5|0.0|5.0|-1.56
clay|Fajta P.|HUN|Right-Handed|Winter Lopez B.|ESP|Right-Handed|0.0|-2.0|158.0|-0.5|0.0|-4.0|-1.3000000000000003
clay|Vincent A.|FRA|Right-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||18.0|-7.0|-6.0|-4.0|1.44
clay|Bonsach Ganley K.|DNK|Right-Handed|Zielinski M.|POL|Right-Handed|0.0|-2.0|158.0|-0.5|0.0|-4.0|-0.56
hard|Lajal M.|EST|Right-Handed|Hong S.|KOR|Right-Handed|1.0||195.0|13.0|10.0|-6.0|0.3700000000000001
clay|Bancalari A.|CHL|Right-Handed|Becerra Otarola I.|CHL|Right-Handed|1.0||-158.0|0.5|0.0|-3.0|3.3499999999999996
clay|Molder M.|EST|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|-7.0|158.0|0.5|0.0|-10.0|1.56
clay|Coulibaly E.|CIV|Left-Handed|Parker S.|AUS|Right-Handed|1.0||-158.0|0.5|0.0|-5.0|1.44
clay|Varillas J.|PER|Right-Handed|Hemery C.|FRA|Right-Handed|1.0||-158.0|-5.0|-6.0|-1.0|-2.4000000000000004
clay|Moller E.|DNK|Right-Handed|Lamasine T.|FRA|Right-Handed|0.0|-9.0|226.0|8.5|2.0|-10.0|-0.44000000000000017
clay|Vocel M.|CZE|Right-Handed|Purtseladze S.|GEO|Right-Handed|0.0|3.0|158.0|10.0|3.0|4.0|0.6599999999999999
Varioussurfaces|Dinev D.|BGR|Right-Handed|Lootsma N.|NLD|Right-Handed|1.0||-158.0|0.0|-8.0|-10.0|-1.56
clay|Popyrin A.|AUS|Right-Handed|De Minaur A.|AUS|Right-Handed|1.0||-1430.0|9.0|13.0|0.0|1.14
clay|Nesterov P.|BGR|Right-Handed|Hulme M.|AUS|Right-Handed|1.0||-158.0|0.5|0.0|-4.0|-0.96
clay|Mikrut L.|HRV|Right-Handed|Squire H.|DEU|Right-Handed|1.0||103.0|0.5|0.0|-3.0|1.19
clay|Fonseca J.|BRA|Right-Handed|Mayot H.|FRA|Right-Handed|0.0|-4.0|-301.0|2.0|7.0|-4.0|-0.3400000000000001
clay|Avcibasi T.|TUR|Right-Handed|Manzanera Pertusa A.|ESP|Right-Handed|1.0||-158.0|0.5|0.0|-1.0|4.1
clay|Medvedev D.|RUS|Right-Handed|Khachanov K.|RUS|Right-Handed|1.0||3415.0|-4.0|0.0|0.0|-1.5700000000000003
hard|Sweeny D.|AUS|Right-Handed|Uchiyama Y.|JPN|Right-Handed|1.0||-136.0|-15.0|-13.0|-9.0|0.44000000000000017
clay|Roca Batalla O.|ESP|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|1.0||-570.0|-1.0|-15.0|-5.0|1.9499999999999997
clay|Barreto Sanchez D.|ESP|Left-Handed|Demin Y.|RUS|Right-Handed|0.0|2.0|158.0|-0.5|0.0|4.0|0.0
clay|Curras Abasolo T.|ESP|Right-Handed|Melero Kretzer A.|ESP|Right-Handed|0.0|7.0|158.0|-0.5|0.0|5.0|0.11999999999999988
clay|Torrealba B.|CHL|Right-Handed|Monzon I.|ARG|Right-Handed|1.0||-158.0|0.5|0.0|-7.0|6.42
clay|Cina F.|ITA|Right-Handed|Wiskandt M.|DEU|Right-Handed|1.0||-158.0|0.5|0.0|-5.0|1.44
clay|Dougaz A.|TUN|Left-Handed|Bagnolini D.|ITA|Right-Handed|0.0|6.0|158.0|2.0|3.0|6.0|-6.41
hard|Mena F.|ARG|Right-Handed|Galarneau A.|CAN|Right-Handed|1.0||44.0|-1.0|3.0|6.0|1.58
clay|Ajdukovic D.|HRV|Right-Handed|Bonzi B.|FRA|Right-Handed|1.0||-425.0|-1.0|0.0|-5.0|-0.42999999999999994
clay|Philippov E.|RUS|Right-Handed|Ursu V.|UKR|Right-Handed|1.0||-158.0|7.0|5.0|-5.0|2.1100000000000003
clay|Bigun K.|AUS|Left-Handed|Bergs Z.|BEL|Right-Handed|1.0||-63.0|-4.0|-2.0|-7.0|9.299999999999999
clay|Van Wyk K.|AUS|Right-Handed|Safonov A.|RUS|Left-Handed|0.0|7.0|158.0|-0.5|0.0|6.0|-3.0
clay|Hemery C.|FRA|Right-Handed|Varillas J.|PER|Right-Handed|0.0|0.0|158.0|5.0|6.0|1.0|2.4000000000000004
clay|Gonzalez Fernandez M.|ESP|Right-Handed|Radulov I.|BGR|Right-Handed|1.0||-158.0|0.5|0.0|3.0|0.010000000000000009
clay|Molleker R.|DEU|Right-Handed|Kukushkin M.|KAZ|Right-Handed|1.0||-4.0|3.0|2.0|-13.0|-0.8999999999999999
clay|Torres Fernandez B.|CHL|Right-Handed|Nunez D.|CHL|Right-Handed|1.0||-158.0|0.5|0.0|-3.0|5.32
hard|Schoolkate T.|AUS|Right-Handed|Pospisil V.|CAN|Right-Handed|1.0||-343.0|-10.0|-10.0|-11.0|0.32999999999999985
clay|Dellavedova M.|AUS|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||156.0|3.0|3.0|0.0|1.4
clay|Cretu C.|ROU|Right-Handed|Bonnaud A.|FRA|Left-Handed|1.0||-158.0|0.5|0.0|-4.0|-4.24
clay|Karlovskiy E.|RUS|Right-Handed|Vincent A.|FRA|Right-Handed|0.0|6.0|-18.0|7.0|6.0|4.0|-1.44
clay|Uchida K.|JPN|Right-Handed|Lucero J.|ARG|Right-Handed|0.0|5.0|76.0|-4.0|-5.0|1.0|-7.7700000000000005
clay|Radulov I.|BGR|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|0.0|-3.0|158.0|-0.5|0.0|-3.0|-0.010000000000000009
clay|Bagnolini D.|ITA|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||-158.0|-2.0|-3.0|-6.0|6.41
hard|Meagher W.|AUS|Right-Handed|Vickery L.|AUS|Right-Handed|1.0||-158.0|0.5|0.0|6.0|-1.56
clay|Tkemaladze Z.|GEO|Right-Handed|Bertrand R.|FRA|Right-Handed|1.0||-158.0|-4.5|0.0|3.0|3.16
clay|Kukushkin M.|KAZ|Right-Handed|Molleker R.|DEU|Right-Handed|0.0|10.0|4.0|-3.0|-2.0|13.0|0.8999999999999999
clay|Hussey G.|AUS|Left-Handed|Sheehy J.|AUS|Left-Handed|0.0|-1.0|158.0|-2.5|-3.0|0.0|-1.44
clay|Sperle J.|DEU|Right-Handed|Bosio G.|ITA|Right-Handed|0.0|-3.0|158.0|-0.5|0.0|-1.0|1.2300000000000002
clay|Lucero J.|ARG|Right-Handed|Uchida K.|JPN|Right-Handed|1.0||-76.0|4.0|5.0|-1.0|7.7700000000000005
clay|Elsayed A.|EGY|Right-Handed|Majchrzak K.|POL|Right-Handed|0.0|-6.0|-21.0|-0.5|5.0|-3.0|6.57
clay|Dimitrov G.|BGR|Right-Handed|Rune H.|DNK|Right-Handed|1.0||-3225.0|13.0|6.0|12.0|-0.47
clay|Ursu V.|UKR|Right-Handed|Philippov E.|RUS|Right-Handed|0.0|6.0|158.0|-7.0|-5.0|5.0|-2.1100000000000003
clay|Gutierrez O.|BRA|Right-Handed|Elicha Navas G.|ESP|Right-Handed|0.0|13.0|158.0|-11.0|-15.0|10.0|-3.68
hard|Langmo C.|AUS|Right-Handed|Zhukayev B.|KAZ|Right-Handed|1.0||51.0|6.5|6.0|5.0|1.6099999999999999
clay|Majchrzak K.|POL|Right-Handed|Elsayed A.|EGY|Right-Handed|1.0||21.0|0.5|-5.0|3.0|-6.57
clay|Guerrieri A.|ITA|Left-Handed|Kivattsev K.|RUS|Right-Handed|0.0|0.0|158.0|-2.5|-8.0|-1.0|0.4500000000000002
hard|Zhukayev B.|KAZ|Right-Handed|Langmo C.|AUS|Right-Handed|0.0|-3.0|-51.0|-6.5|-6.0|-5.0|-1.6099999999999999
clay|Sels J.|NLD|Right-Handed|Potenza L.|ITA|Right-Handed|0.0|6.0|158.0|5.0|3.0|5.0|-1.44
clay|Demin Y.|RUS|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|1.0||-158.0|0.5|0.0|-4.0|0.0
clay|Saraiva Dos Santos P.|BRA|Right-Handed|Cavallo F.|ARG|Right-Handed|1.0||-158.0|0.5|0.0|6.0|-2.45
hard|Vickery L.|AUS|Right-Handed|Meagher W.|AUS|Right-Handed|0.0|-9.0|158.0|-0.5|0.0|-6.0|1.56
clay|Polmans M.|AUS|Right-Handed|Blancaneaux G.|FRA|Right-Handed|0.0|3.0|52.0|3.0|8.0|1.0|0.32999999999999985
hard|Wu T.|AUS|Right-Handed|Jubb P.|AUS|Right-Handed|1.0||16.0|12.0|8.0|2.0|0.4800000000000002
