Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bloomfield Hills challenger|1.13|4.63|Marrero Curbelo I.|Spain|2015|||right|25.0|Van Baal A.|Netherlands|2018|||right|25.0|hard|20230703
Bloomfield Hills challenger|1.96|1.70|Giacomini E.|Italy|2022|||right|25.0|Hornitschek N.|Germany|2017|||right|24.0|hard|20230703
Bloomfield Hills challenger|1.82|1.82|Casanova A.|Switzerland|2021|||right|20.0|Sebesta J.|Switzerland|2021|||right|21.0|hard|20230703
Bloomfield Hills challenger|1.60|2.05|Von Der Schulenburg H.|Switzerland|2018|||right|24.0|Marti Y.|Switzerland|2005|74.0|173.0|right|36.0|hard|20230703
Bloomfield Hills challenger|1.22|3.60|Perez Martin I.|Spain|2021|||right|19.0|Mendieta J.|Spain|2009|||left|33.0|hard|20230703
Bloomfield Hills challenger|1.22|3.60|Schiessl J.|Brazil|2021|||left|20.0|Vilicich B.|Argentina|2019|||right||hard|20230703
Bloomfield Hills challenger|1.36|2.78|Cekirge K.|Turkey|2016|||right|24.0|Dell'elba V.|Italy|2015|||right|25.0|hard|20230703
Bloomfield Hills challenger|1.69|1.98|Ingarao A.|Italy|2016|||right|25.0|Xilas I.|Greece|2019|||right|23.0|hard|20230703
Bloomfield Hills challenger|1.49|2.41|Wojcik J.|USA|2014|||right|26.0|Paardekooper S.|Netherlands|2023|||right|21.0|hard|20230703
Bloomfield Hills challenger|1.04|7.75|Mishkin K.|Russia|2018|||left|21.0|Curras Abasolo T.|Spain|2014|||right|24.0|hard|20230703
Bloomfield Hills challenger|1.72|2.02|Thanos A.|Greece|2019|||right|23.0|Gaillard M.|France|2022|||right|22.0|hard|20230703
Bloomfield Hills challenger|1.30|3.05|Kyratzis S.|Cyprus|2010|||left|29.0|Latinchev S.|Bulgaria|2021|||right|20.0|hard|20230703
Bloomfield Hills challenger|1.20|3.80|Heinonen A.|Sweden|2018|||right|21.0|Kountourakis I.|Greece|2018|||right|21.0|hard|20230703
Bloomfield Hills challenger|1.10|5.13|Minin M.|Russia|2016|81.0|185.0|left|23.0|Gervail G.|France|2010|||right|32.0|hard|20230703
Bloomfield Hills challenger|1.09|5.75|Pietri B.|France|2015|78.0|180.0|right|28.0|Turchi A.|France|2020|||right||hard|20230703
Bloomfield Hills challenger|1.24|3.42|Fiorentini A.|Italy|2018|||right|23.0|Cuceu A.|Romania|2021|||right||hard|20230703
Bloomfield Hills challenger|1.55|2.23|Vuillaume L.|France|2022|||right|26.0|Oliveira F.|Portugal|2014|||right|26.0|hard|20230703
Bloomfield Hills challenger|1.11|5.12|Taddia L.|Italy|2017|||right|24.0|Schuetze C.|Germany|2013|||right|31.0|hard|20230703
Bloomfield Hills challenger|3.30|1.25|Luis T.|Portugal|2017|||right|22.0|Pereira T.|Portugal|2022|||right|20.0|hard|20230703
Bloomfield Hills challenger|1.10|5.00|Boyd K.|USA|2012|||right|27.0|Johnson M.|GreatBritain|2020|||right|24.0|hard|20230703
Bloomfield Hills challenger|1.12|4.60|Coelho F.|Portugal|2015|||right|24.0|Matthysen L.|RSA|2023|||right|18.0|hard|20230703
Bloomfield Hills challenger|1.12|4.60|Koenig L.|GreatBritain|2020|||right|21.0|Halmenschlager Reis I.|Brazil|2015|||right|27.0|hard|20230703
Bloomfield Hills challenger|1.15|4.20|Perego G.|Italy|2019|||right|21.0|Jestin C.|RSA|2022|||right|20.0|hard|20230703
Bloomfield Hills challenger|1.07|6.00|Klier Junior G.|Brazil|2016|||right|24.0|Venturini C.|Switzerland|2021|||right|21.0|hard|20230703
Bloomfield Hills challenger|1.20|3.60|Oliveira C.|Brazil|2016|||right|24.0|Boubaker Y.|Tunisia|2021|||right|20.0|hard|20230703
Bloomfield Hills challenger|1.20|3.60|Moore E.|GreatBritain|2014|||right|26.0|Kypriotis E.|Greece|2019|||right||hard|20230703
Bloomfield Hills challenger|1.20|3.60|Borisiouk M.|Belarus|2015|82.0|191.0|right|24.0|Ivanov S.|Russia|2022|||right|19.0|hard|20230703
Bloomfield Hills challenger|2.40|1.45|Scott A.|RSA|2019|||right||Nusdeo J.|Brazil|2009|||right|29.0|hard|20230703
Bloomfield Hills challenger|1.05|6.50|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|Cowcher K.|GreatBritain|2023|||||hard|20230703
Bloomfield Hills challenger|1.05|6.50|Lobanov A.|Russia|2021|||right|23.0|Matsuoka S.|Japan|2021|||right|21.0|hard|20230703
Bloomfield Hills challenger|1.50|2.30|Trochu P.|France|2020|||right|20.0|Sahtali T.|Algeria|2015|||right|25.0|hard|20230703
Bloomfield Hills challenger|1.33|2.80|Inoue G.|Japan|2021|||right|21.0|Ngounoue C.|USA|2023|||right||hard|20230703
Bloomfield Hills challenger|1.80|1.80|Rsovac D.|Australia|2021|||right||Forcano I.|Spain|2015|||right|24.0|hard|20230703
Bloomfield Hills challenger|1.80|1.80|Maia H.|Portugal|2016|||right|23.0|Shah D.|India|2019|||right||hard|20230703
Bloomfield Hills challenger|1.82|1.82|Dumitru V.|Romania|2013|||right|27.0|Wunder M.|Germany|2016|||right|24.0|hard|20230703
Bloomfield Hills challenger|3.08|1.30|Shandarov R.|Bulgaria|2012|71.0|185.0|right|28.0|Ilkel B.|Turkey|2017|||right|23.0|hard|20230703
Bloomfield Hills challenger|2.22|1.60|Lipp M.|Germany|2020|||right|20.0|Vasquez Gehrke A.|Germany|2021|||right||hard|20230703
Bloomfield Hills challenger|1.09|5.50|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Nitzschke L.|Germany|2023|||right|20|hard|20230703
Bloomfield Hills challenger|1.32|2.96|Oliver Moratalla V.|Spain|2017|||right|24.0|Pawlak P.|Poland|2019|||right||hard|20230703
Bloomfield Hills challenger|1.54|2.28|Hess S.|Argentina|2018|||right|23.0|Schinas S.|Greece|2012|||right|27.0|hard|20230703
Bloomfield Hills challenger|1.06|6.50|Recek D.|CzechRepublic|2012|||right|29.0|Janci K.|Slovakia|2022|||right|20.0|hard|20230703
Bloomfield Hills challenger|1.02|8.75|Petrovic A.|Norway|2018|75.0|187.0|right|24.0|Mirchev G.|Bulgaria|2012|||right|28.0|hard|20230703
Bloomfield Hills challenger|1.46|2.45|Pourroy L.|France|2016|||right||Dimitrov V.|Bulgaria|2019|||right||hard|20230703
Bloomfield Hills challenger|1.05|7.00|Lanik T.|Slovakia|2020|||right|22.0|Egbring M.|Germany|2023|||right||hard|20230703
