Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Barcelona|1.34|3.22|Munar J.|Spain|2012|76.0|183.0|right|27.0|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|clay|20210419
Barcelona|1.46|2.71|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|clay|20210419
Barcelona|2.19|1.68|Gaio F.|Italy|2008|84.0|180.0|right|32.0|Paire B.|France|2007|80.0|196.0|right|35.0|clay|20210419
Barcelona|1.29|3.55|Nishikori K.|Japan|2005|73.0|178.0|right|34.0|Pella G.|Argentina|2005|79.0|183.0|left|34.0|clay|20210419
Barcelona|2.24|1.64|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|clay|20210419
Barcelona|1.38|3.03|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Tsonga J.|France|2002|93.0|188.0|right|39.0|clay|20210419
Barcelona|1.82|1.98|Herbert P.|France|2006|75.0|188.0|right|33.0|Nagal S.|India|2012|69.0|178.0|right|27.0|clay|20210419
Barcelona|1.58|2.38|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Kuznetsov A.|Russia|2006|71.0|185.0|right|33.0|clay|20210419
Barcelona|1.53|2.49|Andujar P.|Spain|2002|80.0|180.0|right|38.0|Simon G.|France|2002|70.0|183.0|right|39.0|clay|20210419
Barcelona|1.42|2.89|Chardy J.|France|2002|75.0|188.0|right|37.0|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|clay|20210419
Belgrade|1.35|3.18|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|clay|20210419
Belgrade|1.42|2.86|Millman J.|Australia|2006|79.0|183.0|right|35.0|Petrovic D.|Serbia|2008|86.0|203.0|right|32.0|clay|20210419
Belgrade|1.25|3.87|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|Troicki V.|Serbia|2003|86.0|193.0|right|38.0|clay|20210419
Belgrade|1.67|2.20|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|Coria F.|Argentina|2007|73.0|180.0|right|32.0|clay|20210419
Salinas challenger|2.14|1.66|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|Uchida K.|Japan|2008|74.0|180.0|right|29.0|hard|20210419
Salinas challenger|2.67|1.44|King K.|USA|2007|86.0|191.0|left|33.0|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|hard|20210419
Salinas challenger|1.32|3.23|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|hard|20210419
Salinas challenger|1.49|2.52|Eubanks C.|USA|2012|82.0|201.0|right|28.0|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|hard|20210419
Salinas challenger|1.10|6.23|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|March C.|Ecuador|2015|||right|24.0|hard|20210419
Salinas challenger|1.25|3.72|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Alvarez N.|Peru|2012|80.0|185.0|right|28.0|hard|20210419
Salinas challenger|2.41|1.53|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|hard|20210419
Salinas challenger|2.51|1.49|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|hard|20210419
Tallahassee chall.|3.09|1.34|Schnur B.|Canada|2011|84.0|193.0|right|29.0|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|clay|20210419
Tallahassee chall.|1.15|5.06|Mmoh M.|USA|2012|90.0|188.0|right|26.0|Polansky P.|Canada|2003|80.0|183.0|right|36.0|clay|20210419
Tallahassee chall.|2.12|1.67|Torpegaard M.|Denmark|2011|84.0|193.0|right|30.0|Bellucci T.|Brazil|2003|82.0|188.0|left|36.0|clay|20210419
Tallahassee chall.|1.64|2.18|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|clay|20210419
Tallahassee chall.|2.13|1.67|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|clay|20210419
Tallahassee chall.|1.81|1.94|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|clay|20210419
Rome 2 challenger|1.52|2.42|Gaston H.|France|2015|68.0|173.0|left|23.0|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|clay|20210419
Rome 2 challenger|1.17|4.45|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Coulibaly E.|IvoryCoast|2019|||left|22.0|clay|20210419
UTR Pro Tennis Series|1.40|2.70|Tu L.|Australia|2011|||right|28.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|hard|20210419
UTR Pro Tennis Series|1.02|9.83|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Camus C.|France|2021|||left|17.0|hard|20210419
UTR Pro Tennis Series|1.27|3.40|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|hard|20210419
UTR Pro Tennis Series|1.16|4.45|Beale J.|Australia|2014|83.0|193.0|left|29.0|Tricerri S.|Australia|2021|||right||hard|20210419
UTR Pro Tennis Series|1.44|2.58|Jones S.|Australia|2016|||right|26.0|Webster S.|Australia|2020|||right|28.0|hard|20210419
UTR Pro Tennis Series|1.23|3.77|McCabe J.|Australia|2020|||right|21.0|Ma W.|Australia|2012|85.0|183.0|right|29.0|hard|20210419
UTR Pro Tennis Series|1.25|3.60|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|hard|20210419
UTR Pro Tennis Series|2.24|1.57|Hoole C.|Australia|2018|||right|21.0|Volonski N.|Australia|2018|||right|22.0|hard|20210419
Belgrade|1.62|2.24|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|clay|20210419
Belgrade|1.18|4.76|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Medjedovic H.|Serbia|2019|||right|21.0|clay|20210419
Belgrade|1.53|2.44|Mager G.|Italy|2010|77.0|188.0|right|29.0|Daniel T.|Japan|2008|80.0|191.0|right|31.0|clay|20210419
Belgrade|1.91|1.84|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|clay|20210419
Belgrade|1.56|2.22|Heger T.|Germany|2015|||right|24.0|Devald B.|Croatia|2019|||right||clay|20210419
Belgrade|1.72|1.96|Castelletti L.|Italy|2018|||right|22.0|Kask M.|Canada|2021|||right||clay|20210419
Belgrade|1.72|1.96|Wendelken H.|GreatBritain|2017|||right|22.0|Guerrieri A.|Italy|2015|||left|25.0|clay|20210419
Belgrade|1.72|1.96|Yitbarek S.|Sweden|2016|73.0|180.0|right|23.0|Maassen G.|USA|2013|||right|29.0|clay|20210419
Belgrade|1.72|1.96|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|Shvets V.|Belarus|1999|||right||clay|20210419
Belgrade|1.72|1.96|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Vandermeersch C.|France|2017|||right|25.0|clay|20210419
Belgrade|1.09|5.95|Botezan G.|Romania|2011|72.0|183.0|right|27.0|Schiavetti P.|Italy|2018|||right|25.0|clay|20210419
Belgrade|1.11|5.18|de Schepper K.|France|2004|100.0|203.0|left|37.0|Garcian A.|France|2018|||right|22.0|clay|20210419
Belgrade|1.38|2.71|Sadaoui M.|France|2019|||right|21.0|Krstanovic J.|Croatia|2014|||right|27.0|clay|20210419
Belgrade|2.21|1.56|Stouff V.|France|2003|||right|38.0|Mora M.|France|2012|75.0|185.0|right|27.0|clay|20210419
Belgrade|1.09|6.07|Srbljak G.|NorthMacedonia|2015|||left|26.0|Zeljenka M.|Hungary|2015|||right|26.0|clay|20210419
Belgrade|2.93|1.34|Horak O.|CzechRepublic|2018|||right|21.0|Butulija B.|Serbia|2014|||left|25.0|clay|20210419
Belgrade|2.93|1.34|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|Sibille I.|Morocco|2018|||right|22.0|clay|20210419
Belgrade|2.93|1.34|Bertola R.|Switzerland|2014|||right|25.0|Mishkin K.|Russia|2018|||left|21.0|clay|20210419
Belgrade|2.93|1.34|Tessa L.|France|2014|||right|26.0|Vasiliauskas M.|Lithuania|2017|||right|22.0|clay|20210419
Belgrade|2.93|1.34|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Piquet T.|France|2021|||||clay|20210419
Belgrade|2.93|1.34|Coelho F.|Portugal|2015|||right|24.0|Rivera L.|Norway|2019|72.0|183.0|right|22.0|clay|20210419
Belgrade|2.93|1.34|De Maio M.|Italy|2018|||right|22.0|Ilkel B.|Turkey|2017|||right|23.0|clay|20210419
Belgrade|2.93|1.34|Vasa I.|Finland|2019|||right||Bresciani L.|Italy|2017|||right|24.0|clay|20210419
Belgrade|2.93|1.34|Iradukunda G.|Burundi|2011|||right|28.0|Pereira M.|Chile|2014|||right|25.0|clay|20210419
Belgrade|1.95|1.72|Mpetshi Perricard G.|France|2018|||right|21.0|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|clay|20210419
Belgrade|1.95|1.72|Breut L.|France|2019|||right||Steiner M.|Germany|2017|||right|30.0|clay|20210419
