Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Orlando challenger|2.14|1.66|Khan Z.|USA|2018|||right|22.0|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|hard|20210414
Orlando challenger|2.78|1.42|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|hard|20210414
Split 3 challenger|1.50|2.50|Bourgue M.|France|2010|83.0|188.0|right|30.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|clay|20210414
Split 3 challenger|1.79|1.95|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|clay|20210414
Split 3 challenger|2.93|1.37|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Gaston H.|France|2015|68.0|173.0|left|23.0|clay|20210414
Split 3 challenger|2.14|1.67|Halys Q.|France|2011|78.0|191.0|right|27.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|clay|20210414
Split 3 challenger|1.23|4.02|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|clay|20210414
Split 3 challenger|1.59|2.28|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Barrere G.|France|2009|80.0|183.0|right|30.0|clay|20210414
Split 3 challenger|1.42|2.75|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|clay|20210414
Split 3 challenger|1.65|2.10|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|de Schepper K.|France|2004|100.0|203.0|left|37.0|clay|20210414
Split 3 challenger|2.35|1.53|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|clay|20210414
Split 3 challenger|1.41|2.66|Tatlot J.|France|2011|80.0|180.0|right|28.0|Vives Marcos P.|Spain|2016|||right|23.0|clay|20210414
Split 3 challenger|1.66|2.09|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Safranek V.|CzechRepublic|2009|80.0|185.0|right|30.0|clay|20210414
Split 3 challenger|3.14|1.31|Mochizuki S.|Japan|2018|||right|21.0|Denolly C.|France|2013|77.0|185.0|left|27.0|clay|20210414
Split 3 challenger|3.15|1.32|Welte M.|Germany|2015|||right|23.0|Rondoni P.|Italy|2010|78.0|185.0|right|30.0|clay|20210414
Split 3 challenger|1.80|1.88|Simon T.|Germany|2007|96.0|198.0|right|33.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|clay|20210414
Split 3 challenger|1.81|1.89|Droguet T.|France|2017|||right|23.0|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|clay|20210414
Split 3 challenger|2.12|1.64|Perchicot M.|France|2014|85.0|185.0|right|31.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20210414
Split 3 challenger|1.20|4.08|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Rehberg M.|Germany|2018|||right|20.0|clay|20210414
Split 3 challenger|1.90|1.79|Erler A.|Austria|2013|83.0|193.0|right|26.0|Netuschil M.|Germany|2009|80.0|183.0|right|33.0|clay|20210414
Split 3 challenger|1.09|6.18|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Lopez Morillo I.|Spain|2016|||right|24.0|clay|20210414
Split 3 challenger|7.59|1.06|Handel T.|Germany|2013|||right|27.0|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|clay|20210414
Split 3 challenger|2.08|1.66|Visker N.|Netherlands|2018|||right|22.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|clay|20210414
Split 3 challenger|1.47|2.49|Added D.|France|2015|72.0|183.0|right|25.0|Woerner P.|Germany|2010|||right|27.0|clay|20210414
Split 3 challenger|1.35|2.92|Nava E.|USA|2016|74.0|183.0|right|22.0|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|clay|20210414
Split 3 challenger|1.35|2.92|Martineau M.|France|2014|76.0|183.0|right|25.0|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|clay|20210414
Split 3 challenger|1.15|4.84|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Cuenin S.|France|2018|||right|20.0|clay|20210414
Split 3 challenger|3.17|1.31|Damas M.|Spain|2015|||right|24.0|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|clay|20210414
Split 3 challenger|1.72|1.97|Fils A.|France|2020|||right|20.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|clay|20210414
Split 3 challenger|1.09|6.07|Petrovic L.|GreatBritain|2018|||right|21.0|Abdellatif Y.|Egypt|2018|||right|25.0|clay|20210414
Split 3 challenger|1.85|1.86|Misolic F.|Austria|2016|||right|23.0|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|clay|20210414
Split 3 challenger|1.36|2.94|Lopez Montagud C.|Spain|2015|||right|24.0|Musialek A.|France|2008|80.0|183.0|right|36.0|clay|20210414
Split 3 challenger|1.05|7.17|Vilicich B.|Argentina|2019|||right||Abdul Hazli I.|Malaysia|2021|||left|19|clay|20210414
Split 3 challenger|1.04|8.54|Mukund S.|India|2012|78.0|185.0|right|27.0|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|clay|20210414
Split 3 challenger|1.25|3.51|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|clay|20210414
Split 3 challenger|1.10|6.17|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Winter Lopez B.|Spain|2016|||right|26.0|clay|20210414
Split 3 challenger|1.17|4.41|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Khotkov O.|Ukraine|2005|||right|34.0|clay|20210414
Split 3 challenger|1.28|3.35|Donati M.|Italy|2009|74.0|185.0|right|29.0|Barrena A.|Argentina|2018|||right|21.0|clay|20210414
Split 3 challenger|2.75|1.39|Fuele M.|Hungary|2015|||right|25.0|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|clay|20210414
Split 3 challenger|2.95|1.36|Laurent Y.|France|2009|76.0|183.0|right|32.0|Paz J.|Argentina|2010|||right|29.0|clay|20210414
Split 3 challenger|1.79|1.91|Krainer L.|Austria|2016|83.0|198.0|right|23.0|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|clay|20210414
Split 3 challenger|1.19|4.16|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Gill F.|GreatBritain|2018|||left|22.0|clay|20210414
Split 3 challenger|3.27|1.29|Sorrentino L.|Italy|2015|||right|26.0|Reymond A.|France|2014|73.0|180.0|left|25.0|clay|20210414
Split 3 challenger|1.29|3.23|Lavagno E.|Italy|2014|||left|26.0|Jurajda A.|CzechRepublic|2020|||right|21.0|clay|20210414
Split 3 challenger|1.07|6.89|Passaro F.|Italy|2017|||right|23.0|Grynkowski P.|Poland|2012|||right|32.0|clay|20210414
Split 3 challenger|1.33|3.02|Dambrosi G.|Italy|2015|||right|23.0|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|clay|20210414
Split 3 challenger|3.59|1.27|Glinka D.|Estonia|2015|||left|24.0|Satral J.|CzechRepublic|2008|82.0|188.0|right|34.0|clay|20210414
Split 3 challenger|1.62|2.16|Pietri B.|France|2015|78.0|180.0|right|28.0|Guerrieri A.|Italy|2015|||left|25.0|clay|20210414
Split 3 challenger|1.76|1.96|Polukhin S.|Russia|2016|||right|25.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|clay|20210414
Split 3 challenger|1.12|5.38|Alves M.|Brazil|2015|||right|23.0|Bouquier A.|France|2017|||right|23.0|clay|20210414
Split 3 challenger|1.05|8.32|Tajima N.|Japan|2016|73.0|173.0|right|23.0|Wolfschmidt A.|Germany|2015|||right|24.0|clay|20210414
Split 3 challenger|1.02|11.48|Tomasetto L.|Italy|2014|||right|28.0|Yerdilda Y.|Kazakhstan|2021|||right|18.0|clay|20210414
Split 3 challenger|1.11|5.78|Escoffier A.|France|2008|78.0|185.0|right|32.0|Iradukunda G.|Burundi|2011|||right|28.0|clay|20210414
Split 3 challenger|1.10|5.50|Fayziev S.|Uzbekistan|2009|73.0|188.0|right|30.0|Gibbens J.|GreatBritain|2015|||right|27.0|clay|20210414
Split 3 challenger|2.02|1.69|Kutybaev S.|Uzbekistan|2012|77.0|185.0|right|26.0|Kashirin N.|Russia|2018|||right||clay|20210414
Split 3 challenger|1.21|3.92|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|clay|20210414
Split 3 challenger|1.25|3.63|Neuchrist M.|Austria|2009|||right|33.0|Kawahashi Y.|Japan|2016|||right|26.0|clay|20210414
Split 3 challenger|2.33|1.52|Coulibaly E.|IvoryCoast|2019|||left|22.0|Dembek M.|Poland|2014|93.0|196.0|right|27.0|clay|20210414
Split 3 challenger|1.04|8.34|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|clay|20210414
Split 3 challenger|1.48|2.47|Massara A.|Italy|2010|70.0|178.0|right|28.0|Vincent Ruggeri S.|Italy|2019|||right|22.0|clay|20210414
Split 3 challenger|1.49|2.45|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Ivanov V.|Estonia|2004|||right|37.0|clay|20210414
Split 3 challenger|1.13|5.21|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|Noskin E.|Russia|2017|||left|24.0|clay|20210414
Split 3 challenger|3.19|1.30|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Mikula M.|Poland|2017|||right|24.0|clay|20210414
Split 3 challenger|1.80|1.87|Palosi S.|Romania|2016|||right|24.0|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|clay|20210414
Split 3 challenger|1.40|2.73|Ricca G.|Italy|2012|||right|29.0|Schell N.|Germany|2015|||right|25.0|clay|20210414
Split 3 challenger|1.27|3.46|Spec M.|Slovenia|2012|||right|29.0|Ayeni A.|USA|2015|82.0|191.0|right|25.0|clay|20210414
Split 3 challenger|1.05|8.27|Grigelis L.|Lithuania|2006|78.0|183.0|right|33.0|Ouakaa A.|Tunisia|2015|||right|25.0|clay|20210414
Split 3 challenger|2.46|1.48|Kim C.|SouthKorea|2004|||right|34.0|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|clay|20210414
Split 3 challenger|2.57|1.44|Kravchuk K.|Russia|2003|80.0|191.0|right|39.0|Beloborodko I.|Ukraine|2017|||right|23.0|clay|20210414
Split 3 challenger|1.71|2.01|Ferrari G.|Italy|2018|||left|23.0|Aksu C.|Turkey|2015|||right|26.0|clay|20210414
Split 3 challenger|2.26|1.56|Basso A.|Italy|2008|||left|30.0|Cacao T.|Portugal|2013|82.0|185.0|right|26.0|clay|20210414
Split 3 challenger|2.93|1.36|Vernier M.|Chile|2007|73.0|178.0|right|31.0|Patael B.|Israel|2012|80.0|188.0|right|27.0|clay|20210414
Split 3 challenger|2.93|1.36|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Sabanin Y.|Russia|2007|88.0|191.0|right|34.0|clay|20210414
Split 3 challenger|1.04|8.75|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Liutarevich I.|Belarus|2013|||right|28.0|clay|20210414
Split 3 challenger|3.40|1.28|Sergeyev I.|Ukraine|2003|78.0|175.0|right|36.0|Schmitz C.|Germany|2015|88.0|191.0|right|29.0|clay|20210414
Split 3 challenger|1.78|1.92|Tashbulatov D.|Kazakhstan|2015|||right|24.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|clay|20210414
Split 3 challenger|1.64|2.11|Deviatiarov M.|Ukraine|2011|83.0|188.0|right|30.0|Ratniuk M.|Russia|2013|80.0|185.0|right|28.0|clay|20210414
Split 3 challenger|1.05|7.99|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|Chepik A.|Russia|2012|||right|28.0|clay|20210414
Split 3 challenger|3.37|1.28|Arnaldi M.|Italy|2018|||right|23.0|Marozsan F.|Hungary|2016|||right|24.0|clay|20210414
Split 3 challenger|2.02|1.70|Graziani E.|Italy|2015|||right|24.0|Korolev V.|Russia|2013|||right|29.0|clay|20210414
Split 3 challenger|1.52|2.36|Erel Y.|Turkey|2016|||left|23.0|Cozbinov A.|Moldavsko|2012|||right|29.0|clay|20210414
Split 3 challenger|1.11|5.56|Braynin A.|Ukraine|2015|||right|25.0|Ayap S.|Kazakhstan|2010|77.0|193.0|right|29.0|clay|20210414
Split 3 challenger|1.05|7.89|Campo A.|Italy|2009|||right|31.0|Tryakshin M.|Uzbekistan|2017|||right|23.0|clay|20210414
Split 3 challenger|1.06|7.40|Klok D.|Russia|2013|82.0|180.0|right|26.0|Kolganov K.|Kazakhstan|2021|||right||clay|20210414
Split 3 challenger|1.26|3.53|Chepelev A.|Russia|2015|||left|26.0|Zhukayev B.|Kazakhstan|2016|||right|23.0|clay|20210414
Split 3 challenger|4.09|1.19|Bertuccioli F.|Italy|2014|||right|26.0|Manafov V.|Ukraine|2011|||left|31.0|clay|20210414
Split 3 challenger|1.18|4.35|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Ingarao A.|Italy|2016|||right|25.0|clay|20210414
Split 3 challenger|1.05|8.09|Wenger D.|Switzerland|2015|||right|24.0|Mikkelsen F.|Denmark|2021|||right||clay|20210414
Split 3 challenger|1.05|8.09|Karimov D.|Uzbekistan|2013|75.0|193.0|right|26.0|Sidorov N.|Kazakhstan|2021|||right||clay|20210414
Split 3 challenger|3.08|1.31|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Shyla Y.|Belarus|2007|90.0|193.0|right|31.0|clay|20210414
UTR Pro Match Series|1.19|4.08|Ho J.|USA|2011|||right|31.0|Dugo Reyes J.|Spain|2013|||right|25.0|Varioussurfaces|20210414
UTR Pro Match Series|1.55|2.28|Jachuck R.|USA|2018|||right|22.0|Kessler M.|USA|2013|||right|28.0|Varioussurfaces|20210414
UTR Pro Match Series|1.28|3.33|Bynoe E.|USA|2016|||right|25.0|Van Orderlain D.|USA|2012|||right|30.0|Varioussurfaces|20210414
UTR Pro Match Series|1.55|2.25|Gurmendi A.|Argentina|2016|||right|27.0|Cairo A.|USA|2021|||right||Varioussurfaces|20210414
UTR Pro Match Series|4.93|1.13|Meister N.|USA|2018|||left|25.0|Milavsky D.|USA|2019|||right|23.0|Varioussurfaces|20210414
UTR Pro Match Series|1.22|3.86|Walker H.|USA|2021|||right||Brumm J.|USA|2013|||right|25.0|Varioussurfaces|20210414
UTR Pro Match Series|1.33|3.00|Griffith W.|USA|2013|79.0|183.0|right|28.0|Heng N.|USA|2021|||right|20.0|Varioussurfaces|20210414
UTR Pro Tennis Series|2.10|1.67|Sach T.|Australia|2018|||right|21.0|Gaal C.|Australia|2016|||right|26.0|hard|20210414
UTR Pro Tennis Series|1.12|5.50|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Volonski N.|Australia|2018|||right|22.0|hard|20210414
UTR Pro Tennis Series|1.99|1.72|Beale J.|Australia|2014|83.0|193.0|left|29.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|hard|20210414
UTR Pro Tennis Series|1.99|1.72|Hoole C.|Australia|2018|||right|21.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|hard|20210414
UTR Pro Tennis Series|1.14|5.00|Jones S.|Australia|2016|||right|26.0|Camus C.|France|2021|||left|17.0|hard|20210414
UTR Pro Tennis Series|1.47|2.50|Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|Webster S.|Australia|2020|||right|28.0|hard|20210414
UTR Pro Tennis Series|1.02|10.00|McCabe J.|Australia|2020|||right|21.0|Tallarida Lyons J.|Australia|2021|||||hard|20210414
