Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Bertrand R.|FRA|Right-Handed|Boureau A.|FRA|Right-Handed|1.0||-52.0|-0.5|1.5|-7.0|0.44999999999999973
clay|Daou M.|TUN|Right-Handed|Spencer P.|FRA|Right-Handed|1.0||-52.0|-0.5|1.5|7.0|6.41
clay|Basic M.|FRA|Right-Handed|Srbljak G.|FRA|Left-Handed|0.0|9.0|268.0|3.5|-1.5|7.0|-5.25
clay|Verdier T.|FRA|Right-Handed|Ghorbel A.|TUN|Right-Handed|1.0||-52.0|-0.5|1.5|-14.0|0.44999999999999973
clay|Garcian A.|FRA|Right-Handed|Verstegen Q.|NLD|Right-Handed|0.0|-1.0|52.0|0.5|-1.5|-1.0|-6.47
clay|Picaud L.|FRA|Right-Handed|Suntic S.|SRB|Right-Handed|0.0|-2.0|52.0|0.5|-1.5|2.0|2.4000000000000004
clay|Stringfellow B.|FRA|Right-Handed|Sanchez L.|FRA|Right-Handed|1.0||-52.0|-0.5|1.5|0.0|-1.93
clay|Ghorbel A.|TUN|Right-Handed|Verdier T.|FRA|Right-Handed|0.0|14.0|52.0|0.5|-1.5|14.0|-0.44999999999999973
clay|Verstegen Q.|NLD|Right-Handed|Garcian A.|FRA|Right-Handed|1.0||-52.0|-0.5|1.5|1.0|6.47
clay|Jotovski T.|FRA|Right-Handed|Folliot Q.|FRA|Right-Handed|1.0||-52.0|-0.5|1.5|8.0|-0.25
clay|Pjevcevic P.|SRB|Right-Handed|Kekez D.|HRV|Right-Handed|1.0||-52.0|-0.5|1.5|-2.0|2.42
clay|Madaras D.|SWE|Left-Handed|Valsecchi P.|FRA|Left-Handed|0.0|-1.0|-164.0|0.5|1.5|-1.0|-2.95
clay|Pavlovic L.|FRA|Right-Handed|Deviatiarov M.|UKR|Right-Handed|0.0|-5.0|52.0|2.0|0.0|-6.0|-1.1900000000000002
clay|Picaud L.|FRA|Right-Handed|Arribage T.|FRA|Right-Handed|1.0||-52.0|-0.5|1.5|2.0|-1.93
clay|Sanchez L.|FRA|Right-Handed|Stringfellow B.|FRA|Right-Handed|0.0|-1.0|52.0|0.5|-1.5|0.0|1.93
clay|Setkic A.|FRA|Right-Handed|Donev G.|BGR|Right-Handed|1.0||-52.0|16.0|11.0|8.0|-1.93
clay|Sanchez L.|FRA|Right-Handed|Ganchev A.|BGR|Right-Handed|0.0|1.0|52.0|0.5|-1.5|-1.0|-4.93
clay|Spencer P.|FRA|Right-Handed|Daou M.|TUN|Right-Handed|0.0|1.0|52.0|0.5|-1.5|-7.0|-6.41
clay|Boureau A.|FRA|Right-Handed|Labbene Y.|TUN|Right-Handed|0.0|7.0|52.0|0.5|-1.5|2.0|-3.0500000000000003
clay|Srbljak G.|FRA|Left-Handed|Basic M.|FRA|Right-Handed|1.0||-268.0|-3.5|1.5|-7.0|5.25
clay|Kekez D.|HRV|Right-Handed|Pjevcevic P.|SRB|Right-Handed|0.0|4.0|52.0|0.5|-1.5|2.0|-2.42
clay|Boureau A.|FRA|Right-Handed|Bertrand R.|FRA|Right-Handed|0.0|7.0|52.0|0.5|-1.5|7.0|-0.44999999999999973
clay|Donev G.|BGR|Right-Handed|Setkic A.|FRA|Right-Handed|0.0|-9.0|52.0|-16.0|-11.0|-8.0|1.93
clay|Deviatiarov M.|UKR|Right-Handed|Pavlovic L.|FRA|Right-Handed|1.0||-52.0|-2.0|0.0|6.0|1.1900000000000002
clay|Suntic S.|SRB|Right-Handed|Picaud L.|FRA|Right-Handed|1.0||-52.0|-0.5|1.5|-2.0|-2.4000000000000004
clay|Folliot Q.|FRA|Right-Handed|Jotovski T.|FRA|Right-Handed|0.0|-9.0|52.0|0.5|-1.5|-8.0|0.25
clay|Bertrand R.|FRA|Right-Handed|Agostinetto G.|ITA|Right-Handed|0.0|-3.0|52.0|0.5|-1.5|-6.0|-3.9
clay|Valsecchi P.|FRA|Left-Handed|Madaras D.|SWE|Left-Handed|1.0||164.0|-0.5|-1.5|1.0|2.95
clay|Ganchev A.|BGR|Right-Handed|Sanchez L.|FRA|Right-Handed|1.0||-52.0|-0.5|1.5|1.0|4.93
clay|Arribage T.|FRA|Right-Handed|Yunis F.|CHE|Right-Handed|0.0|2.0|52.0|0.5|-1.5|1.0|-2.4000000000000004
clay|Agostinetto G.|ITA|Right-Handed|Bertrand R.|FRA|Right-Handed|1.0||-52.0|-0.5|1.5|6.0|3.9
clay|Arribage T.|FRA|Right-Handed|Picaud L.|FRA|Right-Handed|0.0|5.0|52.0|0.5|-1.5|-2.0|1.93
clay|Labbene Y.|TUN|Right-Handed|Boureau A.|FRA|Right-Handed|1.0||-52.0|-0.5|1.5|-2.0|3.0500000000000003
clay|Yunis F.|CHE|Right-Handed|Arribage T.|FRA|Right-Handed|1.0||-52.0|-0.5|1.5|-1.0|2.4000000000000004
